Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,58012293.98390865,0.2078185563716922
2017-01-09,50417111.44706401,0.18061018790716707
2017-01-28,52037804.88491838,0.18641602917711225
2017-02-02,51650577.59759671,0.18502885741898048
2017-02-21,58323455.19174244,0.20893323515044943
2017-02-24,57292967.21978642,0.2052416982712201
2017-02-26,63276712.52688391,0.22667738415810842
2017-03-05,64038787.12391468,0.22940737864249142
2017-03-08,56660040.48277873,0.20297435264943742
2017-03-10,50448924.56321631,0.18072415264495678
2017-03-17,50466176.63776801,0.1807859550833976
2017-03-20,47992535.85219986,0.17192458412672584
2017-03-22,43790183.98152001,0.15687041820505399
2017-04-01,58091794.58314535,0.20810335289721205
2017-04-03,62358407.69553128,0.2233877231008541
2017-04-10,62558192.57007337,0.22410341629898473
2017-04-13,57328638.06202741,0.20536948261536517
2017-04-15,53605391.62616961,0.1920316253065223
2017-04-22,55244358.36413319,0.19790292737086215
2017-04-25,60695721.42082612,0.21743145008389503
2017-04-27,60276558.52856042,0.21592987479401934
2017-05-07,60078099.9728671,0.2152189328934071
2017-05-09,58653276.42644119,0.2101147601022956
2017-05-19,54039127.05601093,0.1935854040779993
2017-05-21,57103571.36038646,0.20456322184182404
2017-05-28,58416674.54735322,0.20926717664075328
2017-05-31,49504914.3342133,0.17734240664735956
2017-06-02,55170336.72318728,0.1976377582229931
2017-06-03,55449951.84863091,0.19863942886414207
2017-06-06,54329251.52444401,0.1946247225406443
2017-06-09,55828241.75706992,0.19999458407802798
2017-06-12,61934686.97155801,0.22186982020280085
2017-06-24,69051507.1391285,0.2473645419524991
2017-07-03,67732473.88544486,0.24263934376152899
2017-07-06,68040650.88889042,0.2437433321675171
2017-07-15,68060869.11654018,0.24381576031324312
2017-07-18,68025310.25192682,0.24368837710870697
2017-07-27,72337138.51233728,0.2591347224066488
2017-07-30,66517688.31904442,0.23828759406549846
2017-08-01,63772493.75673033,0.22845343079214508
2017-08-08,65895467.52010985,0.23605860053156077
2017-08-11,66496729.76925837,0.2382125138495465
2017-08-13,76660417.67972337,0.27462208850886155
2017-08-23,84673241.56923027,0.3033265816226803
2017-08-25,74884201.57823756,0.2682591154101366
2017-09-01,78213929.74878672,0.2801872646694233
2017-09-04,71512258.40734516,0.2561797385432846
2017-09-06,68390976.51123613,0.2449983103815504
2017-09-16,63077734.23543335,0.225964580398098
2017-09-18,63254694.63692621,0.2265985090474874
2017-09-25,64107977.66706736,0.22965524125582903
2017-09-28,59550482.30090583,0.2133288379605365
2017-09-30,67878054.33832666,0.24316085941754192
2017-10-10,61826196.6521664,0.22148117324526934
2017-10-12,56864672.69229317,0.20370741054885846
2017-10-22,65617859.53603529,0.23506412011153752
2017-10-24,57228181.0787511,0.20500961363228842
2017-10-31,58111126.36728117,0.2081726055192909
2017-11-03,56721738.93285896,0.20319537619368136
2017-11-05,54266781.50339246,0.19440093498287175
2017-11-12,55322751.82432094,0.19818375777087563
2017-11-15,55627939.26583199,0.19927703661165358
2017-11-17,55169070.330625,0.19763322160056326
2017-11-24,56902077.79781202,0.20384140757769542
2017-11-27,58723386.448960595,0.21036591658425113
2017-11-29,57321475.985686205,0.20534382577155433
2017-12-06,59167428.75733742,0.2119566178849172
2017-12-09,58905154.08563681,0.21101706628468572
2017-12-11,51418020.37273061,0.18419576320003983
