Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,1068433.9479839252,0.12247354045165625
2017-02-02,1145850.407114246,0.13134771358777975
2017-02-24,1211147.2797973638,0.13883263036060658
2017-02-26,1012225.8913062307,0.11603046578502446
2017-03-08,1496691.8846283855,0.17156432966360413
2017-03-10,942546.2301354505,0.10804315424633715
2017-03-20,1301920.236001228,0.14923784571765142
2017-03-22,731173.4002016252,0.08381369309328242
2017-04-01,1596778.9372958916,0.1830372108058507
2017-04-03,1232500.9255671485,0.1412803779297576
2017-04-13,1779900.4104372803,0.2040282465087767
2017-04-15,1216705.1241670798,0.13946972063513677
2017-04-25,760794.0206341615,0.08720907589779996
2017-04-27,850159.7362967998,0.09745298064535297
2017-05-07,1380913.5426196824,0.1582927713420204
2017-05-09,1087549.5382148302,0.12466474189917638
2017-05-19,1141671.6406059712,0.13086870566225012
2017-05-21,976329.9395712159,0.11191574787928531
2017-05-31,467057.0752068911,0.05353829658962132
2017-06-02,562399.2199213365,0.06446727356519004
2017-06-06,540110.9765626494,0.06191239398677776
2017-06-12,619727.5608229694,0.07103876531878986
2017-06-24,939034.8819422406,0.10764065183072932
2017-07-06,513647.5013165343,0.058878911652973036
2017-07-18,856222.4286286598,0.09814794114895087
2017-07-30,776237.2550054216,0.08897931877808457
2017-08-01,708541.1691014905,0.08121938253586902
2017-08-11,957715.060615899,0.10978194247649126
2017-08-13,519287.98664335365,0.05952547497974181
2017-08-23,635494.8256156176,0.07284615148995954
2017-08-25,565376.4143326703,0.06480854645422258
2017-09-04,598991.2607863483,0.06866178348837819
2017-09-06,784332.2871710982,0.08990724441286173
2017-09-16,962850.4900842407,0.1103706117432385
2017-09-18,625106.8867932487,0.07165539220346234
2017-09-28,682654.4991788082,0.07825201883321176
2017-09-30,534032.5352503458,0.06121562819292578
2017-10-10,1028006.5592420392,0.11783938834541047
2017-10-12,823719.3245322434,0.09442214205592472
2017-10-22,430916.6096829582,0.049395550306952966
2017-10-24,546622.2931858737,0.0626587798549475
2017-11-03,809337.3085705626,0.09277354560596825
2017-11-05,780317.9253923901,0.08944708204099035
2017-11-15,1099534.1221912166,0.12603852306103283
2017-11-17,597562.4016678155,0.06849799476247376
2017-11-27,980449.8553453629,0.11238800980261199
2017-11-29,1011677.0316335941,0.11596755053654721
2017-12-09,1201165.7996529671,0.1376884630355802
2017-12-11,456988.12325095397,0.052384102456228064
2017-12-21,1013414.6245652746,0.11616672911806668
2017-12-23,714049.4109983556,0.08185078692735824
2018-01-02,1001655.2874162559,0.11481876778014533
2018-01-04,738023.9181680715,0.08459896128029719
2018-01-14,953099.9303627164,0.10925291460086134
2018-01-16,997655.6497766231,0.11436029322196244
2018-01-26,1051586.6284592869,0.12054234866090849
2018-01-28,1014849.6448545271,0.11633122409295618
2018-02-07,1056531.4116099335,0.12110916432636738
2018-02-09,851223.1460643694,0.09757487826890833
2018-02-19,787331.849919039,0.09025108136248357
2018-02-21,932070.3480962116,0.10684231411474035
2018-03-03,976727.0817184143,0.1119612718959283
2018-03-05,775872.6242980956,0.08893752151605647
2018-03-15,1085418.5108472342,0.1244204643123388
2018-03-17,771686.3143330894,0.08845764889144563
2018-03-27,966468.581748484,0.11078535005872787
2018-03-29,924512.8176333259,0.1059760017754447
2018-04-08,868429.9708378211,0.09954727979537836
2018-04-10,721796.3689510267,0.0827388131548888
2018-04-20,651106.5763067207,0.07463571123148206
2018-04-22,434965.08633108705,0.049859623233003095
2018-05-02,565163.4922677432,0.06478413940577463
2018-05-04,543381.0730885224,0.06228724195926877
2018-05-14,350536.7574114632,0.04018168630792248
2018-05-16,376899.9024315329,0.04320366788585805
2018-05-26,312103.8848021863,0.035776163638910057
2018-05-28,639791.1371134743,0.07333863348289749
2018-06-07,489766.84038247506,0.056141494802414676
2018-06-09,466946.8330565207,0.05352565963954281
2018-06-19,612081.6388264375,0.0701623207442802
2018-07-01,795652.6334926231,0.09120488466077054
2018-07-13,561370.5840918445,0.06434936204421016
2018-07-15,608151.7170947207,0.069711837652565
2018-07-25,384685.7193065868,0.04409614847372724
2018-07-27,452870.7394195557,0.051912130767026984
2018-08-06,640058.8076879164,0.07336931629954564
2018-08-08,708284.5378540937,0.08118996514650348
2018-08-18,914754.589690534,0.10485742563234933
2018-08-20,785416.7365325029,0.09003155378451956
2018-08-30,684341.9384838629,0.0784454483534711
2018-09-01,686785.7709214456,0.07872558248012078
2018-09-11,1036592.1382119872,0.11882354488148922
2018-09-13,606343.2978181128,0.06950454031626722
2018-09-23,678223.981733614,0.07774415294354244
2018-09-25,639000.7909613815,0.07324803687501938
2018-10-05,799532.0750550514,0.09164958125995894
2018-10-07,587037.6597368127,0.0672915538691811
2018-10-17,631024.52595903,0.07233372540423362
2018-10-19,654234.9913309733,0.07499431839175186
2018-10-29,767413.6228285845,0.08796787443528777
2018-10-31,598970.8920803295,0.0686594486434912
2018-11-10,890868.7573808555,0.10211941599205203
2018-11-12,743777.2498911843,0.08525846007931237
2018-11-22,993309.9462123795,0.11386214946467113
2018-11-24,666107.8786884085,0.07635529587921623
2018-12-04,855811.2413685815,0.0981008071547293
2018-12-16,713033.3691929535,0.0817343190470655
2018-12-18,530810.6484655644,0.06084630645599373
2018-12-28,651455.617598949,0.0746757214940759
2018-12-30,674683.8974507353,0.07733835653802805
2019-01-09,656613.4782790242,0.07526696202872682
2019-01-11,710391.2785391116,0.08143145877462579
2019-01-21,355231.44128346164,0.04071983333721698
2019-01-23,380140.6516667683,0.043575151807072096
2019-02-02,318684.095343227,0.03653044674962481
2019-02-04,376668.24746300204,0.04317711350295705
2019-02-14,355257.36461806955,0.04072280490375671
2019-02-16,371350.62504903757,0.0425675596367099
2019-02-26,613717.6804550173,0.07034985859905965
2019-02-28,394519.9384855982,0.04522343541804776
2019-03-10,644675.3593669217,0.07389850711183
2019-03-12,513421.72321663646,0.058853030929786436
2019-03-22,740361.1762868841,0.08486687889682416
2019-03-24,565089.8602689554,0.06477569904163316
2019-04-03,474186.96560486435,0.05435558896573851
2019-04-05,586524.5396799424,0.06723273541797012
2019-04-15,490363.8566804476,0.05620993019784366
2019-04-17,509508.5290254781,0.05840446529971603
2019-04-27,1013478.0032701978,0.1161739941571417
2019-04-29,583720.2461388679,0.06691128198690947
2019-05-05,541042.1503723444,0.06201913353157078
2019-05-09,861654.6025860055,0.09877062594679054
2019-05-11,662949.331663274,0.0759932347171002
2019-05-21,814472.5853037819,0.09336219736483753
2019-06-02,751625.1613421872,0.08615805850780585
2019-06-04,516747.6313470578,0.0592342765320235
2019-06-14,572780.2985627119,0.06565724647583686
2019-06-16,503037.4767485675,0.057662694894258154
2019-06-26,659791.4340733547,0.07563124799910892
2019-06-28,606552.17172313,0.06952848332809654
2019-07-08,420099.4721737432,0.04815559239396656
2019-07-10,463127.8025330189,0.05308788789877326
2019-07-20,770436.5191970825,0.08831438609505578
2019-07-22,670438.1117098639,0.07685166626329007
2019-07-26,803815.6696966734,0.0921406055320809
2019-08-01,687306.4384336584,0.07878526608876987
2019-08-03,669574.4071337829,0.07675266065088274
2019-08-13,846749.4170796713,0.09706205908264881
2019-08-25,535089.9441122318,0.06133683793852073
2019-08-27,692878.2461833579,0.07942395697191647
2019-09-06,821414.2917037666,0.0941579183929706
2019-09-08,535370.8705484129,0.06136904026165964
2019-09-20,639287.866208454,0.07328094403034831
2019-09-30,348677.2615956026,0.03996853411779111
2019-10-02,559747.3043722115,0.06416328707459508
2019-10-12,681912.006413359,0.07816690761233011
2019-10-14,749697.0814498308,0.08593704459193756
2019-10-24,479806.45077383,0.05499974506491288
2019-10-26,466231.73643906537,0.05344368881236157
2019-11-05,933596.0873775105,0.10701720811912821
2019-11-07,759999.5747199559,0.08711800933819305
2019-11-17,1040862.9820840573,0.11931310754534474
2019-11-19,844418.3759796742,0.0967948541169196
2019-11-29,858021.1146666885,0.0983541227736119
2019-12-01,928887.5150987515,0.10647746907532463
2019-12-11,1142237.7377334,0.130933596823343
2019-12-13,1171805.3169418045,0.13432289956411717
2019-12-23,1278918.7614092957,0.14660120913922894
2019-12-25,1005240.5226822499,0.1152297397987778
2020-01-04,805716.4342341403,0.09235848831548346
2020-01-06,799858.529888347,0.09168700245881425
2020-01-16,1107287.1579939604,0.12692724598658403
2020-01-18,899406.9033624689,0.10309813533098211
2020-01-28,934233.3532073974,0.10709025727910894
2020-01-30,689497.6697435863,0.07903644479474582
2020-02-09,1303563.9793498004,0.14942626641307521
2020-02-11,895165.4452901505,0.10261194113266568
2020-02-21,1050577.2749583232,0.12042664745442441
2020-02-23,888368.975187144,0.10183286839947547
2020-03-04,865630.6168268841,0.0992263925778354
2020-03-06,733805.2947014004,0.08411538459053497
2020-03-16,981122.083051464,0.11246506660833336
2020-03-18,790916.8804514272,0.09066202991270267
2020-03-28,1312507.4001824185,0.15045144201254645
2020-03-30,978625.5119607066,0.11217888710135374
2020-04-09,1350851.155428329,0.15484674924519262
2020-04-11,930748.4693536798,0.10669078844490261
2020-04-21,1380047.1137362598,0.15819345344492197
2020-04-23,981478.0994722849,0.11250587642310865
2020-05-03,574694.5554221058,0.06587667587093071
2020-05-05,808241.2182814653,0.0926479018461329
2020-05-15,625113.2543420527,0.07165612210936574
2020-05-17,613218.3664568433,0.07029262272287955
2020-05-23,568891.4657211003,0.06521147336348344
2020-05-27,1094866.7319443345,0.12550350467334137
2020-05-29,673518.2789418838,0.07720474282623577
2020-06-08,732505.2616029329,0.08396636306555058
2020-06-10,715308.341995359,0.0819950969585757
2020-06-20,826423.6716831282,0.09473213872984564
2020-06-22,658239.6894488467,0.07545337302761544
2020-07-02,780372.6425164016,0.0894533542115009
2020-07-04,861105.9960264617,0.09870773971242001
2020-07-14,521922.77540468704,0.05982749824337138
2020-07-16,622421.0207952163,0.07134751400605159
2020-07-20,761116.8501734416,0.08724608153274127
2020-07-22,539543.5622220807,0.06184735183482853
2020-07-26,929854.0495403516,0.10658826197483386
2020-07-28,648671.1554980109,0.07435654132163863
2020-08-07,793287.1309664559,0.0909337294154007
2020-08-09,661854.3686711629,0.07586772017821791
2020-08-19,753689.5586473352,0.0863946983556293
2020-08-21,564787.853191301,0.0647410802651411
2020-08-31,745543.6131074794,0.08546093657047164
2020-09-02,599735.8659159943,0.06874713684750562
2020-09-12,816116.8530785654,0.09355067817472595
2020-09-14,543820.5500090356,0.06233761876964961
2020-09-24,700772.7165919581,0.08032889240826845
2020-09-26,567216.8922538607,0.0650195186416532
2020-10-06,801801.3763165043,0.09190970904826629
2020-10-08,616974.8150932762,0.07072322076302685
2020-10-18,922945.2706674612,0.10579631539698774
2020-10-20,686669.5510102517,0.07871226030515457
2020-10-30,910946.2194458307,0.10442087586893188
2020-11-01,773348.5657209206,0.0886481911453421
2020-11-11,1147179.748446775,0.1315000946870239
2020-11-13,733464.4694594739,0.08407631612576669
2020-11-23,966711.6680501305,0.11081321480418464
2020-11-25,957550.6060587562,0.1097630912111466
2020-12-05,1409844.328649454,0.16160907910236572
2020-12-07,994772.9658167226,0.11402985397371652
2020-12-17,1415879.3496586224,0.16230086766925622
2020-12-19,1147545.44619383,0.1315420142627745
2020-12-29,1438491.2779596662,0.16489285093662945
