Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,950580.6023750156,0.10337165357372793
2017-01-28,816540.9454623953,0.08879540307493392
2017-02-19,287988.8444000544,0.031317578942849165
2017-02-21,844481.9943475458,0.09183387495057072
2017-02-24,367694.6270579318,0.03998524850411214
2017-03-03,231274.22778317324,0.025150102258768736
2017-03-05,773258.8945691274,0.08408866157429655
2017-03-08,331420.1643685136,0.036040552829347754
2017-03-15,154776.45158185772,0.01683128994460448
2017-03-17,638750.2190131694,0.0694614072652022
2017-03-20,336755.64541296876,0.036620764014804935
2017-03-27,159233.15404618206,0.01731593764525424
2017-04-01,363226.56417756923,0.039499365405866196
2017-04-08,161474.37878552606,0.017559661435490953
2017-04-10,625484.6406882791,0.06801883126099006
2017-04-13,310966.06891832553,0.033816255737909036
2017-04-20,282272.6678937426,0.03069596872263174
2017-04-22,419006.8780164832,0.04556524058150463
2017-04-25,264423.9044313319,0.028754990557554646
2017-05-02,272315.2631685144,0.029613142722208458
2017-05-07,340147.8036366482,0.03698964699420654
2017-05-14,226128.78680793915,0.02459055713377141
2017-05-19,360470.6434593949,0.039199670586674645
2017-05-26,157552.97236504647,0.017133224934465355
2017-05-28,415372.6289333866,0.04517003123652129
2017-05-31,344106.8162558163,0.03742017301161122
2017-06-03,238164.96298026285,0.025899440810262582
2017-06-06,230669.6894289802,0.025084361248310982
2017-06-09,413427.2990884819,0.044958484775009556
2017-06-12,285815.7251890594,0.03108126134317152
2017-06-19,262234.51308495016,0.02851690343140245
2017-06-24,278985.4579543768,0.030338498428974115
2017-07-01,281097.69694680604,0.030568195560227142
2017-07-03,418813.91953496,0.04554425715594735
2017-07-06,225278.52111741606,0.024498094306119784
2017-07-13,139426.73369499654,0.015162072504346756
2017-07-15,394984.28247483185,0.04295288407215763
2017-07-18,363126.7851561902,0.03948851485578539
2017-07-25,397342.386900509,0.04320931803806514
2017-07-27,367682.3435755113,0.03998391272691842
2017-07-30,344551.66907543107,0.03746854888993823
2017-08-06,112993.1828257542,0.012287534715176893
2017-08-08,290001.37782320514,0.031536433511629235
2017-08-11,212123.23248685946,0.023067511843588313
2017-08-18,96776.44038382136,0.010524031991038083
2017-08-23,226269.9367492077,0.024605906597871888
2017-08-30,199284.21948275095,0.021671323028906717
2017-09-01,338041.2641966577,0.0367605696653761
2017-09-04,224969.97187221755,0.02446454086982474
2017-09-11,156341.02284830133,0.017001430507689957
2017-09-16,205144.95534335868,0.02230865347259155
2017-09-23,216780.3174623078,0.023573950301876503
2017-09-25,287918.5459383797,0.031309934279988544
2017-09-28,301350.3938038845,0.032770591399373154
2017-10-05,138174.65142888087,0.01502591380940249
2017-10-10,259046.12312648995,0.028170179396196572
2017-10-17,139198.3935169594,0.015137241467691848
2017-10-22,144718.02853208056,0.015737478625078554
2017-10-29,193589.65310172286,0.021052062819176494
2017-10-31,258307.55876372094,0.02808986361943939
2017-11-03,235911.6378715963,0.02565440115561353
2017-11-10,197943.34956240183,0.021525509048958617
2017-11-12,485076.19630722323,0.052750001837035015
2017-11-15,267927.3538329777,0.02913597598578153
2017-11-22,166988.72949200802,0.01815932394647665
2017-11-24,578022.4281540518,0.06285751471437362
2017-11-27,393465.6703197405,0.04278774136966955
2017-12-04,180700.60960331335,0.019650433398078055
2017-12-06,598315.6422498218,0.06506431663328953
2017-12-09,262319.94315164624,0.02852619359284402
2017-12-16,140412.28433302336,0.01526924700262595
2017-12-21,355905.1388568355,0.03870319110983082
2017-12-28,183846.4185497807,0.019992526926823413
2017-12-30,457321.36175519146,0.04973177998910288
2018-01-02,289422.88943936216,0.03147352532618801
2018-01-09,186431.08660748048,0.020273598737457956
2018-01-11,629983.0392913816,0.06850801324184959
2018-01-14,310987.41325414326,0.03381857684490659
2018-01-21,124927.6508164948,0.013585358053506365
2018-01-23,552390.895978591,0.06007019309431778
2018-01-26,373101.7233987847,0.040573247552682996
2018-02-02,129150.25475221523,0.01404454852102881
2018-02-04,466497.7023560169,0.050729668541944224
2018-02-07,374224.9459718293,0.040695393296470386
2018-02-14,120213.21662238624,0.01307268310822354
2018-02-19,353216.22416417743,0.03841078291487683
2018-02-26,128050.18605041505,0.01392492066362706
2018-03-03,333691.46705352183,0.03628754747002223
2018-03-12,351488.17004774505,0.03822286427753646
2018-03-15,382873.49656285305,0.04163588689940787
2018-03-22,149041.24548082534,0.016207610335775308
2018-03-24,522057.9012916416,0.05677160714505805
2018-03-27,297622.7396230061,0.032365224641766624
2018-04-03,156249.61884331796,0.0169914907055156
2018-04-08,320283.73243168835,0.03482951256475087
2018-04-15,125089.25040265251,0.013602931330718436
2018-04-17,433077.0131596883,0.04709530876522834
2018-04-20,224677.8407126932,0.02443277283148586
2018-04-27,119521.00120604274,0.012997407584992921
2018-04-29,367037.53617846896,0.03991379262694762
2018-05-02,193648.4747333003,0.021058459424900273
2018-05-09,173533.2283794628,0.018871010751485454
2018-05-11,183886.56871427648,0.01999689308881411
2018-05-14,203169.19404539227,0.022093797718195262
2018-05-23,177815.38413842896,0.01933667723001303
2018-05-26,192237.8128765031,0.020905055864585475
2018-06-02,93401.34734709495,0.010157004779142649
2018-06-04,312979.4150842705,0.03403519868905917
2018-06-07,296434.7233174941,0.03223603285133192
2018-06-14,79735.20434307025,0.008670869046126982
2018-06-16,129400.41024151973,0.01407175188128605
2018-06-19,323321.0879388848,0.035159812236852
2018-06-26,93037.9427912095,0.010117486057885084
2018-06-28,222524.95099044495,0.02419865510386271
2018-07-01,196300.35951520136,0.021346840772370656
2018-07-10,206229.36925617297,0.022426578937350557
2018-07-13,185868.58851073025,0.020212429428671443
2018-07-20,216957.75969025862,0.023593246399936207
2018-07-22,159399.14792510393,0.017333988783373826
