Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,140110969.8695286,0.4649967469715992
2017-01-09,75700949.68446551,0.25123439926735275
2017-01-28,79137927.61965102,0.26264095480517147
2017-02-02,35211639.77847375,0.1168595004928799
2017-02-19,22082984.057402555,0.07328844957450457
2017-02-21,50658698.91441506,0.1681248100912596
2017-02-24,46536290.35225778,0.15444346470569822
2017-02-26,28054681.88298392,0.0931071694461783
2017-03-03,24025935.36617576,0.07973666729039833
2017-03-05,91969152.14051586,0.3052248985707478
2017-03-08,50566758.64088326,0.16781968103428585
2017-03-10,32873184.28130012,0.10909869346873215
2017-03-15,25188185.412268665,0.08359391337972348
2017-03-17,94346009.18693724,0.3131131516863437
2017-03-20,79756985.72155352,0.26469546919358183
2017-03-22,43957891.13660155,0.1458863385307047
2017-03-27,22250196.67906482,0.07384339059873665
2017-04-01,46693716.08945397,0.1549659252650249
2017-04-03,57458260.39413972,0.19069102294275583
2017-04-08,101883005.37298998,0.33812674421029404
2017-04-10,120655012.82589862,0.40042680827992044
2017-04-13,125137653.84651408,0.41530368404752555
2017-04-15,113469137.02611084,0.3765785052230308
2017-04-20,114994435.15572946,0.3816406261197385
2017-04-22,163197050.4127008,0.5416142478203607
2017-04-25,202006862.69470996,0.6704152723120014
2017-04-27,218530741.27246216,0.7252543030685752
2017-05-02,215815876.69545618,0.7162442791000612
2017-05-07,213253931.26119432,0.707741759319063
2017-05-09,208157860.31504327,0.690829047812581
2017-05-14,196898795.5773671,0.6534627482156452
2017-05-19,195028832.77015492,0.6472567628947153
2017-05-21,189452308.5641865,0.6287495352479554
2017-05-26,192676280.4900072,0.639449171823381
2017-05-28,207471414.735706,0.6885508895665701
2017-05-31,200423873.13171843,0.66516168654376
2017-06-02,235550626.3614138,0.7817394677031692
2017-06-03,235559421.50163448,0.7817686567923288
2017-06-06,251903981.94710037,0.836012571061851
2017-06-09,257083581.5644273,0.8532024954119225
2017-06-12,256439266.53999427,0.8510641589871211
2017-06-19,263571524.67339283,0.8747345170874209
2017-06-24,277017053.7433953,0.9193571992705877
2017-07-01,271384364.64483833,0.9006635729972817
2017-07-03,274790092.50161576,0.9119664165643969
2017-07-06,275033388.60163045,0.9127738615143751
2017-07-13,275574543.3039828,0.9145698320685476
2017-07-15,277435509.5137689,0.9207459597092343
2017-07-18,275259601.5011642,0.9135246111701955
2017-07-25,268903592.5009569,0.8924304490815969
2017-07-27,273375367.1198124,0.9072712617095751
2017-07-30,272023742.88114953,0.9027855253343899
2017-08-01,267605900.62218457,0.8881237020598433
2017-08-06,268256322.3262553,0.8902823051787443
2017-08-08,270284558.38741547,0.8970135637761846
2017-08-11,267882784.31754827,0.8890426166726926
2017-08-13,272861803.506554,0.9055668597648129
2017-08-18,276219911.33001643,0.9167116631684578
2017-08-23,276866593.4160979,0.9188578553376555
2017-08-25,273407708.3784463,0.9073785950616439
2017-08-30,274202110.4682555,0.9100150366471437
2017-09-01,277258114.87040544,0.9201572268486238
2017-09-04,276001167.66648084,0.9159857022243617
2017-09-06,274373402.88421416,0.9105835175896128
2017-09-11,273832814.6784177,0.9087894271098976
2017-09-16,276510856.10911775,0.9176772433507694
2017-09-18,273818261.091874,0.9087411270345652
2017-09-23,274980211.74112284,0.9125973794932084
2017-09-25,276248472.8580029,0.9168064524459469
2017-09-28,276075850.4155082,0.9162335574450126
2017-09-30,273478681.8452915,0.9076141400103018
2017-10-05,271246995.042899,0.9002076742329377
2017-10-10,273817849.769244,0.9087397619474127
2017-10-12,267064872.653276,0.886328152105422
2017-10-17,257364370.91525364,0.854134372015447
2017-10-22,270598055.6742088,0.8980539906512471
2017-10-24,267930059.3671624,0.8891995119129722
2017-10-29,263789182.90882137,0.8754568757401381
2017-10-31,263673173.52492952,0.875071866727795
2017-11-03,259102920.19412825,0.8599042254386251
2017-11-05,249138236.84465855,0.8268336860909906
2017-11-10,237134014.30278125,0.7869943755994997
2017-11-12,240465228.82702512,0.7980499262011433
2017-11-15,232686829.5220877,0.7722351711051637
2017-11-17,207872644.61107945,0.6898824811400937
2017-11-22,193842495.2935225,0.6433195760494721
2017-11-24,212102458.272143,0.7039202798543707
2017-11-27,208349669.6308947,0.6914656197240653
2017-11-29,168479761.35077274,0.5591463754166666
2017-12-04,157418823.38807127,0.5224376139549459
2017-12-06,189000011.52810708,0.6272484632716663
2017-12-09,180678346.20940945,0.599630730654555
2017-12-11,202536935.2550406,0.6721744637332169
2017-12-16,177494153.13441595,0.5890631111242624
2017-12-21,179856499.29383314,0.5969032058746788
2017-12-23,147411207.38684684,0.4892245908073392
2017-12-28,132960595.44566609,0.4412662649842064
2017-12-30,160681649.8640356,0.5332662000297482
2018-01-02,164213439.67700404,0.5449874148321798
2018-01-04,120839464.36436664,0.40103896138571515
2018-01-09,119196456.73019502,0.3955861891591669
2018-01-11,167129926.61150905,0.5546665779868768
2018-01-14,168836944.40819633,0.5603317855235983
2018-01-16,101915370.62486742,0.33823415719053346
2018-01-21,117228408.62573367,0.3890546808318009
2018-01-23,153383033.4169444,0.5090437361609224
2018-01-26,161114873.08047548,0.5347039702953078
2018-01-28,80046311.00090176,0.2656556746210288
2018-02-02,75574384.17890021,0.25081435686509485
2018-02-04,107148601.79441041,0.35560207258112625
2018-02-07,111408509.39478646,0.3697397463008858
2018-02-09,46995505.23609291,0.15596749546034305
2018-02-14,36597573.0710375,0.12145910088935062
2018-02-19,41734956.95421588,0.1385089207274888
2018-02-21,25300679.115798853,0.08396725464090407
2018-02-26,22474132.60083696,0.07458658347828845
2018-03-03,34565084.55994533,0.11471372936851192
2018-03-05,26228400.249082897,0.08704615209965118
2018-03-12,71493678.53788882,0.23727141408062966
2018-03-15,72052958.39265448,0.23912753793270883
2018-03-17,43052224.10211557,0.1428806336578632
2018-03-22,35557106.19048604,0.11800602569303557
2018-03-24,64981929.21929767,0.21566038495807746
2018-03-27,60214676.6811093,0.1998389476765146
2018-03-29,30244954.79679397,0.10037619185641557
2018-04-03,23443320.40845424,0.07780309948817858
2018-04-08,30030730.92550202,0.09966523108462746
2018-04-10,21372888.728214167,0.07093180313618641
2018-04-15,19127632.558682583,0.06348030368598413
2018-04-17,30174747.072335426,0.10014318823424449
2018-04-20,23616119.48471123,0.07837658069678073
2018-04-22,28483190.085842516,0.09452929164378668
2018-04-27,25348461.93851811,0.08412583506573637
2018-04-29,32419639.70988824,0.10759348120370008
2018-05-02,45954500.18766462,0.1525126342060749
2018-05-04,51036113.01995497,0.1693773624895527
2018-05-09,113112812.81067386,0.3753959454191861
2018-05-11,159274527.43829587,0.5285962776734257
2018-05-14,162555337.40744528,0.5394845469110668
2018-05-16,172016071.99534157,0.570882593840797
2018-05-23,187112723.45221272,0.620984979286748
2018-05-26,161397833.99044427,0.5356430538144508
2018-05-28,161204911.31156868,0.5350027869018904
2018-06-02,170519889.96421266,0.5659171027161537
2018-06-04,189783204.76409733,0.6298477051962975
2018-06-07,182631217.79289323,0.6061118715275277
2018-06-09,176068052.11641118,0.5843302030954148
2018-06-14,201536262.68729308,0.6688534568968527
2018-06-16,240905974.41653275,0.7995126615283913
