Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,12034403.004490152,0.0884870112878507
2017-01-28,20643822.70727581,0.15179067646658836
2017-02-19,4746730.2640794935,0.034901936913802015
2017-02-21,18988119.48708349,0.13961655952203988
2017-02-24,15718124.20452229,0.11557281515256418
2017-03-03,4892349.85626505,0.03597265413115363
2017-03-05,18397236.67634158,0.13527189415522373
2017-03-08,13000676.651836738,0.09559186452469247
2017-03-15,952663.57397808,0.007004780577206034
2017-03-17,13752390.60663096,0.10111909517986441
2017-03-20,10382356.95589103,0.07633978493221871
2017-03-27,1378699.2971943577,0.010137352075368485
2017-04-01,2056991.7633506027,0.015124726445899177
2017-04-08,802703.3084607294,0.00590214709363299
2017-04-10,3924002.072461476,0.028852550105717408
2017-04-13,3222039.1588896806,0.02369113077866774
2017-04-20,2092373.6308856744,0.01538488357299497
2017-04-22,4704746.629323922,0.034593238064250846
2017-04-25,4154868.003011127,0.030550069807767023
2017-05-02,857232.477411876,0.006303091219128615
2017-05-07,1360304.7513217404,0.010002099966256145
2017-05-14,1504498.0996848012,0.011062330244357564
2017-05-19,1655172.4137689332,0.012170214011103382
2017-05-26,762877.0724430459,0.005609311246708594
2017-05-28,3363302.4135465138,0.024729816553501264
2017-05-31,2892075.5728928214,0.02126496210642119
2017-06-03,2811528.636768506,0.02067271356335887
2017-06-06,398820.2440723494,0.0029324604989450797
2017-06-09,1327149.055740566,0.009758311520077861
2017-06-12,1334552.9165619195,0.009812750906545835
2017-06-19,399537.58679624076,0.002937735003520217
2017-06-24,604714.4906709858,0.004446367463509868
2017-07-01,350956.44422912603,0.002580525750256134
2017-07-03,1580390.9973543654,0.011620358398329872
2017-07-06,1260257.5643881105,0.009266469245213254
2017-07-13,277053.1986621333,0.0020371271851378357
2017-07-15,1132138.58157585,0.00832443116704132
2017-07-18,984901.3840214749,0.007241819960060433
2017-07-25,2561091.227928131,0.018831287959222953
2017-07-27,1471269.2123075896,0.010818003630787039
2017-07-30,1444853.6573825614,0.010623774344468996
2017-08-06,647011.1025619507,0.004757367583120057
2017-08-08,2801846.8046831917,0.020601524624057052
2017-08-11,2913862.859563252,0.021425160487746685
2017-08-18,402829.04006449383,0.002961936524974391
2017-08-23,808271.8675357894,0.005943091804355079
2017-08-30,334165.2237230488,0.0024570626322349344
2017-09-01,2346068.9030808997,0.01725026371740574
2017-09-04,1394372.1573321773,0.010252592071188027
2017-09-11,141553.70857950847,0.001040821435366478
2017-09-16,255150.76244925702,0.0018760821279233566
2017-09-23,17632634.65316312,0.12964989962583476
2017-09-25,1942876.108337432,0.014285652563339041
2017-09-28,1531481.3474481022,0.011260733683940169
2017-10-05,171677.14634572944,0.0012623141821736048
2017-10-10,396705.42134384456,0.00291691055080231
2017-10-17,212314.7572184544,0.0015611159366656585
2017-10-22,442416.96127513814,0.00325302008181737
2017-10-29,239930.09485108612,0.0017641670304261682
2017-10-31,1718427.8975415996,0.01263532131260575
2017-11-03,1077240.6824947582,0.00792077582877025
2017-11-10,280824.4120610555,0.002064856304935038
2017-11-12,1261680.2256170835,0.009276929842234972
2017-11-15,1166854.6252345364,0.008579692599282665
2017-11-22,393196.5357845231,0.002891110285015997
2017-11-24,2914285.8085892024,0.021428270363261035
2017-11-27,2135418.557837243,0.01570138593174322
2017-12-04,646863.1625169343,0.004756279803989808
2017-12-06,3941759.723991185,0.028983119234137718
2017-12-09,2934000.8020497942,0.021573231509089075
2017-12-16,390874.6537933349,0.002874037863734553
2017-12-21,739893.5043851067,0.005440316802578783
2017-12-28,588394.0465329639,0.004326365887683875
2017-12-30,3576752.5740790577,0.02629928092638205
2018-01-02,2749610.261242257,0.02021743780168857
2018-01-09,1377663.990481717,0.010129739633211308
2018-01-11,8864598.05522413,0.06517995017137196
2018-01-14,6830586.3278556075,0.05022419219882229
2018-01-21,1354122.5520425236,0.009956643258748536
2018-01-23,8145660.346934748,0.05989371793493047
2018-01-26,6441464.395695765,0.04736304181267258
2018-02-02,2074708.9656981225,0.015254998158050514
2018-02-04,9726022.632558517,0.07151386522056714
2018-02-07,8177521.999419927,0.060127991492335324
2018-02-14,1975184.0288666969,0.01452320745721233
2018-02-19,2804337.019640604,0.020619834770307224
2018-02-26,1807689.5411942129,0.013291647685132404
2018-03-03,2257845.700015917,0.01660157282991022
2018-03-12,15235204.155354165,0.11202198244188251
2018-03-15,12207965.731131967,0.08976318983578319
2018-03-22,2158203.0641186284,0.01586891670695133
2018-03-24,11631281.918300075,0.08552292739513391
2018-03-27,8489221.016352694,0.06241986375383853
2018-04-03,2880246.721172946,0.021177986480354124
2018-04-08,2906306.678363247,0.02136960111426647
2018-04-15,1601679.9776904837,0.011776892814088264
2018-04-17,8957362.928674407,0.06586203522378777
2018-04-20,6044799.57781025,0.04444642981250666
2018-04-27,589654.5966460583,0.004335634507992225
2018-04-29,3721053.38562676,0.02736030136383153
2018-05-02,2584059.720439148,0.01900017155530404
2018-05-09,252573.80321347108,0.0018571341650788149
2018-05-11,493609.2324515848,0.003629428539781659
2018-05-14,381967.3490365122,0.0028085438981205364
2018-05-23,401819.7204645494,0.0029545151618373903
2018-05-26,366656.26718241366,0.0026959639992799106
2018-06-02,143839.6706515742,0.0010576297433148663
2018-06-04,636497.3576027664,0.0046800617235328535
2018-06-07,478305.4574541579,0.003516902367071739
2018-06-14,175610.4432220459,0.0012912350754628874
2018-06-16,1258888.893169807,0.009256405627973729
2018-06-19,818276.7148951811,0.006016655822519787
2018-06-26,260494.0584625244,0.0019153705159276398
2018-06-28,1727296.9027599262,0.012700533667931831
2018-07-01,1144942.9959238688,0.008418579946712794
2018-07-10,2657680.6414126833,0.019541494233527176
2018-07-13,2219493.3230274874,0.016319574029120112
2018-07-20,451286.5469828587,0.0033182367053877122
2018-07-22,1783298.4183726287,0.013112303719367623
2018-07-25,1267119.9400913909,0.00931692717952799
2018-08-01,1091199.384880694,0.008023411900964875
2018-08-03,3349485.0360961608,0.024628219620611305
2018-08-06,2762717.6973859607,0.020313814651422617
2018-08-13,1057375.2698486028,0.007774708675094052
2018-08-15,3314203.0355788283,0.024368796799481725
2018-08-18,2402902.98163132,0.01766815546894084
2018-08-25,613817.853494891,0.00451330301225755
2018-08-27,4168451.1232116693,0.030649944285135046
2018-08-30,2993406.7509400914,0.02201003380564337
2018-09-06,222851.6012213913,0.001638591639771024
2018-09-08,1717000.604238832,0.012624826656697521
2018-09-11,944640.9210971908,0.006945791313196438
2018-09-18,202952.00334014886,0.0014922731276118253
2018-09-20,934777.29384987,0.006873265663586136
2018-09-23,739600.9899347642,0.0054381659913204546
2018-09-30,219816.83975946766,0.0016162775314902081
2018-10-02,2802026.0747409,0.020602842767683628
2018-10-05,1939039.5927390002,0.014257443287071845
2018-10-12,172074.084039546,0.0012652328005861853
2018-10-14,1456243.50207714,0.01070752202315983
2018-10-17,1047089.1815325869,0.007699076737839871
2018-10-24,241415.83974995336,0.0017750914714298376
2018-10-26,2144731.9699341115,0.015769865938689683
2018-10-29,1675042.7858200371,0.012316317630478918
2018-11-05,263438.33327196905,0.001937019290544931
2018-11-07,1887116.6326643997,0.013875662192280059
2018-11-10,1455529.84181348,0.01070227459511686
2018-11-17,349765.28265608236,0.0025717673326162856
2018-11-19,3441893.5277124736,0.025307684255267054
2018-11-22,2557471.7804767983,0.018804674749796416
2018-11-29,623477.6183213178,0.004584329694587791
2018-12-01,3926955.971035917,0.02887426964231612
2018-12-04,2936776.5496658925,0.021593641130617146
2018-12-11,409756.1893608542,0.003012870729001875
2018-12-13,4167861.940488,0.030645612120232434
2018-12-16,3639729.304404285,0.026762338599046084
2018-12-23,1082663.1857341393,0.007960646614647413
2018-12-25,5844493.314412616,0.042973610381108154
2018-12-28,4972477.449224256,0.036561819312010885
2019-01-04,1537960.7372216915,0.011308375584898618
2019-01-09,2363324.600033719,0.017377142055323636
2019-01-16,780081.470521725,0.005735812392334243
2019-01-18,490462.75990337314,0.003606293038021694
2019-01-21,931969.8689911187,0.006852623124436214
2019-01-28,1002780.5470888023,0.007373282543087247
2019-01-30,487961.2499438716,0.003587899841455109
2019-02-02,1063806.4166076658,0.00782199585299982
2019-02-09,1258493.299138866,0.009253496889296104
2019-02-14,1612900.7222637997,0.011859397127043935
2019-02-21,1410540.7221536075,0.010371476903059491
2019-02-26,1245878.04133217,0.009160738946959974
2019-03-05,1598150.1227601292,0.011750938363921505
2019-03-10,2075681.262936491,0.0152621473017741
2019-03-17,2168597.396891067,0.01594534454811813
2019-03-22,2834713.904964581,0.020843191075854712
2019-03-29,3521726.3673317707,0.025894682162674525
2019-04-03,3850356.9685989083,0.028311049614637745
2019-04-10,334162.83623836737,0.0024570450774477233
2019-04-15,491279.305470994,0.0036122969649993886
2019-04-22,1891040.5280222576,0.013904513957730624
2019-04-27,2446018.0014445293,0.01798517320911988
2019-05-04,1584149.539771615,0.0116479943504562
2019-05-09,1959930.1834300025,0.014411048408455505
2019-05-16,1442216.4471016082,0.010604383365472193
2019-05-21,1477888.5542846676,0.010866674577573954
2019-05-28,329027.44237362733,0.002419285360184868
2019-06-02,393551.9727749095,0.0028937237554946494
2019-06-09,184183.8906670365,0.0013542742424708083
2019-06-14,230027.5840133069,0.0016913554760886829
2019-06-21,121823.07058706846,0.0008957452578359333
2019-06-26,210888.9132140216,0.0015506319372127662
2019-07-03,225499.79060432586,0.00165806334632204
2019-07-08,415204.9620286829,0.0030529346697210943
2019-07-15,842313.6512029909,0.0061933955123574065
2019-07-20,795022.8198992561,0.00584567370830746
2019-07-27,735461.5854319853,0.005407729622119114
2019-08-01,1199731.7198068956,0.00882143253747907
2019-08-08,997283.3239533668,0.00733286235394653
2019-08-10,3734484.134764995,0.027459055481518623
2019-08-13,2794944.7079792097,0.02055077462767358
2019-08-20,836021.2571663952,0.006147128560690914
2019-08-22,2541179.00448764,0.018684876613376592
2019-08-25,2052508.1281331682,0.01509175900414509
2019-09-01,754328.6600886923,0.005546456158657225
2019-09-03,2243673.544680427,0.016497367272835493
2019-09-06,1364778.958340903,0.010034998083999177
2019-09-13,493801.3802826226,0.003630841371584586
2019-09-15,1052487.326786146,0.007738768423402247
2019-09-25,206742.73851746204,0.001520145787875821
2019-09-27,1129089.657159693,0.00830201292085764
2019-09-30,713524.7187945199,0.005246431403583037
2019-10-07,176105.70006812605,0.00129487661863816
2019-10-09,900932.0369104722,0.006624406984703661
2019-10-12,777444.473288562,0.005716422979843249
2019-10-19,264450.41615094955,0.0019444609716240153
2019-10-21,1206738.8061318193,0.00887295450549835
2019-10-24,1066826.6535037172,0.007844203164506104
2019-10-31,316115.75504437607,0.0023243478197001112
2019-11-02,1186603.850342784,0.008724905444857788
2019-11-05,1047959.3965338016,0.007705475287448573
2019-11-12,182975.2977608475,0.0013453876550686362
2019-11-14,533553.1935129801,0.003923129999837667
