Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,9015863.379024517,0.059526185821665745
2017-02-02,6194765.01676785,0.04090021310300455
2017-02-24,17386818.192496836,0.11479443809917905
2017-02-26,15082301.332206545,0.09957913446292943
2017-03-08,32234043.836608887,0.2128215127644607
2017-03-10,3743376.069222455,0.02471520365041532
2017-03-20,22043297.76456929,0.14553830106929047
2017-03-22,12142305.471595556,0.08016815488655159
2017-04-01,61155084.53287055,0.4037693089175004
2017-04-03,53856045.60919706,0.3555782562113347
2017-04-13,29271738.187172115,0.19326323541088103
2017-04-15,20553281.229233988,0.1357006407775348
2017-04-25,56332298.63236244,0.3719274278216029
2017-04-27,67718207.48249859,0.4471015622853711
2017-05-07,10957953.707734797,0.07234861057781551
2017-05-09,14409110.44748514,0.09513447020696844
2017-05-19,15623023.943457428,0.10314919240215908
2017-05-21,9190777.203914478,0.06068103393830887
2017-05-31,57189784.98033081,0.3775888813666354
2017-06-02,50875200.95305768,0.3358975772294766
2017-06-06,21975533.19002788,0.14509089337390962
2017-06-12,62685204.44475151,0.4138717470728922
2017-06-24,50187232.68287878,0.3313553470105322
2017-07-06,28810669.73891808,0.19021908478731134
2017-07-18,55492009.12239858,0.3663795143926488
2017-07-30,42439561.009719774,0.2802022489306878
2017-08-01,13642280.19380993,0.0900715629450702
2017-08-11,60361244.385871105,0.3985280719869448
2017-08-13,53596366.67875718,0.3538637563772647
2017-08-23,65418765.76479999,0.43191976668582127
2017-08-25,63205272.81651087,0.4173054378061992
2017-09-04,46343340.49769762,0.3059764974345864
2017-09-06,47497501.84129852,0.31359671301673553
2017-09-16,24795512.46142588,0.16370947742577277
2017-09-18,33629340.53027514,0.22203379635526638
2017-09-28,34921894.659333885,0.2305677341531611
2017-09-30,12235935.927981628,0.08078633904830046
2017-10-10,64575739.86466183,0.4263537865600742
2017-10-12,13696295.996356085,0.09042819597781439
2017-10-22,60751432.52819231,0.40110424366222314
2017-10-24,7603192.017689094,0.05019918801517323
2017-11-03,8408779.014453901,0.05551798215046412
2017-11-05,3273421.7171695787,0.02161238488398601
2017-11-15,4117986.286375306,0.027188523892691205
2017-11-17,3579141.9317081817,0.02363086692336596
2017-11-27,6260154.212779658,0.04133193763884698
2017-11-29,3371080.0219962024,0.02225716244501949
2017-12-09,2275748.8967147227,0.015025366513922086
2017-12-11,2459881.3918872904,0.016241079825300493
2017-12-21,5612553.604416402,0.03705623019619207
2017-12-23,2316818.6195494113,0.015296524566160282
2018-01-02,5992893.747839863,0.03956738160799547
2018-01-04,4883668.67090152,0.032243852482487886
2018-01-14,9891393.618134987,0.06530677205226768
2018-01-16,7774978.254893374,0.05133338659910664
2018-01-26,10735737.434048077,0.07088145356311983
2018-01-28,7570510.224157117,0.04998341028729685
2018-02-07,12395228.84103623,0.08183805191748866
2018-02-09,5339696.826294577,0.03525472516063794
2018-02-19,19472069.27609128,0.12856206503279646
2018-02-21,14035892.13495238,0.09267033985251343
2018-03-03,27994848.24123835,0.18483271855408123
2018-03-05,19073861.40131019,0.12593294400984298
2018-03-15,50486287.49509171,0.33332982150889984
2018-03-17,45456960.50889891,0.300124276997818
2018-03-27,46310509.18987054,0.3057597325560246
2018-03-29,23236723.21014193,0.1534177533026436
2018-04-08,43302342.39902661,0.28589866236823375
2018-04-10,43027822.22778391,0.28408617497371463
2018-04-20,44626895.96354562,0.29464387270446657
2018-04-22,29710963.78600765,0.19616317117019433
2018-05-02,30440518.96159162,0.20097997407894339
2018-05-04,22791502.37472887,0.1504782346934627
2018-05-14,24763855.71667364,0.16350046746284286
2018-05-16,42915062.633998334,0.28334169291462846
2018-05-26,15254412.075150587,0.10071547555814027
2018-05-28,15092013.735705413,0.09964325947360712
2018-06-07,17890727.542867806,0.1181214407795039
2018-06-09,13118004.295570133,0.08661009250918839
2018-06-19,70009779.2269797,0.46223139730516716
2018-07-01,52569841.39735872,0.3470862430008615
2018-07-13,58503519.71663223,0.3862626616521033
2018-07-15,65969939.02824801,0.43555882383660643
2018-07-25,31972379.57686823,0.21109390502536737
2018-07-27,36929817.41126441,0.24382480980107304
2018-08-06,39723889.27205172,0.26227234319773685
2018-08-08,39763230.3096952,0.2625320878077351
2018-08-18,67330904.83077243,0.44454444172501395
2018-08-20,45024790.29413591,0.2972709235884905
2018-08-30,61224583.36297846,0.40422816683287394
2018-09-01,61785151.44650434,0.40792925218686105
2018-09-11,67637547.9908652,0.44656901740470883
2018-09-13,66515426.26799535,0.4391603396794586
2018-09-23,53015920.78303935,0.3500314300879924
2018-09-25,41305468.10508671,0.2727145328748657
2018-10-05,13449109.664965045,0.0887961770710959
2018-10-07,11855142.2023328,0.07827219291278648
2018-10-17,17862387.796934575,0.11793433091418751
2018-10-19,7505758.156581503,0.04955589231760241
2018-10-29,15835315.14014775,0.10455082025422832
2018-10-31,7188219.219844262,0.0474593785441339
2018-11-10,7281630.2609224785,0.04807611404191812
2018-11-12,1533225.797876875,0.010122944405227373
2018-11-22,1284768.8805874086,0.008482536603390073
2018-11-24,1531049.138412595,0.010108573265127506
2018-12-04,1311149.0773251108,0.008656708773819575
2018-12-16,1338945.9818525729,0.008840234592103197
2018-12-18,1537400.556625336,0.010150507762675719
2018-12-28,9109618.854169268,0.0601451954051793
2018-12-30,14355787.536167275,0.09478241190769962
2019-01-09,9372432.227052486,0.06188039002969653
2019-01-11,20811399.784189947,0.13740483841456583
2019-01-21,22040568.793704428,0.1455202833576222
2019-01-23,24754405.56692736,0.163438073951962
2019-02-02,27314107.589238144,0.180338207840709
2019-02-04,25694200.85201227,0.16964296264897136
2019-02-14,39204463.80790576,0.2588428971869209
2019-02-16,28992657.677644636,0.19142063891502162
2019-02-26,6496258.591395449,0.04289078924561491
2019-02-28,10110648.5521782,0.06675437716755121
2019-03-10,28027510.98927455,0.18504837053629436
2019-03-12,25303255.50777238,0.1670617916363892
2019-03-22,39417601.58828811,0.26025011450902164
2019-03-24,21885670.113729108,0.14449758289953926
2019-04-03,27481393.45360131,0.18144269323814602
2019-04-05,23907986.26134253,0.15784968926275886
2019-04-15,19940532.04175458,0.13165503577415458
2019-04-17,18259517.71343341,0.12055633484337859
2019-04-27,19925595.09856765,0.13155641634988274
2019-04-29,19134837.042225108,0.12633552856321376
2019-05-05,61802976.09240663,0.4080469373313203
2019-05-09,63427720.40379876,0.4187741220419527
2019-05-11,53759981.65618491,0.3549440051720978
2019-05-21,53580874.67708466,0.3537614722441163
2019-05-23,50296922.51023199,0.33207956129498606
2019-06-02,47204864.39549807,0.3116646084312088
2019-06-04,51596184.48019286,0.34065778682964165
2019-06-14,11467484.28748151,0.07571272676910429
2019-06-16,24723989.89668111,0.1632372580386263
2019-06-26,15436652.846299054,0.10191869898241103
2019-06-28,13046450.519342007,0.08613766705186539
2019-07-08,73551502.79320167,0.48561521383708006
2019-07-10,50508184.90315045,0.3334743965902115
2019-07-20,66670513.77124981,0.44018428682120664
2019-07-22,63369910.63757268,0.41839243980676194
2019-08-01,64035417.59601461,0.42278637183616585
2019-08-03,67910565.37470818,0.4483715828207944
2019-08-13,41054445.75790678,0.2710571871215586
2019-08-25,38254024.80358629,0.2525677345757721
2019-08-27,37593885.61985528,0.24820924265248537
2019-09-06,71511295.07031423,0.4721449804360349
2019-09-08,40286329.94150786,0.2659857920818004
2019-09-20,50305157.2517338,0.3321339302147692
2019-09-30,53639188.28747409,0.3541464810515977
2019-10-02,65599080.21120379,0.4331102717757647
2019-10-12,23927688.85971647,0.1579797733692578
2019-10-14,15769030.374797832,0.10411318282634267
2019-10-24,13718033.028049516,0.0905717121928898
2019-10-26,7714610.1925313575,0.050934813512227846
2019-11-05,9209139.697991498,0.06080227016257563
2019-11-07,9052341.389844438,0.059767027631172656
2019-11-17,4618131.9237030335,0.030490677096867966
2019-11-19,3255398.5061124023,0.021493388736263924
2019-11-29,4767972.147447776,0.031479979688003125
2019-12-01,2981217.670762934,0.019683141767379855
2019-12-11,6712171.059661928,0.04431632612066853
2019-12-13,5419929.29347917,0.035784450662210206
2019-12-23,6087304.321719873,0.04019071640445948
2019-12-25,12416957.746129625,0.0819815144776357
2020-01-04,2487829.112231565,0.016425601387414633
2020-01-06,10621316.414568048,0.07012600213477202
2020-01-16,6965491.186830888,0.04598884269820555
2020-01-18,11966158.838020295,0.07900516729443079
2020-01-28,14687305.121701742,0.09697121807856351
2020-01-30,18230152.076293133,0.1203624516510877
2020-02-09,16747179.967803653,0.11057130136550704
2020-02-11,14522821.737629432,0.09588523573020143
2020-02-21,23545214.969921634,0.15545453414604254
2020-02-23,16561531.067850715,0.1093455761685285
2020-03-04,33715818.883895546,0.22260475959314507
2020-03-06,6146476.914415369,0.04058139654237467
2020-03-16,37921222.68487674,0.2503704474245229
2020-03-18,31756239.284111936,0.20966686396570655
2020-03-28,51415818.16248141,0.33946693926544275
2020-03-30,44515257.46704228,0.2939067925593559
2020-04-09,52887859.05460922,0.34918591747065275
2020-04-11,41502475.81582861,0.27401525329452137
2020-04-21,35512027.759515345,0.2344640190794216
2020-04-23,12265061.408139013,0.08097863663213778
2020-05-03,24111234.825762823,0.1591916141905275
2020-05-05,15433728.169197533,0.10189938914315387
2020-05-15,11345253.59944835,0.07490571291551158
2020-05-17,10304391.466414623,0.06803354214927658
2020-05-23,63049143.71201943,0.4162746136138374
2020-05-27,70901407.4205595,0.4681182684015446
2020-05-29,50511820.62672719,0.3334984010308432
2020-06-08,69628871.80798471,0.459716500522603
2020-06-10,58748619.13359153,0.3878809019498262
2020-06-20,53379627.42596492,0.3524327607538642
2020-06-22,60473706.62727891,0.3992705908116573
2020-07-02,32184141.26752428,0.21249203687563792
2020-07-04,51441102.85355292,0.33963387848755516
2020-07-14,44867204.90750067,0.2962304844632202
2020-07-16,30907558.89601303,0.2040635507430693
2020-07-20,50348255.28568474,0.3324184799544515
2020-07-22,56606631.29289956,0.3737386771985706
2020-07-26,68721367.13704306,0.45372480683720606
2020-07-28,54126518.39971293,0.35736402124692845
2020-08-07,74764457.30903381,0.49362360447780695
2020-08-09,69888293.79841253,0.4614293039402279
2020-08-19,68626710.4019693,0.453099846790187
2020-08-21,68698808.23269016,0.45357586430380786
2020-08-31,52943958.43662831,0.3495563070937163
2020-09-02,50941194.49347104,0.3363332918787042
2020-09-12,35547329.841662005,0.23469709695709248
2020-09-14,25407176.80320764,0.1677479198620342
2020-09-24,66146301.19911554,0.4367232344885465
2020-09-26,19119416.41658292,0.12623371568197614
2020-10-06,50612103.66198932,0.3341605080682748
2020-10-08,27725809.25186525,0.1830564200232101
2020-10-18,34150007.799348496,0.2254714412381986
2020-10-20,26683907.675643194,0.1761773864546257
2020-10-30,12722944.53006924,0.08400175651037756
2020-11-01,9035200.141874483,0.05965385454181012
2020-11-11,9382698.233163813,0.06194817013701836
2020-11-13,4728569.233059421,0.031219826544017684
2020-11-23,5425354.794679617,0.035820271900737936
2020-11-25,3817762.475831813,0.025206331219266496
2020-12-05,4590642.699358083,0.030309182701083542
2020-12-07,3741657.5604347386,0.02470385739669194
2020-12-17,4728178.434430472,0.031217246341675685
2020-12-19,6122174.3350349,0.040420941598091335
2020-12-29,6159051.948189767,0.040664421735381706
