Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,34804816.70641622,0.09382690199987392
2017-01-09,47073394.31581637,0.1269005607047861
2017-01-27,48990221.89140172,0.13206794873047703
2017-02-02,58013559.96162538,0.1563930834946699
2017-02-08,70760340.70862411,0.19075588327755313
2017-02-20,85810968.73308717,0.23132939965603538
2017-02-24,85628696.18794428,0.23083802892494815
2017-02-26,92051728.17645328,0.24815325279213174
2017-03-04,72225102.52004719,0.19470459141449944
2017-03-08,71896129.62918277,0.19381774556634818
2017-03-10,73365743.60638238,0.19777953418254662
2017-03-13,66302486.18703704,0.17873838918026236
2017-03-20,64461247.48666764,0.1737747738118732
2017-03-22,51799713.08676644,0.13964178132038974
2017-03-25,36627811.64236955,0.09874133578772455
2017-03-28,17426433.05670624,0.04697821684886268
2017-04-01,17046181.780807227,0.04595313461670926
2017-04-03,33647733.85430181,0.09070763548320643
2017-04-06,60870029.84067112,0.1640935613241483
2017-04-09,29449637.66624164,0.07939039847702642
2017-04-13,30199081.82672464,0.08141075170552234
2017-04-15,34783105.56553153,0.09376837305816806
2017-04-18,45617182.01827071,0.12297490036629506
2017-04-21,7929429.334181005,0.02137617316961685
2017-04-25,8042053.285141473,0.02167978506617536
2017-04-27,13969982.748487465,0.037660310448945016
2017-04-30,16862296.353854433,0.045457415875264945
2017-05-03,6875330.240481777,0.01853453049708294
2017-05-07,7358635.896757896,0.019837426956211386
2017-05-09,14185894.07909124,0.03824236469241667
2017-05-12,17676500.345408898,0.04765234879986224
2017-05-15,7928764.966267275,0.021374382165122868
2017-05-19,8276449.5484332815,0.022311671032147505
2017-05-21,15333846.570390975,0.04133701756216833
2017-05-24,32050032.89002227,0.08640054968341467
2017-05-27,7798000.009572976,0.021021865705109104
2017-05-31,7701628.914766978,0.020762068294185917
2017-06-02,14103841.698535575,0.038021167703097845
2017-06-05,18031025.727665413,0.048608079110929146
2017-06-08,9742405.938927954,0.026263599518002053
2017-06-12,10156671.786082007,0.027380378306716448
2017-06-20,8280287.229089118,0.022322016660163282
2017-06-24,8589808.757132407,0.023156425481319787
2017-06-29,27001558.177572247,0.0727908603668619
2017-07-02,16374925.127920626,0.044143559444444556
2017-07-06,16618954.328721074,0.044801413904697766
2017-07-11,45012258.81454082,0.12134414705325289
2017-07-18,47801441.95109184,0.12886323313321577
2017-07-23,101558606.5283683,0.2737819165191674
2017-07-26,99344955.57070892,0.26781435136236126
2017-07-30,98940332.794061,0.266723568384485
2017-08-01,95729147.95660312,0.2580668491841194
2017-08-04,92806251.85710484,0.25018729940235357
2017-08-07,79956221.0099478,0.2155461577706755
2017-08-11,79849737.19839403,0.21525909847553526
2017-08-13,87188235.21499437,0.23504223768979512
2017-08-16,120424689.96365312,0.32464114604867067
2017-08-19,142481936.43977067,0.38410311997483204
2017-08-23,142221907.0722636,0.3834021322297169
2017-08-25,150072641.60944822,0.404566159791214
2017-08-28,151472600.93468103,0.40834017324229516
2017-09-04,149833436.7941542,0.4039213109200992
2017-09-06,142008261.24021977,0.38282618532228324
2017-09-09,131292973.11572435,0.35393988785265446
2017-09-12,124000856.79863824,0.3342817845267205
2017-09-16,124656860.25034392,0.3360502400854427
2017-09-18,126240745.02359033,0.3403200801668326
2017-09-21,124503397.51566094,0.3356365349052319
2017-09-24,116311390.0140729,0.3135525029300818
2017-09-28,115811873.59281404,0.31220590545479204
2017-09-30,116510438.0711707,0.3140890971234694
2017-10-03,116189086.37634656,0.313222796512491
2017-10-06,108933772.07287323,0.2936639041364027
2017-10-10,108749990.35557641,0.2931684649756787
2017-10-12,109343147.67782056,0.2947674997993401
2017-10-15,110364258.47730003,0.2975202125552188
2017-10-18,94290658.45284356,0.25418896599238816
2017-10-22,94631511.02340014,0.25510783710737733
2017-10-24,98729640.12840429,0.26615558262954153
2017-10-27,108608254.32276912,0.2927863726643692
2017-10-30,92262659.95413402,0.2487218831457995
2017-11-03,92204087.01766364,0.24856398209387304
2017-11-05,95088253.88701227,0.25633912553118265
2017-11-08,98306107.04317924,0.2650138211999004
2017-11-11,79078002.27785061,0.21317865376667522
2017-11-15,79263917.8416168,0.21367984535543955
2017-11-17,81923333.67162399,0.22084910444287498
2017-11-20,90600547.4404622,0.24424115654842882
2017-11-27,88847760.85547613,0.23951599058868786
2017-11-29,83070692.46350491,0.22394215681641783
2017-12-02,92061516.81798077,0.24817964103365184
2017-12-05,64714459.00253706,0.17445738197743607
2017-12-09,63572188.04377275,0.17137804539568294
2017-12-11,66550654.09137167,0.1794074007666738
2017-12-14,58558885.25050111,0.15786317261678742
2017-12-21,56863891.7209949,0.15329380530407055
2017-12-23,55489551.20338872,0.14958885509135708
2017-12-26,57695871.572928,0.15553665843246545
2017-12-29,39483456.74923497,0.10643959019453161
2018-01-02,39321786.53970276,0.1060037592854356
2018-01-04,47634526.66632609,0.1284132625386828
2018-01-07,74765660.35943899,0.2015534328674608
2018-01-10,44366430.43637122,0.11960312148031586
2018-01-14,44963379.51101439,0.12121237811849647
2018-01-16,55135602.16880274,0.14863467849961748
2018-01-19,73650433.37357146,0.19854700148776855
2018-01-22,46615341.53937184,0.12566574101506459
2018-01-26,48195872.01336257,0.1299265385690883
2018-01-28,59314600.89513278,0.15990043252614805
2018-01-31,85052487.92713794,0.22928468541866764
2018-02-03,61963739.67765251,0.16704198672619422
2018-02-07,61709448.51431651,0.16635646804459855
2018-02-09,73389676.4182708,0.19784405230986726
2018-02-12,105753684.58749264,0.28509101724667446
2018-02-15,87248730.07484655,0.23520531986703297
2018-02-19,86246074.34277613,0.23250235832276947
2018-02-21,88582908.22715501,0.23880200028638257
2018-02-24,119704269.36796504,0.3226990346104612
2018-02-27,97482169.08162303,0.26279264741740327
2018-03-03,97148637.68220337,0.26189351273178774
2018-03-05,95985985.54791304,0.25875923253188965
2018-03-08,86725886.49358372,0.23379583698211473
2018-03-11,46470762.2832293,0.12527598393598766
2018-03-15,46722243.54668847,0.125953927683269
2018-03-17,55991060.14550537,0.15094082400879041
2018-03-20,44907915.70010235,0.12106285865413959
2018-03-23,29358330.31821786,0.07914425192589931
2018-03-27,28964748.99677421,0.0780832345274291
2018-03-29,43414261.77621041,0.11703626309637874
2018-04-01,35339083.58702707,0.09526717984048705
2018-04-08,34891276.33023889,0.0940599800453578
2018-04-10,35926647.186541244,0.09685113509401799
2018-04-13,49301156.69987182,0.13290616747613976
2018-04-20,50053031.48656917,0.13493307319217024
2018-04-22,42105741.87936248,0.11350875225895482
2018-04-25,40674416.69820578,0.1096501826639716
2018-04-28,19368142.637397073,0.05221268183905209
2018-05-02,18871297.743177645,0.05087328627227497
2018-05-04,19194394.26698516,0.051744290597093005
2018-05-07,13829737.848530218,0.03728223793687674
2018-05-10,13102262.74162876,0.035321108931706376
2018-05-14,12995566.969370674,0.03503347823242978
2018-05-16,14434066.804482972,0.03891138927544455
2018-05-19,17207279.07761709,0.04638742106641888
2018-05-22,14274606.337176695,0.03848151539433768
2018-05-26,15156053.992170535,0.04085772393583761
2018-05-28,19529773.22079501,0.05264840592392753
2018-05-31,21053098.8137917,0.05675499043300933
2018-06-07,20970767.154815763,0.05653304056430629
2018-06-09,28985942.39278903,0.07814036773136752
2018-06-12,50691177.60127889,0.1366533889022493
2018-06-15,50823043.12392849,0.13700887227040404
2018-06-19,49864979.45900738,0.13442612211957158
2018-06-24,47509682.44599634,0.12807670721288011
2018-06-27,39605803.70179422,0.10676941338034497
2018-07-01,39677692.60370617,0.1069632116414152
2018-07-06,79207598.05720058,0.2135280183558134
2018-07-09,77970928.34679917,0.2101942014102222
2018-07-13,79339705.61512598,0.21388415420320098
2018-07-15,85592445.86788319,0.2307403052318017
2018-07-18,88651028.69750226,0.23898563960129032
2018-07-21,70629721.63678269,0.19040376009424903
2018-07-25,70815755.16462852,0.19090526969084068
2018-07-27,76345073.0222055,0.20581121702350938
2018-07-30,105302424.09244926,0.2838745082042049
2018-08-02,94804248.4142156,0.25557350294830006
2018-08-06,94571140.37147738,0.25494508977015085
2018-08-08,96962839.14812304,0.2613926366319098
2018-08-11,94633957.01198186,0.25511443100881587
2018-08-18,93151520.25087208,0.25111807470333886
2018-08-20,85682210.62721604,0.23098229326891764
2018-08-23,63018110.95500906,0.16988436315203467
2018-08-26,56770159.52158833,0.15304112183321258
2018-08-30,57262555.96721278,0.1543685252624102
2018-09-01,59396102.4023035,0.1601201444697751
2018-09-04,59734384.75809061,0.16103208679409345
2018-09-07,56261841.87068115,0.15167079798353458
2018-09-11,56048328.03269734,0.15109520690598033
2018-09-13,64467565.266628005,0.17379180529708968
2018-09-16,66885100.61387824,0.1803090024431348
2018-09-19,62646610.65712911,0.16888287182581602
2018-09-23,63096227.3774965,0.17009494957687163
2018-09-25,64556279.04956454,0.17403096010970762
2018-09-28,60932531.03834141,0.16426205219132195
2018-10-01,50448253.30173974,0.13599851303726457
2018-10-05,49733314.8230802,0.13407118030228823
2018-10-07,49865414.68755408,0.13442729540965218
2018-10-10,60324833.29626057,0.1626238192716453
2018-10-13,44062039.00776828,0.11878254239259825
2018-10-17,44210481.58076157,0.119182714209802
2018-10-19,44232534.640585855,0.11924216489734289
2018-10-22,49489552.19149668,0.1334140444599207
2018-10-25,36640579.75934978,0.09877575610577224
2018-10-29,36422055.68726002,0.09818665842801319
2018-10-31,42075481.66717254,0.1134271767118807
2018-11-03,65072713.24123281,0.17542316454795454
2018-11-06,32945527.597546127,0.08881462630025137
2018-11-10,32959447.834815994,0.08885215250672882
2018-11-12,40066162.39947267,0.10801044937763848
2018-11-15,48561142.61886098,0.13091123587678066
2018-11-18,39785480.767176464,0.10725378721134224
2018-11-22,39762154.96273029,0.10719090545602945
2018-11-24,40079757.231099024,0.1080470983548611
2018-11-27,38218090.02331645,0.10302841177092074
2018-11-30,29543704.25159433,0.0796439833862589
2018-12-04,29564704.857411005,0.07970059686595396
2018-12-09,33640291.34075793,0.09068757193870325
2018-12-12,27312451.84523393,0.07362896820504214
2018-12-16,27415127.13441065,0.07390576047711915
2018-12-18,31562965.42421144,0.08508751212980689
2018-12-21,37227346.45128566,0.10035756305408779
2018-12-24,28946354.40140222,0.07803364633646538
2018-12-28,29923647.607381035,0.08066823552669125
2018-12-30,46960490.14363171,0.12659619338723047
2019-01-02,60930448.38446109,0.1642564377683765
2019-01-05,41787984.18556728,0.1126521403639141
2019-01-09,42710884.93840823,0.11514009825844468
2019-01-11,56574768.56777973,0.1525143864669757
2019-01-14,58987304.525649294,0.15901810624805046
2019-01-17,57276023.00672276,0.15440482973736233
2019-01-21,57230253.90239257,0.15428144528449095
2019-01-23,66857802.47274476,0.18023541205377822
2019-01-26,73250121.4314855,0.19746783966725667
2019-01-29,60221544.80714621,0.16234537393381762
2019-02-02,62394500.86986359,0.1682032337026648
2019-02-04,73135911.94805843,0.19715995348876136
2019-02-07,116629685.82397814,0.3144105654797244
2019-02-10,75934366.1947863,0.20470403264808248
2019-02-14,75849371.80189373,0.20447490457538675
2019-02-16,90374782.15931389,0.2436325380032442
2019-02-19,144480657.53511852,0.38949127673256356
2019-02-22,110726596.91760348,0.2984970053254813
2019-02-26,110116474.39565518,0.296852235678865
2019-02-28,113458907.21017893,0.3058627734666324
2019-03-03,115329342.7307769,0.3109050976876899
2019-03-10,115759635.12691228,0.3120650808826608
2019-03-12,100449481.92645396,0.27079193595965817
2019-03-15,66484915.57760872,0.17923018273560407
2019-03-18,36613880.66449372,0.09870378062669773
2019-03-22,36819157.65261598,0.09925716678614348
2019-03-24,46930497.59022723,0.12651533939530327
2019-03-27,46612066.91725747,0.12565691328151254
2019-03-30,29158938.540880624,0.07860673113072866
2019-04-03,30475435.85267986,0.08215574750105516
2019-04-05,41600789.01434057,0.11214749920652223
2019-04-08,39095077.04895157,0.1053925953379113
2019-04-11,20790385.462998632,0.0560467671998045
2019-04-15,21136407.08214638,0.05697957304743961
2019-04-17,27505349.49448129,0.07414898211531801
2019-04-20,48893940.75122243,0.13180839381943585
2019-04-23,19283404.70957504,0.05198424514546178
2019-04-27,19459312.36764314,0.052458457399869096
2019-04-29,30451031.48015072,0.08208995813951435
2019-05-02,39113846.04734169,0.10544319284536091
2019-05-05,6150007.639566489,0.016579204222319753
2019-05-08,23928113.93930548,0.06450546257900996
2019-05-11,23950274.35707751,0.06456520268234427
2019-05-14,31532490.292081617,0.08500535720108258
2019-05-21,32658295.20838602,0.08804030458908584
2019-06-02,32853211.69567157,0.08856576088741851
2019-06-04,28073292.565014195,0.07568004430334484
2019-06-07,21131322.325767126,0.05696586554992529
2019-06-14,31131706.87106008,0.08392492436661145
2019-06-16,33338005.544431146,0.0898726692191415
2019-06-19,30574904.750049576,0.08242389597499393
2019-06-26,29964654.16467788,0.08077878109471702
2019-06-28,30320559.614250187,0.08173823179431187
2019-07-01,26266542.427803654,0.07080940327994129
2019-07-08,25744405.36222941,0.06940182502158186
2019-07-10,31209981.60788332,0.08413593757558566
2019-07-13,82146320.35516492,0.22145023243847262
2019-07-20,82872436.74305059,0.2234076986059095
2019-07-22,100057870.00364809,0.2697362276703996
2019-07-25,137610578.79267898,0.3709709032355395
2019-07-26,138125305.51970163,0.3723585046868112
2019-07-28,134005189.99606524,0.3612514881285793
2019-08-01,134640626.96891144,0.3629645005280196
2019-08-03,133908159.04382452,0.3609899118725215
2019-08-06,131547381.984611,0.35462572384513436
2019-08-09,105371385.60048532,0.2840604147903778
2019-08-13,105802584.90647104,0.2852228428349328
2019-08-18,115820607.2383686,0.3122294496358306
2019-08-21,95945416.18243349,0.2586498655465337
2019-08-25,96101708.28152417,0.25907119813358426
2019-08-27,95167185.74160056,0.256551910199684
2019-08-30,91920516.46389636,0.2477995319666736
2019-09-02,75018936.49653244,0.20223621523906266
2019-09-06,74476539.78336433,0.20077402097782707
2019-09-08,75825478.99006435,0.2044104942803139
2019-09-11,74148808.10888478,0.19989052120355652
2019-09-14,65316795.95821228,0.17608116327724171
2019-09-20,68908374.70490201,0.18576334922101553
2019-09-23,80575156.46771759,0.21721468534920765
2019-09-26,67671659.47505239,0.182429409563995
2019-09-30,67754634.11607535,0.18265309278512518
2019-10-02,74110790.76520884,0.19978803396423367
2019-10-05,90758890.22603944,0.2446680173806539
2019-10-08,84523435.93829367,0.22785846589483436
2019-10-12,84640927.39640558,0.22817519962795746
2019-10-14,82207546.83012809,0.22161528690534785
2019-10-17,81940003.2166293,0.22089404223923773
2019-10-20,67349497.05240731,0.1815609233911605
2019-10-24,67865993.62001625,0.18295329598260648
2019-10-26,71843601.91816825,0.193676141246601
2019-10-29,83463582.30817363,0.22500131013026595
2019-11-01,67861219.53866823,0.18294042600352978
2019-11-05,68210065.86299115,0.1838808466976353
2019-11-07,69490934.3120293,0.18733381470078175
2019-11-10,75433220.06985413,0.20335304181401903
2019-11-13,56931549.9435443,0.1534761984903406
2019-11-17,56933811.35201445,0.15348229480030542
2019-11-19,60033758.30701086,0.1618391386706435
2019-11-22,74819323.97172378,0.2016980993523694
2019-11-25,55361299.58029574,0.14924311408163496
2019-11-29,55795625.13298818,0.15041396986898928
2019-12-01,58578179.3690941,0.15791518574444355
2019-12-04,77267065.51174521,0.2082967264198199
2019-12-07,58044179.47271603,0.15647562764051676
2019-12-11,59367166.08991042,0.1600421378947069
2019-12-13,28900332.36034414,0.07790958001620246
2019-12-16,43686872.32341539,0.11777116721360163
2019-12-19,34577652.34106496,0.0932145118003948
2019-12-23,33928300.10953256,0.09146398661575396
2019-12-25,48262848.18093946,0.1301070930700521
2019-12-28,69407307.07731546,0.18710837221613366
2019-12-31,51414261.75868932,0.13860268077605198
2020-01-04,52944801.59652224,0.14272871346234908
2020-01-06,40505793.10635451,0.10919560681141212
2020-01-09,59223385.77785813,0.15965453461087883
2020-01-12,40232132.32700399,0.1084578714760441
2020-01-16,41590983.90596658,0.11212106657364083
2020-01-18,49854569.71937558,0.1343980595204056
2020-01-21,71805761.46184759,0.1935741308606025
2020-01-24,47994217.93918122,0.12938291906907237
2020-01-28,49040847.40217588,0.1322044250946012
2020-01-30,57150937.95210984,0.15406762516996544
2020-02-02,74455310.10785516,0.20071678997154738
2020-02-05,57541932.22688597,0.1551216684022968
2020-02-09,57228417.37100783,0.15427649435911445
2020-02-11,68593743.57635179,0.18491516592749027
2020-02-14,90820878.67450345,0.2448351259773811
2020-02-17,69942884.47442934,0.18855218295003956
2020-02-21,67261147.71463268,0.18132275105061757
2020-02-23,79482594.3735631,0.2142693540348177
2020-02-26,114691121.40642704,0.3091845792272963
2020-02-29,91397328.10651714,0.2463891196335368
2020-03-04,92495001.84195656,0.24934823092182934
2020-03-06,94393911.44675384,0.25446731564216607
2020-03-09,107743305.13902947,0.2904546407382346
2020-03-12,78315970.04673292,0.21112436558946884
