Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,548870.1003219304,0.06985039018830734
2017-01-27,867106.0822425102,0.11034978612201485
2017-02-08,1218827.0154944926,0.15511054902499813
2017-02-20,1213010.4012400596,0.1543703141770647
2017-03-04,1368160.1570192836,0.17411500599475158
2017-03-13,429664.68230955844,0.05468005215050811
2017-03-25,436239.7959256342,0.05551681525956792
2017-03-28,931832.0302290977,0.11858694955926427
2017-04-06,872642.3077520633,0.11105433809485128
2017-04-09,1429395.0276365092,0.1819078874128411
2017-04-18,903116.8234446208,0.1149325905459801
2017-04-21,385987.9918015424,0.049121662520011856
2017-04-30,98214.65956474752,0.012499008943619948
2017-05-03,374392.5697390986,0.04764600415387978
2017-05-12,264617.0087282966,0.03367573001206116
2017-05-15,495605.0693136777,0.0630717677107184
2017-05-24,262563.3448148241,0.03341437632275004
2017-05-27,245571.495446538,0.031251957004044977
2017-06-05,177650.09939374737,0.022608133968978435
2017-06-08,355990.6957529404,0.04530414206779548
2017-06-20,600769.2643849693,0.07645518949897112
2017-06-29,210632.4298539704,0.026805536324499352
2017-07-02,153774.6889642154,0.0195696978555326
2017-07-11,52681.23545508291,0.006704327399108288
2017-07-23,139246.28170327586,0.017720781480973228
2017-07-26,178467.90219451312,0.022712209313394308
2017-08-04,122521.42466882446,0.015592340181265195
2017-08-07,296513.53616895486,0.03773495073855955
2017-08-16,279348.2618872848,0.03555046099215012
2017-08-19,439743.9542613009,0.05596276199065122
2017-08-28,84461.53695571,0.010748756962348893
2017-09-09,76420.59780596565,0.009725449741276647
2017-09-12,194688.26264600575,0.02477644729222975
2017-09-21,75021.05834458294,0.00954734133747732
2017-09-24,221798.17293186559,0.028226512818347198
2017-10-03,65087.97865492878,0.008283236239227405
2017-10-06,128808.43896194162,0.016392439150467786
2017-10-15,102211.30388545619,0.013007630501036982
2017-10-18,147718.94717120007,0.018799031122413674
2017-10-27,149320.10450098375,0.019002797850046788
2017-10-30,168109.89601859305,0.021394027156019454
2017-11-08,231117.4044799207,0.02941249828103687
2017-11-11,225076.90369520002,0.02864377115143364
2017-11-20,207182.73872151086,0.026366521206914864
2017-12-02,267626.64688852354,0.03405874304136293
2017-12-05,560207.7806314804,0.07129324778428107
2017-12-14,162214.782541462,0.02064380232806757
2017-12-26,211300.4113286336,0.026890545084525486
2017-12-29,477062.45764836343,0.06071199504470365
2018-01-07,533796.7492422963,0.06793212309060931
2018-01-10,875909.7107658838,0.11147015483415618
2018-01-19,430966.85756336304,0.05484576977571389
2018-01-22,704115.7691089106,0.0896072881017753
2018-01-31,491404.0646754542,0.06253713881949133
2018-02-03,811869.6040829524,0.1033202730372066
2018-02-12,548857.2393426929,0.06984875347241151
2018-02-15,1169032.145966533,0.14877354676551316
2018-02-24,425893.59459052,0.05420013541163918
2018-02-27,457616.3550677728,0.05823724218041134
2018-03-08,502817.1324609795,0.06398959038789878
2018-03-11,984448.9214513444,0.12528308837282684
2018-03-20,530599.9581255148,0.0675252925732852
2018-03-23,1253082.301315487,0.15946995041925338
2018-04-01,578410.0020884498,0.07360970165982932
2018-04-13,548298.8186529722,0.06977768765366253
2018-04-25,470540.06152101397,0.059881940876712274
2018-04-28,1126240.2231404323,0.1433277545743227
2018-05-07,192272.1875867059,0.02446897238055694
2018-05-10,530936.84881149,0.06756816600700362
2018-05-19,218430.56818829707,0.027797944191270796
2018-05-22,482581.9778865739,0.06141442106875766
2018-05-31,288193.50299000466,0.036676125410693323
2018-06-12,199762.79212054086,0.02542224283403544
2018-06-15,531989.4650190165,0.06770212421090493
2018-06-24,226562.81567191324,0.0288328715074159
2018-06-27,731116.4843392161,0.09304345723012462
2018-07-06,137079.48141542322,0.017445029813178112
2018-07-09,313704.26453668927,0.03992267982674117
2018-07-18,232128.93128455663,0.029541227359097984
2018-07-21,420699.46391338273,0.05353911916339702
2018-07-30,162574.7608166564,0.02068961393807674
2018-08-02,287907.86474690115,0.03663977447315495
2018-08-11,259843.66735729144,0.0330682643164965
2018-08-23,208330.57212419703,0.02651259695598878
2018-08-26,406074.98421986884,0.051677976404311106
2018-09-04,253133.05130663095,0.03221425687599715
2018-09-07,374275.76360793755,0.04763113915425018
2018-09-16,223719.65949123589,0.028471045333116868
2018-09-19,263581.19031261373,0.03354390953130033
2018-09-28,177845.37854605273,0.022632985614160366
2018-10-01,258564.21518201637,0.032905438479166646
2018-10-10,182234.5403835521,0.023191559795499698
2018-10-13,193977.86663121247,0.02468604076654649
2018-10-22,113945.69995422363,0.014500974998299252
2018-10-25,179312.69396673466,0.022819719332400505
2018-11-03,68873.00710751403,0.008764927105849314
2018-11-06,61736.638672413545,0.007856737500645979
2018-11-15,84268.09580583761,0.01072413922531214
2018-11-18,65672.16172243006,0.008357580633615865
2018-11-27,92202.48033186971,0.011733886075654947
2018-11-30,77229.15204874674,0.0098283480942996
2018-12-09,94573.55779984416,0.012035634497016535
2018-12-12,653641.5467017374,0.08318382993284873
2018-12-21,210183.6591694252,0.02674842480138638
2018-12-24,365045.4094608379,0.04645646442087882
2019-01-02,618737.7074845856,0.07874189223764907
2019-01-05,854290.6353381288,0.1087188647688868
2019-01-14,502870.19973069726,0.06399634384284894
2019-01-17,1623660.3902129217,0.20663051553209275
2019-01-26,649290.7163718736,0.0826301339016642
2019-01-29,990084.2040318212,0.12600024656168937
2019-02-07,830243.5332883357,0.10565857881034962
2019-02-10,391874.1176124122,0.049870743558213006
2019-02-19,824005.5674591067,0.10486472185421845
2019-02-22,1504558.88290878,0.19147340139464875
2019-03-03,685556.8489398133,0.08724543998047166
2019-03-15,707350.7180727792,0.09001897466883908
2019-03-18,1464681.2491901768,0.18639848790710942
2019-03-27,887885.7881593287,0.1129942562169184
2019-03-30,1318370.1764337877,0.16777862591260598
2019-04-08,583068.2042206111,0.07420251448806797
2019-04-11,427413.49298939423,0.054393560952847704
2019-04-20,462252.6057862825,0.05882726142450712
2019-04-23,327233.1870214125,0.041644399617691716
2019-05-02,481743.8238406914,0.0613077557810904
2019-05-05,108144.05330855427,0.013762644960468811
2019-05-08,342839.5158718633,0.04363049461352341
2019-05-14,439227.2576971614,0.05589700607391804
2019-06-07,241424.23634305465,0.03072416788523451
2019-06-19,200803.7703272202,0.02555471996090285
2019-07-01,216762.1518806608,0.02758561794136836
2019-07-13,125828.39281538414,0.01601319206451045
2019-07-25,119333.21154946723,0.015186601318353983
2019-07-28,229219.6376096838,0.029170984384953372
2019-08-06,245955.584449798,0.031300836997196387
2019-08-09,193595.4625767129,0.024637375203600504
2019-08-18,160546.85991596893,0.02043153890521713
2019-08-21,336911.586813504,0.042876093604082136
2019-08-30,269591.48491674685,0.034308792557355375
