Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,25090111.55727791,0.13117732094741186
2017-02-02,31449162.039756715,0.16442401274296706
2017-02-24,30467056.596511275,0.1592893221044379
2017-02-26,40334195.10181464,0.21087716744294513
2017-03-08,22259751.496693026,0.11637949714274319
2017-03-10,21871372.477875467,0.11434895538590936
2017-03-20,16302739.47045396,0.08523476202788934
2017-03-22,14403183.174882924,0.07530341097458884
2017-04-01,20411947.863887694,0.10671872183550912
2017-04-03,33868336.2758647,0.17707205515892815
2017-04-13,24499228.82268108,0.1280880395808645
2017-04-15,24482962.20875653,0.1280029936921431
2017-04-25,13397599.52090096,0.07004597043205765
2017-04-27,18570080.862201046,0.0970889847069545
2017-05-07,20222814.637298323,0.10572988645669883
2017-05-09,20696275.81555798,0.108205258827799
2017-05-19,12265879.448970065,0.06412905743789266
2017-05-21,18062667.65680437,0.09443610272413337
2017-05-31,9999380.075578548,0.052279237039455854
2017-06-02,11726374.313763605,0.06130839089313885
2017-06-06,11074379.874580901,0.057899602390570855
2017-06-12,12206284.145722812,0.06381747842385851
2017-06-24,17306889.760210317,0.09048470858703875
2017-07-06,15864655.837200908,0.08294435222919816
2017-07-18,22819236.313382827,0.11930462241357258
2017-07-30,16674605.599319613,0.08717897030389962
2017-08-01,17606342.818615265,0.0920503233855778
2017-08-11,16809266.895307258,0.08788301293051927
2017-08-13,17451805.926930893,0.0912423662191691
2017-08-23,27958990.32954649,0.14617653012230808
2017-08-25,32143683.60474394,0.16805514359813462
2017-09-04,17891854.792123266,0.09354305073745456
2017-09-06,18002290.67938978,0.09412043692384117
2017-09-16,15100812.128232893,0.07895078802617675
2017-09-18,15853835.52599688,0.08288778096077946
2017-09-28,14346183.825470088,0.07500540425051941
2017-09-30,14473094.95210667,0.0756689270711573
2017-10-10,15889043.693428632,0.0830718579852527
2017-10-12,15257746.802826092,0.07977128139584128
2017-10-22,15367361.666219072,0.08034437506595438
2017-10-24,15063526.351045735,0.07875584874303775
2017-11-03,15142700.90582282,0.07916979293611764
2017-11-05,16018309.216236755,0.08374769017253197
2017-11-15,15271785.597622288,0.07984467969407089
2017-11-17,14402595.013421375,0.07530033592071217
2017-11-27,16677253.98155984,0.08719281670256249
2017-11-29,17340482.53795163,0.09066033995389128
2017-12-09,14880138.432361145,0.07779705125773169
2017-12-11,10443277.616425036,0.054600043387823635
2017-12-21,13758028.580119235,0.07193038287366495
2017-12-23,13534897.021031216,0.0707637957872279
2018-01-02,13975580.24095701,0.0730677968692628
2018-01-04,21269887.451928176,0.11120424261276654
2018-01-14,17862081.84766908,0.09338739040564215
2018-01-16,22571329.00894632,0.11800850159063257
2018-01-26,18945331.20019842,0.09905088646696592
2018-01-28,30584258.64199329,0.15990208344273607
2018-02-07,21582835.974294715,0.11284041504128593
2018-02-09,28108003.74079985,0.14695560916421774
2018-02-19,23701362.118253365,0.12391659472614411
2018-02-21,34087902.770169884,0.1782200032032012
2018-03-03,20847132.643823754,0.10899397571067741
2018-03-05,26930624.57396807,0.14079997910686598
2018-03-15,27119522.450424027,0.1417875840168553
2018-03-17,41665604.04826707,0.21783810335916604
2018-03-27,19510553.08866476,0.10200600657078004
2018-03-29,36080107.2174043,0.18863574175307327
2018-04-08,17573184.17913092,0.09187696180111901
2018-04-10,33058537.34908583,0.17283822568876275
2018-04-20,13198603.721840234,0.06900557108026588
2018-04-22,13779138.923762927,0.07204075298171078
2018-05-02,10501607.94019371,0.05490500877566188
2018-05-04,12520158.66412874,0.06545849218914827
2018-05-14,10216975.04900803,0.053416877484016696
2018-05-16,12399028.143324215,0.06482519180832581
2018-05-26,9096919.416578138,0.0475609490701953
2018-05-28,12776191.51687784,0.06679709539230573
2018-06-07,10001941.35033686,0.05229262801861665
2018-06-09,12120786.63961104,0.06337047627427365
2018-06-19,12622546.365495145,0.06599380046518154
