Dates,Total Flooded Area (m^2),Fractional Flooded Area
2018-02-07,38823835.46814419,0.5877883689204408
2018-02-14,22413080.776234724,0.3393314450540255
2018-02-19,38237301.48177404,0.5789083123518981
2018-02-26,23212264.59868449,0.35143099549259027
2018-03-03,34556004.62963903,0.5231739047093596
2018-03-12,20488305.38296296,0.310190568700433
2018-03-15,29143472.73445633,0.4412287991823767
2018-03-22,25728351.54177767,0.38952426017161074
2018-03-24,29952404.221509315,0.45347592813318327
2018-03-27,32903391.93151792,0.49815354001399464
2018-04-03,25195226.763332985,0.3814528128204031
2018-04-08,35712609.873600714,0.5406847740409302
2018-04-15,22769751.09975094,0.34473139241043604
2018-04-17,29840458.10744784,0.4517810769419565
2018-04-20,32491708.814209186,0.49192070533609333
2018-04-27,17977552.879619226,0.2721780668209047
2018-04-29,25656029.48303701,0.3884293125851204
2018-05-02,30578274.65041842,0.4629515338822822
2018-05-09,23729601.27521681,0.3592634128108422
2018-05-11,26068777.74670457,0.3946782734554333
2018-05-14,28073608.049885705,0.4250311718658964
2018-05-23,20553313.224905547,0.3111747798923906
2018-05-26,19332895.033102836,0.29269778992705997
2018-06-02,12504676.784887966,0.1893193571072472
2018-06-04,13165453.359544992,0.1993234378570015
2018-06-07,16095260.533090822,0.24368037887080052
2018-06-14,31705222.061876196,0.48001338706738034
2018-06-16,31567271.35959218,0.47792482942465375
2018-06-19,25575965.22804328,0.3872171490447559
2018-06-26,31749675.12852525,0.48068640134389606
2018-06-28,21752773.84575665,0.3293344746627041
2018-07-01,23541263.42458084,0.3564119995824368
2018-07-10,16053297.773401398,0.24304506755300234
2018-07-13,19772957.428606607,0.2993602835873945
2018-07-20,15538543.01893662,0.23525174023558268
2018-07-22,23023822.0459678,0.34857799708681886
2018-07-25,28692538.288447365,0.4344017039375719
2018-08-01,18047903.43589681,0.2732431660886207
2018-08-03,25822902.357452884,0.39095574856155696
2018-08-06,23019829.731947,0.3485175539152927
2018-08-13,19974279.29510365,0.30240827331096043
2018-08-18,26425930.535977867,0.4000855252874835
2018-08-25,13471096.551695535,0.20395084035908592
2018-08-27,17075046.73488441,0.2585142283990253
2018-08-30,21017277.683041673,0.31819914801049315
2018-09-06,10413054.604739184,0.1576524397395326
2018-09-08,12529830.062343212,0.1897001748124055
2018-09-11,18992018.378998965,0.28753695689490955
2018-09-18,11354496.332249925,0.17190575837161962
2018-09-20,15669966.815682955,0.23724148128500178
2018-09-23,19605289.65484049,0.29682181292693205
2018-09-30,14659743.218469867,0.22194681311812153
2018-10-02,12371872.90390474,0.187308721742447
2018-10-05,15336672.69014579,0.2321954468564611
2018-10-12,22023112.834419824,0.3334273756160968
2018-10-14,25025708.03746535,0.3788863189596673
2018-10-17,13687442.772823047,0.2072262970702855
2018-10-24,8127460.391454286,0.12304880827341806
2018-10-26,9067752.566731568,0.13728472281793502
2018-10-29,12150251.489138473,0.1839533992110039
2018-11-05,6374791.735932923,0.09651360798049016
2018-11-07,7610849.503328622,0.11522737930751689
2018-11-10,14550565.661704585,0.2202938775634559
2018-11-17,11103014.533202792,0.16809835308327864
2018-11-19,13897656.28996708,0.21040890535401638
2018-11-22,22190947.51712808,0.3359683732585969
2018-11-29,18655979.703658305,0.28244937030046446
2018-12-01,20538852.9544114,0.3109558530731979
2018-12-04,27318122.63247017,0.41359321021447165
2018-12-11,19665862.096341643,0.2977388726703133
2018-12-13,25658899.215011496,0.38847275999458375
