Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,39730396.25544381,0.1136318168098189
2017-01-27,80969361.17040783,0.23157824947349168
2017-02-05,107407538.74334309,0.3071933561398796
2017-02-08,76083455.56259516,0.21760420483000378
2017-02-17,121286533.45575671,0.34688828831537577
2017-02-20,103588152.48289108,0.29626963423478647
2017-03-04,92897209.54368415,0.2656927615103989
2017-03-13,75816175.89719045,0.21683976558854778
2017-03-25,21822150.80482076,0.06241293509147598
2017-03-28,9812562.753434723,0.028064641642741434
2017-04-06,14332123.973692745,0.04099091474958851
2017-04-09,13721437.749587422,0.03924430782677666
2017-04-18,8427048.738511715,0.024101971003391946
2017-04-21,5888369.0939542875,0.016841162969803827
2017-04-30,6361220.321356381,0.018193551798372093
2017-05-03,4063750.689697115,0.011622621908009953
2017-05-12,3222161.499909943,0.009215615745066975
2017-05-15,1938808.510638128,0.005545133053636809
2017-05-24,2451579.981821547,0.00701169667671751
2017-05-27,2135903.265579882,0.006108838357347412
2017-06-05,2455034.2923869113,0.007021576255638496
2017-06-08,2142955.9332372933,0.006129009498710184
2017-06-20,5570501.754355099,0.015932039308641992
2017-06-29,4064881.5296725705,0.011625856192412907
2017-07-02,3263450.935876883,0.009333706528602345
2017-07-11,21125536.978174906,0.060420568989017015
2017-07-23,40966889.62171915,0.11716827757854088
2017-07-26,38422153.99802243,0.10989014900508863
2017-08-04,106115582.0910194,0.30349826634769167
2017-08-07,80751367.3610313,0.23095477135730363
2017-08-16,149257132.31918007,0.4268862310913419
2017-08-19,75260001.98609771,0.2152490678373007
2017-08-28,85877224.3871462,0.24561509447212795
2017-09-09,18782248.990852773,0.05371859527609304
2017-09-12,12915311.842873607,0.03693872922724779
2017-09-21,6977248.835443685,0.01995543805826063
2017-09-24,6325437.274782518,0.01809120968813902
2017-10-03,5933297.751357824,0.01696966219077221
2017-10-06,6633847.243677625,0.01897328458269809
2017-10-15,8339887.535316886,0.023852683636342315
2017-10-18,6260820.626031976,0.017906401383019736
2017-10-27,5107932.365062458,0.014609057283293352
2017-10-30,3546302.899222519,0.01014268367236252
2017-11-08,8160995.256621929,0.023341038735781545
2017-11-11,4910161.615405483,0.014043418585635441
2017-11-20,8472682.157448592,0.024232485893495272
2017-12-02,18399449.76463739,0.05262376170663708
2017-12-05,13846459.963862907,0.03960188043336156
2017-12-14,50531820.88880416,0.1445246751979326
2017-12-26,86612911.40698911,0.2477192127429518
2017-12-29,31189364.37811019,0.08920384575682402
2018-01-07,129878421.46845104,0.37146171160649605
2018-01-10,75622348.00692199,0.21628540375490257
2018-01-19,118773192.14777656,0.33969994976338314
2018-01-22,64785520.56171274,0.18529129075546552
2018-01-31,116714435.55103832,0.3338117564780088
2018-02-03,83302413.83067507,0.2382509494081877
2018-02-12,117137641.93745704,0.3350221574582831
2018-02-15,100096651.24260443,0.2862836872843292
2018-02-24,125992616.18799344,0.3603480264836832
2018-02-27,111943431.10732794,0.3201663375030534
2018-03-08,108204495.32338624,0.3094727097996467
2018-03-11,72032534.50654343,0.206018276605358
2018-03-20,37212812.11555716,0.10643134345064098
2018-03-23,20602876.89971493,0.058925723231438354
2018-04-01,17473453.69476154,0.049975345740629014
2018-04-13,10685563.788147124,0.030561487961952998
2018-04-25,11427385.579677865,0.03268315212504835
2018-04-28,5051773.895885572,0.014448439985625361
2018-05-07,4658308.720112221,0.013323101026329318
2018-05-10,3756017.140876292,0.010742481623955979
2018-05-19,3665157.100797226,0.01048261531496636
2018-05-22,3145276.1154547893,0.008995717965402533
2018-05-31,2891827.830074236,0.008270837474657877
2018-06-12,2715294.2090916354,0.007765938506339123
2018-06-15,2724514.600617024,0.007792309495291549
2018-06-24,3331202.447405288,0.009527480768785745
2018-06-27,4918114.709719432,0.014066165012586316
2018-07-06,6092923.701719307,0.017426203994003887
2018-07-09,7607023.062608545,0.02175663805517577
2018-07-18,7986969.095576805,0.02284331128486829
2018-07-21,7942832.007458615,0.022717076009505847
2018-07-30,40666766.91404488,0.11630990485253927
2018-08-02,57580712.90527882,0.1646850179536003
2018-08-11,89843331.25124493,0.2569584479522152
2018-08-23,76227349.91276291,0.21801575311492655
2018-08-26,119994042.0298175,0.3431916690318351
2018-09-04,66900564.81572856,0.19134047082585195
2018-09-07,31130787.95335825,0.08903631293072305
2018-09-16,36121022.81855641,0.10330874682225445
2018-09-19,10073777.53893633,0.02881173488750281
2018-09-28,9287673.618576199,0.02656342062208434
2018-10-01,10520504.083136588,0.030089405226058564
2018-10-10,14229722.783132225,0.04069803991259803
2018-10-13,13137891.192908792,0.03757532232252509
2018-10-22,13164955.077309607,0.03765272699613124
2018-10-25,10774671.09194468,0.03081634131796888
2018-11-03,4776956.5721569,0.01366244249430101
2018-11-06,3135311.394842768,0.008967218141241049
2018-11-15,4355549.6634774,0.012457188150961815
2018-11-18,3759809.05570906,0.010753326775584097
2018-11-27,7126592.019070403,0.020382570402336892
2018-11-30,6030809.825957267,0.017248553801275872
2018-12-09,28434533.131503865,0.08132482845370706
2018-12-12,20067312.92422063,0.05739397139181334
2018-12-21,52659460.60084427,0.15060987919241103
2018-12-24,39526277.86843309,0.1130480234086358
2019-01-02,172103298.4099127,0.4922279242206451
2019-01-05,124210946.74142157,0.35525232255798256
2019-01-14,160443848.63459462,0.4588810516535059
2019-01-17,163672360.03404668,0.468114828572121
2019-01-26,151123430.81336725,0.432223980235358
2019-01-29,104336131.02801496,0.29840890715999785
2019-02-07,129088830.36313532,0.36920342373901466
2019-02-10,65667894.65589816,0.18781494470503995
2019-02-19,129864059.3457324,0.3714206348931587
2019-02-22,123674041.44233188,0.3537167344355253
2019-03-03,127538640.80589633,0.3647697690969586
2019-03-15,69396098.04240319,0.19847787697285088
2019-03-18,49191504.41086428,0.14069127279466365
2019-03-27,32171280.92619052,0.09201219834904631
2019-03-30,19784542.240114644,0.05658522671257758
2019-04-08,22874597.07104997,0.06542300779645055
2019-04-11,11777282.239594553,0.033683881966915276
2019-04-20,17229768.26069105,0.04927838771319114
2019-04-23,15678527.424906176,0.04484172633819504
2019-05-02,15061906.622870443,0.04307814609178742
2019-05-05,1905826.6166396798,0.005450802443069113
2019-05-14,8314108.331303704,0.023778953241883245
2019-06-07,2386543.088534755,0.006825686441724401
2019-06-19,3377548.736132784,0.009660034518228307
2019-07-01,12922668.1898123,0.036959768913395204
2019-07-13,35593254.22523265,0.10179929034140386
