Dates,Total Flooded Area (m^2),Fractional Flooded Area
2018-05-31,8487024.323198985,0.06823988702031203
2018-06-12,9153901.778984608,0.0736019126851626
2018-06-15,9413241.852339622,0.07568713556560262
2018-06-24,12497043.161859645,0.10048242834914173
2018-06-27,10450932.393420858,0.08403068244243532
2018-07-06,10108431.861693617,0.08127680821050026
2018-07-09,9315411.143080167,0.07490052811724954
2018-07-18,15384095.573626973,0.12369576236330214
2018-07-21,11942304.987046845,0.09602205814947075
2018-07-30,28091268.41155221,0.22586773757931627
2018-08-02,31091168.01398901,0.24998841900389884
2018-08-11,21403916.704540104,0.17209811143317738
2018-08-23,11975264.016226213,0.09628706509912109
2018-08-26,10713149.067362493,0.08613903461902889
2018-09-04,11880408.08805324,0.0955243763668599
2018-09-07,7686343.253410247,0.06180201390236491
2018-09-16,9378929.552800706,0.07541124765073681
2018-09-19,7048335.128805093,0.056672111985848844
2018-09-28,6729283.74213179,0.054106780516166714
2018-10-01,6364140.420457789,0.05117084701717289
2018-10-10,7469187.107193684,0.06005597072877836
2018-10-13,5806710.447116357,0.04668883342159774
2018-10-22,5888552.366899561,0.04734688306854705
2018-10-25,6531976.278808412,0.05252033060242632
2018-11-03,3412120.9055845067,0.027435145255830594
2018-11-06,3019851.7347602113,0.02428110646918179
2018-11-15,3620572.1194717726,0.029111196453896707
2018-11-18,3557531.8754717037,0.028604321610079114
2018-11-27,3774023.926052677,0.030345025125215596
2018-11-30,3685841.295878782,0.029635993020314975
2018-12-09,3871520.063185,0.03112894244764396
2018-12-12,3534773.7418575217,0.02842133492269802
2018-12-21,11504767.339368844,0.09250403834563145
2018-12-24,9123148.469259793,0.07335464081445692
2019-01-02,33212199.71349604,0.2670425663739283
2019-01-05,23121388.56184969,0.1859074374160203
2019-01-14,38509270.2946024,0.3096336423774749
2019-01-17,40587934.33405055,0.32634713273679805
2019-01-26,41867983.13301462,0.33663936027089675
2019-01-29,40428397.64598972,0.3250643785989188
2019-02-07,60904731.97026488,0.48970426740649475
2019-02-10,50425558.24629507,0.4054465106524311
2019-02-19,58830191.62569711,0.47302393360028466
2019-02-22,54768170.01150322,0.44036326415116306
2019-03-03,49158954.10048373,0.3952623848012345
2019-03-15,16370051.174004775,0.13162333464478052
2019-03-18,14567586.659343582,0.117130625521468
2019-03-27,15616091.494677614,0.12556112469040123
