Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,54930366.98725735,0.1646714318727472
2017-01-09,127364103.91093148,0.38181484141673
2017-01-27,109242216.20761679,0.3274886579227399
2017-02-02,146754357.4984064,0.4399433593522807
2017-02-08,66918078.23058085,0.2006084496569729
2017-02-20,29988464.27896285,0.08990006117430653
2017-02-26,46468554.61352112,0.13930442931576595
2017-03-04,21756524.081825525,0.06522217435684016
2017-03-10,43183496.30661529,0.12945641109099904
2017-03-13,28054369.94426854,0.08410199171038026
2017-03-22,65938150.00561422,0.19767079981430558
2017-03-25,34973355.38745009,0.1048438746164185
2017-03-28,14695882.29046493,0.04405563101308959
2017-04-03,55922304.98955415,0.16764508488338697
2017-04-06,32043959.32267121,0.09606206828657124
2017-04-09,16192422.769144244,0.04854199214620959
2017-04-15,27421564.100116514,0.08220495278329408
2017-04-18,34939300.42391545,0.10474178391658895
2017-04-21,18461706.54293069,0.05534489969717666
2017-04-27,55386417.70383899,0.16603859048873662
2017-04-30,32783187.12909549,0.09827814125386591
2017-05-03,7426167.317092834,0.022262323601732997
2017-05-09,79203428.16485675,0.2374377350903703
2017-05-12,68170905.8649951,0.20436420320030166
2017-05-15,9643028.358312508,0.028908077161057248
2017-05-21,35582624.31351393,0.10667035406582354
2017-05-24,29208589.190184474,0.08756213491248467
2017-05-27,14549676.412877072,0.04361733189857268
2017-06-02,58001084.97941494,0.17387689610646148
2017-06-05,17869506.853434213,0.05356959077112118
2017-06-08,11098532.850412617,0.03327141973379012
2017-06-20,9455969.963185033,0.028347309493573704
2017-06-29,10207987.573161554,0.03060172400817329
2017-07-02,6752313.756033266,0.020242230948829914
2017-07-11,18752799.101213086,0.056217543209479845
2017-07-23,74848043.11822695,0.2243810684172338
2017-07-26,82854024.21069723,0.24838157018611973
2017-08-01,92063278.6825652,0.27598927069019236
2017-08-04,81183968.24146885,0.24337504059522397
2017-08-07,75991052.35479486,0.22780760601296982
2017-08-13,102276991.11360016,0.30660815680004067
2017-08-16,81129904.42817603,0.24321296693659553
2017-08-19,71081615.34691618,0.2130899904914136
2017-08-25,60754187.26468752,0.18213020516432993
2017-08-28,47718609.39039048,0.143051870327296
2017-09-06,46840633.83030561,0.14041985636929732
2017-09-09,34266844.019961804,0.10272587969121333
2017-09-12,32585877.55068735,0.0976866423693561
2017-09-18,41621576.61335143,0.12477405474665369
2017-09-21,26159476.52262421,0.07842143958407084
2017-09-24,24061217.91441375,0.07213123494128214
2017-09-30,31805375.68383225,0.0953468371387776
2017-10-03,27194086.59956009,0.08152301585496172
2017-10-06,23710290.677773666,0.07107921774733048
2017-10-12,45291783.1752227,0.1357766786678137
2017-10-15,33845830.841163695,0.10146375735720335
2017-10-18,29340705.303320713,0.08795819542904108
2017-10-24,48736209.9269595,0.14610245503338706
2017-10-27,45563652.53815339,0.13659169447294225
2017-10-30,35846659.48893006,0.1074618843756544
2017-11-05,39706518.12030985,0.11903305133696634
2017-11-08,32681309.56463874,0.09797273050686156
2017-11-11,27315070.99835005,0.08188570547958461
2017-11-17,28664314.49208664,0.08593049655316572
2017-11-20,25748069.48420196,0.07718811474363725
2017-11-29,33624483.60575621,0.1008001978691686
2017-12-02,28905515.34734293,0.08665357364844888
2017-12-05,21811158.29154788,0.06538595796211451
2017-12-11,28149741.086607814,0.08438789736566181
2017-12-14,23696978.72085407,0.07103931087746583
2017-12-23,29918522.51660989,0.08969038825955908
2017-12-26,28726126.26024906,0.08611579719702
2017-12-29,21459649.418899268,0.0643321971272661
2018-01-04,53372384.84355798,0.16000087959890816
2018-01-07,52883630.33106882,0.15853568084237105
2018-01-10,36561559.58415899,0.10960502720873651
2018-01-16,90633978.18683513,0.2717044830195966
2018-01-19,94008663.4934526,0.28182118698572034
2018-01-22,77670925.4895592,0.23284356571319131
2018-01-28,157569629.32565796,0.47236561311766406
2018-01-31,152691429.7890862,0.4577416419573295
2018-02-03,127561407.14493228,0.3824063212818395
2018-02-09,169799142.16991344,0.5090275089254397
2018-02-12,136213251.46538052,0.4083430056829979
2018-02-15,91884555.76054785,0.27545349128271257
2018-02-21,76221108.18323877,0.2284972723079232
2018-02-24,37715511.4395948,0.1130643688219267
2018-02-27,22230198.943781685,0.06664216701369864
2018-03-05,21436587.508674476,0.06426306163834213
2018-03-08,16704113.470625155,0.05007594950186277
2018-03-11,11596542.610658653,0.03476436407048721
2018-03-17,47484242.95142043,0.142349281591687
2018-03-20,23853818.19355035,0.07150948761138523
2018-03-23,16732257.629707212,0.050160320665375506
2018-03-29,33089284.25513186,0.09919576578108297
2018-04-01,30832471.79938421,0.09243024501472022
2018-04-10,8975518.462830428,0.02690700168483185
2018-04-13,13258861.241916278,0.0397476985037241
2018-04-22,15196289.918996893,0.04555576373074501
2018-04-25,10909248.112835184,0.03270397788917686
2018-04-28,9546705.606975898,0.028619318751920794
2018-05-04,26749352.92304304,0.08018978370431756
2018-05-07,28433190.158000834,0.0852376270690901
2018-05-10,12993131.795140108,0.03895108907088459
2018-05-16,36268777.172997214,0.10872731781924073
2018-05-19,37538936.36892925,0.11253502828927976
2018-05-22,19297643.06211692,0.05785088811704376
2018-05-28,29421342.577001806,0.08819993157696197
2018-05-31,23040267.53758282,0.06907060801223265
2018-06-09,18317259.36027309,0.05491187283602845
2018-06-12,14470915.907236796,0.043381221966122846
2018-06-15,14655151.344763393,0.043933526910785684
2018-06-24,13290294.033048473,0.03984192839890569
2018-06-27,38300694.65923979,0.11481864362422685
2018-07-06,45201824.92170132,0.13550699988668385
2018-07-09,30220835.95864291,0.09059666997774794
2018-07-15,35632185.20815685,0.10681892877837984
2018-07-18,48114593.17669335,0.14423895901184844
2018-07-21,38566717.24299964,0.11561613182940096
2018-07-27,121403797.173696,0.3639469060896452
2018-07-30,132878734.79212134,0.39834672010717936
2018-08-02,129592487.92214043,0.388495138782543
2018-08-08,137658105.6689463,0.4126744205924182
2018-08-11,104819152.34907772,0.31422910225621414
2018-08-20,90956034.955292,0.2726699517050399
2018-08-23,75078600.39707479,0.22507223797095927
2018-08-26,50546961.01168274,0.15153076345804545
2018-09-01,38846446.28610058,0.11645470955225706
2018-09-04,34995877.82559972,0.10491139286438916
2018-09-07,30491378.039930593,0.09140770682950992
2018-09-13,30024475.20745116,0.09000801550781048
2018-09-16,25715133.12884576,0.0770893774313882
2018-09-19,22652029.32681389,0.06790673918008261
2018-09-25,31977603.90798927,0.09586314660176401
2018-09-28,22900610.16461413,0.06865194014526436
2018-10-01,18902483.33795787,0.05666626982365413
2018-10-07,42525078.5151266,0.1274825921190616
2018-10-10,22593349.175625216,0.06773082656473471
2018-10-13,15147020.096004028,0.04540806159902188
2018-10-19,51146503.61303419,0.1533280851226933
2018-10-22,24732068.076473974,0.0741423239402715
2018-10-25,15020136.126049144,0.04502768611347276
2018-10-31,22455215.467907645,0.06731672637412392
2018-11-03,10724009.689621573,0.03214866617251727
2018-11-06,9001067.665778035,0.026983593633208344
2018-11-12,10829831.387795692,0.03246590072814258
2018-11-15,10466269.465881737,0.03137600700378667
2018-11-18,9065062.775556764,0.02717543954537131
2018-11-24,10649787.594994072,0.03192616158590599
2018-11-27,13824761.307786355,0.041444165854203026
2018-11-30,9561844.600846054,0.028664702752327884
2018-12-09,34300443.38007674,0.10282660457334307
2018-12-12,13669104.02621906,0.04097753311819651
2018-12-18,18568511.0027087,0.055665080396608724
2018-12-21,49210839.43043627,0.14752530953506374
2018-12-24,20390462.017000988,0.061126964210258
2018-12-30,129298896.18633184,0.3876150031822689
2019-01-02,99022971.68778296,0.2968531875984812
2019-01-05,51240501.38246947,0.15360987365123788
2019-01-11,120373778.16334718,0.36085909301660246
2019-01-14,111893109.371655,0.3354355622855874
2019-01-17,94795820.27562456,0.2841809424641185
2019-01-23,157561152.46911973,0.4723402010153882
2019-01-26,151796652.09493583,0.4550592582015881
