Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,60824383.47547101,0.3952636433436032
2017-02-02,61368584.96626337,0.3988001044086028
2017-02-24,67648047.08058318,0.4396068159890847
2017-02-26,71105407.91801333,0.4620742700407519
2017-03-08,58802285.46116564,0.3821231595004002
2017-03-10,58417374.96474615,0.3796218415012245
2017-03-20,62782448.88401165,0.4079880151014685
2017-03-22,57019338.64991457,0.3705367855458305
2017-04-01,69860566.87742333,0.45398474447596465
2017-04-03,74218205.88188228,0.48230260272393594
2017-04-13,78471869.4072327,0.5099447824965568
2017-04-15,71455000.32671069,0.4643460755445875
2017-04-25,59213226.16233522,0.3847936332390772
2017-04-27,57574231.24752053,0.3741427221334587
2017-05-07,58178905.34257494,0.37807216082547745
2017-05-09,56146614.33178559,0.3648654384000377
2017-05-19,54687123.14137864,0.35538102158583706
2017-05-21,54617173.11832529,0.3549264555157151
2017-05-31,55083143.73619606,0.3579545378995661
2017-06-02,52117674.23326396,0.3386836104691881
2017-06-06,53185375.49121082,0.34562200367770807
2017-06-12,56068440.47859264,0.36435743025820894
2017-06-24,58919442.02667666,0.382884494482845
2017-07-06,61360993.66321127,0.3987507727766051
2017-07-18,80034413.32971328,0.5200988813693083
2017-07-30,68002934.66615896,0.441913031885357
2017-08-01,65831258.30363399,0.4278005220304734
2017-08-11,71180550.97404858,0.4625625827272659
2017-08-13,80414072.91343686,0.5225660766242082
2017-08-23,108272458.6125592,0.7036021414377063
2017-08-25,101247906.4043712,0.6579535061369398
2017-09-04,79370463.46424274,0.515784242603932
2017-09-06,76239725.3413165,0.4954393268626721
2017-09-16,74331291.52604191,0.48303748306577154
2017-09-18,70075124.29039365,0.4553790330804883
2017-09-28,66833371.65640012,0.4343126961327782
2017-09-30,66270621.76704957,0.4306556994014326
2017-10-10,68000917.2600659,0.44189992189168537
2017-10-12,65213975.63086577,0.4237891472450695
2017-10-22,69039450.68613124,0.4486487696771503
2017-10-24,64838214.52629879,0.4213472860254181
2017-11-03,62794642.22511608,0.4080672528044107
2017-11-05,61454282.63700075,0.39935700563186594
2017-11-15,62304427.90221217,0.4048816241433597
2017-11-17,58442105.70806723,0.37978255276781103
2017-11-27,61831909.75524443,0.4018109930305633
2017-11-29,59185634.08120526,0.3846143277386892
2017-12-09,60068007.96342374,0.39034838200358063
2017-12-11,55062639.90222,0.3578212949523004
2017-12-21,57186780.30991493,0.37162489522812486
2017-12-23,54094217.26157834,0.3515280579416725
2018-01-02,55644420.80044592,0.3616019635644735
2018-01-04,55796312.72671,0.3625890242256609
2018-01-14,57424354.43661016,0.3731687565797093
2018-01-16,54610140.39061489,0.3548807537523988
2018-01-26,57214844.41876618,0.3718072681726235
2018-01-28,56340638.15192397,0.3661262906711383
2018-02-07,59389968.92688144,0.3859421855968226
2018-02-09,58552470.85775228,0.38049975413788767
2018-02-19,62172469.37752541,0.4040240995083756
2018-02-21,60558103.93723956,0.39353324158011205
2018-03-03,61562724.55834848,0.40006170901682286
2018-03-05,57629993.55990836,0.37450509020850165
2018-03-15,67792537.67830457,0.4405457795563403
2018-03-17,65612924.45132665,0.42638169245922025
2018-03-27,67102480.96482153,0.4360614869897742
2018-03-29,60934032.44720651,0.3959761906738122
2018-04-08,67192994.83664536,0.43664968600973886
2018-04-10,57342609.667207204,0.37263754305098484
2018-04-20,59994548.69147895,0.38987101128796997
2018-04-22,56059568.96895781,0.3642997792797714
2018-05-02,52118192.34909271,0.3386869774141276
2018-05-04,49841003.33689482,0.3238887998722814
2018-05-14,49668779.7551789,0.3227696151557413
2018-05-16,46213354.1699511,0.30031473722556656
2018-05-26,49411439.25126497,0.3210973031758276
2018-05-28,48599537.95557752,0.3158212108287801
2018-06-07,53140591.56273597,0.3453309779784612
2018-06-09,50170582.64759988,0.32603055144749454
2018-06-19,51848449.89242863,0.33693407208088255
2018-07-01,55984509.8443552,0.36381201201668734
2018-07-13,63365080.803319395,0.4117742140235953
2018-07-15,60843339.69613607,0.39538682921768803
2018-07-25,60208117.78871223,0.3912588773813776
2018-07-27,59068233.1147861,0.3838514045314592
2018-08-06,74268287.25351177,0.48262805354288096
2018-08-08,76044947.92418055,0.4941735773862428
2018-08-18,75035901.58040601,0.48761634965365575
2018-08-20,68430395.47633427,0.4446908605711939
2018-08-30,67109835.85865119,0.4361092823304814
2018-09-01,66035483.63362233,0.4291276682074141
2018-09-11,76533717.49980235,0.4973498174428919
2018-09-13,73053341.64230475,0.4747328016502963
2018-09-23,77109480.76610026,0.5010913808313988
2018-09-25,65298002.964326,0.42433519388074703
2018-10-05,61452934.88770133,0.39934824736309343
2018-10-07,59973765.81177472,0.38973595497861374
2018-10-17,58416323.70316031,0.37961500994024877
2018-10-19,57538497.12313645,0.3739105060485815
2018-10-29,60584368.04262373,0.3937039173089913
2018-10-31,59705703.7574538,0.3879939696401879
2018-11-10,58534732.56283467,0.3803844828819338
2018-11-12,56598915.98560274,0.367804693832856
2018-11-22,59947901.39481341,0.3895678766012109
2018-11-24,56893460.49542855,0.3697187738354516
2018-12-04,59672689.01781645,0.38777942531556914
2018-12-16,56940831.49715903,0.37002661147659066
2018-12-18,51223880.73536666,0.33287534651007733
2018-12-28,54234186.92991577,0.35243764251784765
2018-12-30,53860127.14196441,0.35000683720317294
2019-01-09,53980980.10812526,0.3507921930256924
2019-01-11,53464676.71332866,0.34743702608051036
2019-01-21,48855183.3259641,0.31748250708414905
2019-01-23,48617840.43253842,0.31594014838823264
2019-02-02,49145887.72492462,0.3193716323543704
