Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,307418442.75187683,0.6119120107647362
2017-01-09,248224034.65889567,0.4940863885998366
2017-01-28,249118030.70470676,0.49586587493484974
2017-02-02,160910120.95802414,0.3202892929468538
2017-02-19,55458244.67488821,0.11038884235024117
2017-02-21,105540373.31396168,0.21007660266997083
2017-02-24,81536432.19958846,0.16229710140748593
2017-02-26,75545830.13288067,0.1503728937265264
2017-03-03,46771832.32081961,0.09309866287262324
2017-03-05,116378419.37346543,0.23164957824575474
2017-03-08,73797599.85898045,0.14689306638563554
2017-03-10,46845253.41513056,0.09324480651010378
2017-03-15,39887319.66414468,0.07939513895528497
2017-03-17,140741119.83172846,0.2801431848479685
2017-03-20,75076414.69480595,0.14943852901494614
2017-03-22,59030295.42088723,0.11749895823974921
2017-03-27,34031255.60974343,0.06773872726241854
2017-04-01,118542871.60728596,0.23595788944122306
2017-04-03,207805767.04113823,0.4136344053413982
2017-04-08,317318531.082228,0.6316179949039611
2017-04-10,347011319.0698073,0.6907210644532252
2017-04-13,344432324.7420447,0.6855876131523682
2017-04-15,347325751.4758468,0.6913469376575356
2017-04-20,332757339.5116168,0.6623487221344802
2017-04-22,364372452.0064359,0.7252781511045967
2017-04-25,361537529.7698777,0.7196352789639225
2017-04-27,372512836.66878647,0.7414814702761722
2017-05-02,373654930.7912313,0.7437547922821387
2017-05-07,373577907.5969567,0.743601478716231
2017-05-09,378942525.2958468,0.7542796734716493
2017-05-14,353985518.33129466,0.7046031082739179
2017-05-19,353495163.38629913,0.7036270637734817
2017-05-21,363362896.585826,0.7232686454878421
2017-05-26,355243005.20340854,0.7071061178966898
2017-05-28,382332872.701362,0.7610281114623206
2017-05-31,357408137.65189946,0.7114157830497247
2017-06-02,372362345.4143268,0.7411819195878836
2017-06-07,377451033.2574875,0.7513108799143652
2017-06-09,392916677.3348493,0.7820950231181237
2017-06-12,377835019.6885872,0.752075199410155
2017-06-19,406568580.47464776,0.8092689409425073
2017-06-24,426224443.8405792,0.8483936556730148
2017-07-01,404188767.2831461,0.8045319568428527
2017-07-03,431246193.8785608,0.8583893772562491
2017-07-06,429368347.471869,0.8546515508580016
2017-07-13,419668180.0066456,0.8353435063397022
2017-07-15,427446526.8525221,0.8508261944187887
2017-07-18,413562453.0203918,0.8231901441539644
2017-07-25,399790173.8387686,0.7957766195410565
2017-07-27,421004851.2838048,0.8380041313874912
2017-07-30,409101799.00909823,0.814311276181884
2017-08-01,404812810.84321696,0.8057741066183493
2017-08-06,394388796.78986514,0.7850252558255078
2017-08-08,416299173.24878615,0.8286375466027789
2017-08-11,417975532.8218007,0.8319743163421142
2017-08-13,447244265.5709748,0.8902333100080805
2017-08-18,426530688.81313366,0.8490032319081454
2017-08-23,424410725.2707321,0.8447834748162592
2017-08-25,416131665.5453931,0.8283041249164145
2017-08-30,414708225.58442235,0.8254707880452642
2017-09-01,429730608.44278234,0.8553726261362082
2017-09-04,418403273.9233999,0.8328257288833505
2017-09-06,418643581.76454365,0.8333040582020488
2017-09-11,408217567.3332584,0.8125512256855586
2017-09-16,409464573.9622383,0.8150333745343573
2017-09-18,411895124.169585,0.8198713499379429
2017-09-23,400202393.22079104,0.79659713632161
2017-09-25,414836740.7211382,0.8257265955856887
2017-09-28,395049949.9296975,0.7863412716884363
2017-09-30,407301081.2608984,0.8107269732745597
2017-10-05,386116988.2469713,0.768560339300547
2017-10-10,387922186.4843687,0.772153560557498
2017-10-12,378387345.5787432,0.7531745961900534
2017-10-17,368754494.2479793,0.7340005434740196
2017-10-22,379140847.4525368,0.7546744308863088
2017-10-24,390593759.587683,0.7774712885861754
2017-10-29,373861143.4839693,0.7441652556958785
2017-10-31,392138529.4728,0.7805461309349596
2017-11-03,370241528.68136424,0.7369604642323958
2017-11-05,364950914.3823602,0.726429572185372
2017-11-10,337756677.62731916,0.6722998331071596
2017-11-12,361312936.79820603,0.7191882298680096
2017-11-15,339631517.7762714,0.6760316755923997
2017-11-17,336974961.961889,0.6707438392624255
2017-11-22,304779592.60703737,0.6066594173165974
2017-11-24,335812601.23095065,0.6684301768622924
2017-11-27,318161736.3101634,0.6332963828428712
2017-11-29,303181666.48217005,0.6034787682333209
2017-12-04,274524226.0277182,0.5464365431316609
2017-12-06,316782683.41155124,0.6305513977841127
2017-12-09,297866109.6014427,0.5928982283343355
2017-12-11,286080014.20291084,0.5694381741169585
2017-12-16,262163990.36193016,0.521833670928958
2017-12-18,300216084.97437817,0.5975758206831497
2017-12-21,289635692.0034385,0.5765156998928226
2017-12-23,271670871.7926705,0.5407569823617778
2017-12-28,246159730.59661317,0.4899774209065722
2017-12-30,303572457.79416746,0.6042566327471515
2018-01-02,295137753.3927052,0.5874674743469487
2018-01-04,274078881.47550684,0.545550091173908
2018-01-09,242197071.49653092,0.4820898046783435
2018-01-11,314148067.98758554,0.6253072334872692
2018-01-14,310447137.61009586,0.6179405845357037
2018-01-16,260116191.94006523,0.517757557476729
2018-01-21,228739340.30825165,0.4553023833446213
2018-01-23,298455317.7076379,0.5940710386374304
2018-01-26,294437079.5001592,0.5860727929913339
2018-01-28,239088582.56997243,0.4759024019562968
2018-02-02,181947426.09257916,0.36216374774768983
2018-02-04,267485543.3329057,0.5324261459597711
2018-02-07,248061999.34057844,0.4937638596176492
2018-02-09,178128379.6822941,0.3545619905232297
2018-02-14,122250077.97587456,0.24333703066325385
2018-02-19,151300066.3712411,0.3011606168234647
2018-02-21,105670127.73497158,0.210334876988047
2018-02-26,68716024.3605242,0.13677826307950178
2018-03-03,84140203.45767076,0.16747987083355623
2018-03-05,62309141.43574663,0.12402545430804116
2018-03-12,136562269.43346912,0.27182524293467947
2018-03-15,82681348.64108132,0.16457604119912672
2018-03-17,66053853.9232115,0.13147925092293686
2018-03-22,48864158.87649365,0.09726340893794738
2018-03-24,196636882.1364824,0.39140289977904646
2018-03-27,96128159.46069014,0.19134172569529417
2018-03-29,92686420.20012748,0.1844909929526309
2018-04-03,41744141.83988139,0.08309111692269877
2018-04-08,59984852.48417265,0.11939899041334298
2018-04-10,40683258.98115755,0.08097944477493664
2018-04-15,39794530.15347796,0.07921044276223392
2018-04-17,72956443.65335849,0.14521875699631628
2018-04-20,47413636.96604743,0.09437616583394193
2018-04-22,46122091.99469197,0.09180536405204272
2018-04-27,40182960.27431395,0.07998360735884917
2018-04-29,58582297.63435803,0.11660722505705759
2018-05-02,48551419.87611742,0.09664090643337506
2018-05-04,61074054.99468206,0.12156703242269554
2018-05-09,91097203.30783737,0.18132767947215953
2018-05-11,157658552.82306558,0.3138170931081247
2018-05-14,206356256.61564732,0.41074917558372076
2018-05-16,226392933.13322943,0.4506318934426882
2018-05-23,269716045.19778466,0.5368659280006105
2018-05-26,284294363.96391326,0.5658838628710667
2018-05-28,299195458.4276341,0.5955442781482664
2018-06-02,340439049.30206436,0.6776390555377295
2018-06-04,357969454.37018937,0.712533075944354
2018-06-07,357739639.2054641,0.7120756321479037
2018-06-09,356482719.79504234,0.7095737520495089
2018-06-14,354264806.593802,0.705159027563483
2018-06-16,394430279.20676,0.785107825982673
2018-06-19,416732096.0117197,0.8294992731667453
2018-06-26,420614848.6065904,0.83722783663991
2018-06-28,438361457.4670744,0.872552207601085
2018-07-01,415741457.2010716,0.8275274207914
2018-07-10,437957719.16328657,0.8717485722853829
2018-07-13,422011681.6469051,0.8400082128162719
2018-07-15,422760787.4785784,0.8414992972535994
2018-07-20,400782275.06040746,0.7977513828245502
2018-07-22,416363020.76519537,0.8287646341704555
2018-07-25,399649175.321724,0.79549596401074
2018-07-27,419129073.54629576,0.8342704226456468
2018-08-01,414863189.7498496,0.825779241998821
2018-08-03,435848687.1974368,0.8675505743401788
2018-08-06,417400914.2803927,0.8308305463589337
2018-08-08,416799116.0350544,0.8296326755640547
2018-08-13,396577911.8639933,0.7893826580516531
2018-08-15,411094347.8707294,0.8182774161751564
2018-08-18,400956090.05721164,0.7980973590881842
2018-08-20,397207617.10033435,0.79063607731274
2018-08-25,394479968.9749353,0.7852067327551048
2018-08-27,420672788.5967152,0.8373431653610615
2018-08-30,392051077.51337904,0.7803720590612764
2018-09-01,404838930.8290935,0.8058260980764277
2018-09-06,395789125.5789178,0.7878125902397042
2018-09-08,410080997.4817875,0.8162603567282476
2018-09-11,399525738.94686645,0.7952502656731111
2018-09-13,427938070.35385114,0.8518046047235971
2018-09-18,396584196.6252036,0.7893951677788996
2018-09-20,407708095.2957082,0.8115371288859812
2018-09-23,385609250.6813373,0.7675496949424964
2018-09-25,394350621.4984003,0.784949268454182
2018-09-30,360163753.2232931,0.716900796408364
2018-10-02,373923160.41938776,0.744288699518291
2018-10-05,349159784.58473253,0.694997554313522
2018-10-07,340807711.5133645,0.6783728723933166
2018-10-12,318197355.7471724,0.6333672828224801
2018-10-14,349857668.07562184,0.6963866814145732
2018-10-17,339926183.63574666,0.6766182037686573
2018-10-19,331473751.81517684,0.659793759194422
2018-10-24,301934875.01155585,0.6009970476541701
2018-10-26,329977516.4818442,0.6568155241763759
2018-10-29,306513073.70035565,0.6101098866246187
2018-10-31,297601873.98998964,0.5923722711312721
2018-11-05,271410606.96299696,0.5402389289430198
2018-11-07,311240269.35218686,0.6195193019176533
2018-11-10,287327871.36157894,0.5719220159329294
2018-11-12,276213407.7669913,0.5497988352094331
2018-11-17,243272804.31214172,0.48423103545276813
2018-11-19,301964937.51859444,0.6010568866441992
2018-11-22,271432734.4258268,0.5402829733411116
2018-11-24,255236126.9879452,0.5080438580292158
2018-11-29,225141684.1029712,0.448141300154859
2018-12-01,291243008.5372246,0.5797150404506638
2018-12-04,263167365.97956452,0.5238308757363304
2018-12-11,202461962.2393306,0.4029976383597647
2018-12-13,273332861.4238895,0.5440651489376206
2018-12-16,257452315.0590959,0.5124551486684868
2018-12-18,227840252.56114587,0.45351276205104957
2018-12-23,204791943.96240243,0.4076354336346589
2018-12-25,278692679.3695665,0.5547337898529584
2018-12-28,256971085.69081932,0.5114972684979116
2018-12-30,244736675.62800923,0.4871448503572184
2019-01-04,204407899.5627514,0.4068709987532973
2019-01-09,281749929.2656176,0.5608192020180732
2019-01-11,245124416.07118312,0.4879166421603173
2019-01-16,198182822.90317345,0.39448007275084707
2019-01-18,290961734.98781765,0.5791551694759368
2019-01-21,260027141.98885024,0.517580304823249
2019-01-23,212797887.70075276,0.4235711500710254
2019-01-28,135104519.52203894,0.26892361259815695
2019-01-30,250027357.6552227,0.497675877216274
2019-02-02,162120082.06957155,0.3226977032233696
2019-02-04,123623823.24769524,0.24607145096684252
2019-02-09,81390436.68054326,0.1620064994162004
2019-02-14,85323726.78309788,0.16983565707515658
2019-02-16,53203318.49673306,0.1059004440633673
2019-02-21,52637640.70053995,0.10477447050558412
2019-02-26,69612110.77681054,0.13856191026703016
2019-02-28,34850426.80806858,0.06936927580934577
2019-03-05,42292497.02575609,0.08418261007255083
2019-03-10,59489825.16276284,0.11841364561452151
2019-03-12,38695097.54279262,0.07702203788488639
2019-03-17,39235582.73514416,0.0780978659252598
2019-03-22,56724255.57536074,0.11290881892947159
2019-03-24,34345821.92886308,0.0683648670187985
2019-03-29,39189846.79663841,0.07800682919420117
2019-04-03,33335685.06923604,0.06635420405600141
2019-04-05,33573703.49567117,0.06682797632748654
2019-04-10,31980308.93187657,0.06365634725167306
2019-04-15,45596101.74245186,0.09075838798252085
2019-04-17,37331225.44636324,0.07430726999561693
2019-04-22,35066676.22880889,0.06979971718653637
2019-04-27,40363823.74184095,0.08034361350258484
2019-04-29,52957929.33869664,0.10541200045611396
2019-05-04,67033403.2293135,0.13342902979818755
2019-05-09,196366112.99672663,0.3908639376813993
2019-05-11,233112195.11744902,0.4640064882614428
2019-05-16,255092249.82623652,0.5077574725978923
2019-05-21,287920117.5415715,0.5731008734784394
2019-05-23,291404266.43981546,0.5800360219979737
2019-05-28,322831134.5067607,0.6425907531284147
2019-06-02,343878149.0792067,0.6844845344264189
2019-06-04,378191282.5006352,0.7527843354389813
2019-06-09,395394799.01437336,0.7870276888562726
2019-06-14,381230952.87377226,0.75883475581532
2019-06-16,379853701.8891279,0.7560933574405269
2019-06-21,374082745.2643663,0.7446063508683671
2019-06-26,373200021.22788256,0.7428493013066038
2019-06-28,423422690.0622162,0.8428168048736973
2019-07-03,424438960.5489968,0.8448396767335637
2019-07-08,413022840.72150266,0.8221160535955356
2019-07-10,443011215.9494927,0.8818074853166235
2019-07-15,439555909.13898367,0.8749297465599601
2019-07-20,443354496.794208,0.8824907809252617
2019-07-22,455353880.71440303,0.9063753828925903
2019-07-23,454860777.05910146,0.9053938671236272
2019-07-26,442596272.9209445,0.8809815471566391
2019-07-27,442706200.2076128,0.8812003558475588
2019-08-01,446018340.5171925,0.8877931237330094
2019-08-03,449692974.5164208,0.895107430119979
2019-08-08,439983427.77227783,0.8757807162812191
2019-08-10,453874750.10936505,0.9034311945914253
2019-08-13,440641746.38412416,0.8770910900567569
2019-08-20,440815485.23097366,0.877436914744996
2019-08-22,453426826.79449207,0.9025396096434996
2019-08-25,439411373.89370286,0.8746420512227043
2019-08-27,400207921.34834766,0.7966081399803973
2019-09-01,375156646.4050507,0.7467439357200641
2019-09-03,394844280.88289446,0.7859318903941498
2019-09-06,391385986.3696221,0.7790482046578937
2019-09-08,386500872.3751816,0.7693244551638996
2019-09-13,391686292.2078563,0.779645959131156
2019-09-15,425880426.1730742,0.8477088934291586
2019-09-20,405842558.8523756,0.8078238052936296
2019-09-25,381806980.8976172,0.7599813313531198
2019-09-27,405376817.32446223,0.8068967534476473
2019-09-30,383739066.51045126,0.7638271201149642
2019-10-02,405504459.8898156,0.8071508241472625
2019-10-07,381757931.6263135,0.7598836994805447
2019-10-09,398815699.7960835,0.793836942905004
2019-10-12,379884382.36980623,0.7561544264982419
2019-10-14,373789120.759615,0.7440218954937844
2019-10-19,345047941.6300757,0.6868129897577654
2019-10-21,363742265.854101,0.7240237745871066
2019-10-24,339177899.97757673,0.6751287558559219
2019-10-26,358169182.46678966,0.7129306318622841
2019-10-31,359725742.51582986,0.7160289423636258
2019-11-02,379418856.49325603,0.7552278039032119
2019-11-05,357904455.97407526,0.7124036975670951
2019-11-07,350749819.70821524,0.6981624964714722
2019-11-12,322245090.9757212,0.6414242418668783
2019-11-14,345232099.92180085,0.6871795542019146
2019-11-17,328498542.7904366,0.6538716482095466
2019-11-19,315171569.72705936,0.6273444990521335
2019-11-24,289360365.08883667,0.5759676656095717
2019-11-26,323855073.4918018,0.6446288890243232
2019-11-29,301821297.50139815,0.6007709732456338
2019-12-01,288152236.32945037,0.5735629026038093
2019-12-06,260978984.46074513,0.5194749336415291
2019-12-08,311312869.47395474,0.6196638114210359
2019-12-11,287314537.3960006,0.571895474865271
2019-12-13,269834318.2995383,0.5371013489170188
2019-12-18,233901896.11196288,0.4655783767894382
2019-12-20,302364248.30653936,0.6018517090529791
2019-12-23,277672744.29969865,0.5527036236929013
2019-12-25,254955547.85843208,0.5074853692873494
2019-12-30,231137754.13476825,0.46007639174207543
2020-01-01,305385813.1492917,0.6078660906301994
2020-01-04,283779859.11329,0.564859748329093
2020-01-06,256920005.54495308,0.5113955941985839
2020-01-11,231097902.04940835,0.4599970667364985
2020-01-13,316008898.3611612,0.6290111897151192
2020-01-16,304916853.58171785,0.606932633322327
2020-01-18,253768189.99170527,0.505121950446169
2020-01-23,220257944.89651868,0.43842028715667997
2020-01-25,318165602.16304284,0.6333040777677027
2020-01-28,294632764.91401917,0.5864623020071251
2020-01-30,249037551.02003872,0.49570568127428044
2020-02-04,177355155.5208981,0.3530228988957518
2020-02-06,272344208.21508265,0.5420972488743238
2020-02-09,230272419.89317805,0.45835395631817855
2020-02-11,180390599.005904,0.3590649057117574
2020-02-16,112634017.36823148,0.2241963996412963
2020-02-18,169727806.99977922,0.33784077082112507
2020-02-21,130996247.68574026,0.26074615630238523
2020-02-23,93644870.96382536,0.1863987754811721
2020-02-28,92192474.24208637,0.18350780059211919
2020-03-04,77014279.3363712,0.15329582085077512
2020-03-06,68550685.06035224,0.13644915756871653
2020-03-11,51883885.47178171,0.10327413150989753
2020-03-13,116188486.29634798,0.23127151917392644
2020-03-16,65679706.68138316,0.13073451619258092
2020-03-18,67898314.33844773,0.13515062298298633
2020-03-23,43223837.12574829,0.08603642921297251
2020-03-25,196768424.252036,0.3916647324775278
2020-03-28,89326531.23321652,0.17780318204810383
2020-03-30,98933299.18167584,0.19692531616494535
2020-04-04,46417224.66815063,0.09239282141485367
2020-04-06,148228362.39886343,0.29504643402627734
2020-04-09,88450591.23388477,0.17605963601520375
2020-04-11,71607553.93838735,0.1425338113229233
2020-04-16,28491267.10193771,0.056711459421623936
2020-04-18,71330555.26134114,0.14198244942045174
2020-04-21,42468202.23143534,0.08453234876989958
2020-04-23,47595376.05572211,0.09473791489103134
2020-04-28,49783867.42749644,0.0990940756465673
2020-04-30,64868643.17323485,0.12912010588691977
2020-05-03,46086642.81279403,0.0917348029627959
2020-05-05,56979248.10453728,0.11341637790954338
2020-05-10,56973407.26214247,0.11340475179634611
2020-05-15,55685673.23044716,0.11084153563530123
2020-05-17,83830619.65942304,0.16686364871366588
2020-05-22,107562082.81074177,0.2141007864901828
2020-05-23,209370189.52880982,0.4167483659143146
2020-05-24,209370189.52880976,0.41674836591431447
2020-05-27,340504132.07024497,0.6777686018563792
2020-05-28,340386806.90296066,0.6775350677899661
2020-05-29,406682585.1283633,0.8094958655741825
2020-05-30,405932971.22008353,0.808003769817641
2020-06-03,402825444.51883787,0.8018182823913088
2020-06-08,428381586.4829525,0.8526874172313166
2020-06-10,427773305.10829085,0.851476641860301
2020-06-15,409631859.74122673,0.8153663544833702
2020-06-20,433069469.97539335,0.8620185822336895
2020-06-22,431467673.7871081,0.8588302298445649
2020-06-27,418847364.32043535,0.8337096844631743
2020-07-02,446682594.0092665,0.8891153108027051
