Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,86282437.94888002,0.3105465287965602
2017-02-02,78740954.11094129,0.28340332696405296
2017-02-24,44556432.87729289,0.16036688223619958
2017-02-26,68678981.21170206,0.24718841659544347
2017-03-08,67983276.15630358,0.24468444481212157
2017-03-10,76857187.32149658,0.2766233002120169
2017-03-13,97657751.2383298,0.35148839529904546
2017-03-20,70096631.47074397,0.25229080333205656
2017-03-22,87304604.39621817,0.3142254957986429
2017-03-25,89925510.36801171,0.3236586234569606
2017-04-01,107729688.64650628,0.3877391697871118
2017-04-03,145552801.00209075,0.52387158015396
2017-04-06,125184377.18254024,0.45056183758541807
2017-04-13,92888605.85726126,0.33432335478066716
2017-04-15,116613620.8402988,0.4197140927312321
2017-04-18,117634536.93779384,0.423388559491866
2017-04-25,98548626.49853373,0.35469482091964477
2017-04-27,140643901.55000776,0.5062035387622819
2017-04-30,140268185.60740295,0.5048512672622741
2017-05-07,93746697.6633193,0.3374117866573601
2017-05-09,117004095.42971832,0.4211194833438541
2017-05-12,121563289.16052188,0.43752886885578096
2017-05-19,94338344.36140409,0.3395412330746372
2017-05-21,106794119.74862102,0.38437188345868856
2017-05-24,101340652.99297938,0.36474384313980773
2017-05-31,114525600.44265758,0.412198919285066
2017-06-02,147781193.07766283,0.5318919773554933
2017-06-05,107865202.56931151,0.38822690957902295
2017-06-06,107638994.3095458,0.3874127440138708
2017-06-12,117576469.2289301,0.4231795630164362
2017-06-24,120052836.85178424,0.43209247029609804
2017-06-29,134246957.28155363,0.4831797475401277
2017-07-06,118668126.20881976,0.42710863935920396
2017-07-11,145054414.4444454,0.5220777943134703
2017-07-18,119766241.99707349,0.4310609621535707
2017-07-23,152738514.0165661,0.5497342966768252
2017-07-30,134010335.38872384,0.4823281013743217
2017-08-01,135971184.06472436,0.4893855601608718
2017-08-04,119530844.2755021,0.4302137220076221
2017-08-11,125998754.6892546,0.45349293357496323
2017-08-13,160061874.0033635,0.5760924302332155
2017-08-16,144609702.03235167,0.5204771916975558
2017-08-23,129850190.02392444,0.4673549650902846
2017-08-25,160396930.24417326,0.5772983599103156
2017-08-28,155092357.28221768,0.5582062160251442
2017-09-04,108788300.71150598,0.39154931134016563
2017-09-06,133702142.54391052,0.4812188580516722
2017-09-09,140019518.12179998,0.5039562667695398
2017-09-16,99555929.0391594,0.35832028995917975
2017-09-18,129003325.69543464,0.46430694299186
2017-09-21,140995240.57338318,0.5074680731998074
2017-09-28,101084581.80765893,0.363822195355896
2017-09-30,113856261.03622009,0.4097898423721134
2017-10-03,107846428.17464373,0.38815933704360395
2017-10-10,122626970.7006978,0.44135725639209883
2017-10-12,130753506.25665878,0.4706061680830354
2017-10-15,104722717.57490304,0.37691652208873183
2017-10-22,125664073.92496641,0.4522883553076424
2017-10-24,124073340.36675473,0.44656300961173706
2017-10-27,114137058.53852417,0.41080048476595654
2017-11-03,85631676.12034084,0.3082043160388971
2017-11-05,115001830.46190438,0.4139129596263164
2017-11-08,113679255.36814046,0.40915276607818657
2017-11-15,79464473.60618772,0.28600740808538777
2017-11-17,100470644.06511313,0.36161251932706434
2017-11-20,104335116.1728484,0.3755214726113856
2017-11-27,80627957.71686444,0.29019500362012074
2017-11-29,91508663.6224138,0.32935668623074116
2017-12-02,99653596.15892532,0.35867181207355064
2017-12-09,83756774.11465621,0.30145619529103374
2017-12-11,93706374.76343285,0.3372666570471123
2017-12-14,97065442.01233429,0.3493565643206943
2017-12-21,78177056.60284144,0.28137375503840584
2017-12-23,91791776.37602824,0.33037566164431365
2017-12-26,92851088.59426711,0.33418832317899083
2018-01-02,67644348.88987319,0.2434645825944264
2018-01-04,101423575.71910416,0.3650422974413848
2018-01-07,102457895.58017588,0.3687650068380695
2018-01-14,61763090.17634083,0.22229683951878348
2018-01-16,77096747.0287987,0.27748552011806865
2018-01-19,88873977.42280509,0.31987396097161663
2018-01-26,51952863.46828309,0.1869880104764281
2018-01-28,70266875.38066609,0.252903542801778
2018-01-31,76177729.93804194,0.27417780681946763
2018-02-07,65135276.86922512,0.23443396610936054
2018-02-09,76842443.1661641,0.2765702332569403
2018-02-12,81913529.16503198,0.2948220141710388
2018-02-19,58894883.39480603,0.21197363028813898
2018-02-21,79638030.51881999,0.28663207166754723
2018-02-24,81291684.31529108,0.2925838789939652
2018-03-03,65906942.20407935,0.2372113330548054
2018-03-05,106231308.45115045,0.3823462210069562
2018-03-08,108802329.77271791,0.39159980453861026
2018-03-15,179562229.04308358,0.6462778319423497
2018-03-17,96569840.20575556,0.347572801316808
2018-03-20,112261159.93355976,0.4040487770720785
2018-03-27,74805983.49679908,0.26924063645382046
2018-03-29,88837809.56101896,0.31974378611565896
2018-04-01,119171526.07464452,0.42892046902749814
