Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,10669887.71562868,0.08704294272752484
2017-02-02,7210194.352665469,0.05881941317658983
2017-02-24,8729101.141687695,0.07121036987350576
2017-02-26,9256785.178297035,0.07551511727113193
2017-03-08,7120870.471279423,0.058090725705933745
2017-03-10,5664106.274267968,0.04620671661910471
2017-03-20,7445169.354076848,0.06073629516591877
2017-03-22,5797426.352143627,0.047294316808745164
2017-04-01,27548471.252316546,0.22473526145302714
2017-04-03,30063842.848780166,0.24525519115094946
2017-04-13,29795743.149187494,0.24306808408676453
2017-04-15,22548140.21233142,0.1839434986967454
2017-04-25,24017096.79491103,0.1959269709782214
2017-04-27,18050501.55065636,0.14725260607714888
2017-05-07,16414813.92116251,0.13390897318721598
2017-05-09,10785513.827799294,0.08798619886364438
2017-05-19,8832727.38449088,0.07205573332603528
2017-05-21,8701878.593941694,0.07098829343488666
2017-05-31,5381379.112244189,0.043900281459950695
2017-06-02,5593853.167083919,0.04563360494745189
2017-06-06,4853870.130390482,0.03959696212618752
2017-06-12,5645425.639113038,0.04605432350127248
2017-06-24,7776794.586768508,0.06344163161420223
2017-07-06,6050717.7401718125,0.04936062044465119
2017-07-18,16610004.220927058,0.13550129904257507
2017-07-30,7564169.462198177,0.06170707572817362
2017-08-01,8091935.772212847,0.06601249429680917
2017-08-11,6694318.621883023,0.054610995723119865
2017-08-13,8564727.377942966,0.06986943953901095
2017-08-23,13945255.366470467,0.11376277769131866
2017-08-25,11811701.160113767,0.09635764264777394
2017-09-04,14740786.23451532,0.1202525693021319
2017-09-06,7301710.962137889,0.05956598851170391
2017-09-16,7734895.314394602,0.06309982520885225
2017-09-18,6628024.068984658,0.054070177194858605
2017-09-28,6968236.6080351565,0.056845567277772284
2017-09-30,6239341.475426798,0.05089937749837377
2017-10-10,6936059.756886317,0.05658307456122775
2017-10-12,6230862.05791135,0.05083020400069218
2017-10-22,5870917.090458016,0.04789384046790543
2017-10-24,5710397.178196657,0.04658434913097907
2017-11-03,5982280.825264403,0.048802324928944055
2017-11-05,6163563.0034921365,0.050281190937429304
2017-11-15,6592984.827014613,0.05378433363086803
2017-11-17,6430538.9419345325,0.05245913056892424
2017-11-27,10725726.972425327,0.08749846891119581
2017-11-29,8256805.811460302,0.06735747315377322
2017-12-09,16360002.63813552,0.1334618330207499
2017-12-11,5203025.605684918,0.0424453070056317
2017-12-21,7575222.361296084,0.06179724320591971
2017-12-23,5852884.173837075,0.04774673131638665
2018-01-02,12525222.16890977,0.10217841320869983
2018-01-04,12272429.811517967,0.10011618057112665
2018-01-14,17400387.50826523,0.14194909765546945
2018-01-16,12205312.08912414,0.09956864678051602
2018-01-26,10289820.098074405,0.08394242238944233
2018-01-28,10713165.987572975,0.08739599875272329
2018-02-07,6171423.243130373,0.050345313298122335
2018-02-09,5897488.834325906,0.048110607770552434
2018-02-19,6008258.272035041,0.04901424406733874
2018-02-21,7120742.4875750635,0.05808968163887836
2018-03-03,6709853.925018908,0.05473772981228286
2018-03-05,6949089.553297332,0.05668936919646501
2018-03-15,18793451.71325562,0.1533134541550354
2018-03-17,25806057.99792708,0.21052098093277835
2018-03-27,37009410.10119352,0.3019158260774498
2018-03-29,42149489.52192201,0.34384762991246676
2018-04-08,38714913.178435996,0.3158290002954493
2018-04-10,34441913.61450216,0.28097067130165476
2018-04-20,18593965.84101603,0.15168608582510748
2018-04-22,10107868.054048637,0.08245809174141752
2018-05-02,9119620.678336348,0.0743961550071861
2018-05-04,7437593.9696590975,0.06067449660068669
2018-05-14,8445945.628843896,0.06890044030870401
2018-05-16,6396502.747287524,0.052181469676862276
2018-05-26,4905778.201928412,0.04002041843785556
2018-05-28,5158335.251195604,0.04208073147588284
2018-06-07,5501010.240376222,0.04487620976509802
2018-06-09,4990321.922406097,0.04071011025239378
2018-06-19,5003496.171656142,0.040817583306798105
2018-07-01,5722762.412729062,0.04668522239505663
2018-07-13,9748144.261129558,0.07952353250899748
2018-07-15,11529687.267445525,0.09405702620624078
2018-07-25,5339293.22147983,0.04355695265677378
2018-07-27,5946534.299564734,0.048510711476946175
2018-08-06,6634303.586701183,0.05412140432259635
2018-08-08,7833835.998616321,0.06390696475330301
2018-08-18,6631031.300612869,0.054094709626441674
2018-08-20,6571982.595712819,0.053613001367110974
2018-08-30,6117495.254005194,0.0499053788776356
2018-09-01,6046694.471813184,0.049327799375990404
2018-09-11,6743807.350600962,0.055014715489837177
2018-09-13,5974021.964189627,0.04873495068933765
2018-09-23,6583193.989289173,0.053704461813084824
2018-09-25,6279590.294278671,0.051227719813451984
2018-10-05,9741056.563583363,0.07946571240179243
2018-10-07,6232603.582927685,0.05084441103513298
2018-10-17,7095042.601252086,0.05788002678655614
2018-10-19,5577122.219474342,0.045497117014928985
2018-10-29,5009637.652747809,0.04086768435764058
2018-10-31,5356587.220083142,0.04369803385369706
2018-11-10,8522376.189371182,0.06952394648608061
2018-11-12,6635989.380894233,0.05413515671543372
2018-11-22,15973436.85879729,0.13030830189763667
2018-11-24,12507986.621934,0.10203780884919078
2018-12-04,33603013.70884302,0.27412708321633145
2018-12-16,40241023.375542775,0.3282787210444394
2018-12-18,4474634.994203097,0.03650323301495491
2018-12-28,21368774.243396007,0.1743224523254258
2018-12-30,16683762.13609622,0.13610300228040456
2019-01-09,11587421.400921715,0.09452801043845818
2019-01-11,12041926.120069135,0.09823577468982805
2019-01-21,7537783.976041817,0.06149182788100256
2019-01-23,8139320.39511674,0.06639904916294403
2019-02-02,6519114.109710693,0.053181710174380475
2019-02-04,8039544.782941506,0.06558509843284857
2019-02-14,5120671.382635381,0.04177347670044762
2019-02-16,5203798.338390216,0.04245161081410687
2019-02-26,5134143.814597692,0.041883382273491115
2019-02-28,3308405.7543686824,0.026989353615701026
2019-03-10,4865323.152458639,0.039690393732077375
2019-03-12,4091686.2666797126,0.03337920912212874
2019-03-22,5052182.722069236,0.041214759053362
2019-03-24,4317336.827448407,0.03522002407359761
2019-04-03,22136621.52392659,0.18058640642166354
2019-04-05,11567490.179388635,0.09436541527151444
2019-04-15,14265589.790589698,0.11637600584098545
2019-04-17,12135225.454374852,0.09899689315976223
2019-04-27,27793034.84388779,0.22673036536243313
2019-04-29,29566909.03975442,0.24120129834240175
2019-05-05,7609747.757051444,0.06207889490886847
2019-05-09,18337540.156473894,0.14959421318611293
2019-05-11,18447104.02484553,0.1504880146743619
2019-05-21,19537207.214329664,0.1593808720331489
2019-05-23,6037820.8086885335,0.049255409696574104
2019-06-02,12453028.556511642,0.10158947125947398
2019-06-04,5933467.757492006,0.04840411707749272
2019-06-14,7339331.269885886,0.05987288792620331
2019-06-16,6846359.326998932,0.055851315278523626
2019-06-26,7748946.130462976,0.06321444913095062
2019-06-28,6847426.927749994,0.055860024565210345
2019-07-08,6865739.468103266,0.05600941483469093
2019-07-10,6658507.480852103,0.054318855151368965
2019-07-20,30312583.315972786,0.24728436922825497
2019-07-22,37916163.50259639,0.30931295025436983
2019-07-26,37762967.32307357,0.30806320455547664
2019-08-01,14407616.105700407,0.11753462988103745
2019-08-03,14061355.164579956,0.11470989806848243
2019-08-13,14070389.137180874,0.1147835955225383
2019-08-25,8000607.953328635,0.0652674590799039
2019-08-27,7539915.132462689,0.06150921345536185
2019-09-06,8546725.65995235,0.0697225849000667
2019-09-08,6360966.511667263,0.05189157173188995
2019-09-20,6999950.444279511,0.057104282805569645
2019-09-30,7581887.342870822,0.06185161487551471
2019-10-02,9464766.815497,0.07721179245813099
2019-10-12,6377572.478397144,0.05202704009383785
2019-10-14,6198947.103209673,0.050569847786241996
2019-10-24,5494042.693549065,0.04481936982492327
2019-10-26,5342462.23518683,0.04358280487621158
2019-11-05,5542681.889419584,0.04521615926201071
2019-11-07,5798000.991665321,0.04729900461018309
2019-11-17,6194948.857670353,0.050537230849047814
2019-11-19,5639657.040589698,0.04600726435648414
2019-11-29,11040179.71690249,0.09006371542151732
2019-12-01,8231387.199316557,0.06715011288344905
2019-12-11,27552627.44490026,0.22476916689258475
2019-12-13,17599909.075908527,0.1435767571818057
2019-12-23,35324427.55170908,0.2881700544760463
2019-12-25,16063526.493335882,0.13104323623888567
2020-01-04,4756813.419343956,0.038805191681539786
2020-01-06,5147780.012190664,0.04199462381583347
2020-01-16,7830924.637243591,0.06388321441328261
2020-01-18,6192117.269957959,0.050514131287585994
2020-01-28,8306711.178221787,0.06776459177550466
2020-01-30,7277069.5223143315,0.059364968267400495
2020-02-09,7861258.9807382915,0.06413067629796756
2020-02-11,8286896.16916579,0.06760294464815203
2020-02-21,7701610.099128903,0.06282829066572845
2020-02-23,8237235.636861497,0.0671978233400009
2020-03-04,7055184.960925631,0.05755487563251838
2020-03-06,6976816.583822212,0.056915561110972825
2020-03-16,15191226.710339453,0.12392717821876462
2020-03-18,26634525.235447627,0.21727946126819048
2020-03-28,42366277.13860688,0.345616142628444
2020-03-30,52610968.78563593,0.42919041557860316
2020-04-09,35665199.10983168,0.2909500049317
2020-04-11,31332924.93430952,0.25560812477418304
2020-04-21,18635301.782980926,0.15202329668663964
2020-04-23,22508056.86842247,0.18361650629521487
2020-05-03,8753134.971688904,0.07140643335084246
2020-05-05,11526815.441176828,0.09403359838618383
2020-05-15,17309205.20331353,0.14120524951393285
2020-05-17,9498423.980144992,0.0774863612945523
2020-05-23,6776905.224221532,0.05528472173495805
2020-05-27,12394940.382321944,0.10111559882952008
2020-05-29,8245166.896116638,0.06726252506540813
2020-06-08,11768026.308042934,0.09600135139628624
2020-06-10,7202551.05835909,0.05875706061522357
2020-06-20,8649885.98854334,0.07056414751184055
2020-06-22,10207477.743938098,0.08327068890862623
2020-07-02,24369063.530641656,0.19879824959302073
2020-07-04,29206060.2421102,0.23825756153244118
2020-07-14,17616431.75201744,0.14371154607448983
2020-07-16,26075280.65559277,0.21271724887829965
2020-07-20,40400284.66114075,0.32957794474111535
2020-07-22,46303748.05281335,0.37773729182990723
2020-07-26,44184154.77620493,0.3604460474327207
2020-07-28,40458803.19352485,0.33005532795250075
2020-08-07,40155146.99481346,0.3275781576375237
2020-08-09,35327097.89536753,0.28819183863875925
2020-08-19,35999726.79454772,0.293679019039211
2020-08-21,33902512.642648056,0.2765703393439438
2020-08-31,15770560.275582716,0.12865327278354055
2020-09-02,14566759.23678896,0.11883288969538675
2020-09-12,14007853.412480256,0.11427344080970406
2020-09-14,12291871.348823225,0.10027478098598555
2020-09-24,16126692.395294055,0.13155853181959026
2020-09-26,14137336.677570727,0.11532974100028003
2020-10-06,15734166.699636158,0.12835638081699002
2020-10-08,12726483.710829055,0.10382026711882802
2020-10-18,10664451.216704214,0.08699859278897512
2020-10-20,9355170.617900264,0.07631772723412736
2020-10-30,9549251.348913033,0.07790100143572146
2020-11-01,10458325.781813763,0.0853170601522656
2020-11-11,9900057.108801296,0.08076280902735278
2020-11-13,9911497.60312207,0.0808561384342292
2020-11-23,9616774.971441654,0.07845184648350062
2020-11-25,8520989.407499189,0.06951263337967531
2020-12-05,16595187.058780713,0.13538042341290937
2020-12-07,10033072.256614026,0.0818479216547329
2020-12-17,24972110.40964687,0.20371779292376987
2020-12-19,21156237.70832857,0.17258861913594584
2020-12-29,32437863.95255656,0.2646220100413926
