Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,8697887.568816993,0.045723699470113295
2017-01-09,25638959.530387066,0.1347807810826028
2017-01-27,20673301.982195467,0.10867694476503433
2017-02-02,54354307.44978464,0.28573374846211286
2017-02-05,54867120.2470674,0.2884295407498228
2017-02-08,48082963.56474558,0.25276608351996194
2017-02-17,48284761.76602314,0.2538269112480535
2017-02-20,38748291.09857264,0.20369488604605798
2017-02-24,29920811.139982294,0.15728993570477293
2017-02-26,19663751.416099485,0.10336986458966552
2017-03-04,6505976.288981928,0.034201097938260976
2017-03-08,11963129.63157256,0.06288866574420766
2017-03-10,5832330.271384623,0.030659825667935785
2017-03-13,5778508.232569406,0.03037688998864757
2017-03-20,7478069.583576636,0.039311269955005744
2017-03-22,3571588.2897947724,0.018775389806028903
2017-03-25,3746591.0928311218,0.01969535750038596
2017-03-28,2270545.2571044024,0.011935970446586626
2017-04-01,4666672.962865823,0.0245321120089394
2017-04-03,6829884.825083805,0.03590384431700509
2017-04-06,6899088.681553471,0.03626764027439779
2017-04-09,4010032.1650472907,0.02108023403722246
2017-04-15,2766238.37808075,0.014541766752138054
2017-04-18,2741004.9976767744,0.01440911804944123
2017-04-21,1157632.6881101422,0.0060855292401907615
2017-04-25,3606069.193632477,0.018956651574712297
2017-04-27,2622560.657532067,0.013786471071095764
2017-04-30,2601945.4462769157,0.013678099501966407
2017-05-03,1642737.0192513259,0.008635661611212733
2017-05-07,3986490.089220055,0.02095647630966959
2017-05-09,3232253.4076051293,0.01699154906881461
2017-05-12,3252659.9365976974,0.017098823621572626
2017-05-15,3568752.5828568093,0.01876048285180687
2017-05-19,12931629.172137992,0.06797994584864568
2017-05-21,11846025.467386102,0.06227306390208261
2017-05-24,11889798.663867578,0.06250317408285118
2017-05-27,8618826.003899401,0.045308082780965805
2017-05-31,13781433.968090225,0.07244726262998523
2017-06-02,8694757.044824159,0.045707242699765345
2017-06-05,8681035.20623534,0.04563510872253829
2017-06-08,6493826.232727918,0.0341372266228056
2017-06-12,6747145.983414322,0.035468896647117554
2017-06-20,15248290.762780735,0.08015834405239602
2017-06-24,22516254.706909508,0.1183651151231518
2017-06-29,22344913.73072516,0.11746439719135696
2017-07-02,11872188.593552295,0.06241060016115205
2017-07-06,21389230.743108146,0.11244049209155309
2017-07-11,21500503.0378309,0.11302543653041815
2017-07-18,34183023.43393971,0.1796958489181622
2017-07-23,34131896.85064778,0.1794270829090734
2017-07-26,44860234.69892246,0.23582460376770095
2017-07-30,63014568.60473578,0.3312596506134946
2017-08-01,47768609.71652941,0.25111356493204173
2017-08-04,47972074.19594099,0.25218315207441994
2017-08-07,36885297.51720994,0.1939013634286388
2017-08-11,49944830.33562439,0.26255368263658646
2017-08-13,70314259.76233426,0.36963320764949026
2017-08-16,71166966.20099925,0.37411577800111545
2017-08-19,73787766.85081372,0.3878929969333088
2017-08-23,71907914.62211579,0.37801085053015665
2017-08-25,52162773.8548469,0.27421313237219724
2017-08-28,51854537.4193408,0.2725927722524197
2017-09-04,32151749.423017707,0.16901769727708718
