Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,23458734.679946624,0.09936957490221518
2017-01-28,50940705.79167667,0.21578130060292064
2017-02-21,39393043.50800328,0.16686620318192114
2017-02-24,19385453.21134472,0.08211543679484122
2017-03-05,11690572.942705875,0.04952045707192698
2017-03-08,10939980.408377526,0.04634099909695175
2017-03-17,10590489.987822196,0.04486058188789115
2017-03-20,5459353.091933157,0.023125441477891605
2017-04-01,3440400.392412073,0.0145732977141195
2017-04-10,11409420.130821448,0.048329513238822445
2017-04-13,5009855.716929266,0.021221401738187286
2017-04-22,16354488.407037646,0.06927647986657032
2017-04-25,19466934.37416354,0.08246058535559313
2017-05-07,11532483.35307554,0.04885080052257094
2017-05-19,22720889.681689434,0.09624411460689845
2017-05-28,28726353.41082254,0.12168284290986874
2017-05-31,23353267.049570803,0.09892282132665477
2017-06-03,72104157.81627049,0.3054282171923749
2017-06-06,56720223.72343085,0.24026293816153466
2017-06-09,71375501.50003968,0.3023416795175375
2017-06-12,55782206.69576151,0.23628956301738327
2017-06-24,65865483.74604645,0.27900162604116596
2017-07-03,71112641.53172566,0.3012282229024839
2017-07-06,52423719.22670471,0.22206324277173609
2017-07-15,34982159.43961391,0.14818200385068073
2017-07-18,25942199.76288753,0.10988936094111393
2017-07-27,64418361.17000254,0.2728717150645178
2017-07-30,49006702.89802491,0.20758899833155758
2017-08-08,47099850.00090289,0.19951170156456488
2017-08-11,32596901.192832503,0.13807821516606397
2017-08-23,41795292.78248628,0.1770419646827573
2017-09-01,56744976.76356647,0.24036779032467867
2017-09-04,55596888.67780514,0.2355045687320015
2017-09-16,36963022.22101305,0.15657280136012677
2017-09-25,35422955.80386708,0.15004918671164394
2017-09-28,31853752.36186469,0.13493028820283026
2017-10-10,17953202.979098868,0.07604852403617776
2017-10-22,30691135.71905477,0.13000552464902185
2017-10-31,22376790.03952542,0.09478653236163473
2017-11-03,16533526.411131006,0.07003487244830264
2017-11-12,17851473.65262903,0.07561760565697644
2017-11-15,13744139.969408074,0.05821922472758589
2017-11-24,15573504.551189655,0.0659682863591239
2017-11-27,10767820.928869387,0.045611743468823844
2017-12-06,15750371.598899307,0.06671748292001692
2017-12-09,8860731.269528981,0.03753344379347674
2017-12-21,14922195.192803502,0.0632093850391822
2017-12-30,16994694.3420244,0.07198834785422828
2018-01-02,11749736.03862885,0.04977106784748559
2018-01-11,32221338.49543495,0.13648735759856584
2018-01-14,22362751.307047106,0.09472706526344855
2018-01-23,45600958.34170041,0.19316250033817695
2018-01-26,42133991.117802575,0.1784766673664122
2018-02-04,66590441.96087653,0.28207249881467134
2018-02-07,53833679.75517117,0.22803573788940257
2018-02-19,25645467.021763373,0.10863242160711471
2018-03-03,4307195.68700373,0.018244982531137488
2018-03-12,8511858.361813923,0.03605564232602676
2018-03-15,235503742.14974672,0.9975775362388162
2018-03-24,7763111.034757426,0.032884000521220626
2018-03-27,3266089.556174245,0.013834929087928874
2018-04-08,2798483.593158139,0.011854182623953045
2018-04-17,15107250.707394585,0.06399326737849464
