Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,57948667.40283564,0.3529100164079829
2017-02-02,70414219.45651984,0.4288257945779739
2017-02-24,53438490.27581218,0.3254428328602406
2017-02-26,99893644.77796702,0.6083568336883012
2017-03-08,49983140.05456048,0.30439959307699765
2017-03-10,81094183.4159252,0.4938672601555926
2017-03-20,27337859.50616085,0.16648880602914876
2017-03-22,48073150.45272392,0.2927676696535052
2017-04-01,25270792.79992429,0.15390027590569946
2017-04-03,59774411.48204152,0.3640288807723737
2017-04-13,34544110.87202524,0.2103752041422968
2017-04-15,79882009.19929698,0.4864850641215443
2017-04-25,16227810.754513985,0.09882810453309805
2017-04-27,50763395.43602706,0.30915138378793144
2017-05-07,18285131.342971005,0.11135728035661871
2017-05-09,42661003.85564009,0.25980745106725694
2017-05-19,17190830.305316966,0.10469293733611187
2017-05-21,48828856.31696792,0.2973699526895584
2017-05-31,16674027.49678258,0.10154558475987926
2017-06-02,29289540.290382624,0.17837463064690598
2017-06-12,20880924.171056155,0.12716577657591965
2017-06-24,29313582.12251469,0.17852104649652725
2017-07-06,40920301.447533146,0.24920649434229905
2017-07-18,67669814.38880882,0.41211224306964955
2017-07-30,40560241.29236103,0.2470137116440133
2017-08-01,50354294.78211531,0.3066599422249897
2017-08-11,38316859.79474229,0.23335141643314447
2017-08-13,77670695.17816645,0.473018061298936
2017-08-23,85233710.13097137,0.5190771658601152
2017-08-25,92779248.54220016,0.5650298374893425
2017-09-04,46969378.70317212,0.2860456495673982
2017-09-06,56169012.33740619,0.34207183623077103
2017-09-16,42311499.77149515,0.2576789553209645
2017-09-18,45808557.191842206,0.2789761938409645
2017-09-28,27712305.371182326,0.16876919835379026
2017-09-30,40190011.71324001,0.24475899669200177
2017-10-10,30834815.15691376,0.18778542476769816
2017-10-12,36015148.32041699,0.2193338890148895
2017-10-22,29744383.80667782,0.1811446483193218
2017-10-24,31538343.720858898,0.19206994567513175
2017-11-03,23221369.62708916,0.1414191957020026
2017-11-05,32616213.23094593,0.19863421994646493
2017-11-15,20830148.545447506,0.12685655070982496
2017-11-17,24724398.83127489,0.1505727118203889
2017-11-27,18874488.5644558,0.11494649260301083
2017-11-29,36808027.08615632,0.2241625567093759
2017-12-09,17908219.279578086,0.10906186877188478
2017-12-11,22155279.044508517,0.1349266556341611
2017-12-21,17455182.40323881,0.10630285361885486
2017-12-23,34297806.739201844,0.20887520078670962
2018-01-02,17627020.519975554,0.1073493555543612
2018-01-04,51208411.21645849,0.3118615501025788
2018-01-14,19861186.22109875,0.12095552614600726
2018-01-16,50257156.11388564,0.30606836332360665
2018-01-26,21451251.522862785,0.13063909605166915
2018-01-28,59051247.57148054,0.35962477971224743
2018-02-07,27329607.36002477,0.1664385500843823
2018-02-09,68724870.45027307,0.418537582402724
2018-02-19,44264598.166355744,0.26957341325189754
2018-02-21,87626847.10525219,0.5336514787254818
2018-03-03,48845608.84989952,0.2974719763759819
2018-03-05,76457787.44572838,0.46563139812029064
