Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,38669111.23468085,0.166042480874736
2017-01-09,40647108.27718638,0.17453586294672815
2017-01-27,45680307.94095039,0.1961480731120276
2017-02-02,64196746.45485699,0.2756563754661853
2017-02-08,61074843.07756555,0.2622511389540054
2017-02-20,56269739.00854637,0.24161835544783394
2017-02-26,47011160.09283991,0.2018626599210213
2017-03-04,44532543.40133397,0.19121965180797038
2017-03-10,28943727.695465744,0.12428235868032363
2017-03-13,19743688.348605264,0.08477802800080556
2017-03-22,28465300.561412804,0.12222802575878769
2017-03-25,17329919.197968516,0.07441347072928547
2017-03-28,15724236.130966542,0.06751877903788583
2017-04-03,42528618.57486881,0.18261493763046088
2017-04-06,22408472.140715964,0.09622042472804182
2017-04-09,19946221.792760484,0.08564769255874027
2017-04-15,22638709.870805517,0.09720904956772396
2017-04-18,24955305.226564866,0.10715634930571724
2017-04-21,23820006.384470146,0.10228145484197904
2017-04-27,33794024.08775067,0.14510919488726698
2017-04-30,21501599.78844027,0.09232637776392347
2017-05-03,18285811.069130726,0.07851800410664994
2017-05-09,49535397.90947562,0.21270156198029894
2017-05-12,31500786.73553009,0.13526219279594884
2017-05-15,29819929.17287789,0.1280447070356471
2017-05-21,27461466.21371736,0.11791763071331958
2017-05-24,22691052.124332234,0.09743380357299201
2017-05-27,20681791.40316216,0.08880617743381075
2017-06-02,32436828.75140208,0.13928149227183081
2017-06-05,13721760.20820268,0.05892028635234837
2017-06-08,12655530.453712376,0.054341969758941615
2017-06-20,14372249.20759921,0.06171344098644442
2017-06-29,9366706.790731603,0.040219989120526996
2017-07-02,8483901.918135969,0.03642928624441281
2017-07-11,22740034.831223316,0.09764413191808367
2017-07-23,45388375.76427269,0.19489453659890354
2017-07-26,45739957.84948908,0.19640420568093006
2017-08-01,47986917.98803222,0.20605249662731553
2017-08-04,49275323.69133116,0.21158482133089057
2017-08-07,49319048.97214459,0.21177257465315194
2017-08-13,67272758.46882844,0.288864557648098
2017-08-16,42446080.62611051,0.18226052540477078
2017-08-19,41759007.3102188,0.17931028025377355
2017-08-25,34837338.71472257,0.14958911551290438
2017-08-28,25278745.462009504,0.10854517923723557
2017-09-06,31446833.965631604,0.13503052334511403
2017-09-09,22376881.60509324,0.09608477715975082
2017-09-12,22414460.97588115,0.09624614037075062
2017-09-18,35198122.403041616,0.15113829564026932
2017-09-21,16281184.924998593,0.06991027851973415
2017-09-24,16968980.858508807,0.07286362654065184
2017-09-30,25636988.70816744,0.11008345088221029
2017-10-03,21207653.701938763,0.09106419366173608
2017-10-06,21392870.010395106,0.09185949964039973
2017-10-12,32575835.95659406,0.1398783795669502
2017-10-15,25893258.14345604,0.11118385405800202
2017-10-18,26580722.3656595,0.11413577773358183
2017-10-24,26976070.00001163,0.11583337304725201
2017-10-27,25773934.350134317,0.11067148596786723
2017-10-30,25199088.868146256,0.1082031393495636
2017-11-05,27926044.28530375,0.11991249672143774
2017-11-08,23551969.510898456,0.10113052310259538
2017-11-11,22841070.24943375,0.09807797099429266
2017-11-17,25097865.093886744,0.10776849148554754
2017-11-20,20813815.04284111,0.08937307778311965
2017-11-29,30301146.26385596,0.13011101983865925
2017-12-02,26016618.84936289,0.11171355637070637
2017-12-05,25955787.010068104,0.11145234867313661
2017-12-11,23826994.45208297,0.10231146111949371
2017-12-14,21442527.635053687,0.0920727260355609
2017-12-23,26684875.03515748,0.11458300207055237
2017-12-26,24896575.19106503,0.10690416660782508
2017-12-29,24445294.99539821,0.10496640075633192
2018-01-04,39938293.18127812,0.17149226010073057
2018-01-07,31051066.51614565,0.13333112537438493
2018-01-10,31584752.218455896,0.1356227347543154
2018-01-16,43608833.81661512,0.1872533069358665
2018-01-19,36344759.85170528,0.1560618772939702
2018-01-22,36444652.83096372,0.15649081081657892
2018-01-28,56637648.04735017,0.24319813133584128
2018-01-31,50110992.79807508,0.21517312649859996
2018-02-03,48895224.59827956,0.20995270219565887
2018-02-09,70257114.18574686,0.30167917404935146
2018-02-12,58370520.68756169,0.25063896623050574
2018-02-15,55511778.09564721,0.23836372387329227
2018-02-21,66849336.81341915,0.28704641443571427
2018-02-24,48248792.62545222,0.20717696815218448
2018-02-27,47297169.8727129,0.20309076607314708
2018-03-05,33965407.80017063,0.1458451046582216
2018-03-08,22671714.54903062,0.09735076936623988
2018-03-11,22157566.075790554,0.09514305149249229
2018-03-17,30265800.77471856,0.1299592487604856
2018-03-20,14953262.838135935,0.06420827320668517
2018-03-23,14136336.326745933,0.060700447443110726
2018-03-29,23116536.03950821,0.09926080198573942
2018-04-01,19163533.75669373,0.0822868844328234
2018-04-10,8105330.889661753,0.034803728512463085
2018-04-13,10143883.57575878,0.04355713231683684
2018-04-22,12599881.53092122,0.05410301714526057
2018-04-25,11617781.345720088,0.04988594708568076
2018-04-28,11629736.105933545,0.04993727999664575
2018-05-04,12143002.677620415,0.05214121104630805
2018-05-07,13565953.888792,0.058251264826254735
2018-05-10,13146644.390039004,0.05645077892926191
2018-05-16,19633217.805442333,0.08430367515263609
2018-05-19,20714690.34400384,0.08894744320333806
2018-05-22,19138994.41684942,0.08218151421001045
2018-05-28,18114374.47835044,0.07778186727968465
2018-05-31,13309298.85169196,0.057149205903036765
2018-06-09,15888179.35161827,0.06822273985339052
2018-06-12,4903728.441517102,0.02105626971936332
2018-06-15,5339974.145396812,0.022929478506178366
2018-06-24,7907964.412124452,0.033956250550714384
2018-06-27,11855460.704419002,0.05090652576232977
2018-07-06,15045418.998908488,0.06460398536747675
2018-07-09,13178546.067767873,0.056587762520170434
2018-07-15,13327662.339128468,0.05722805744407594
2018-07-18,17859803.031863734,0.076688755150006
2018-07-21,15878676.555004012,0.06818193550400933
2018-07-27,55526822.52737917,0.238428323619404
2018-07-30,58557156.68534517,0.2514403682566456
2018-08-02,56269342.26878879,0.24161665187483974
2018-08-08,67106832.66595471,0.2881520837620787
2018-08-11,40172565.652081095,0.17249820983711586
2018-08-20,28082453.54542213,0.1205841072330997
2018-08-23,19021604.72096953,0.08167745100010802
2018-08-26,17595117.698060546,0.07555221468986678
2018-09-01,21360528.493542552,0.09172062741080905
2018-09-04,15669823.843572758,0.0672851364508064
2018-09-07,15500545.340253524,0.06655826630167612
2018-09-13,16704969.55773504,0.07172998033157822
2018-09-16,12917369.686767008,0.05546628925992195
2018-09-19,12834411.261730986,0.05511007153826694
2018-09-25,22002683.194543514,0.09447799514580747
2018-09-28,12064371.07545905,0.05180357240189259
2018-10-01,11807472.93789317,0.05070046962214002
2018-10-07,24866168.91546724,0.10677360416992011
2018-10-10,16466078.980589986,0.07070420076695282
2018-10-13,15192836.576426785,0.06523698621787459
2018-10-19,23042878.72652465,0.09894452259394962
2018-10-22,15988678.544738833,0.06865427641626558
2018-10-25,16343332.1157138,0.07017713424504736
2018-10-31,8970511.105254916,0.03851875233416364
2018-11-03,8564099.019658288,0.03677364703447374
2018-11-06,8457122.06528087,0.03631429541417275
2018-11-12,9099863.092693403,0.03907418079410459
2018-11-15,9407433.226409402,0.04039486560982842
2018-11-18,9329885.690463673,0.04006188187053308
2018-11-24,9687526.774939263,0.041597567875020273
2018-11-27,11583275.89134791,0.049737783058509434
2018-11-30,11319998.45255202,0.048607288001855285
2018-12-09,14488917.696477702,0.062214407383518404
2018-12-12,13839705.444622742,0.05942673501478828
2018-12-18,21437607.27723446,0.09205159836044736
2018-12-21,22784361.518541407,0.09783446763815197
2018-12-24,21961107.884292003,0.09429947364797935
2018-12-30,57617934.11351929,0.24740741169415673
2019-01-02,33979476.602469586,0.14590551511923472
2019-01-05,31480904.13020624,0.13517681826809405
2019-01-11,53817323.78100098,0.23108785460323708
2019-01-14,35559625.87242237,0.15269056645757662
2019-01-17,34711482.48535506,0.14904869759559317
2019-01-23,53262310.18374407,0.2287046647220821
2019-01-26,37821911.20301124,0.16240466271538262
2019-01-29,36018225.55730405,0.15465976168795037
2019-02-04,58841500.99114248,0.2526613229786369
2019-02-07,55908052.59634202,0.24006529908673427
2019-02-10,54552989.79097186,0.23424675341136977
2019-02-16,85032574.62893169,0.36512397610760555
2019-02-19,68268671.10637972,0.2931409374197957
2019-02-22,65236583.04967801,0.28012136166306406
2019-02-28,77592767.32931012,0.33317795971839975
2019-03-03,56501621.16811947,0.24261404135363202
2019-03-12,26077038.94499455,0.11197299606955241
2019-03-15,21986257.162122004,0.09440746290218688
2019-03-18,20854441.673806883,0.08954752571791183
2019-03-24,15503111.311003026,0.0665692844020538
2019-03-27,14712421.577758668,0.0631741175435942
2019-03-30,13715792.81909757,0.05889466279753367
2019-04-05,19823643.00662973,0.08512134775530684
2019-04-08,10393064.791441137,0.04462709916940246
2019-04-11,9397799.377319276,0.04035349853020796
2019-04-17,24879263.79385813,0.10682983266924043
2019-04-20,15386988.093699826,0.06607065936329452
2019-04-23,14677602.580082493,0.06302460718322836
2019-04-29,36500776.36352641,0.15673180137169168
2019-05-02,23069648.27558381,0.09905946918040477
2019-05-05,8744420.3857827,0.03754793447036304
2019-05-08,18276102.742627792,0.07847631722618595
2019-05-11,43125073.70370577,0.18517607457311
2019-05-14,29672611.77785449,0.12741213636193194
2019-05-23,18080406.649813905,0.07763601178055243
2019-06-04,26638636.97919656,0.11438445906613777
2019-06-07,15963273.10660185,0.06854518722747162
2019-06-16,18587568.32267336,0.07981372881819256
2019-06-19,12178777.65678059,0.05229482632484256
2019-06-28,23326921.82785211,0.1001641839648442
2019-07-01,10973687.534520408,0.0471202529460197
2019-07-10,15720402.684345413,0.06750231848404972
2019-07-13,6761070.071844302,0.02903156582223483
2019-07-22,19974723.50308685,0.08577007692550376
2019-07-25,18224973.2719948,0.07825677082652367
2019-07-28,15902636.13647389,0.06828481628458469
2019-08-03,16640065.375835614,0.07145128627739317
2019-08-06,21359860.50623312,0.09171775911964565
2019-08-09,22487946.974833824,0.09656168415197713
2019-08-18,66682742.12433314,0.2863310683987051
2019-08-21,63380624.58087629,0.27215200475982265
2019-08-27,52026522.65115661,0.22339827879302407
2019-08-30,32521838.8938698,0.13964651992579447
2019-09-02,30489446.18741635,0.1309195666466461
2019-09-08,25778431.251033884,0.11069079534834614
2019-09-11,23790765.749437574,0.10215589758379187
2019-09-14,23598902.98620336,0.10133205218942659
2019-09-20,17687837.05144037,0.07595034516064109
2019-09-23,11994645.92094876,0.05150417742578361
2019-09-26,12074753.595173165,0.05184815422123155
2019-10-02,20411195.73978765,0.08764425842853628
2019-10-05,13253535.464067886,0.05690976178530445
2019-10-08,13046506.04719448,0.05602079183243727
2019-10-14,17428059.053337604,0.0748348764595407
2019-10-17,12816203.805074476,0.05503188998257205
2019-10-20,11630420.98262257,0.049940220809633375
2019-10-26,15428686.824278915,0.06624971081944668
2019-10-29,13644660.961895747,0.05858922753766079
2019-11-01,13236573.093975382,0.056836926544934385
2019-11-07,17479986.526883982,0.07505784942834959
2019-11-10,8236968.720539946,0.03536897222554799
2019-11-13,8074843.168867104,0.03467281635453328
2019-11-19,14098673.35231859,0.06053872524388342
2019-11-22,15436894.222341824,0.0662849528173199
2019-11-25,15103962.454591278,0.06485536690457896
2019-12-01,18569118.40458706,0.07973450614993952
2019-12-04,19149002.79160129,0.08222448947683877
2019-12-07,19120158.602948174,0.08210063453190053
2019-12-13,26232787.40054648,0.11264176913225102
2019-12-16,21216683.57348908,0.09110296730370307
2019-12-19,20008114.52599759,0.08591345566129616
2019-12-25,27046222.33956264,0.1161346023262888
2019-12-28,17738649.141120642,0.07616852874851147
2019-12-31,17641183.04302425,0.0757500160852416
2020-01-06,17602026.041584715,0.07558187863767583
2020-01-09,19787072.9164908,0.08496431832539238
2020-01-12,18944040.89213688,0.08134439730028659
2020-01-18,28239578.831624474,0.12125879231109012
2020-01-21,31620293.09070709,0.1357753447940245
2020-01-24,30808388.00108917,0.1322890806671656
2020-01-30,46489770.40808381,0.19962384878740114
2020-02-02,45107868.1348509,0.19369005629908964
2020-02-05,43738156.85377689,0.1878086110853277
2020-02-11,65700256.35522674,0.2821123426685869
2020-02-14,56383406.99117695,0.24210643787924707
2020-02-17,55616318.43999042,0.23881261285915237
2020-02-23,60085060.10586055,0.2580010795421907
2020-02-26,48637039.21535681,0.2088440720736498
2020-02-29,45403108.31085903,0.19495779713183778
2020-03-06,47202706.42023107,0.20268514656183
2020-03-09,37756804.597034015,0.1621250994662512
2020-03-12,35684954.09548584,0.15322871715245004
2020-03-18,40198735.62507093,0.17261058188552642
2020-03-21,26440919.57121902,0.11353547423342536
2020-03-24,24325248.44504305,0.10445092919763864
2020-03-30,40954600.0921163,0.1758562114670181
2020-04-02,21595070.13356503,0.09272773294114858
2020-04-05,19999347.3676292,0.085875810091506
2020-04-11,26938800.41778247,0.11567334004683114
2020-04-14,20198232.12135926,0.08672980742589216
2020-04-17,19008247.39964285,0.08162009558902907
2020-04-23,29811776.57732224,0.12800970035593798
2020-04-26,11453287.998516247,0.04917962406492772
2020-04-29,10453654.20715314,0.04488726591692648
2020-05-05,15597028.598157005,0.06697255871734466
2020-05-08,8875197.059855172,0.03810948043586909
2020-05-17,27595598.61708443,0.11849358594760447
2020-05-20,4456357.408402716,0.019135289540662313
2020-05-23,17100015.5931512,0.07342628060034154
2020-05-26,12369748.53244611,0.053114842015864826
2020-05-29,15052091.301420115,0.06463263577155388
2020-06-01,14696530.73239914,0.0631058833560878
2020-06-04,14988679.354142794,0.06436034926930861
2020-06-10,17281214.508315027,0.07420433617092391
2020-06-13,15736495.25258891,0.06757141885562484
2020-06-16,15792208.11115292,0.06781064600507883
2020-06-22,22009981.062325183,0.094509331683754
2020-06-25,15038675.177707504,0.06457502786710931
2020-06-28,15546613.909727687,0.06675608154287514
2020-07-04,20598127.745895028,0.08844693149388262
2020-07-07,19480919.7580272,0.08364971790309612
2020-07-10,18583009.808305748,0.07979415487375643
2020-07-16,27784221.60444949,0.11930351996915521
2020-07-19,24146739.52090688,0.10368442426190413
2020-07-22,42045065.47067361,0.18053859414876117
2020-07-25,49068152.67840952,0.2106952433744158
2020-07-28,70231249.88454872,0.30156811453440774
2020-07-31,59895530.51259092,0.2571872526177838
2020-08-03,59345714.66355144,0.25482638150686754
2020-08-09,79305128.15497056,0.34053071830444065
2020-08-12,63002960.98444896,0.2705303434781269
2020-08-15,63236487.16273333,0.2715330886862132
2020-08-21,73751580.183715,0.3166841686072469
2020-08-24,61226741.40906294,0.2629033798511259
2020-08-27,46279149.9667348,0.19871945922457204
2020-09-02,35651995.747196004,0.1530871962914619
2020-09-05,28908914.522609994,0.12413287333133259
2020-09-08,26507372.101935506,0.11382081679001027
2020-09-14,34151807.20513081,0.1466454907711924
2020-09-17,21973065.2398626,0.09435081770322783
2020-09-20,21365947.052325986,0.09174389432629895
2020-09-26,28790697.222713865,0.12362525644720153
2020-09-29,20570594.494303323,0.08832870562173652
2020-10-02,20041015.14330525,0.08605472862945206
2020-10-08,26153882.200073034,0.11230295567566505
2020-10-11,18345725.62447016,0.07877527305055429
2020-10-14,18306483.787800416,0.07860677132639567
2020-10-20,33822905.06976489,0.14523320782034518
2020-10-23,20325636.273669697,0.08727687201692924
2020-10-26,19009341.619341474,0.0816247940925007
2020-11-01,22679081.718106795,0.09738240347913706
2020-11-04,18211728.431051634,0.07819989839840792
2020-11-07,18486464.798010796,0.07937959729760316
2020-11-13,37154559.36769629,0.15953910023375462
2020-11-16,24095752.176840033,0.1034654881438565
2020-11-19,22800811.91481219,0.09790510449845104
2020-11-25,33424205.21564693,0.1435212183075692
2020-11-28,27636846.84573417,0.1186707029797267
2020-12-01,25754909.19031587,0.1105897932515252
2020-12-07,33023657.310590196,0.14180129339227532
2020-12-10,30174013.276852503,0.12956511961263759
2020-12-13,28485274.1287855,0.1223137908713695
2020-12-19,50119130.27947759,0.21520806827918407
2020-12-22,35873340.739110194,0.15403763633037515
2020-12-25,34761814.46522375,0.1492648196252415
