Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,39894013.4998485,0.2475787367693997
2017-02-02,63048076.30004792,0.3912708127540456
2017-02-24,48789189.79896739,0.302781418030971
2017-02-26,77498376.14344205,0.4809481018335252
2017-03-08,56992263.54351562,0.3536889717497562
2017-03-10,10792290.846467262,0.06697600718028701
2017-03-20,21633879.387032866,0.13425795151153425
2017-03-22,28395667.735887896,0.17622101490995443
2017-04-01,41839878.74830905,0.2596546052487435
2017-04-03,66088978.47561717,0.41014238403051334
2017-04-13,38441299.159654215,0.23856331942530473
2017-04-15,45817373.44982072,0.2843385873131447
2017-04-25,34739696.36175439,0.21559149823389728
2017-04-27,40133285.04298018,0.24906363490815506
2017-05-07,13994557.869369013,0.0868489944978286
2017-05-09,32433403.700821497,0.20127884895341136
2017-05-19,33647182.77113028,0.20881145504092183
2017-05-21,35823661.09375859,0.22231848796264944
2017-05-31,60388281.79157245,0.37476436211886344
2017-06-02,89454727.39280501,0.5551481654270204
2017-06-06,58290550.46552066,0.36174602612748785
2017-06-12,60373909.52852824,0.3746751691192918
2017-06-24,42002617.83434405,0.2606645496942605
2017-07-06,37873286.66007918,0.23503828384284697
2017-07-18,31670904.371942565,0.19654684522477978
2017-07-30,31733869.206140585,0.19693759944437467
2017-08-01,20015920.210054994,0.1242170392533038
2017-08-11,34587787.72028502,0.21464876657418386
2017-08-13,47734615.89710425,0.29623682520743255
2017-08-23,44829313.81615368,0.2782067761842131
2017-08-25,54706841.50479869,0.3395058437139512
2017-09-04,40602149.671927206,0.25197336753134675
2017-09-06,43237818.14007421,0.26833009408354613
2017-09-16,56366941.40897394,0.34980827761642813
2017-09-18,72806626.17369057,0.45183151443493336
2017-09-28,52978697.39874492,0.3287811334830816
2017-09-30,47123940.91929414,0.2924470300397069
2017-10-10,75297153.36134005,0.4672875069740256
2017-10-12,63515777.43524961,0.39417332483745104
2017-10-22,72095119.9363584,0.44741596934461764
2017-10-24,45117130.4459389,0.279992940858362
2017-11-03,9804627.189375067,0.060846653447129535
2017-11-05,12220354.156855028,0.07583844240290188
2017-11-15,4601559.505034295,0.028556873312080802
2017-11-17,13195919.854260225,0.08189271726296464
2017-11-27,7054455.949776952,0.04377933277251701
2017-11-29,13906070.972351935,0.08629985260253607
2017-12-09,4545477.653285962,0.028208834275808007
2017-12-11,7211298.711966895,0.04475268515117796
2017-12-21,6276355.546981122,0.03895051015218366
2017-12-23,8836582.309147792,0.05483905211657743
2018-01-02,5891416.744951585,0.03656161382465921
2018-01-04,19354469.541417774,0.12011213461699541
2018-01-14,16118040.14622831,0.10002713862361402
2018-01-16,36000460.15487126,0.22341568737610173
2018-01-26,27410961.81297168,0.17011001661478745
2018-01-28,48189404.0110188,0.2990592002171851
2018-02-07,35198699.42761026,0.21844003086444624
2018-02-09,47797539.11301783,0.296627321147617
2018-02-19,48389184.83766015,0.3002990224449186
2018-02-21,79193152.42600293,0.4914657342884487
2018-03-03,51751406.98327706,0.32116467717662656
2018-03-05,66371132.45843778,0.4118934068159607
2018-03-15,68162534.23125021,0.42301068855952484
2018-03-17,82846605.08389293,0.5141387399485747
2018-03-27,55553021.98982738,0.34475716533299855
2018-03-29,65283872.58998772,0.40514596776042544
2018-04-08,45860666.47294266,0.2846072600044872
2018-04-10,70149925.13482271,0.4353442615998845
2018-04-20,35935680.699058354,0.22301367177446693
2018-04-22,47898223.50788206,0.29725215964106594
2018-05-02,17837758.131701224,0.11069955709172874
2018-05-04,28260667.79341805,0.1753832171481235
2018-05-14,20425731.4626252,0.1267602918198976
2018-05-16,42499801.20939345,0.2637500259634743
2018-05-26,30528977.76622833,0.18946014920891835
2018-05-28,30592217.87469985,0.1898526117564281
2018-06-07,39825883.853059776,0.24715593017741413
2018-06-09,38764052.60830005,0.2405662989225671
2018-06-19,69618029.16471669,0.4320433620207513
2018-07-01,42406953.62736299,0.2631738220407659
2018-07-13,36201500.00892631,0.22466332301715955
2018-07-15,52340304.70323694,0.3248193245987166
2018-07-25,31922392.703053106,0.19810755967455126
2018-07-27,44202294.82585707,0.27431555151340753
2018-08-06,23738061.744927485,0.147316322038781
2018-08-08,37857817.51483259,0.2349422836888623
2018-08-18,48177366.87406326,0.2989844988046089
2018-08-20,47492121.45351248,0.2947319260320644
2018-08-30,38232389.26572831,0.23726684300943846
2018-09-01,52941641.5344694,0.3285511680506173
2018-09-11,63341803.94221269,0.39309366065080303
2018-09-13,80812540.4165822,0.5015155136381416
2018-09-23,78762138.40182951,0.4887908991873086
2018-09-25,81546753.61138293,0.5060719761081031
2018-10-05,16549525.25450493,0.10270489723123918
2018-10-07,21009662.137385048,0.13038411419661824
2018-10-17,43631767.38329693,0.27077490841612045
2018-10-19,22019890.30357301,0.13665350128735634
2018-10-29,28241499.88864583,0.17526426281804486
2018-10-31,24417407.693039075,0.15153228320457138
2018-11-10,9190797.328980424,0.057037279355740614
2018-11-12,19778105.558887664,0.12274118245786038
2018-11-22,2980657.0449390505,0.018497695297857768
2018-11-24,3533902.610179497,0.021931088585450214
2018-12-04,3081154.9140136437,0.019121376228672084
2018-12-16,3206270.7522856165,0.019897834109735796
2018-12-18,3552284.9678478464,0.022045167879337017
2018-12-28,16551936.91826482,0.10271986380428624
2018-12-30,58787318.83117352,0.36482892688491103
2019-01-09,23971564.05265489,0.14876541681035896
2019-01-11,77174973.68238872,0.47894109462238055
2019-01-21,55359082.80646206,0.3435535958293221
2019-01-23,85654538.77207956,0.5315645292955435
2019-02-02,66480664.07412366,0.4125731503831986
2019-02-04,94378694.18146531,0.5857058699667159
2019-02-14,74759535.34656736,0.46395109688927944
2019-02-16,92890863.4841206,0.5764725236006819
2019-02-26,10865506.404823717,0.06743037649185869
2019-02-28,17537960.206036016,0.10883903754980398
2019-03-10,32368628.22930199,0.20087685807795072
2019-03-12,49584874.76036253,0.3077193688743817
2019-03-22,54085800.14997485,0.3356517157228072
2019-03-24,33103902.198767096,0.20543990362212203
2019-04-03,34619861.06555327,0.21484781093219293
2019-04-05,50728339.53985149,0.3148156106613168
2019-04-15,17578096.06232641,0.10908811714164729
2019-04-17,29254576.75891675,0.18155132871561178
2019-04-27,42830037.26973045,0.26579944189035887
2019-04-29,58636842.709604,0.3638950853176222
2019-05-05,43160892.43824548,0.26785269994810956
2019-05-09,35461062.872676164,0.22006823531432265
2019-05-11,45913786.55126309,0.28493691853552755
2019-05-21,45130590.15106292,0.28007647060379376
2019-05-23,51092599.88137808,0.3170761782828394
2019-06-02,28278187.13962096,0.17549194066880808
2019-06-04,50772036.9621304,0.31508679301823694
2019-06-14,27653347.48732999,0.17161424077786538
2019-06-16,39400904.332019776,0.24451854467163273
2019-06-26,32547826.300854303,0.20198894553905822
2019-06-28,33546047.54768576,0.20818381874498035
2019-07-08,80099177.67292999,0.497088447232992
2019-07-10,83510666.04772429,0.51825984384713
2019-07-20,30862438.073068865,0.1915295745258429
2019-07-22,43549822.24989,0.27026636413006194
2019-08-01,62536269.11179764,0.38809458238712646
2019-08-03,58976077.28105421,0.3660003452125303
2019-08-13,41751553.24541687,0.25910646495118606
2019-08-25,37468708.39035277,0.23252750670723502
2019-08-27,51286667.49082056,0.31828054478744816
2019-09-06,70042031.13186179,0.43467468091309397
2019-09-08,68345671.56614697,0.4241472227422594
2019-09-20,80382633.22240725,0.49884754742656173
2019-09-30,57889231.39448148,0.3592554752920918
2019-10-02,79201310.63792725,0.49151636343365934
2019-10-12,36174379.167219415,0.22449501346039005
2019-10-14,37548601.36435764,0.2330233154726517
2019-10-24,18563817.01854218,0.1152054146441398
2019-10-26,30895005.99923263,0.19173168820936223
2019-11-05,12999931.990909172,0.08067643383159788
2019-11-07,25506412.98375667,0.15829055419708704
2019-11-17,6390809.50136626,0.03966080132018165
2019-11-19,9747059.002957664,0.06048939034871052
2019-11-29,7213832.520369258,0.04476840974312645
2019-12-01,9262886.512418713,0.05748465848370068
2019-12-11,9273650.683472313,0.05755145998192121
2019-12-13,19563318.55495459,0.12140823321452499
2019-12-23,9355139.479435043,0.05805717227796254
2019-12-25,30056600.49217264,0.1865286174193248
2020-01-04,4770445.420417247,0.02960496443955821
2020-01-06,16462822.976147933,0.10216683052228959
2020-01-16,13366697.182586854,0.08295254633271017
2020-01-18,32032785.14317905,0.19879264544250433
2020-01-28,28860426.530965194,0.17910526708949867
