Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,10021991.113796487,0.07626698383109068
2017-02-02,12226276.240061978,0.09304151258242575
2017-02-24,8369605.858027464,0.06369239279887717
2017-02-26,9731563.32821042,0.07405683906286196
2017-03-08,9588199.776659444,0.0729658477075559
2017-03-10,10484064.579886584,0.0797833459159219
2017-03-20,11841210.13949502,0.09011117371738597
2017-03-22,12425051.227123633,0.09455418292428897
2017-04-01,15586803.364967106,0.1186150004242037
2017-04-03,14645507.85776062,0.11145177622920635
2017-04-13,12041982.69592375,0.09163904548867474
2017-04-15,11010330.969379168,0.08378821378723984
2017-04-25,12348173.630322773,0.09396914723970201
2017-04-27,15036584.129787667,0.11442785227804167
2017-05-07,9260502.577317627,0.07047208407117722
2017-05-09,10391390.288014434,0.0790780979627441
2017-05-19,10252950.328554854,0.07802457496219527
2017-05-21,9592299.595619176,0.07299704717907428
2017-05-31,14831253.389302813,0.11286529289370671
2017-06-02,9616057.477121722,0.07317784378364534
2017-06-06,9098688.146353688,0.06924068220204416
2017-06-12,26496163.594391376,0.20163483059344647
2017-06-24,20834649.394677404,0.15855091572799931
2017-07-06,10747855.93498104,0.08179078842762746
2017-07-18,17275433.7743317,0.13146541574241397
2017-07-30,12675055.096126474,0.09645670317385312
2017-08-01,9560575.218623202,0.07275562583675513
2017-08-11,21762558.587255534,0.1656122705609381
2017-08-13,15872504.726195602,0.12078917727687905
2017-08-23,24850784.516389504,0.18911355631639845
2017-08-25,23121650.94991014,0.17595491346199255
2017-09-04,12428146.651857445,0.09457773899268329
2017-09-06,11636499.553920135,0.08855333368911053
2017-09-16,9328720.22357839,0.07099121785061177
2017-09-18,11062737.666883938,0.08418702682806711
2017-09-28,11202760.419015536,0.085252594822645
2017-09-30,9898483.384488333,0.07532709455288203
2017-10-10,19602531.53996267,0.14917454416305492
2017-10-12,10843045.343243197,0.08251517632404327
2017-10-22,23933477.96871247,0.18213288722125937
2017-10-24,14802113.834176762,0.11264354195076441
2017-11-03,13907973.837869288,0.10583916945962968
2017-11-05,15737011.61204197,0.11975807966074231
2017-11-15,9803736.55540493,0.07460607466774129
2017-11-17,17066780.30086517,0.12987757048227738
2017-11-27,11031299.340012278,0.0839477823166749
2017-11-29,9276371.169535885,0.07059284347441257
2017-12-09,13646616.203445874,0.10385024747273403
2017-12-11,12651543.758359276,0.09627778275804175
2017-12-21,18970355.12004861,0.14436370485492483
2017-12-23,19177303.045761414,0.14593857095937474
2018-01-02,12375731.556278056,0.09417886204281699
2018-01-04,28072115.43308009,0.2136277661324123
2018-01-14,11412680.410647135,0.0868500782394433
2018-01-16,11770750.248121494,0.08957497653509876
2018-01-26,11263601.412538026,0.08571559254600751
2018-01-28,10099430.991384856,0.07685629845179348
2018-02-07,12382235.457690695,0.09422835649339517
2018-02-09,9985161.300700558,0.07598671030779625
2018-02-19,12664821.472100288,0.09637882567134125
2018-02-21,11800640.545290485,0.08980244059738032
2018-03-03,10127714.143369306,0.07707153219832123
2018-03-05,14383387.998142164,0.10945705373660622
2018-03-15,27961864.71515344,0.21278876222330861
2018-03-17,13606634.03054322,0.10354598460723409
2018-03-27,12301593.7403475,0.09361467598990139
2018-03-29,11947898.107737353,0.09092306523240723
2018-04-08,12057913.566281933,0.09176027882626474
2018-04-10,13706949.981730806,0.10430938530679087
2018-04-20,14310779.52087492,0.1089045058946791
2018-04-22,13546848.527969422,0.1030910191311769
2018-05-02,10573464.3508001,0.0804636748850205
2018-05-04,10605690.012969404,0.08070891098907462
2018-05-14,9687912.222676143,0.0737246557549553
2018-05-16,12174819.42569149,0.09264992811731972
2018-05-26,8927487.251132974,0.06793784968509133
2018-05-28,9439369.258687662,0.07183325293882767
2018-06-07,9968105.50550109,0.07585691633353163
2018-06-09,9350270.326045107,0.0711552133379082
2018-06-19,21934816.223689403,0.16692314483966286
2018-07-01,21497653.095437907,0.16359634950974009
2018-07-13,27022687.921989284,0.2056416613642606
2018-07-15,31809081.33983636,0.24206593926106043
2018-07-25,12663472.111450095,0.09636855708641415
2018-07-27,13491735.012232345,0.10267160730314126
2018-08-06,13006869.382593438,0.09898179769185397
2018-08-08,15055359.95080713,0.11457073558554486
2018-08-18,20921232.2941835,0.15920980840927398
