Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,2539927.856804164,0.1618376384100387
2017-02-02,2760612.85013724,0.17589911580904571
2017-02-24,3566371.1684773737,0.2272399533135756
2017-02-26,2783848.126417479,0.1773796075603863
2017-03-08,3776421.6327912537,0.24062382600918167
2017-03-10,2280496.513080193,0.14530734370684245
2017-03-20,3643317.1283561927,0.23214275100470774
2017-03-22,1572232.8060750924,0.10017861085477274
2017-04-01,3445399.4906975864,0.21953195066541598
2017-04-03,2989647.656734661,0.19049262172856624
2017-04-13,3581767.842109918,0.2282209895636352
2017-04-15,2551801.839344667,0.16259421788836093
2017-04-25,2140836.176978378,0.1364085480525796
2017-04-27,2442864.44478954,0.15565300866380943
2017-05-07,3155745.755641679,0.20107596329848443
2017-05-09,2721796.233725334,0.17342582133560527
2017-05-19,2748602.479121965,0.1751338460096168
2017-05-21,2400217.6535133542,0.15293566534737843
2017-05-31,1825672.5808210492,0.11632713826832922
2017-06-02,1785832.394363074,0.11378862455704336
2017-06-06,2078961.673067251,0.13246606458245103
2017-06-12,2260116.0062502986,0.14400875048652165
2017-06-24,2867612.7918035462,0.18271687554300736
2017-07-06,2346622.863604945,0.149520743853989
2017-07-18,2916237.2748478614,0.18581510192913092
2017-07-30,2832401.4133151514,0.18047329751205732
2017-08-01,2333480.822494629,0.14868336696098647
2017-08-11,2803221.272622141,0.17861401436526297
2017-08-13,2231569.2537603346,0.14218982519898823
2017-08-23,2743750.3595327684,0.1748246814900439
2017-08-25,2523091.453986432,0.16076486633738216
2017-09-04,2628683.5273762774,0.16749292034350413
2017-09-06,2352015.0760604558,0.1498643216950947
2017-09-16,2745866.5782288183,0.17495952147583738
2017-09-18,2113280.2675794405,0.13465275672590143
2017-09-28,2656357.305155496,0.16925622193873455
2017-09-30,2144375.107935495,0.1366340395865465
2017-10-10,2948507.7425546083,0.18787129272606898
2017-10-12,2399889.8807324264,0.15291478051292995
2017-10-22,2280842.2987222136,0.14532937627424422
2017-10-24,2190192.839153128,0.13955342700052506
2017-11-03,2896834.199030618,0.1845787880866958
2017-11-05,2226650.942508745,0.14187644311776476
2017-11-15,3226901.864734008,0.2056098466617856
2017-11-17,1784684.8113174438,0.1137155035313864
2017-11-27,3171018.740618416,0.2020491184270782
2017-11-29,2289061.6030940623,0.1458530891054374
2017-12-09,3270267.189907478,0.20837297310104927
2017-12-11,1377101.797264757,0.08774536730345088
2017-12-21,3127041.1736624967,0.19924698152381967
2017-12-23,1876876.4845722576,0.11958971867519841
2018-01-02,2937443.641284032,0.18716631678907028
2018-01-04,2544053.4382848092,0.1621005097991245
2018-01-14,3133091.6794566475,0.19963250411505723
2018-01-16,2435820.0726037114,0.15520415947481306
2018-01-26,3310373.035094045,0.210928413899907
2018-01-28,2751306.206344604,0.17530612052026665
2018-02-07,3230707.8948960816,0.2058523570667553
2018-02-09,2512315.5460697254,0.16007825333603568
2018-02-19,3029360.8220537943,0.1930230419811803
2018-02-21,2499299.355423781,0.1592488953093534
2018-03-03,2981214.6388648837,0.1899552916256429
2018-03-05,2402595.371071698,0.15308716736481473
2018-03-15,3682689.906169935,0.23465148264523422
2018-03-17,2933272.455808782,0.1869005396313151
2018-03-27,1725470.0724279666,0.10994249341408409
2018-03-29,2421353.60666166,0.15428239365460325
2018-04-08,2736613.419985184,0.17436993414800342
2018-04-10,2407784.791457534,0.15341782381937139
2018-04-20,1382346.2395046763,0.08807952960834182
2018-04-22,1076393.7629726937,0.06858502855981988
2018-05-02,1420998.2416576908,0.09054233528666307
2018-05-04,1022689.3175715428,0.06516312010184541
2018-05-14,1073885.3093212051,0.06842519637642522
2018-05-16,1089519.201761343,0.06942134759579568
2018-05-26,1013746.7286700377,0.06459332144980323
2018-05-28,1388037.4814787027,0.08844216083750414
2018-06-07,1460709.1251717648,0.09307261014855626
2018-06-09,1122446.8292877495,0.0715194109179658
2018-06-19,1576739.2030159454,0.10046574682073812
2018-07-01,1793765.3563446957,0.11429409239120367
2018-07-13,1645967.9010186896,0.10487682053094302
2018-07-15,1834460.4690477862,0.11688707979321016
2018-07-25,1450638.709823609,0.09243094931028177
2018-07-27,1620621.579922334,0.10326181846006609
2018-08-06,1876262.4805780463,0.11955059592762457
2018-08-08,2122779.6950548072,0.13525803569268088
2018-08-18,2341674.9489131523,0.14920547551806798
2018-08-20,2218708.771861506,0.14137038853123177
2018-08-30,2170601.198930925,0.13830509832156412
2018-09-01,2350420.3729785997,0.14976271133634322
2018-09-11,2423735.902804893,0.15443418740763498
2018-09-13,1739390.421070474,0.11082946205144625
2018-09-23,1652053.4410265768,0.10526457541173143
2018-09-25,2075186.195292933,0.1322255008966643
2018-10-05,1847559.966135992,0.11772174589108188
2018-10-07,1381464.1117672478,0.08802332270883521
2018-10-17,1787733.2307809838,0.11390974094074466
2018-10-19,1509001.3049018418,0.0961496630263583
2018-10-29,1706109.5068280387,0.1087088882128256
2018-10-31,1360424.5252617914,0.08668273463502627
2018-11-10,1692117.4602682362,0.1078173511694818
2018-11-12,1339743.2099065143,0.08536497467292928
2018-11-22,1982941.4487071328,0.12634790405737367
2018-11-24,1494380.4689411232,0.09521806114753939
2018-12-04,1998042.7964103257,0.127310122902506
2018-12-16,1965964.9267627809,0.12526620395611684
2018-12-18,957500.0360971481,0.06100942757266554
2018-12-28,2162892.2436613813,0.137813903616136
2018-12-30,2081518.1555123718,0.1326289570364421
2019-01-09,2187871.2385269497,0.1394055006089681
2019-01-11,2183882.075802761,0.1391513214704597
2019-01-21,1211606.2116495178,0.07720041632324602
2019-01-23,1088357.4490166758,0.06934732371353869
2019-02-02,1169602.8495149792,0.07452407064873205
2019-02-04,1226285.1701673318,0.07813572162118115
2019-02-14,1161945.479256693,0.07403616280689611
2019-02-16,1252399.0395494949,0.07979962988504619
2019-02-26,2174197.139539592,0.13853422236318222
2019-02-28,635376.447759471,0.04048454507528181
2019-03-10,2168462.070480527,0.1381687985854355
2019-03-12,878029.9464483225,0.05594579885638282
2019-03-22,2009853.1568927253,0.12806264854772167
2019-03-24,1229536.4124413878,0.0783428823758154
2019-04-03,1239640.9554035263,0.07898671773744763
2019-04-05,1083156.1795724311,0.06901591226760495
2019-04-15,945747.7270271452,0.060260600813409754
2019-04-17,1263133.5924992878,0.08048360785478581
2019-04-27,1862399.5040011841,0.11866728289000311
2019-04-29,1627481.5955559225,0.10369892092603644
2019-05-05,1134923.528526665,0.0723143939465464
2019-05-09,1880540.886595034,0.11982320490118015
2019-05-11,1880372.3276266656,0.11981246475936844
2019-05-21,1746361.9771950808,0.11127367158921991
2019-06-02,1590819.4761969186,0.10136290543635491
2019-06-04,2336724.7338798344,0.1488900606103304
2019-06-14,1564660.9057158234,0.0996961489339991
2019-06-16,1087213.9919967952,0.06927446558757848
2019-06-26,1663007.088322658,0.1059625135069515
2019-06-28,1510282.167556196,0.09623127628421245
2019-07-08,1159651.8432887064,0.07389001825108249
2019-07-10,1377123.3582900115,0.08774674111625408
2019-07-20,2061009.5615595528,0.1313222024356989
2019-07-22,2076735.2790744263,0.13232420451150304
2019-07-26,2127632.304667126,0.13556723143526062
2019-08-01,2044769.042745075,0.13028739855162483
2019-08-03,2276248.15134801,0.14503664907746303
2019-08-13,2374703.465481241,0.15130996722921913
2019-08-25,1827127.972353528,0.11641987205521509
2019-08-27,1789195.2763103412,0.11400289870311389
2019-09-06,2165461.5189620373,0.1379776111978177
2019-09-08,1909322.1428713002,0.12165707216388491
2019-09-20,1569844.784754226,0.10002645230821933
2019-09-30,1143735.548496293,0.07287587308371414
2019-10-02,1388728.4770856076,0.08848618929164846
2019-10-12,1674028.4036014937,0.10666476323113994
2019-10-14,1512313.396738807,0.09636070095787107
2019-10-24,1236109.7551379323,0.07876171878316406
2019-10-26,905383.6872657331,0.05768870852356528
2019-11-05,1818763.5797406055,0.11588691457629165
2019-11-07,1361232.2949737848,0.0867342036333358
2019-11-17,2071435.8948240988,0.13198654144371044
2019-11-19,1315624.3220288146,0.08382818147435601
2019-11-29,2008522.1653650624,0.12797784120762198
2019-12-01,1545862.5648485972,0.09849836723959825
2019-12-11,2492219.8970200475,0.15879781051723496
2019-12-13,1931239.944010176,0.12305361780432669
2019-12-23,2734961.6122285463,0.17426468522696598
2019-12-25,1789272.6035903015,0.11400782579753506
2020-01-04,1471671.6078019987,0.093771111208433
2020-01-06,1220685.0231626024,0.07777889472802095
2020-01-16,2610031.570933416,0.16630446588628278
2020-01-18,1649688.5322166297,0.10511388953463786
2020-01-28,2693913.1414639936,0.17164918276256233
2020-01-30,1813350.2457015382,0.11554199092247194
2020-02-09,2876243.774644143,0.18326681946221665
2020-02-11,2449409.933258085,0.15607007027174122
2020-02-21,2801376.444785531,0.17849646670360392
2020-02-23,2219125.828317647,0.14139696229070475
2020-03-04,1607007.093615095,0.1023943385801841
2020-03-06,1695855.460938009,0.10805552691102917
2020-03-16,2400917.3642473696,0.15298024910689736
2020-03-18,2382617.4932399383,0.1518142286236316
2020-03-28,2759618.40608314,0.17583575240413038
2020-03-30,2760483.9155164515,0.17589090042824984
2020-04-09,2684424.365865399,0.17104458250584026
2020-04-11,2103740.880962987,0.13404493166592918
2020-04-21,2309695.962943432,0.1471678571840578
2020-04-23,2003181.3799193732,0.1276375401626653
2020-05-03,1042559.2307951086,0.0664291796172367
2020-05-05,1335377.577217102,0.0850868078412504
2020-05-15,1084368.6567156322,0.06909316817743567
2020-05-17,1286584.2156130616,0.08197782094977989
2020-05-23,1045754.4235773426,0.06663276904311598
2020-05-27,1766146.9257095943,0.11253431737294775
2020-05-29,1265337.071069935,0.08062400781425921
2020-06-08,1317758.6046670338,0.08396417244785695
2020-06-10,1226391.3722177236,0.07814248854134531
2020-06-20,1368026.5757555496,0.08716711764444438
2020-06-22,1363237.110461157,0.08686194529460188
2020-07-02,1559205.2120721552,0.09934852623565567
2020-07-04,1767865.80398368,0.11264383985400844
2020-07-14,1578321.914371236,0.10056659309766636
2020-07-16,1599298.1656792741,0.10190314561639016
2020-07-20,1809488.5329780744,0.11529593256860604
2020-07-22,1585615.366785505,0.10103131303505326
2020-07-26,2083773.852281997,0.1327726842045927
2020-07-28,1910847.08557452,0.1217542375716104
2020-08-07,2211309.490588261,0.14089892545247315
2020-08-09,2049557.859382391,0.1305925295707149
2020-08-19,2059454.1172923674,0.131223093547151
2020-08-21,1820201.3102419374,0.11597852304791903
2020-08-31,1981404.1548607026,0.12624995166672523
2020-09-02,1475712.2833088886,0.09402857260831667
2020-09-12,2006799.7792973837,0.12786809521901968
2020-09-14,1473663.0027416146,0.09389799774708242
2020-09-24,1964964.7750797062,0.125202476875835
2020-09-26,1664330.2356862675,0.10604682103719154
2020-10-06,2192771.235276408,0.13971771573745095
2020-10-08,1462286.8218515432,0.09317313690332164
2020-10-18,2223038.9010000783,0.14164629316841257
2020-10-20,1654398.958480326,0.10541402572172642
2020-10-30,2054970.6131130143,0.13093741624878039
2020-11-01,1654007.3639024615,0.10538907432732914
2020-11-11,2316916.8225278687,0.14762795169394918
2020-11-13,1549801.4958685476,0.09874934574374006
2020-11-23,2113040.6903013643,0.13463749148094706
2020-11-25,1746439.676613632,0.11127862239535027
2020-12-05,2845487.279089625,0.18130709505784912
2020-12-07,1678265.289672523,0.10693472666105032
2020-12-17,2715528.327257611,0.17302644653533528
2020-12-19,2671601.4791739997,0.17022754130753368
2020-12-29,2948300.4611551007,0.187858085291026
