Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,119380015.56319216,0.4447574510705087
2017-02-02,159708855.89242905,0.5950049790578582
2017-02-24,37291442.84311546,0.13893152038388043
2017-02-26,70310611.07699579,0.26194642393275247
2017-03-08,12832911.38504423,0.04780978567057381
2017-03-10,40961546.81038332,0.15260471415877802
2017-03-13,39651036.291980535,0.14772232814956038
2017-03-20,10606223.645364918,0.03951412614366159
2017-03-22,42334920.02606668,0.15772129893969147
2017-03-25,42613401.78398745,0.158758799531714
2017-04-01,10990677.880593453,0.04094643359400695
2017-04-03,56706421.31919903,0.21126319414749226
2017-04-06,58519903.47156344,0.2180194313270771
2017-04-13,18555418.21454985,0.06912933014556401
2017-04-15,33856792.989871904,0.12613552511748935
2017-04-18,32385093.79349093,0.12065262096274462
2017-04-25,4476768.9472527895,0.016678472829967143
2017-04-27,17428893.698997468,0.06493239509121813
2017-04-30,16568477.01542445,0.06172686082118857
2017-05-07,7531148.77669956,0.02805774917816664
2017-05-09,33379460.45186684,0.12435719394610688
2017-05-12,32296507.080384955,0.12032258581796887
2017-05-19,15142373.905229427,0.05641382763668273
2017-05-21,30081368.114950746,0.11206995194633078
2017-05-24,31513969.768160354,0.11740719584494319
2017-05-31,8590972.253282825,0.03200618548726016
2017-06-02,22748437.08638243,0.0847506749487874
2017-06-05,22087440.75983351,0.0822880932513738
2017-06-12,8889205.781984398,0.03311727249309879
2017-06-24,29852861.73660133,0.11121863764628998
2017-06-29,26078401.23656565,0.0971566573119552
2017-07-06,63757173.34262168,0.23753119623539412
2017-07-11,61697017.98893792,0.2298559631606536
2017-07-18,45818844.40640714,0.17070086942988308
2017-07-23,48396883.81586405,0.18030551080222765
2017-07-30,89271828.771407,0.3325875845254598
2017-08-01,119972263.54520464,0.4469639066622496
2017-08-04,116601421.96357211,0.434405632961776
2017-08-11,50881617.45898967,0.1895625359122698
2017-08-13,129079690.50487249,0.480894175319725
2017-08-16,127665011.65270633,0.47562370389781666
2017-08-23,67601889.53828089,0.2518549184028263
2017-08-25,81127411.15184191,0.3022450652700983
2017-08-28,79781091.00984924,0.29722926834753394
2017-09-04,43377060.24404177,0.1616038552018769
2017-09-06,61340991.61841597,0.22852956543553846
2017-09-09,58285723.73225112,0.21714698057845266
2017-09-16,26227344.676515136,0.09771155508435951
2017-09-18,46996345.30712182,0.17508772008293794
2017-09-21,45150203.59501208,0.1682098077429262
2017-09-28,14961005.837677453,0.05573812995772489
2017-09-30,47230979.02389881,0.17596186215199885
2017-10-03,47949828.47057661,0.17863997913916432
2017-10-10,15693147.299522193,0.05846576714940156
2017-10-12,71572160.80569589,0.26664640356576186
2017-10-15,69831348.28872287,0.2601609014975307
2017-10-22,12353198.691481017,0.046022587086046854
2017-10-24,15831937.661255214,0.05898283901629923
2017-10-27,15538512.88481532,0.057889667307159505
2017-11-03,10740395.576228306,0.040013991767689945
2017-11-05,15879127.580132188,0.05915864790639639
2017-11-08,16936426.817903798,0.06309768001149087
2017-11-15,8804874.297491156,0.032803090459269574
2017-11-17,13362345.523715658,0.04978222449891834
2017-11-20,13002500.408713933,0.04844159981083037
2017-11-27,7670219.294553151,0.02857586478359541
2017-11-29,25670234.393848523,0.09563600711165202
2017-12-02,24544859.50596829,0.09144335506456437
2017-12-09,8238063.210912459,0.0306914015562655
2017-12-11,14911054.957384352,0.05555203493928248
2017-12-14,15998014.011853686,0.05960156648108306
2017-12-21,10051598.97814657,0.03744783848128239
2017-12-23,25348530.780896064,0.09443748089081087
2017-12-26,26412293.90919641,0.09840059461008506
2018-01-02,11380015.320257716,0.04239693371711789
2018-01-04,50550607.33108342,0.18832933770843657
2018-01-07,49109559.64568283,0.18296062760728432
2018-01-14,16869983.11016801,0.062850139969275
2018-01-16,63572877.06027294,0.23684458931552982
2018-01-19,65022590.92809962,0.24224558580220612
2018-01-26,45652127.81981982,0.17007975672729256
2018-01-28,116342471.48927224,0.4334408973453516
2018-01-31,114256756.66114798,0.4256704409063886
2018-02-07,117475454.40142904,0.43766189354593066
2018-02-09,165532374.32570356,0.6167008483574754
2018-02-12,167590530.7723291,0.6243686343833615
2018-02-19,111461067.48448272,0.4152549321938699
2018-02-21,155166509.65679917,0.5780821940832735
2018-02-24,149569651.9393241,0.5572307629565045
2018-03-03,24922934.614845093,0.09285189669478591
2018-03-05,44102745.306191534,0.16430743868692702
2018-03-08,41345984.024737604,0.15403695819682936
2018-03-15,10225555.09945649,0.038095922507297264
2018-03-17,45704843.52181018,0.17027615225579049
2018-03-20,42917131.20082147,0.15989036180039815
2018-03-27,9843072.330832448,0.03667095987474028
2018-03-29,39503805.02311413,0.14717380917383419
2018-04-01,37827939.56358023,0.14093027128683447
2018-04-08,10322648.16562898,0.03845764858367426
2018-04-10,67588382.45161673,0.25180459693647533
2018-04-13,66248093.18408431,0.24681126840060044
2018-04-20,12884723.049165675,0.04800281315144373
2018-04-22,48703282.57388783,0.18144701786257555
2018-04-25,46811453.86062493,0.17439889584312898
2018-05-02,5150789.293363833,0.01918957629809601
2018-05-04,23774941.709423706,0.08857497985863443
2018-05-07,22483815.28850005,0.08376481047416295
2018-05-14,7289923.999991414,0.027159051717644225
2018-05-16,12900773.78489021,0.048062611135846506
2018-05-19,12464853.56685578,0.04643856406122985
2018-05-26,7623548.99076559,0.02840199175086612
2018-05-28,23717997.18899408,0.08836282961188474
2018-05-31,25442195.13222393,0.09478643308315418
2018-06-07,27636632.66475639,0.10296194251744442
2018-06-09,40391443.34422103,0.15048075929698138
2018-06-12,38193159.20934531,0.142290919113567
2018-06-19,16466528.647062832,0.06134704602354927
2018-06-24,16254074.499231976,0.06055553527685656
2018-07-01,14607502.351179235,0.054421131389264646
2018-07-06,16485527.510210404,0.061417827434549155
2018-07-13,21976118.49588701,0.08187335544013574
2018-07-15,44097013.07318133,0.16428608290697896
2018-07-18,42124698.69072496,0.15693810667064934
2018-07-25,53372005.16797692,0.19884062558583152
2018-07-27,87245574.59849353,0.32503865234519097
2018-07-30,87169959.45770887,0.3247569435757703
2018-08-06,99530176.91073672,0.3708056794814543
2018-08-08,129318530.70217368,0.4817839888857873
2018-08-11,129044650.70920178,0.48076363244674064
2018-08-18,52786112.91272236,0.1966578486376158
2018-08-20,81132360.0532288,0.3022635027008194
2018-08-23,78525128.29878822,0.29255010348584554
2018-08-30,29766785.129054114,0.11089795405122685
2018-09-01,47350298.22567597,0.17640639303764014
2018-09-04,48811257.6401448,0.18184928548685977
2018-09-11,22424676.96247474,0.08354448707229785
2018-09-13,44707387.39684458,0.1665600692782377
2018-09-16,43299657.4694844,0.16131548649497468
2018-09-23,22692542.44012583,0.08454243607161607
2018-09-25,58880262.99400446,0.2193619724711182
2018-09-28,59381354.18462396,0.22122881793635307
2018-10-05,13222845.856407885,0.049262510071304215
2018-10-07,73174991.48049964,0.2726178459555142
2018-10-10,70412509.88944846,0.26232605410686294
2018-10-17,10302537.941187033,0.03838272672911543
2018-10-19,81608500.08391318,0.3040373911142258
2018-10-22,79275799.35050899,0.2953467737826342
2018-10-29,15633992.644829335,0.05824538291410026
2018-10-31,49904228.09430637,0.18592121286092653
2018-11-03,48136743.56342542,0.17933634259555908
2018-11-10,11906730.238174975,0.044359241924471826
2018-11-12,36891110.08293045,0.13744005653073949
2018-11-15,35352303.54464905,0.1317071399246565
2018-11-22,4299512.740979124,0.016018094138301006
2018-11-24,4624940.898964257,0.01723049637639105
2018-11-27,4682885.427704516,0.01744637221443999
2018-12-04,6191104.496554417,0.023065333357584955
2018-12-09,6749897.0300456965,0.025147148657242536
2018-12-16,15093245.366357185,0.05623079630082174
2018-12-18,4568930.592681137,0.017021826600812303
2018-12-21,5283826.933269935,0.019685216052722724
2018-12-28,15979955.722286984,0.05953428923371055
2018-12-30,118054153.82917504,0.4398178731812661
2019-01-02,118704222.7856314,0.44223974430206986
2019-01-09,43309389.00628946,0.1613517419225184
2019-01-11,150277259.15211624,0.5598669963230009
2019-01-14,146153006.97132242,0.5445018459764516
2019-01-21,69603742.89134139,0.2593129438564488
2019-01-23,147030398.9543873,0.5477706227489849
2019-01-26,144124896.36505166,0.5369459975416976
2019-02-02,125596890.17514016,0.46791879254789637
2019-02-04,171671354.92482892,0.6395719909901636
2019-02-07,172172274.78641888,0.6414381981587614
2019-02-14,121163865.57167237,0.4514032919101239
2019-02-16,159288918.06285262,0.5934404753357789
2019-02-19,154793094.6082363,0.576691013788928
2019-02-26,48292820.02553076,0.17991781487239364
2019-02-28,102651103.32722329,0.38243287915492424
2019-03-03,99571541.09510513,0.37095978424612963
2019-03-10,14190837.85512782,0.05286882266873754
2019-03-12,41676551.29194987,0.15526850649642598
2019-03-15,39197910.80089314,0.146034181792062
2019-03-22,11926477.3221151,0.04443281087718014
2019-03-24,81964996.59142983,0.30536554036308156
2019-03-27,77944084.01873961,0.2903853879617742
2019-04-03,11085307.917024622,0.04129898350446963
2019-04-05,80555758.91883405,0.3001153403839698
2019-04-08,78360496.04132028,0.29193675607715247
2019-04-15,7053852.313317482,0.02627955240496876
2019-04-17,43059177.32537013,0.16041956320811002
2019-04-20,44627235.45992493,0.16626145840107728
2019-04-27,9298902.683248123,0.034643623018837215
2019-04-29,61025933.20185606,0.2273557962948122
2019-05-02,58442750.44042302,0.21773199305434363
2019-05-08,5862797.787146356,0.02184220690248424
2019-05-11,39128766.0134842,0.14577657871454747
2019-05-14,37866809.24705434,0.14107508263791618
2019-05-21,9007676.55874924,0.03355864252016486
2019-06-02,7537593.408968996,0.02808175904453933
2019-06-04,41662607.61458153,0.15521655848506385
2019-06-07,41910003.40720291,0.15613824643771457
2019-06-14,11396880.67580333,0.042459766616816205
2019-06-16,28177405.382124513,0.10497662390486481
2019-06-19,27243231.34368481,0.10149630215894616
2019-06-26,10898409.430484818,0.04060268191588106
2019-06-28,39951270.87857693,0.14884087021732495
2019-07-01,37046803.76897347,0.13802010275225812
2019-07-08,16635058.341877805,0.06197491357024029
2019-07-10,88298950.19624597,0.3289630666926514
2019-07-13,86954204.60117427,0.32395313583964536
2019-07-20,62091434.94503087,0.23132538732870483
2019-07-22,104522794.00795412,0.38940597571909435
2019-07-25,92185995.88907231,0.34344448995583515
2019-07-26,91896256.524212,0.3423650484699036
2019-08-01,102688650.67932189,0.3825727640806803
2019-08-03,141217456.1968459,0.526114153767421
2019-08-06,138484848.2986567,0.5159336581640305
2019-08-13,103734239.6949405,0.3864681690465785
2019-08-18,104174966.17880996,0.38811012215456153
2019-08-25,95508563.31207308,0.3558229153655848
2019-08-27,75724133.59249255,0.28211482870256643
2019-08-30,76494208.96523964,0.2849837909681466
2019-09-06,32266813.72113674,0.12021196141646705
2019-09-08,78604003.94171605,0.29284395945273106
2019-09-11,75524893.54828936,0.28137254789624433
2019-09-20,57667904.36773513,0.21484525725828202
2019-09-23,58355313.53719311,0.21740624159563782
2019-09-30,19192006.61164075,0.07150097862906869
2019-10-02,48909616.90664373,0.18221572886895226
2019-10-05,49318096.52644531,0.18373754433915573
2019-10-12,14622983.637912553,0.05447880785709152
2019-10-14,69609503.27063431,0.2593344044970714
2019-10-17,70699557.66017501,0.2633954678964451
2019-10-24,13226653.336321035,0.04927669506745442
2019-10-26,38365723.2597696,0.1429338168955034
2019-10-29,37209951.79421111,0.13862792056422238
2019-11-05,9931423.671654314,0.0370001181258698
2019-11-07,31344131.727314875,0.11677445397617321
2019-11-10,29702914.67660256,0.11066000082683615
2019-11-17,9479468.319138113,0.03531633119022163
2019-11-19,24666248.65726007,0.09189559767201794
2019-11-22,25852817.15776475,0.0963162302152066
2019-11-29,9507382.149035137,0.035420325847753266
2019-12-01,34938866.17499965,0.13016685405825676
2019-12-04,36474242.39299242,0.13588699079912758
2019-12-11,14148149.110117475,0.052709783173470005
2019-12-13,70574194.23391126,0.2629284188877857
2019-12-16,67746198.01515724,0.2523925483406396
2019-12-23,18335776.449322566,0.06831104149657816
2019-12-25,84554240.08866341,0.3150119232404646
2019-12-28,81984080.01834519,0.30543663682150074
2020-01-04,12605893.629877698,0.04696401732602062
2020-01-06,47958806.04147127,0.17867342562121644
2020-01-09,50736748.51821683,0.18902281793239312
2020-01-16,30476764.45474237,0.11354302486744498
2020-01-18,98293170.59356222,0.36619713780897123
2020-01-21,95320420.3458562,0.35512197739287055
2020-01-28,52596536.44286983,0.19595157006061287
2020-01-30,133767497.90555602,0.49835888464147776
2020-02-02,131166122.55645695,0.48866730381796447
2020-02-09,116096828.85940671,0.43252574090632917
2020-02-11,173213826.69480383,0.6453185626380716
2020-02-14,170668694.28429407,0.6358365182758302
2020-02-21,131863940.36303385,0.49126706616093774
2020-02-23,178096569.82677504,0.6635095167886683
2020-02-26,173264495.14233926,0.6455073309965715
2020-03-04,64072426.58969638,0.23870569122895882
2020-03-06,93527384.01789558,0.3484419123657516
2020-03-09,89605411.13272241,0.33383036574006086
2020-03-16,11981690.994776795,0.044638512746135395
2020-03-18,51742692.69946359,0.19277052367576933
2020-03-21,48541668.62098351,0.18084491532965113
2020-03-28,13122020.44592671,0.04888687892100496
2020-03-30,82910982.57140335,0.30888986820988734
2020-04-02,82731546.63699007,0.3082213688095177
2020-04-09,15926027.939029615,0.05933337802331844
2020-04-11,74487770.3883193,0.2775086829863733
2020-04-14,76117066.72117282,0.2835787247820613
2020-04-21,9233553.745899366,0.034400161609753926
2020-04-23,28640520.110522635,0.10670198576868975
2020-04-26,27533500.72625697,0.10257771825784309
2020-05-03,7028054.3199803075,0.026183440424205093
2020-05-05,26049241.641335074,0.09704802148050708
2020-05-08,24871274.50170327,0.09265943382623477
2020-05-15,7463262.714690564,0.027804835558077917
2020-05-17,34370984.06796373,0.12805117500391663
2020-05-20,32939585.08756869,0.12271841173544115
2020-05-23,30600600.67405237,0.11400438417445036
2020-05-26,17966798.93026195,0.06693639348614251
2020-05-29,36688991.00064317,0.13668704969432122
2020-06-01,37130050.36108381,0.13833024295405516
2020-06-08,22866920.59312376,0.08519209240214896
2020-06-10,36610016.262603,0.13639282454261553
2020-06-13,35485241.19952742,0.13220240717902956
2020-06-20,24337202.005133625,0.0906697145156736
2020-06-22,39258710.88338943,0.14626069616792595
2020-06-25,34341331.00019851,0.12794070071076583
2020-07-02,30323938.44139225,0.11297366233357191
2020-07-04,56886121.89198876,0.21193267947410094
2020-07-07,54954384.2391941,0.20473587429242376
2020-07-14,69124510.0706395,0.25752753306722104
2020-07-16,90194966.64001589,0.336026790354779
