Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,33548395.175554104,0.22329547208468006
2017-01-28,38292829.01771509,0.25487404951039955
2017-02-21,47512713.95906027,0.3162408764411933
2017-02-24,50530245.98051107,0.3363253315614632
2017-03-05,42327554.38358249,0.2817288632977334
2017-03-08,31641119.76431591,0.2106007973880416
2017-03-17,33797208.58751917,0.2249515545290118
2017-03-20,41347936.46641999,0.2752086037106279
2017-04-01,50947424.06611274,0.3391020359933845
2017-04-10,35782177.580836296,0.2381633515797147
2017-04-13,39077983.33071322,0.2600999746869336
2017-04-22,51817129.2618085,0.3448907251760162
2017-04-25,63057209.05797768,0.4197038097131849
2017-05-07,36137206.94639593,0.24052639903315384
2017-05-19,40816229.54666901,0.2716696043923236
2017-05-28,45671670.37384853,0.30398703555440526
2017-05-31,60859267.97095645,0.4050744872054321
2017-06-03,55563346.17030279,0.3698252494278168
2017-06-06,50650137.13567831,0.33712331763357656
2017-06-09,45942762.32118372,0.30579140217289186
2017-06-12,73634963.6553674,0.4901085099696413
2017-06-24,58696834.57035896,0.3906815010577684
2017-07-03,55821332.75145926,0.3715423877627326
2017-07-06,65846285.60629344,0.4382676832241983
2017-07-15,62418280.47438333,0.4154511514576849
2017-07-18,42230130.68141904,0.2810804188206433
2017-07-27,85259679.31801575,0.5674817004950914
2017-07-30,57061097.5435293,0.379794164429563
2017-08-08,73446744.26954688,0.48885573658383985
2017-08-11,81489614.19931541,0.5423884444372395
2017-08-23,65583115.13471647,0.4365160413235345
2017-09-01,63525080.66124124,0.4228179262001005
2017-09-04,63765772.49170353,0.4244199520385575
2017-09-16,44787174.88749152,0.29809990336374914
2017-09-25,40979133.44008204,0.27275387985747623
2017-09-28,38587935.91656943,0.2568382577519652
2017-10-10,39282168.22847068,0.26145901326087223
2017-10-22,50554660.72322768,0.3364878341632182
2017-10-31,31453733.883258946,0.2093535717442019
2017-11-03,30949657.64775985,0.20599848008084698
2017-11-12,31576535.77326117,0.21017093143778626
2017-11-15,30898979.54356828,0.20566117061669534
2017-11-24,33020352.708315864,0.21978086307325886
2017-11-27,32874418.15307575,0.21880953418449123
2017-12-06,33843731.10054262,0.22526120470612987
2017-12-09,31517779.8153756,0.20977985641660593
2017-12-21,33354697.919191357,0.22200623842462877
2017-12-30,31209281.859933127,0.2077265183586388
2018-01-02,32960911.85007994,0.2193852294093696
2018-01-11,35066752.05000117,0.23340153567724584
2018-01-14,35763162.181439176,0.2380367865812091
2018-01-23,36189434.6571758,0.24087402255652854
2018-01-26,39746376.33274326,0.2645487457874704
2018-02-04,35084222.07828896,0.23351781480754227
2018-02-07,44132870.996092,0.29374490827225935
2018-02-19,44730348.54866682,0.297721671734835
2018-03-03,44934203.744192,0.2990785158367215
2018-03-12,36638525.69883715,0.24386313710677815
2018-03-15,47625905.28635246,0.3169942689874341
2018-03-24,40204367.97689468,0.2675971020458392
2018-03-27,40762431.75509341,0.27131153053501617
2018-04-08,42283322.1286308,0.2814344568976918
2018-04-17,37483152.59555553,0.24948490710952262
2018-04-20,46092158.58181686,0.30678577189970585
2018-04-29,39640522.364660464,0.26384419012537697
2018-05-02,39501510.54742226,0.26291893843470376
2018-05-11,33823163.456863336,0.22512430809211892
2018-05-14,39977907.46881823,0.2660897987666554
2018-05-23,45381296.54795896,0.30205433027316153
2018-05-26,42917966.582024336,0.28565860032049545
2018-06-04,39845803.34544867,0.2652105241415123
2018-06-07,40337583.873005,0.2684837765426513
2018-06-16,68137619.47026178,0.45351862068874943
2018-06-19,65072999.77031161,0.4331207536945324
2018-06-28,66762827.65978671,0.44436811483796956
2018-07-01,59417677.21347994,0.3954793728323252
2018-07-10,38074841.62744635,0.253423142635008
2018-07-13,53150983.97605246,0.35376875694328574
2018-07-22,48248085.07004088,0.32113544855185877
2018-07-25,56378422.64330374,0.37525033414115305
2018-08-03,74090681.28709553,0.4931417305806884
2018-08-06,55406315.52355354,0.3687800658291931
2018-08-18,75706651.65871885,0.503897501910979
2018-08-27,72019798.89791644,0.4793581007437372
2018-08-30,76273426.88826519,0.5076699131331908
2018-09-08,59153543.77365987,0.3937213214909916
2018-09-11,56129929.43626574,0.37359638295555897
2018-09-20,34131410.93738553,0.22717597900877343
2018-09-23,37356098.357362494,0.2486392441217936
2018-10-02,32647356.178381298,0.21729822759093997
2018-10-05,31395678.87923504,0.20896716221663553
2018-10-14,35681116.87145493,0.2374906994694591
2018-10-17,31877022.49063802,0.2121709473270927
2018-10-26,31958645.92689405,0.2127142264805839
2018-10-29,32002463.549824044,0.2130058731225941
2018-11-07,31367034.59172056,0.20877650809832063
2018-11-10,31599721.263591275,0.21032525223261667
2018-11-19,33539872.26216046,0.2232387442453956
2018-11-22,34705286.89267368,0.23099565210143716
2018-12-01,35212161.30186336,0.23436936818816448
2018-12-04,36971238.64765401,0.24607764825063405
2018-12-13,39026283.38494589,0.2597558639258537
2018-12-16,37189770.581432104,0.24753217956467183
2018-12-25,35306295.34021112,0.23499591692237692
2018-12-28,41389584.01803324,0.275485806529123
2019-01-09,43661099.65808685,0.2906048354585039
2019-01-18,45187860.73650705,0.3007668367698147
2019-01-21,49357387.77826605,0.32851887987910294
2019-01-30,60303048.65203634,0.4013723352917278
2019-02-02,50618202.8320953,0.33691076542781684
2019-02-14,53236250.76669058,0.3543362859761665
2019-02-26,33781494.27559599,0.22484696130835224
2019-03-10,45026914.07358655,0.2996955884764396
2019-03-22,43055258.4076948,0.2865724038829619
2019-04-03,42076259.72474946,0.2800562658699623
2019-04-15,42130571.58609167,0.28041776133508794
2019-04-27,48062051.68865477,0.3198972250391469
2019-05-09,50169021.72629032,0.33392105141773126
2019-05-21,45648760.45751967,0.3038345489583907
2019-06-02,39186699.37547046,0.26082358010561946
2019-06-14,37105226.63206761,0.2469694617062926
2019-06-26,37996987.84597259,0.25290495400640767
2019-07-08,86748757.84257983,0.5773928897002305
2019-07-20,74442444.30391955,0.4954830374745838
2019-08-01,68801066.41013248,0.4579344711896853
2019-08-10,62901528.46153301,0.41866761194290025
2019-08-13,60528455.42841987,0.40287262501587895
2019-08-22,59625318.44217471,0.3968614164723568
2019-08-25,60536724.50797643,0.40292766335716546
2019-09-03,79350826.33909889,0.5281528411412574
2019-09-06,77980457.36350581,0.5190317733305911
2019-09-15,62355136.0411397,0.415030867090672
2019-09-27,40070147.63175444,0.2667037420155121
2019-09-30,41873952.60243486,0.2787097256212577
2019-10-09,34372993.2454003,0.22878393179558132
2019-10-12,39644464.06076889,0.2638704257437646
2019-10-21,35803271.501826346,0.23830375105399482
2019-10-24,34455457.553308666,0.22933280772446488
2019-11-02,37637328.41947636,0.25051108923258086
2019-11-05,36834883.98383708,0.245170082363544
2019-11-14,33567218.01092181,0.2234207553921948
2019-11-17,35290237.86711396,0.2348890396480109
2019-11-26,34181976.46704887,0.2275125391857447
2019-11-29,36135908.70941664,0.240517758070221
2019-12-08,35096804.77472399,0.23360156424252587
2019-12-11,37703948.53212076,0.25095450744753334
2019-12-20,39717332.17396054,0.2643554301575348
2019-12-23,38636037.238838784,0.257158416358892
2020-01-01,39772422.12343177,0.26472210451587386
2020-01-04,34499055.13485125,0.22962298978835669
2020-01-13,36205142.502774425,0.24097857273784196
2020-01-16,41269449.12315571,0.2746861981447235
2020-01-25,40291132.95970166,0.2681746029276227
2020-01-28,44404471.05230011,0.2955526568233259
2020-02-06,44189903.91396941,0.294124514875054
2020-02-09,44791335.19074837,0.2981275940140736
2020-02-18,46765193.22495052,0.31126543739730866
2020-02-21,48443672.46415444,0.3224372628196907
2020-03-04,50719251.50533873,0.33758333742648766
2020-03-13,48897433.99624458,0.32545746378583906
2020-03-16,50064850.02500576,0.3332276927907543
2020-03-25,48967260.75535981,0.3259222251867701
2020-03-28,49027005.27420391,0.32631987999171547
2020-04-06,36260704.94602083,0.2413483919774795
2020-04-09,43605322.69987022,0.2902335884241449
2020-04-18,43073495.95406465,0.28669379155307284
2020-04-21,42307303.11476582,0.28159407244985324
2020-04-30,40602247.05389872,0.2702453537987866
2020-05-03,39012230.02770887,0.25966232588857374
2020-05-15,42978623.29255895,0.28606232660138176
2020-05-24,48711838.34629121,0.3242221537790165
2020-05-27,59521593.66282508,0.39617103252252683
2020-05-30,48751897.12781309,0.3244887818691012
2020-06-08,64466447.33394089,0.42908358852121276
2020-06-20,79430755.58638908,0.5286848439066248
2020-07-02,46098429.71189436,0.3068275120468525
2020-07-14,70336669.07970868,0.46815532143433036
2020-07-17,48568789.87120445,0.3232700344121036
2020-07-20,58254272.38602595,0.3877358420669182
2020-07-23,72260939.02939562,0.48096311043840195
2020-07-26,79774321.09520595,0.5309715888338212
2020-08-04,63307805.19026967,0.4213717578033967
2020-08-07,87736479.10727178,0.5839670845293226
2020-08-16,73890730.07599457,0.49181087109119404
2020-08-19,79047199.34530345,0.526131923819805
2020-08-28,57293852.88410075,0.3813433656173147
2020-08-31,54743288.28428562,0.3643670088223645
2020-09-09,50372909.25731252,0.3352781107421354
2020-09-12,52015344.65444449,0.34621003119472427
2020-09-21,71763111.64840257,0.47764961065774697
2020-09-24,61156668.55571583,0.40705396203946215
2020-10-03,40726567.907822624,0.27107282359642204
2020-10-06,43424489.99889951,0.2890299802300627
2020-10-15,35726661.92415755,0.23779384374778106
2020-10-18,38107700.47339313,0.25364184852181565
2020-10-27,34996298.13283479,0.23293259996179486
2020-10-30,35820424.21965005,0.23841791819087088
2020-11-08,37004438.09960568,0.24629862118414422
2020-11-11,36321558.51206973,0.2417534285131415
2020-11-20,38710894.17147818,0.25765665819803385
2020-11-23,36334182.31387985,0.24183745154225939
2020-12-02,36474967.55958909,0.2427745070329527
2020-12-05,38806973.25653864,0.25829615300974607
2020-12-14,37277076.86599077,0.2481132833082182
2020-12-17,39191751.01108392,0.26085720339380375
2020-12-26,39092499.40006181,0.26019659249953075
