Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,15248928.963564105,0.08728719893139524
2017-02-02,41664254.07434382,0.2384925552742185
2017-02-24,13058491.02177008,0.07474879752437846
2017-02-26,8443856.860952398,0.04833392662076585
2017-03-08,7165293.516509471,0.04101523471398061
2017-03-10,6549428.865913543,0.03748993136973731
2017-03-20,6879923.207010037,0.039381731467037225
2017-03-22,4696300.98343069,0.02688234427230293
2017-04-01,3813100.2350461176,0.02182676826399403
2017-04-03,6586496.593961915,0.03770211270783811
2017-04-13,7589061.285515787,0.04344094616180431
2017-04-15,3967776.2502535367,0.0227121574045419
2017-04-25,6665519.333159171,0.03815445093912609
2017-04-27,7282403.231513947,0.041685588613249176
2017-05-07,4839700.334615522,0.02770318406527537
2017-05-09,4076175.726860794,0.02333265256858162
2017-05-19,8121840.815564295,0.046490657583310585
2017-05-21,12517966.399299052,0.07165475201064565
2017-05-31,6149275.640177738,0.0351993931751337
2017-06-02,11018858.919800945,0.06307363178278214
2017-06-12,6658248.868017367,0.0381128336859621
2017-06-24,14340501.90233447,0.08208722365459517
2017-07-06,14930753.787983358,0.08546591561947817
2017-07-18,27111274.222490147,0.15518907537680568
2017-07-30,36991075.98024449,0.2117425699528791
2017-08-01,30243393.24896217,0.17311780317098197
2017-08-11,38943635.365353785,0.2229193181612702
2017-08-13,66348360.6301104,0.3797881521338528
2017-08-23,51377897.34637189,0.2940949332943434
2017-08-25,40530225.59830952,0.23200120303446503
2017-09-04,24637249.52561825,0.14102738006082408
2017-09-06,17805059.44363442,0.10191888029351706
2017-09-16,24900800.14948144,0.14253598409384222
2017-09-18,18025413.335757393,0.10318021963498838
2017-09-28,8586991.030725904,0.04915324847482871
2017-09-30,10455948.081091877,0.05985144414741179
2017-10-10,13813101.16480374,0.07906830126316645
2017-10-12,10803861.015080988,0.06184295093142759
2017-10-22,12656393.038925147,0.07244712724298612
2017-10-24,12309633.286654513,0.07046222144729582
2017-11-03,9265999.155054156,0.05303999470899969
2017-11-05,7991884.791556897,0.04574676944880808
2017-11-15,8510733.272051342,0.048716737414452364
2017-11-17,6427773.786375606,0.03679355910949428
2017-11-27,7632968.450147052,0.04369227747975065
2017-11-29,7204442.712724814,0.041239330693850274
2017-12-09,8087085.561623488,0.04629171320027286
2017-12-11,5948167.223260677,0.03404821787382818
2017-12-21,8997700.644208781,0.051504213045571734
2017-12-23,5624299.664727904,0.0321943504922814
2018-01-02,11793665.392153813,0.06750874239594025
2018-01-04,8609497.551046662,0.04928207923541429
2018-01-14,18083734.117424507,0.10351405669878319
2018-01-16,13911043.243295832,0.07962893668284221
2018-01-26,41983296.07264677,0.24031880041181997
2018-01-28,37959651.20575499,0.21728684251072017
2018-02-07,52613686.22877027,0.30116877764582906
2018-02-09,32418570.44503344,0.1855688497381325
2018-02-19,24520554.1395362,0.14035939784360354
2018-02-21,11676268.664119765,0.06683674559024408
2018-03-03,6188905.228650558,0.035426238993673594
2018-03-05,3778696.933607513,0.021629838510845892
2018-03-15,4819124.9493716685,0.02758540741688507
2018-03-17,3766254.8110130457,0.021558617900360587
2018-03-27,4879978.531577016,0.027933742617890868
2018-03-29,6261260.123364229,0.0358404094645062
2018-04-08,5815344.467289014,0.033287920127618144
2018-04-10,9358693.262416584,0.053570589940208725
2018-04-20,3261836.5390683045,0.01867125065292471
2018-04-22,4105675.826504427,0.02350151564560444
2018-05-02,2950400.268901691,0.01688854186508528
2018-05-04,3408916.59962589,0.019513159388640337
2018-05-14,5850026.974413018,0.03348644809676312
2018-05-16,5657242.461924415,0.03238292009602991
2018-05-26,6776663.832463733,0.03879065903243602
2018-05-28,9346595.726725832,0.053501341797802034
2018-06-07,7143983.287426038,0.04089325170719214
2018-06-09,5808944.735210673,0.033251287083529306
2018-06-19,6616058.311408968,0.037871328494580914
2018-07-01,6778145.675624953,0.03879914132906862
2018-07-13,10166075.722951164,0.058192170486278075
2018-07-15,9019467.89262079,0.05162881210081476
2018-07-25,8736514.592265857,0.05000914418345545
2018-07-27,11242590.401821006,0.06435430496481108
2018-08-06,27804910.266183715,0.15915955405609747
2018-08-08,23957734.95152109,0.13713773483080668
2018-08-18,27796292.34099307,0.15911022373576553
2018-08-20,18173342.380475514,0.10402698808573628
2018-08-30,17906462.802924573,0.10249932861325285
2018-09-01,12282654.683676384,0.07030779180238962
2018-09-11,10089500.077698862,0.05775383979456794
2018-09-13,20725474.093386568,0.11863577989375598
2018-09-23,10687411.979440872,0.06117637886177108
2018-09-25,7877233.554703804,0.045090488254054095
2018-10-05,6551165.732773842,0.03749987346098283
2018-10-07,6273693.933612988,0.03591158249385482
2018-10-17,5807482.416985785,0.03324291655061504
2018-10-19,7219274.122119168,0.041324227946983996
2018-10-29,9431467.098872524,0.05398715849757485
2018-10-31,8917899.769508451,0.05104742064779018
2018-11-10,8762936.484884646,0.050160387133217424
2018-11-12,7332542.109576478,0.04197259121088068
2018-11-22,7951499.084680388,0.045515595493014996
2018-11-24,6768663.019578703,0.03874486115721624
2018-12-04,8599101.180456514,0.049222568821926556
2018-12-16,20270733.28222985,0.11603277402098267
2018-12-18,6590909.62319321,0.03772737356132641
2018-12-28,19954916.70085772,0.11422499166263277
2018-12-30,9677436.260349108,0.05539512355401229
2019-01-09,20623695.039872948,0.11805318104289111
2019-01-11,11702068.145687688,0.06698442576406659
2019-01-21,26093634.324801385,0.14936394913991866
2019-01-23,25897733.55003338,0.1482425831778339
2019-02-02,45196756.33476113,0.2587131378651273
2019-02-04,41352473.05538826,0.23670787309164462
2019-02-14,32868790.06273014,0.18814597560884833
2019-02-16,18614255.558066208,0.10655084247156177
2019-02-26,12662005.12639558,0.07247925168901263
2019-02-28,6995451.436465517,0.04004303270142342
2019-03-10,5711961.9181943415,0.032696142623084984
2019-03-12,3740687.803210687,0.021412268441886657
2019-03-22,4362373.927004018,0.024970894788045015
2019-03-24,3682891.9705958655,0.021081436266662434
2019-04-03,3390662.455295907,0.01940866987785169
2019-04-05,5191888.776235542,0.029719164508130003
2019-04-15,4600955.44028096,0.026336571817593607
2019-04-17,2888448.484450755,0.0165339203866559
2019-04-27,4445139.348008401,0.02544465670175792
2019-04-29,3675339.4338517725,0.021038204392555503
2019-05-09,3659445.8749402817,0.020947227233323536
2019-05-11,3238551.1589647783,0.018537961579957938
2019-05-21,3468387.7823357675,0.019853581523748057
