Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,64732000.00306054,0.2619503015990209
2017-01-09,95050468.88197446,0.38463972980263783
2017-01-27,93396866.19670272,0.37794811325886657
2017-02-02,119359444.5610542,0.483010605264498
2017-02-08,122556387.69305944,0.4959476413144285
2017-02-20,123856282.41323656,0.5012079115668735
2017-02-24,51507182.54969902,0.20843357231000997
2017-02-26,71680862.30751604,0.2900701893876899
2017-03-04,70131940.71294665,0.28380218470945495
2017-03-08,15240827.54434396,0.06167489605868514
2017-03-10,32817941.70008684,0.13280401850383705
2017-03-20,13324293.78304207,0.05391927910302179
2017-03-22,23189927.78537923,0.09384243615448921
2017-03-28,23837574.431768205,0.09646326100685226
2017-04-01,8490833.37493735,0.03435976585439523
2017-04-03,44320669.12176076,0.17935198422676157
2017-04-09,44717597.73753052,0.18095823106926998
2017-04-13,46285693.71273282,0.18730382851135477
2017-04-15,23035434.75357528,0.09321725083232894
2017-04-21,21631842.733091474,0.08753734980856435
2017-04-25,5714113.984017197,0.023123244784862478
2017-04-27,15987559.17402963,0.06469668706777557
2017-05-03,15185323.032655995,0.06145028653671639
2017-05-07,4384206.065443778,0.017741520439055733
2017-05-09,23406364.79818275,0.09471828953115595
2017-05-15,22475714.37862366,0.09095223629511764
2017-05-19,15045062.534502907,0.06088269585835185
2017-05-21,22623003.617389124,0.09154827010397693
2017-05-27,23271261.2928904,0.0941715676014034
2017-05-31,11176629.890059227,0.045228350281518
2017-06-02,16979248.152303055,0.06870974439550939
2017-06-08,16767248.289508205,0.06785184678697828
2017-06-12,7082417.903859188,0.028660345823989734
2017-06-20,7488553.853882792,0.030303851888901338
2017-06-24,11629556.721942496,0.04706120451448626
2017-07-02,10949802.07359984,0.04431044854930248
2017-07-06,12824796.642835012,0.05189796929459782
2017-07-18,21927524.306212217,0.08873388131157044
2017-07-26,23744439.65357744,0.09608637348236243
2017-07-30,68778851.84125477,0.27832665424518366
2017-08-01,93254193.37728211,0.3773707606654747
2017-08-07,91702863.76773606,0.37109301149843416
2017-08-11,44779454.72102986,0.18120854707190998
2017-08-13,112498346.84565456,0.45524587351259305
2017-08-19,112568663.83214164,0.45553042452008474
2017-08-23,73844485.69810894,0.29882570133982655
2017-08-25,109325308.25512227,0.44240557171848865
2017-09-04,76494292.49056573,0.3095486465358714
2017-09-06,69923704.2782525,0.2829595165257211
2017-09-12,69040082.59319082,0.27938377397349967
2017-09-16,29048292.89944965,0.11754942046573207
2017-09-18,44061068.06470573,0.17830145936753003
2017-09-24,43698146.489963055,0.17683282845922904
2017-09-28,16733815.171108205,0.06771655333941198
2017-09-30,39494346.02188355,0.15982135344805268
2017-10-06,40392406.52914266,0.16345552542975528
2017-10-10,17015853.028141964,0.06885787296044704
2017-10-12,42713387.17385861,0.17284781332229818
2017-10-18,41975706.77775008,0.16986264984464913
2017-10-22,18519990.683854677,0.07494465094570565
2017-10-24,14624767.99185465,0.05918189436601533
2017-10-30,14418746.188659068,0.05834818810820613
2017-11-03,10648230.063852768,0.04309008027853481
2017-11-05,13238557.68476108,0.05357233173847928
2017-11-11,13857545.741584778,0.05607718417874828
2017-11-15,10287054.446354736,0.0416285147169988
2017-11-17,15883041.540805176,0.06427373666389083
2017-11-27,10221935.543740217,0.041364998740683154
2017-11-29,24981151.561719976,0.10109096251581917
2017-12-05,24301191.787972584,0.09833937647182377
2017-12-09,10133429.75367345,0.041006843293606696
2017-12-11,14890227.9031948,0.06025612818908141
2017-12-21,11458099.340544367,0.04636736973776849
2017-12-23,25683690.25200764,0.10393391842320862
2017-12-29,26834951.545653284,0.10859271535634056
2018-01-02,13273319.262913216,0.05371300105011153
2018-01-04,56683227.47884088,0.22937941872622894
2018-01-10,55466305.07182399,0.22445491165823153
2018-01-14,24207624.91937442,0.09796074041164016
2018-01-16,62885168.54480036,0.2544767482178348
2018-01-22,64322603.72899972,0.2602936020152188
2018-01-26,49238805.38756083,0.19925415437553648
2018-01-28,97540817.11855333,0.39471739574263015
2018-02-03,96278403.43706197,0.3896087996140731
2018-02-07,100086030.55178677,0.4050170840951893
2018-02-09,134033110.54982778,0.5423903746388539
2018-02-15,137280053.86118895,0.5555297458871664
2018-02-19,102641571.71676132,0.415358565570845
2018-02-21,123877568.55813129,0.5012940499848861
2018-02-27,122151285.23002744,0.49430831745042425
2018-03-03,26685930.11939119,0.10798967192261032
2018-03-05,29130700.109087914,0.11788289685171822
2018-03-11,27214308.78641201,0.11012785630094019
2018-03-15,10986899.016759723,0.044460568357877435
2018-03-17,35476890.458911024,0.14356395839874847
2018-03-23,33958483.25983217,0.1374194360028697
2018-03-27,8578559.074246634,0.03471476451643202
2018-03-29,56152916.74832813,0.2272334158869463
2018-04-08,11062419.434219036,0.04476617603459707
2018-04-10,44522153.48565026,0.18016732887679315
2018-04-20,13693718.19246566,0.05541422496383212
2018-04-22,30704758.964381386,0.12425262421776963
2018-04-28,29243639.24240884,0.11833992645121076
2018-05-02,2840562.517891738,0.011494874378011407
2018-05-04,14702561.283470275,0.05949669965860832
2018-05-10,14120754.593756136,0.05714230866442089
2018-05-14,4868095.505451547,0.019699670731718147
2018-05-16,12955618.987072393,0.05242736669506826
2018-05-22,12622940.231451806,0.051081119083897904
2018-05-26,7352500.941960323,0.02975328800535331
2018-05-28,12140609.338895373,0.049129275748766764
2018-06-07,15317778.947854254,0.0619862944915628
2018-06-09,22964604.443452906,0.09293062256349698
2018-06-15,22006808.10561892,0.08905471822631926
2018-06-19,10589146.888831524,0.04285098901740413
2018-06-27,10138833.969205398,0.04102871247559448
2018-07-01,10556599.258712167,0.0427192788659227
2018-07-09,10227944.118249843,0.04138931357577094
2018-07-13,13014919.002202682,0.052667335440780914
2018-07-15,28983257.756465804,0.11728624343863034
2018-07-21,28134860.36085776,0.1138530426469841
