Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,15968103.511261182,0.09045095193701697
2017-01-09,30828762.124547485,0.17462880793819047
2017-01-27,24324425.01700577,0.13778514126972805
2017-02-02,36876729.52628192,0.208887378994242
2017-02-05,36715580.53190069,0.20797455425364608
2017-02-08,30604863.74122209,0.17336054073948032
2017-02-17,34655968.70441809,0.19630793083245146
2017-02-20,42700682.5773323,0.24187702595717023
2017-02-24,39037865.23379405,0.22112908207887533
2017-02-26,61366816.32139933,0.34761090756332647
2017-03-04,41877047.68706033,0.2372115652265893
2017-03-08,19416442.648353353,0.10998398899002039
2017-03-10,31332711.06189141,0.17748341500397383
2017-03-13,24979780.533436194,0.14149738739065923
2017-03-20,6182073.06001207,0.035018209446596636
2017-03-22,9593441.673747104,0.0543418278276266
2017-03-25,10354806.148367967,0.058654559233201314
2017-03-28,8558130.891010238,0.04847733391429704
2017-04-01,3121624.2761178412,0.01768236830162304
2017-04-03,14454124.112553613,0.08187505075191022
2017-04-06,14699289.183814645,0.08326378261112118
2017-04-09,11324238.917472,0.06414588866644047
2017-04-15,12624048.879743814,0.0715086320468169
2017-04-18,11641302.931008158,0.06594189041637225
2017-04-21,8908398.683133332,0.05046141769782636
2017-04-25,2311155.927863865,0.013091489142886674
2017-04-27,7513096.345890304,0.042557759974504866
2017-04-30,7935616.41722795,0.04495111511765223
2017-05-03,5888894.955539838,0.03335750887449036
2017-05-07,2450765.8114984552,0.013882306090288054
2017-05-09,10783009.938440718,0.06108010966928186
2017-05-12,10039349.449227454,0.05686766207837976
2017-05-15,7924088.845311577,0.04488581745393011
2017-05-19,5264202.790389567,0.029818954595606212
2017-05-21,11319356.45840074,0.06411823209028679
2017-05-24,11166916.822174216,0.06325474130693248
2017-05-27,9307873.996682413,0.05272423634503583
2017-05-31,3751370.1302517764,0.02124954908452776
2017-06-02,6963759.12008993,0.039446052001604864
2017-06-05,7764146.338003753,0.04397982683137537
2017-06-08,6652500.858647125,0.03768293679973334
2017-06-12,2451605.58517492,0.013887062968798663
2017-06-20,4279766.036193219,0.02424263543685008
2017-06-24,3741255.942159765,0.021192257500693316
2017-06-29,4606983.6427432485,0.026096151978882116
2017-07-02,3658077.5449462887,0.02072109539911698
2017-07-06,6411309.6790903425,0.03631671495790111
2017-07-11,8766118.625002097,0.04965547560892718
2017-07-18,13918969.437252745,0.07884367950733055
2017-07-23,22295655.891514987,0.12629322561852635
2017-07-26,35823467.61785596,0.20292120134584804
2017-07-30,32850076.29090091,0.1860784951462868
2017-08-01,48333583.50972371,0.27378446262567613
2017-08-04,38561008.57751126,0.21842793861071938
2017-08-07,35379150.54434189,0.20040437758948432
2017-08-11,11257523.528499618,0.0637679808931633
2017-08-13,48328851.89168515,0.27375766048505323
2017-08-16,33907669.42259672,0.19206920690842402
2017-08-19,27280194.37273169,0.15452802822202816
2017-08-23,11577164.01247472,0.06557857700013162
2017-08-25,17277310.79978697,0.09786692625397489
2017-08-28,17226063.132802356,0.09757663503310193
2017-09-04,7429789.69265978,0.04208587136969504
2017-09-06,13340561.727439255,0.07556730245206884
2017-09-09,13077888.803752584,0.074079397768912
2017-09-12,11285753.682735754,0.06392788994699593
2017-09-16,4597867.893551786,0.026044516029039646
2017-09-18,6536223.529382116,0.037024286565327184
2017-09-21,6835159.169094012,0.03871760056224444
2017-09-24,6110165.917713692,0.034610893107034336
2017-09-28,3110556.524597228,0.01761967527986652
2017-09-30,8139500.48383813,0.04610601168358915
