Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,122647274.20267114,0.2358847824669952
2017-01-27,158481201.65730196,0.3048033804344141
2017-02-05,168514415.88866478,0.32410003885422456
2017-02-08,193345430.20398784,0.3718569779976569
2017-02-17,174740676.03308398,0.33607486690724997
2017-02-20,188878610.28814384,0.36326604231630644
2017-03-04,175323061.78509128,0.33719495650823944
2017-03-13,104175497.69251177,0.20035842436238924
2017-03-25,107650909.02910957,0.20704260591021564
2017-03-28,142145223.364072,0.2733847556738144
2017-04-06,136554731.2639401,0.26263268620063607
2017-04-09,191807139.6514648,0.3688984178933914
2017-04-18,146529129.03925782,0.2818162242349356
2017-04-21,86892910.13046771,0.1671192069884839
2017-04-30,110638391.0612717,0.21278836384786146
2017-05-03,76612937.04382625,0.14734796273480463
2017-05-12,91222716.74425767,0.1754466280246031
2017-05-15,108698948.50995412,0.20905827700085336
2017-05-24,66739327.49314162,0.1283582684577135
2017-05-27,60457673.16770302,0.11627690200483662
2017-06-05,58394189.76603606,0.11230825014126455
2017-06-08,82521074.94254808,0.1587109533278288
2017-06-20,107822509.57436748,0.2073726414332432
2017-06-29,78540794.94967166,0.15105576909009433
2017-07-02,96745924.35045734,0.1860692907228018
2017-07-11,49013982.80348154,0.09426750611949992
2017-07-23,66648011.0550665,0.12818264157753176
2017-07-26,63895247.56730144,0.12288831261085989
2017-08-04,69968959.97038764,0.13456974897610344
2017-08-07,75173831.11544223,0.1445801622184811
2017-08-16,99733422.59518775,0.1918150798417206
2017-08-19,113943937.67548873,0.21914584834230377
2017-08-28,100956165.27139042,0.19416675371351463
2017-09-09,80023680.23410624,0.15390776947099427
2017-09-12,84906110.72962376,0.1632980397630371
2017-09-21,66164246.07461121,0.12725222711930842
2017-09-24,66621028.42557395,0.12813074648463538
2017-10-03,58081176.22484028,0.11170623813933307
2017-10-06,61166674.35577819,0.11764050826600464
2017-10-15,61144624.29188581,0.11759809986713518
2017-10-18,58772068.51878358,0.11303501596602682
2017-10-27,54452657.67413223,0.10472758888214
2017-10-30,53198632.37423141,0.10231574983395697
2017-11-08,55238857.62627603,0.10623966981416745
2017-11-11,56769975.27752259,0.10918443443648472
2017-11-20,55370567.02044718,0.10649298357099488
2017-12-02,63871493.75021397,0.12284262742125529
