Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,18901968.160389967,0.092044103471278
2017-02-02,12144789.386104662,0.05913967484264527
2017-02-24,10491176.376115743,0.05108732147386616
2017-02-26,4628436.892913038,0.022538410850480393
2017-03-08,12605207.972201865,0.061381706763301944
2017-03-10,4145467.955060862,0.020186568835306784
2017-03-20,13590255.473701872,0.06617844609662647
2017-03-22,3581645.145407135,0.017441004744262224
2017-04-01,8166692.2682475075,0.03976812688383829
2017-04-03,4686979.248060666,0.02282348585160924
2017-04-13,8979580.114034288,0.04372652594330422
2017-04-15,2601349.427971515,0.01266740446716635
2017-04-25,6892296.120528515,0.03356238947656372
2017-04-27,14627694.090982694,0.07123030665547558
2017-05-07,21919333.652776346,0.10673731950228764
2017-05-09,16151505.402103456,0.07865058399386517
2017-05-19,28551868.79837201,0.1390347895878314
2017-05-21,19034348.62448529,0.09268873693121049
2017-05-31,15509708.280113347,0.07552531998946282
2017-06-02,19970067.55187793,0.0972452682427723
2017-06-06,26858590.42251583,0.13078928368545722
2017-06-12,29901709.87495959,0.14560790994593092
2017-06-24,43412048.0229781,0.211397194526046
2017-07-06,42923747.07321419,0.2090193880053802
2017-07-18,41566862.641587496,0.202411969668652
2017-07-30,39557205.61599881,0.19262584170380362
2017-08-01,30019252.68235405,0.14618029067550978
2017-08-11,32537610.44410034,0.15844356296720793
2017-08-13,36216071.69110928,0.1763560186840835
2017-08-23,42200855.69374847,0.20549923135473727
2017-08-25,37143016.74750992,0.18086982518082295
2017-09-04,35623997.97816343,0.17347288537042083
2017-09-06,31101506.226735435,0.15145037982050927
2017-09-16,31406562.08991911,0.15293586499311887
2017-09-18,27670489.281155117,0.1347428668212816
2017-09-28,30027547.10255181,0.14622068078009776
2017-09-30,30710713.248597506,0.14954739336902673
2017-10-10,31975486.11102386,0.15570626969497406
2017-10-12,25162956.35468288,0.12253230662017472
2017-10-22,35444903.409006745,0.17260077517984576
2017-10-24,27679041.37658241,0.1347845116886164
2017-11-03,29576239.23234371,0.14402301395776726
2017-11-05,23229407.925780125,0.11311679337062852
2017-11-15,27585969.956470314,0.13433129563458832
2017-11-17,21392434.40863917,0.10417155660739871
2017-11-27,29973988.499336153,0.1459598744146268
2017-11-29,19610574.63163636,0.09549469902864956
2017-12-09,31310446.60443997,0.15246782570665066
2017-12-11,22832108.14009005,0.11118212168602551
2017-12-21,32103653.704377085,0.15633038836474256
2017-12-23,20370439.75443417,0.09919490121889459
2018-01-02,32266142.419568934,0.15712163549769323
2018-01-04,25497925.538572185,0.12416345624226575
2018-01-14,41609776.13785414,0.20262093913982898
2018-01-16,23873293.09685674,0.11625222523715721
2018-01-26,38472091.05173008,0.1873418206757161
2018-01-28,20896726.64962149,0.10175768224916378
2018-02-07,31254968.65868273,0.1521976730042271
2018-02-09,12556810.73283191,0.061146033923812806
2018-02-19,11750061.909658154,0.05721752914984196
2018-02-21,4964535.663023824,0.02417506105061533
2018-03-03,5992695.018032269,0.029181735765879863
2018-03-05,3823169.9326346586,0.018617122083885863
2018-03-15,13267722.97550788,0.06460785755342764
2018-03-17,6191845.126994085,0.030151507436218954
2018-03-27,6924154.124482009,0.033717523660866736
2018-03-29,5616596.059143782,0.02735030259481385
2018-04-08,8698354.75198643,0.042357084618282616
2018-04-10,3636561.438609343,0.01770842245076093
2018-04-20,5281804.528229267,0.02572001806299569
2018-04-22,3888644.9569261437,0.01893595607299917
2018-05-02,16769807.048487525,0.0816614355746808
2018-05-04,14583083.940767035,0.07101307524086956
2018-05-14,15347779.962111473,0.07473680173937246
2018-05-16,14464655.42069896,0.07043638148799683
2018-05-26,36992382.71143999,0.18013630501590322
2018-05-28,27093036.16687841,0.13193092926275382
2018-06-07,28987363.731853124,0.14115545450369726
2018-06-09,21367515.146819502,0.10405021098381631
2018-06-19,29950399.406267844,0.14584500611600576
2018-07-01,33808823.50726488,0.16463380018097878
2018-07-13,36508680.37013035,0.177780891654976
2018-07-15,29837228.94887625,0.14529391676903117
2018-07-25,32667490.98466642,0.15907602292128942
2018-07-27,27204427.725000698,0.13247335616849373
2018-08-06,31242942.394682106,0.15213911049482842
2018-08-08,25138287.84441475,0.122412182044134
2018-08-18,32059565.30939207,0.15611569766399386
2018-08-20,23018122.90209735,0.11208793011063521
2018-08-30,23448968.821358137,0.11418595641329932
2018-09-01,19912559.85752016,0.09696523157542919
2018-09-11,24619865.35751557,0.11988769715340288
2018-09-13,20403014.70905525,0.09935352663124705
2018-09-23,25427667.245191745,0.12382132987898173
2018-09-25,19957411.92479481,0.09718364101756231
2018-10-05,19727379.27231128,0.09606348521752578
2018-10-07,14348454.016589362,0.06987053279051648
2018-10-17,19017849.595409352,0.0926083940628618
2018-10-19,14023806.766626427,0.06828964635510955
2018-10-29,21849337.230700094,0.10639646833475119
2018-10-31,14375951.55470791,0.07000443346278049
2018-11-10,26605716.88827457,0.12955790304015355
2018-11-12,18138325.4535728,0.08832550614189195
2018-11-22,28022099.57404077,0.13645505117718126
2018-11-24,18777686.656607054,0.09143890831399633
2018-12-04,29272182.89771043,0.14254239604070132
2018-12-16,31017169.625944264,0.15103969841718826
2018-12-18,18158400.05095208,0.08842326042349079
2018-12-28,38211448.80102022,0.1860726098670978
2018-12-30,27174470.36552085,0.13232747726994243
2019-01-09,38327974.14050289,0.18664003598449255
2019-01-11,14454735.122443758,0.07038807408681406
2019-01-21,17324268.051075805,0.08436141186603707
2019-01-23,12992862.53054241,0.06326941051860621
2019-02-02,10144845.592830913,0.049400845960762774
2019-02-04,8075245.920825346,0.03932282420462659
2019-02-14,5715270.153365519,0.027830801157789572
2019-02-16,5126547.576811906,0.024963986374674407
2019-02-26,12031243.372005535,0.0585867567030204
2019-02-28,5876906.92479532,0.028617899706893307
2019-03-10,7939638.942342333,0.038662479067389816
2019-03-12,2751550.16830142,0.013398814676255554
2019-03-22,10302628.381389482,0.05016917734259767
2019-03-24,4263483.768499156,0.020761252892077375
2019-04-03,5021896.422115403,0.024454382209143165
2019-04-05,2447723.655830891,0.01191931588999911
2019-04-15,4158420.6753685726,0.02024964277121235
2019-04-17,2733156.4908145373,0.013309245720290018
2019-04-27,6858526.920701302,0.033397948625925114
2019-04-29,3425727.802766418,0.016681757247006213
2019-05-05,8383259.757290882,0.04082271337985173
2019-05-09,16692646.362022664,0.08128569765423664
2019-05-11,13668313.506152134,0.06655855368937295
2019-05-21,18866150.762615107,0.09186968881567777
2019-06-02,13861785.783560218,0.06750067686773546
2019-06-04,14131479.593115298,0.06881396470642044
2019-06-14,12263607.626645315,0.059718266359348654
2019-06-16,8908886.399690485,0.04338227927530562
2019-06-26,13577335.87780247,0.06611553346172619
2019-06-28,10638841.487446297,0.05180638430748628
2019-07-08,28799418.35628397,0.14024024485732367
2019-07-10,28490621.093603063,0.13873654074795952
2019-07-20,51679457.77546681,0.25165577036536874
2019-07-22,45797803.51589507,0.22301475326828277
2019-07-26,49771707.76221728,0.2423658838240908
2019-08-01,54595179.04034637,0.2658540246170278
2019-08-03,49435297.04753615,0.24072771459387038
2019-08-13,54765874.29452975,0.26668523391252513
2019-08-25,52216073.71863385,0.2542688492245697
2019-08-27,27584330.36160162,0.1343233115432776
2019-09-06,35755435.057437785,0.17411292496957978
2019-09-08,28112348.46733566,0.13689452279210076
2019-09-20,22247771.46022811,0.1083366642518106
2019-09-30,26630302.722191744,0.1296776250194627
2019-10-02,32858689.82588461,0.16000707548551682
2019-10-12,26945481.87406937,0.13121240606560827
2019-10-14,21727135.76618377,0.10580140203536693
2019-10-24,22541587.22817375,0.1097674152041349
2019-10-26,18236590.70848257,0.088804013840868
2019-11-05,23234652.42287031,0.11314233171820838
2019-11-07,17148596.498455476,0.08350597023005814
2019-11-17,28400234.79089637,0.1382964000108613
2019-11-19,19315416.514124077,0.09405741143625909
2019-11-29,29050858.645391416,0.14146464624193464
2019-12-01,20147732.222570144,0.09811041546943271
2019-12-11,29731728.52952389,0.14478017706569798
2019-12-13,20469216.99692855,0.09967590206767461
2019-12-23,32755164.753605254,0.15950295483607457
2019-12-25,18467008.595100947,0.08992604555828347
2020-01-04,38184708.02510144,0.1859423942871812
2020-01-06,25645999.094343204,0.12488450801703853
2020-01-16,40574468.93326239,0.19757945760439313
2020-01-18,23924777.14444592,0.11650292944759753
2020-01-28,38958662.47338316,0.18971120517053572
2020-01-30,23645932.04762928,0.11514507894620721
2020-02-09,27117237.34820309,0.1320487781565343
