Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,144300549.1867759,0.4295677937587342
2017-02-02,152688316.94325024,0.4545373098833446
2017-02-24,151084117.59366637,0.449761774521674
2017-02-26,87234838.41219866,0.25968908148176345
2017-03-08,86198966.79151574,0.2566053989232301
2017-03-10,62717035.62601969,0.18670212121012622
2017-03-13,36818959.30781568,0.10960622954995959
2017-03-20,36986354.98071206,0.11010454913568608
2017-03-22,74471949.61454251,0.22169528302642363
2017-03-25,45163020.61862,0.13444563611126395
2017-04-01,45494377.63970723,0.13543205165366545
2017-04-03,117028575.42215264,0.3483819516566939
2017-04-06,53593013.6422221,0.15954085248402422
2017-04-13,52742906.64840434,0.1570101719852238
2017-04-15,87675001.98522237,0.2609994028632297
2017-04-18,59129947.01988712,0.17602372984406847
2017-04-25,59565425.84387085,0.17732010521271108
2017-04-27,113419571.92307472,0.3376383219234501
2017-04-30,88483154.21990193,0.26340518838815624
2017-05-07,88497787.65735967,0.26344875061629225
2017-05-09,148087544.74868768,0.4408412874333768
2017-05-12,93435400.4044004,0.27814751251383646
2017-05-19,95326304.21773924,0.28377653737814645
2017-05-21,103984423.49274664,0.3095508619806875
2017-05-24,81306165.46150455,0.24204003597431817
2017-05-31,80670677.37990087,0.24014825375510346
2017-06-02,50523691.93134506,0.15040379955451214
2017-06-05,50518344.78380628,0.15038788164994363
2017-06-06,50238152.43229503,0.14955377803117662
2017-06-12,50244985.32364798,0.14957411884124297
2017-06-24,50251639.71673707,0.1495939282804599
2017-06-29,74150924.1704808,0.22073962351907475
2017-07-06,73901935.52764356,0.21999841011013524
2017-07-11,80670711.22694956,0.2401483545142628
2017-07-18,80863118.44243391,0.24072113087252803
2017-07-23,105614893.11837628,0.31440460123406894
2017-07-30,105070891.3651898,0.312785164341873
2017-08-01,144507789.2115508,0.43018472585443845
2017-08-04,108813022.507358,0.3239251012842915
2017-08-11,108322674.94474971,0.3224653873619836
2017-08-13,149798912.18838504,0.4459358511029148
2017-08-16,122973104.00780004,0.3660781977476707
2017-08-23,123223692.46604568,0.3668241736414329
2017-08-25,148165306.65785128,0.44107277658533167
2017-08-28,119235816.17025848,0.3549526788216401
2017-09-04,119579900.12773952,0.35597698113591325
2017-09-06,139112058.87449753,0.4141221953258474
2017-09-09,106257165.89580236,0.3163165807902458
2017-09-16,106688720.1165332,0.3176012730213659
2017-09-18,130978660.79441476,0.38990991138990466
2017-09-21,103935579.8833464,0.3094054596128689
2017-09-28,104961942.06697404,0.31246083356191506
2017-09-30,124921649.62637313,0.37187881629781405
2017-10-03,105181149.28240994,0.3131133907451099
2017-10-10,105472701.58729158,0.3139813117688281
2017-10-12,141030202.26358312,0.4198323095867147
2017-10-15,114678585.02969009,0.34138627358108425
2017-10-22,115806991.27148366,0.34474542212544246
2017-10-24,130259791.0438515,0.38776991057570365
2017-10-27,117262027.529639,0.34907691440857813
2017-11-03,117549107.5129092,0.3499315217939322
2017-11-05,134321878.64199793,0.39986232475863176
2017-11-08,113899375.37943548,0.3390666471332172
2017-11-15,113420992.88108131,0.3376425519683069
2017-11-17,139209756.95669833,0.4144130324007024
2017-11-20,109387099.88042748,0.3256340701827887
2017-11-27,109520622.3138425,0.3260315526418828
2017-11-29,144325581.14590997,0.42964231130921676
2017-12-02,116072690.89076398,0.3455363823809648
2017-12-09,115454775.27313444,0.34369691156751264
2017-12-11,122625068.67967597,0.3650421326121261
2017-12-14,106065622.05689669,0.31574637461465954
2017-12-21,105564271.5789374,0.3142539061526158
2017-12-23,122132832.69263059,0.3635767970458002
2017-12-26,103058997.34493196,0.3067959641591355
2018-01-02,103440500.77877542,0.3079316603800515
2018-01-04,145140954.5450075,0.4320695934929216
2018-01-07,107081674.18868296,0.31877105660689753
2018-01-14,107368650.79584876,0.3196253562522926
2018-01-16,139219354.18450198,0.4144416023541575
2018-01-19,113755780.06905542,0.3386391787623642
2018-01-26,114419589.25165908,0.3406152699668319
2018-01-28,150460484.02967608,0.44790528197395363
2018-01-31,126273427.53468609,0.375902919165047
2018-02-07,125549059.91010503,0.373746551749156
2018-02-09,139923009.92905778,0.4165363126477632
2018-02-12,100910847.23734948,0.30040114371266313
2018-02-19,101030171.25787312,0.30075635896671193
2018-02-21,90377622.17563763,0.26904482333534313
2018-02-24,47616717.60892867,0.14175003799067093
2018-03-03,47612254.43942155,0.1417367515971738
2018-03-05,61875303.64274392,0.1841963722505438
2018-03-08,38578863.50882781,0.11484528213233737
2018-03-15,38559446.3932016,0.1147874793896055
2018-03-17,85423224.57144581,0.2542960946559981
2018-03-20,41214026.37993646,0.12268988914954206
2018-03-27,41507517.41843397,0.1235635815824943
2018-03-29,81335644.95339794,0.2421277933693187
2018-04-01,49297079.75939373,0.14675230212451462
2018-04-08,49466268.40298496,0.14725595919835185
2018-04-10,45704996.47401879,0.13605904211551148
2018-04-13,32276669.649512406,0.09608430355503575
2018-04-20,32815139.56782008,0.09768727274757484
2018-04-22,64005318.80257562,0.19053720683529127
2018-04-25,42714367.26758547,0.12715624862374753
2018-05-02,42973847.33616047,0.12792869392080494
2018-05-04,60710479.22978936,0.18072881058145032
2018-05-07,51411510.10346432,0.15304674232642457
2018-05-14,52133859.09970117,0.15519710049474772
2018-05-16,90818944.93586232,0.27035859549708213
2018-05-19,56604285.25589358,0.16850509628477967
2018-05-26,56318804.51581625,0.16765524968082185
2018-05-28,83060571.1133976,0.24726271994529933
2018-05-31,63401523.27384061,0.18873977006445564
2018-06-07,63666186.49909761,0.18952764508228084
2018-06-09,76832671.35458241,0.22872290721262564
2018-06-12,52010910.71579582,0.15483109588618546
2018-06-19,51919304.14452197,0.1545583926086326
2018-06-24,57088179.47336017,0.16994559926679315
2018-07-01,56961516.48964842,0.1695685366792244
2018-07-06,72688724.34596941,0.21638680604062727
2018-07-13,73373120.29400241,0.21842418191418284
2018-07-15,82549430.52993335,0.2457411073528546
2018-07-18,79047252.65311992,0.23531548643615152
2018-07-25,79187612.64883138,0.23573332361022709
2018-07-27,104379742.46552092,0.3107276856305117
2018-07-30,93177712.79883492,0.27738040319356316
2018-08-06,92847265.52932616,0.2763966958874132
2018-08-08,134609421.08629122,0.4007183088425675
2018-08-11,102991359.76629008,0.30659461409085015
2018-08-18,102593951.36886954,0.3054115704401973
2018-08-20,118857066.06095593,0.35382517896279764
2018-08-23,85399908.98377787,0.25422668656565367
2018-08-30,85567044.44998568,0.2547242315430106
2018-09-01,113018512.56378746,0.336444409737348
2018-09-04,82979782.64466982,0.24702222103889793
2018-09-11,83984165.76709154,0.25001216559849043
2018-09-13,102014147.75923496,0.3036855551283519
2018-09-16,80942147.94106309,0.2409563935070732
2018-09-23,80570979.2097631,0.23985146262555318
2018-09-25,116199196.34644967,0.3459129760239107
2018-09-28,77508131.83946994,0.23073368313759302
2018-10-05,77677072.86097138,0.23123660306610824
2018-10-07,106392087.7611572,0.31671822921332476
2018-10-10,85444014.44511929,0.25435798395729853
2018-10-17,85024037.42553855,0.2531077558552755
2018-10-19,102400147.89080527,0.3048346375528035
2018-10-22,76947069.89183363,0.22906345981296694
2018-10-29,77888964.57120766,0.231867382747786
2018-10-31,130539415.99945132,0.38860232511559173
2018-11-03,73377106.39656676,0.2184360481287878
2018-11-10,73358674.30479363,0.21838117770007517
2018-11-12,74814724.32146093,0.22271568783733434
2018-11-15,77388763.18140393,0.23037833500220248
2018-11-22,77380268.38298629,0.23035304686688174
2018-11-24,76470449.744239,0.2276446109837904
2018-11-27,80470952.0311653,0.23955369207188365
2018-12-04,80463497.66480237,0.23953150119506136
2018-12-09,79143096.80188678,0.23560080454313373
2018-12-16,79128510.49885651,0.2355573826293079
2018-12-18,147218308.33324718,0.4382536606271044
2018-12-21,91034467.21589518,0.27100018300912776
2018-12-28,91957112.10017525,0.2737468012971148
2018-12-30,181493694.5952101,0.5402879365862506
2019-01-02,103221332.90167676,0.3072792203030134
2019-01-09,102366315.30892238,0.304733921459632
2019-01-11,170978424.0633054,0.5089850649851183
2019-01-14,100882838.11325891,0.30031776345036676
2019-01-21,100997447.94432202,0.3006589450505083
2019-01-23,160769104.12240168,0.47859297661465366
2019-01-26,113371026.63962708,0.3374938076411032
2019-02-02,112817434.45253688,0.3358458210201888
2019-02-04,169242967.00349414,0.5038187890107891
2019-02-07,126840820.48492871,0.3775919892289073
2019-02-14,126122051.57072982,0.3754522885941222
2019-02-16,152884498.97080016,0.45512132346627737
2019-02-19,88730660.60576579,0.26414198927156185
2019-02-26,88176384.83363007,0.2624919676887467
2019-02-28,113755145.95133051,0.338637291059555
2019-03-03,85332165.99455005,0.2540250227009684
2019-03-10,85515482.32055065,0.25457073642252953
2019-03-12,59479935.61442366,0.17706560965147783
2019-03-15,38481628.18517704,0.11455582264177083
2019-03-22,38455703.17199766,0.11447864656186402
