Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,1936033.1420307239,0.013953654283048815
2017-01-09,12028186.98387155,0.08669126534102885
2017-01-27,6362463.37676652,0.045856453807829746
2017-02-02,16508968.354122538,0.11898579212419474
2017-02-08,11089177.118743237,0.07992349946867952
2017-02-20,12419596.394980006,0.08951228709275899
2017-02-24,11301684.364620045,0.08145511201044496
2017-02-26,27225422.062403094,0.19622294625100686
2017-03-04,14139779.422034316,0.1019102356309268
2017-03-08,12880418.084303254,0.09283358691937378
2017-03-10,17275037.58622872,0.12450711559207613
2017-03-13,6083447.34047666,0.043845489622716886
2017-03-20,5739248.166398441,0.04136472822698961
2017-03-22,4915821.018525219,0.035430006605102454
2017-03-25,10039385.726374462,0.07235729316754695
2017-03-28,7956158.081420482,0.05734275766218498
2017-04-01,7539677.121326823,0.05434103666554775
2017-04-03,23829579.12114135,0.17174794250587674
2017-04-06,25610057.99965231,0.18458046390731983
2017-04-09,15211483.643110327,0.10963437519751149
2017-04-13,14259259.863192633,0.1027713721132086
2017-04-15,30295110.43320717,0.2183472422421215
2017-04-18,22686788.62856736,0.16351145982118132
2017-04-21,482633.43171126425,0.003478504528324628
2017-04-25,654218.4215673407,0.004715176347951016
2017-04-27,5347269.031319173,0.03853960027937217
2017-04-30,1892111.3854115203,0.013637095132245368
2017-05-03,542152.5273370481,0.003907479046152759
2017-05-07,634605.3367088469,0.0045738181244794575
2017-05-09,5039664.9580565225,0.03632259231541629
2017-05-12,3100688.251850293,0.022347722756671372
2017-05-15,645208.3480463366,0.004650237660566217
2017-05-19,555636.8315440458,0.004004665047294531
2017-05-21,2328479.7657533833,0.016782151581515428
2017-05-24,1946793.9853263404,0.014031211368142721
2017-05-27,219740.409036225,0.0015837444272731158
2017-05-31,215504.20179913085,0.0015532126300768347
2017-06-02,1048836.3965542663,0.007559323319045058
2017-06-05,841699.8817203597,0.006066419476316276
2017-06-08,112895.76748540543,0.0008136784827239344
2017-06-12,133413.35034990494,0.0009615557332728246
2017-06-20,1438922.278656066,0.010370805943685103
2017-06-24,1137335.7401129631,0.008197168414506354
2017-06-29,834278.899610871,0.006012933915274753
2017-07-02,438468.5672514373,0.0031601932160070442
2017-07-06,981981.7457690071,0.007077478941477755
2017-07-11,3192307.204876349,0.02300805194657332
2017-07-18,3299923.2150882785,0.02378367740939119
2017-07-23,5194896.962925032,0.03744140256849271
2017-07-26,5093070.688866498,0.03670750571812504
2017-07-30,5801217.713380105,0.0418113639874458
2017-08-01,12009446.56412826,0.0865561967140823
2017-08-04,12703287.659676492,0.09155694725107813
2017-08-07,8927681.004899988,0.06434485628745469
2017-08-11,7586961.388313295,0.054681830580813356
2017-08-13,20662396.27046062,0.14892097038945695
2017-08-16,17195944.143060993,0.12393706204389109
2017-08-19,13917170.525708599,0.10030581703280199
2017-08-23,11935024.34834586,0.08601981030237202
2017-08-25,7790245.7102755075,0.05614697034946907
2017-08-28,7451438.430935129,0.053705070186780134
2017-09-04,6008775.497880256,0.04330730406501742
2017-09-06,4874709.362878148,0.035133700814954025
2017-09-09,3162931.675973122,0.02279633244353455
2017-09-12,2881038.156638052,0.020764629252075915
2017-09-16,3576934.2967718383,0.025780191199610412
2017-09-18,3761598.3824707945,0.02711112854484396
2017-09-21,3101632.1467496683,0.022354525730659512
2017-09-24,2487085.1713550943,0.017925275089653126
2017-09-28,1957084.8935044229,0.014105381469809958
2017-09-30,3672757.453029139,0.026470821522871543
