Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,21335543.84667621,0.09230408182379732
2017-02-02,22411271.87168104,0.0969580099520773
2017-02-24,10058412.425690623,0.043515765533348905
2017-02-26,28071052.12503587,0.12144394869189354
2017-03-08,10073462.89899878,0.043580878479599836
2017-03-10,18926401.418196287,0.0818813955570849
2017-03-13,9460920.939875796,0.040930834800295864
2017-03-20,11031027.547051763,0.04772359573399163
2017-03-22,15936085.93705288,0.06894437708528116
2017-03-25,21421158.59322073,0.09267447737720619
2017-04-01,17995758.843479354,0.07785515141806974
2017-04-03,47316149.78609777,0.20470412157426265
2017-04-06,35835363.406654194,0.15503473170610665
2017-04-13,45264856.42630816,0.1958295997206222
2017-04-15,44738045.25138227,0.1935504536090678
2017-04-18,59792939.03121359,0.2586825241711507
2017-04-25,9469800.080748463,0.04096924867676067
2017-04-27,11137263.440816302,0.04818320467113123
2017-04-30,11550903.011118727,0.049972735841141855
2017-05-07,8566854.907648154,0.03706283196016791
2017-05-09,10878065.570645198,0.047061835486039906
2017-05-12,9430173.824675675,0.040797813385061596
2017-05-19,7879410.974539306,0.03408873945486543
2017-05-21,9904853.40152187,0.04285142227434812
2017-05-24,9221666.027958173,0.039895744946243226
2017-05-31,7218327.609351843,0.031228690820945974
2017-06-02,9793864.111142354,0.042371248691036714
2017-06-05,11009523.886531183,0.04763056432806794
2017-06-06,10994025.38182418,0.04756351306108819
2017-06-12,10425777.07717716,0.04510509726511381
2017-06-24,10648363.825323248,0.046068075549680496
2017-06-29,10804781.98304761,0.046744788294060174
2017-07-06,12686660.148602895,0.054886368252093136
2017-07-11,12734602.43707802,0.05509378124095479
2017-07-18,12586579.109987594,0.05445338709896465
2017-07-23,22325766.848411173,0.09658808909508088
2017-07-30,28765509.90260977,0.12444838523145424
2017-08-01,28695592.70647361,0.12414590207754823
2017-08-04,35162188.57017255,0.15212237167278117
2017-08-11,36041628.13621089,0.15592709595101106
2017-08-13,62369438.54399607,0.2698292483210437
2017-08-16,49270824.16842597,0.2131606402091701
2017-08-23,40551876.92430492,0.17543981032912476
2017-08-25,46090097.0851083,0.19939984296549168
2017-08-28,49249162.5012692,0.21306692521825885
2017-09-04,33563146.13881324,0.14520442552223545
2017-09-06,30774269.016557693,0.13313889094110987
2017-09-09,26203639.51423688,0.11336495114373242
2017-09-16,22026304.5969448,0.09529252389359684
2017-09-18,22894805.21119456,0.09904992292395795
2017-09-21,21477712.895967737,0.09291914857123627
