Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,40257001.50626499,0.0808725986833182
2017-02-02,102127203.02135038,0.20516412041542834
2017-02-24,76283793.82285967,0.15324709772328737
2017-02-26,48951076.4943266,0.09833819252102016
2017-03-08,30164146.55677759,0.0605969850668443
2017-03-10,25086961.94849805,0.05039739001745617
2017-03-20,24108376.51610685,0.04843150224663452
2017-03-22,15132447.067320285,0.03039968882385577
2017-04-01,18305221.68008851,0.03677350004601281
2017-04-03,23801268.67291421,0.04781455094808456
2017-04-13,28518905.883023433,0.05729184847525575
2017-04-15,21747234.26850921,0.04368818549974578
2017-04-25,24344871.456258915,0.04890659874339116
2017-04-27,23534337.44608008,0.04727831076187887
2017-05-07,17014843.0084432,0.0341812484486045
2017-05-09,13140377.441851627,0.0263978048945551
2017-05-19,23224419.930629507,0.046655715091208645
2017-05-21,23943138.35460672,0.04809955403831877
2017-05-31,14529150.402167318,0.0291877215321461
2017-06-02,22577050.326399326,0.04535520933460036
2017-06-12,15567504.025604067,0.03127367807976679
2017-06-24,26707640.294269875,0.05365318316022044
2017-07-06,35935837.75407006,0.07219177972262691
2017-07-18,87811466.08494051,0.17640512682932988
2017-07-30,121717290.06299956,0.24451879632799
2017-08-01,96190686.60812944,0.1932382071208519
2017-08-11,72893569.69282538,0.14643645050029197
2017-08-13,140529333.4446885,0.28231045437246055
2017-08-23,139898409.53389665,0.28104298649536996
2017-08-25,116356961.73762238,0.23375039169652267
2017-09-04,66607367.49441369,0.13380805075335045
2017-09-06,54369026.65021586,0.10922235408917035
2017-09-16,46477815.02728029,0.09336963861537911
2017-09-18,37940246.6615668,0.07621845213010926
2017-09-28,25525286.177300844,0.05127794291813921
2017-09-30,36307622.406699605,0.07293866075906097
2017-10-10,29864594.07008571,0.05999521178184065
2017-10-12,28427178.70916663,0.0571075770530903
2017-10-22,28954134.994176194,0.0581661835703839
2017-10-24,24153749.993419517,0.04852265337275609
2017-11-03,25377894.38552644,0.05098184641866367
2017-11-05,19049125.61038717,0.03826793434968603
2017-11-15,21312485.47613741,0.0428148153206958
2017-11-17,15899228.87862229,0.03194008267791478
2017-11-27,20295994.397711813,0.040772778607209
2017-11-29,17515703.806145433,0.03518743154156227
2017-12-09,24545525.5751434,0.04930969433977268
2017-12-11,13903610.556033265,0.027931069743786972
2017-12-21,20085420.84751449,0.04034975578928305
2017-12-23,14337972.292573668,0.028803662363412516
2018-01-02,24279651.79429459,0.048775578464906634
2018-01-04,19901343.45657244,0.039979961308638186
2018-01-14,29598289.21207045,0.05946022991275299
2018-01-16,21338292.721346386,0.0428666596932724
2018-01-26,46499848.20182074,0.09341390122848137
2018-01-28,51794683.90092725,0.10405073722137836
2018-02-07,116865630.48839492,0.23477226024621012
2018-02-09,112355439.63506708,0.22571170329415818
2018-02-19,129901718.50311124,0.26096055731176526
2018-02-21,91096896.5818483,0.1830052533200475
2018-03-03,42136910.731267,0.08464916272500408
2018-03-05,24069887.21336065,0.04835418079153037
2018-03-15,23717926.94320978,0.047647125108906965
2018-03-17,16555450.302090038,0.033258370921991874
2018-03-27,16114762.726597115,0.03237307027604045
2018-03-29,14697692.447545612,0.029526306938091527
2018-04-08,22541098.19818725,0.04528298482885187
2018-04-10,32209189.37242613,0.06470528724365718
2018-04-20,19029386.11050256,0.038228279517168784
2018-04-22,24465274.820466466,0.04914847798400383
2018-05-02,16871077.486799207,0.03389243679097016
2018-05-04,15330800.57055646,0.03079816269583933
2018-05-14,21926378.486347184,0.044048069691155135
2018-05-16,15464502.48093483,0.03106675748771771
2018-05-26,13607903.195370365,0.027337020961915523
2018-05-28,13466185.76683562,0.02705232373421617
2018-06-07,16407151.82475095,0.032960452974940484
2018-06-09,13338967.52055338,0.02679675402480356
2018-06-19,14153957.789499713,0.028433994218687576
2018-07-01,17111344.34684915,0.034375110726501505
2018-07-13,25432984.31876637,0.05109251700752286
2018-07-15,21736724.54056788,0.04366707242678286
2018-07-25,44943740.39183927,0.09028782432965861
2018-07-27,36260314.40250396,0.07284362334706625
2018-08-06,73814075.00373012,0.14828566067018195
2018-08-08,65904718.13624315,0.1323964930756239
2018-08-18,46285342.88848691,0.09298297986147427
2018-08-20,28427804.63095541,0.057108834472166164
2018-08-30,38188441.96755566,0.07671705358141696
2018-09-01,24359574.43667808,0.048936135673375944
2018-09-11,28371706.78787355,0.056996139085505215
2018-09-13,39514975.07915376,0.07938193611017935
2018-09-23,34281121.43124618,0.06886760742704137
2018-09-25,25589279.1760746,0.0514064989435443
2018-10-05,22932407.2444131,0.04606908856913292
2018-10-07,21811853.94181887,0.0438180004564262
2018-10-17,20170727.047150947,0.040521128067154376
2018-10-19,21775419.56522735,0.04374480715821435
2018-10-29,24762756.10064003,0.04974609040636798
2018-10-31,17816180.529079154,0.03579106153183156
2018-11-10,18426846.843750063,0.03701783376890728
2018-11-12,15188050.199423067,0.030511390381841502
2018-11-22,18667020.279975146,0.037500320024601255
2018-11-24,15698896.194640635,0.03153763281457165
2018-12-04,38798861.49468108,0.07794333004510225
2018-12-16,76024173.81949793,0.15272554510991726
2018-12-18,21173924.883222245,0.04253645988425311
2018-12-28,54696877.75488003,0.10988097668457805
2018-12-30,33436986.695627574,0.06717181869082096
2019-01-09,39802695.07173779,0.07995993900713616
2019-01-11,31441043.186612803,0.06316215248719165
2019-01-21,42426080.41928514,0.08523007792622274
2019-01-23,44048939.14582969,0.08849025125262246
2019-02-02,89127371.79327306,0.17904865988626917
2019-02-04,93061665.446828,0.1869522925424857
2019-02-14,119019775.47481903,0.2390997386095862
2019-02-16,100901936.31353648,0.2027026727409004
2019-02-26,89130358.62993641,0.1790546601653205
2019-02-28,81265852.00540076,0.16325559256736769
2019-03-10,36478749.43532066,0.07328243915764303
2019-03-12,17829995.43954781,0.035818814411290395
2019-03-22,18524584.969698045,0.03721418063877091
2019-03-24,15312884.850011313,0.03076217166760677
2019-04-03,13321139.574309075,0.02676093932703629
2019-04-05,18797061.137886915,0.03776156010013684
2019-04-15,23942771.575357,0.048098817212674574
2019-04-17,18215592.293858573,0.036593442885479444
2019-04-27,25436600.161659244,0.0510997809020067
