Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,18407759.86835118,0.053370116027565334
2017-01-27,41161009.8498672,0.11933922906480966
2017-02-05,82806459.99261811,0.240083008972554
2017-02-08,65392772.20041864,0.18959503300023764
2017-02-12,40737335.476973854,0.11811085849712856
2017-02-17,92256216.25987324,0.26748094288860486
2017-02-20,59216697.24347542,0.17168857184448783
2017-02-24,28399633.2459541,0.08233982474330462
2017-03-04,52721993.73927133,0.15285830232429687
2017-03-08,25149911.133361515,0.07291781753293208
2017-03-13,10367763.397655353,0.0300595368168921
2017-03-20,5953462.206712999,0.017261033988404492
2017-03-25,8842096.582568176,0.025636129757969937
2017-03-28,6014451.506902028,0.017437861915909396
2017-04-01,4496092.9254763415,0.013035643816494517
2017-04-06,11526694.672801599,0.03341965760643332
2017-04-09,5760660.7839931715,0.01670203960916292
2017-04-18,19481675.19078295,0.056483747766129376
2017-04-21,4636736.693104314,0.013443416095714887
2017-04-25,2706754.5958089195,0.007847766804305194
2017-04-30,7543555.453719764,0.021871234343815826
2017-05-03,3665816.544169796,0.010628401049194854
2017-05-07,2122264.304618626,0.0061531382954096376
2017-05-12,2401762.394455554,0.006963494666351142
2017-05-15,1774935.7978810032,0.005146119362261836
2017-05-19,1067110.043125347,0.0030939010082209045
2017-05-24,1731222.912859928,0.005019381412497209
2017-05-27,1443917.6625349158,0.00418638953000651
2017-05-31,1084752.9371739107,0.0031450535280912227
2017-06-05,1644307.6983051675,0.004767385780300612
2017-06-08,1958658.05089246,0.005678790259220111
2017-06-12,1433429.942957351,0.004155982200992969
2017-06-20,1847624.3961288752,0.005356867381038414
2017-06-24,1481635.4171769088,0.004295745636123658
2017-06-29,1393043.874578678,0.004038889780694027
2017-07-02,3081826.0307382317,0.008935221559471762
2017-07-06,4350855.084116827,0.012614551815056716
2017-07-11,51078573.73103838,0.1480934902478304
2017-07-18,20833301.9804709,0.06040255587246703
2017-07-23,19484972.287414163,0.05649330712756284
2017-07-26,19059395.319787227,0.055259420315514625
2017-07-30,10087136.2954346,0.029245907069811825
2017-08-04,27964661.74197729,0.08107870009794024
2017-08-07,19133229.97838278,0.055473491138052645
2017-08-11,57766628.59040184,0.1674843485812579
2017-08-16,18368644.638244774,0.05325670818303923
2017-08-19,9202038.445159256,0.0266797189348742
2017-08-23,9099736.406059954,0.02638311186613611
2017-08-28,12049952.803394182,0.034936754056072876
2017-09-04,9447263.49534712,0.027390706555040504
2017-09-09,4679788.068534762,0.01356823611283276
2017-09-12,8948187.13758826,0.025943720973378263
2017-09-16,5705791.666921968,0.016542956094093005
2017-09-21,4342785.200555479,0.012591154583395815
2017-09-24,4749679.007104851,0.013770872801242322
2017-09-28,3390232.261969293,0.009829392086583283
2017-10-03,5051084.162598075,0.01464474492012175
2017-10-06,3745669.483985481,0.010859920837239927
2017-10-10,2900275.033010506,0.008408845841679608
2017-10-15,5228509.592528638,0.015159159267622851
2017-10-18,5524899.076627454,0.016018489314778714
2017-10-22,3513847.6929101082,0.010187793648712078
2017-10-27,6487889.9973064335,0.01881051493537003
2017-10-30,4942688.012027008,0.014330469029177206
2017-11-03,3739076.075224005,0.010840804388897826
2017-11-08,7387774.185818182,0.0214195735006557
2017-11-11,6230288.043675171,0.018063642624314646
2017-11-15,4162128.4477192895,0.012067371574002709
2017-11-20,6332698.658192893,0.0183605644886998
