Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,7639338.003008759,0.039057863128529616
2017-01-09,6361838.75732799,0.03252635599205423
2017-01-28,13886124.56122833,0.0709959884331024
2017-02-02,10070488.976809602,0.051487678636379444
2017-02-21,18836337.322611213,0.09630508359488793
2017-02-24,21300339.29389963,0.10890285734244387
2017-02-26,9386811.322423447,0.047992220229049955
2017-03-05,8145708.855630191,0.04164679995082695
2017-03-08,14025988.22393455,0.07171107340414085
2017-03-10,7041653.393170732,0.036002063833369735
2017-03-17,6761993.443927057,0.03457223836736875
2017-03-20,10309293.677234182,0.05270862229667556
2017-03-22,5623298.7517130235,0.028750401263661286
2017-04-01,10865033.279526262,0.05554996814534447
2017-04-03,6447388.142496088,0.03296374679415114
2017-04-10,7047047.852385309,0.03602964424015005
2017-04-13,11623716.418953095,0.05942890925332864
2017-04-15,6454003.597143939,0.03299756981940111
2017-04-22,7659986.816016822,0.039163434908691445
2017-04-25,11880253.275228525,0.06074051261685081
2017-04-27,7376249.021737333,0.037712760527089995
2017-05-07,10742889.551201377,0.05492548039247338
2017-05-09,6637768.850461111,0.033937111715441684
2017-05-19,10258472.352481946,0.05244878664790579
2017-05-21,6485642.9811730385,0.03315933340812998
2017-05-28,7651162.298119091,0.039118317542227346
2017-05-31,10654351.294946402,0.0544728083032055
2017-06-02,11539936.895276925,0.05900056727298578
2017-06-03,11638116.74887881,0.05950253423431819
2017-06-06,13548460.423886547,0.06926960328631165
2017-06-09,10756185.774109367,0.05499346037375738
2017-06-12,30211065.25167493,0.15446098223462043
2017-06-24,26371246.58507755,0.13482903089809548
2017-07-03,11381051.368561124,0.058188228670723915
2017-07-06,23186724.70388893,0.11854743428379652
2017-07-15,16173926.32245462,0.08269289829885154
2017-07-18,17321047.143976454,0.08855781591622101
2017-07-27,39106060.65734688,0.19993868108062035
2017-07-30,30689959.403381474,0.15690943813787286
2017-08-01,22742334.52635433,0.11627538784168684
2017-08-08,41434879.28439422,0.2118452990559686
2017-08-11,54409277.95491119,0.27817988030482077
2017-08-13,28084016.447797094,0.14358595863743925
2017-08-23,47441209.98950501,0.24255403880442675
2017-08-25,34581506.34680027,0.17680586212309715
2017-09-01,15782478.587709434,0.08069153220670733
2017-09-04,15855130.051197575,0.08106297943366463
2017-09-06,10155093.623076582,0.05192023924472429
2017-09-16,10496255.252101798,0.053664506117838816
2017-09-18,7649589.167423893,0.03911027455167605
2017-09-25,8152139.330574037,0.04167967722502391
2017-09-28,9535025.952921733,0.04875000143330714
2017-09-30,7560991.75291452,0.038657300002299416
2017-10-10,12003775.243190564,0.061372046935155335
2017-10-12,6336405.250196984,0.032396321368633976
2017-10-22,36283012.06487439,0.18550519934613602
2017-10-24,7691416.535191294,0.039324126537887735
2017-10-31,7219843.581906692,0.036913101936377465
2017-11-03,9898683.510248885,0.050609283886072706
2017-11-05,7322153.983813873,0.037436187270832054
2017-11-12,7289980.114900514,0.03727169100586272
2017-11-15,9776818.422314003,0.04998622074593776
2017-11-17,6849300.184174988,0.03501861404932689
2017-11-24,7415588.5759376325,0.03791389299732335
2017-11-27,9874234.770684402,0.05048428411211343
2017-11-29,6007219.535841789,0.03071328409890084
2017-12-06,8001349.212977963,0.040908728253806405
2017-12-09,9038931.384632098,0.04621360446547666
2017-12-11,6896693.640353956,0.0352609239358507
2017-12-21,10808817.413342886,0.05526255166944338
2017-12-23,6277140.387842966,0.032093316202316854
2017-12-30,7004061.443305638,0.0358098663900851
2018-01-02,9497332.438408464,0.048557284717524615
2018-01-04,6778625.294738588,0.0346572725093736
2018-01-11,8169985.709432714,0.04177092091950732
2018-01-14,10991686.959204493,0.0561975140562138
2018-01-16,6674220.129623294,0.03412347721881588
2018-01-23,9807202.708309792,0.050141567358852945
2018-01-26,12878148.816530893,0.06584248185206559
2018-01-28,8142718.305051077,0.04163151007686772
2018-02-04,18201407.33879382,0.09305885880494251
2018-02-07,22468421.220077954,0.11487494340246814
2018-02-09,13897625.045240995,0.07105478728848773
2018-02-19,25701177.576049026,0.1314031498032941
2018-02-21,14165397.38365466,0.0724238346246899
2018-03-03,14928673.69927216,0.07632625939669178
2018-03-05,8421949.806028927,0.0430591450030971
2018-03-12,6768402.513601388,0.03460500620222861
