Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,77262483.47027117,0.1854308323364882
2017-01-27,133744106.73435047,0.32098736563902064
2017-02-05,142235470.1820749,0.34136673374966425
2017-02-08,183273735.22565985,0.4398590330245824
2017-02-17,184105950.39085892,0.4418563588136931
2017-02-20,155234448.72415844,0.3725644289610817
2017-03-04,80724809.99867591,0.19374045508152757
2017-03-13,32965614.55243563,0.07911784698577631
2017-03-25,20937189.803546887,0.050249491831991025
2017-03-28,29923544.25624112,0.07181684394118087
2017-04-06,42689300.71983253,0.10245480353200208
2017-04-09,47828535.63876747,0.11478902534041097
2017-04-18,33291695.657317102,0.07990044531774217
2017-04-21,17540099.103714947,0.04209643581179772
2017-04-30,18723403.53226848,0.044936379795459114
2017-05-03,19664524.28010819,0.04719508021204881
2017-05-12,11289610.05069556,0.02709519153963474
2017-05-15,13893029.99794063,0.03334342879601056
2017-05-24,17796574.265433814,0.04271197909457952
2017-05-27,14411638.154153412,0.03458809422409029
2017-06-05,13409576.279205233,0.03218313441464021
2017-06-08,18114453.007454667,0.043474891663105523
2017-06-20,25520734.822641253,0.06125005160909768
2017-06-29,26770548.613506034,0.06424961881295091
2017-07-02,33751476.881848805,0.0810039254458487
2017-07-11,40202727.16645488,0.09648699893967191
2017-07-23,121577499.3976367,0.2917873707148847
2017-07-26,157154051.90420255,0.3771714982584117
2017-08-04,126377235.43825649,0.30330679138364985
2017-08-07,147276324.46516788,0.3534648409216987
2017-08-16,141946077.93092865,0.3406721890807445
2017-08-19,173475186.33221143,0.4163424050909096
2017-08-28,135226658.33952937,0.3245455062239774
2017-09-09,108860808.98570482,0.2612671702018207
2017-09-12,119976214.09942688,0.2879442679265892
2017-09-21,99936036.5645872,0.23984761566344825
2017-09-24,107700840.74572986,0.2584832333341272
2017-10-03,92449905.54466791,0.22188081672489524
2017-10-06,101245165.79447173,0.2429895405904009
2017-10-15,85132339.78271182,0.20431857630793257
2017-10-18,85603049.31411836,0.20544828449587887
2017-10-27,83454436.06225932,0.20029158844151593
2017-10-30,81490102.72388428,0.19557716625935362
2017-11-08,70308316.3194388,0.16874075268764946
2017-11-11,68007989.76939379,0.16321994300535783
2017-11-20,63138079.10228291,0.15153210244100196
2017-12-02,68040560.87631588,0.16329811402957825
2017-12-05,76371748.0474174,0.18329305726852882
2017-12-14,52430597.46295974,0.12583402565873886
2017-12-26,61350714.57943135,0.14724240741341973
2017-12-29,54952611.75883707,0.13188688843306323
2018-01-07,85290657.83165038,0.20469854141221064
2018-01-10,79815085.28693041,0.19155710550590918
2018-01-19,91342102.04253174,0.2192220758167619
2018-01-22,90801335.36849073,0.21792422969580663
2018-01-31,131937555.89930336,0.31665162324562657
2018-02-03,149073717.80640727,0.35777860522660004
2018-02-12,179098158.66818082,0.42983760215980843
2018-02-15,201001566.64832616,0.48240602852066733
2018-02-24,150602425.80888882,0.36144752168601824
2018-02-27,169382128.77500537,0.4065190207581252
2018-03-08,40144335.47474186,0.09634685822053432
2018-03-11,48395194.10727338,0.11614901206030459
2018-03-20,20109229.215534374,0.048262377076146515
2018-03-23,43086278.09167768,0.10340755370483753
2018-04-01,17208923.541719686,0.041301610725261194
2018-04-13,16391534.12587735,0.03933986690193456
2018-04-25,18799698.78344861,0.045119489259382785
2018-04-28,30454977.381064545,0.07309228943867262
2018-05-07,15113924.925479036,0.03627359040149342
2018-05-10,22947864.54493872,0.05507513390441679
2018-05-19,18473555.003278274,0.04433674050601629
2018-05-22,25517793.73428285,0.0612429929638435
2018-05-31,17363251.722126167,0.04167200010003143
2018-06-12,78225655.20792785,0.18774245537751277
2018-06-15,88448316.23842007,0.21227695722674902
2018-06-24,58561178.56745242,0.14054748950112025
2018-06-27,73756327.87656376,0.17701601934005426
2018-07-06,81705860.84800449,0.1960949881923538
2018-07-09,91602469.60875596,0.21984696091428738
2018-07-18,74684333.14588562,0.17924324246017584
2018-07-21,83514030.97357075,0.20043461690126962
2018-07-30,124026951.57461844,0.29766608358490154
2018-08-02,140729560.73534852,0.3377525340813699
2018-08-11,92028685.97719684,0.22086988500895277
2018-08-23,51654902.52774949,0.12397234905950581
2018-08-26,65286099.76964574,0.15668737628588592
2018-09-04,47641965.50426029,0.11434125491190655
2018-09-07,54741192.99205229,0.13137948100664337
2018-09-16,45411557.28904474,0.1089882500223252
2018-09-19,55090460.09359634,0.13221772599228362
2018-09-28,45087814.63789394,0.10821126400570547
2018-10-01,56665315.77795333,0.1359973974090396
2018-10-10,51300993.62021023,0.12312296368708825
2018-10-13,49563024.14264496,0.1189518173256806
