Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,49206041.66712434,0.17792798922029907
2017-01-28,60738975.80848594,0.21963083123032026
2017-02-19,38690200.43242203,0.13990293330322073
2017-02-21,44985929.44027042,0.16266815409908073
2017-03-03,17634277.1301823,0.06376516713847286
2017-03-05,37113832.10860171,0.1342028193207681
2017-03-15,12299931.81219988,0.04447628910483367
2017-03-17,29915985.97873745,0.10817556239838244
2017-03-27,12102968.604419427,0.043764074378279665
2017-04-08,102970259.59137398,0.3723382458302118
2017-04-10,105113556.77510376,0.3800883623866785
2017-04-20,50936458.73942271,0.18418514016670884
2017-04-22,62308519.87579089,0.225306268847868
2017-05-02,55612349.85868334,0.2010930619680871
2017-05-14,32469077.297230046,0.11740748573959067
2017-05-26,39015327.762413576,0.14107858674141655
2017-05-28,48843749.94356624,0.17661795013363712
2017-06-07,89235783.25260516,0.3226746745459637
2017-06-09,89018698.04710005,0.32188969910806325
2017-06-19,98135142.47278126,0.3548545662370484
2017-07-01,112089922.48108204,0.4053147508559526
2017-07-03,124995011.6642134,0.45197927600911736
2017-07-13,97997057.46532348,0.3543552538175565
2017-07-15,112239082.99317032,0.40585411206217353
2017-07-25,89880215.51817904,0.32500492776929607
2017-07-27,91950082.138022,0.332489520984786
2017-08-06,86910080.35749285,0.3142649828570743
2017-08-08,91616330.08948389,0.3312826807496728
2017-08-18,95907019.54062502,0.3467977215971946
2017-08-30,95511916.84828036,0.3453690387525149
2017-09-01,105723429.7295448,0.38229364988364123
2017-09-11,82947231.54393335,0.29993540670968455
2017-09-23,62861619.79900788,0.22730626628398878
2017-09-25,67166671.00385952,0.24287323892429066
2017-10-05,49485694.6020029,0.17893920822302048
2017-10-17,40429793.04635312,0.14619326281099013
2017-10-29,46036638.60600446,0.16646749586241755
2017-10-31,50533881.08919926,0.1827294280349779
2017-11-10,37333004.95666412,0.13499534362929191
2017-11-12,42281358.06965104,0.15288848214471976
2017-11-22,34129231.29399083,0.12341056691482456
2017-11-24,41060609.96971138,0.14847428324946732
2017-12-04,34184306.8365354,0.12360971889308094
2017-12-06,45015981.55512077,0.16277682190055345
2017-12-16,35916963.16606305,0.12987496694550968
2017-12-18,40202004.05846822,0.14536958272603087
2017-12-28,32914802.83434262,0.11901921970305566
2017-12-30,46743753.017202206,0.1690244063772735
2018-01-09,33674989.34594522,0.12176803779244515
2018-01-11,45995054.70603526,0.16631712937377552
