Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,7199434.991913531,0.11989925635627835
2017-02-02,8454483.022894291,0.14080080290472613
2017-02-24,7646105.630916937,0.12733810086461075
2017-02-26,9440938.284087114,0.15722921046429236
2017-03-08,6799221.851647409,0.11323411416722928
2017-03-10,6828982.341894235,0.1137297448178846
2017-03-20,4925885.425459469,0.08203560419285659
2017-03-22,4931608.767498152,0.08213092062464346
2017-04-01,6439756.4792261785,0.10724758454545368
2017-04-03,9366294.334524926,0.1559860915175897
2017-04-13,7143295.593834017,0.11896431186555328
2017-04-15,8279660.384997223,0.13788930994706416
2017-04-25,4984399.488224734,0.08301009630505984
2017-04-27,5972437.083837949,0.09946485603261217
2017-05-07,5569401.44267231,0.09275270796611619
2017-05-09,6243561.198754823,0.10398015199615655
2017-05-19,4312434.523282157,0.07181920428581356
2017-05-21,5604804.079357786,0.09334230281854666
2017-05-31,3647405.448258583,0.060743822448184506
2017-06-02,4410267.762671075,0.07344851723368133
2017-06-06,3911293.679665985,0.06513861214243959
2017-06-12,4365740.200497942,0.07270695604201653
2017-06-24,5394802.67624129,0.08984494335968299
2017-07-06,5171626.29971517,0.08612816813887382
2017-07-18,8420274.809256665,0.14023109995150343
2017-07-30,5916345.229039388,0.09853070332680319
2017-08-01,5813912.751154073,0.09682479474661947
2017-08-11,5861069.242210446,0.09761013807097497
2017-08-13,6755487.048942925,0.1125057555770002
2017-08-23,9486862.309958696,0.15799402833639953
2017-08-25,8619847.799613144,0.14355478481835998
2017-09-04,5653995.468595178,0.09416153529933442
2017-09-06,6825067.827484543,0.11366455256776425
2017-09-16,5642561.730979445,0.09397111804589175
2017-09-18,6017724.286031867,0.10021906825504437
2017-09-28,4937420.711411718,0.08222771263040553
2017-09-30,5604562.003202186,0.09333827128675692
2017-10-10,5991311.824863479,0.09977919561834636
2017-10-12,6315635.473527951,0.10518047562675013
2017-10-22,6084622.009904721,0.10133318170329302
2017-10-24,6161939.321942229,0.10262082277890187
2017-11-03,5274250.066080639,0.0878372624338457
2017-11-05,6025048.315163285,0.10034104249988093
2017-11-15,5603104.210996502,0.09331399324249653
2017-11-17,5761611.966972766,0.0959537784603092
2017-11-27,6014378.8995155785,0.1001633542502679
2017-11-29,6757036.815035831,0.11253156535266652
2017-12-09,6721236.210249899,0.1119353427468982
2017-12-11,4624242.031427842,0.07701204072297335
2017-12-21,5958391.1941417325,0.09923093604703966
2017-12-23,5386309.635654886,0.08970350041983323
2018-01-02,5342838.565174115,0.08897953402114914
2018-01-04,7257392.537166542,0.12086448023619069
2018-01-14,5867885.779479646,0.09772366055578384
2018-01-16,6464563.068895021,0.10766071302808744
2018-01-26,5755003.21154997,0.09584371637050301
2018-01-28,7304913.098305467,0.12165588677692475
2018-02-07,5595527.8918662295,0.09318781736471475
2018-02-09,6646140.09416136,0.1106846934272816
2018-02-19,5724366.972270953,0.0953335010117654
2018-02-21,7483016.417035025,0.12462201613210953
2018-03-03,5503146.117867506,0.09164929301999021
2018-03-05,7417657.149256268,0.12353352410301754
2018-03-15,6701293.105165605,0.11160321064601422
2018-03-17,8792720.958737656,0.14643381119282836
2018-03-27,4997573.635110353,0.08322949830208994
2018-03-29,6909408.921032595,0.11506916756992
2018-04-08,4930172.524741797,0.0821070014645111
2018-04-10,5897454.5069439765,0.09821609759262864
2018-04-20,4731255.294700236,0.0787942376177339
2018-04-22,4890803.3211826105,0.08145134748119334
2018-05-02,4112730.96282564,0.0684933449069412
2018-05-04,3566239.5361593813,0.059392086858780044
2018-05-14,3552429.9891724237,0.05916210292028861
2018-05-16,4702683.992751984,0.07831841168686934
2018-05-26,3785709.8521110113,0.06304714141576047
2018-05-28,4503917.670184776,0.07500816105036125
2018-06-07,3669031.5313380207,0.0611039828332753
2018-06-09,4036798.5482714484,0.06722876788824317
2018-06-19,4874422.820116293,0.08117854692131597
2018-07-01,5229011.188213478,0.08708385500385188
