Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,21674530.015807606,0.3541593939411947
2017-01-09,21039308.30034539,0.3437799422251801
2017-01-28,21868600.63718788,0.3573304861678636
2017-02-02,21403090.146381408,0.3497240968631336
2017-02-21,21721676.09576704,0.35492975560961193
2017-02-24,23121858.589501973,0.3778085808033566
2017-02-26,21415745.485898446,0.3499308836940455
2017-03-05,21324644.77765339,0.3484423083202703
2017-03-08,22205947.710055467,0.362842699571683
2017-03-10,21003491.37737166,0.34319469771358224
2017-03-17,21224779.184092924,0.34681051570169186
2017-03-20,22202368.145620465,0.3627842098895561
2017-03-22,20688105.888480656,0.3380413341332867
2017-04-01,23067557.037894774,0.37692129952928766
2017-04-03,20836198.38810858,0.3404611489978864
2017-04-10,21400148.84749263,0.3496760363685767
2017-04-13,23470071.09177057,0.38349833410717693
2017-04-15,20970268.86429491,0.34265184556925044
2017-04-22,21267600.53213193,0.34751021173469365
2017-04-25,23218267.82664528,0.37938389694502633
2017-04-27,21773425.93445898,0.3557753421803161
2017-05-07,23010179.06189284,0.375983749825022
2017-05-09,21271653.076257832,0.3475764298520186
2017-05-19,22671068.763629947,0.3704427255156407
2017-05-21,21018711.179636914,0.3434433875787021
2017-05-28,21714655.90644271,0.35481504650197987
2017-05-31,21629613.496592347,0.3534254630457325
2017-06-02,21439104.124760885,0.35031256123800053
2017-06-03,21468989.646673776,0.3508008873202993
2017-06-06,22427288.518722177,0.3664593836056475
2017-06-09,21818691.782951694,0.3565149810770637
2017-06-12,25163408.34931108,0.41116727532210573
2017-06-24,25443491.92733506,0.41574380963097013
2017-07-03,24213542.02487693,0.3956465659207299
2017-07-06,24251000.227876786,0.3962586287642093
2017-07-15,22815480.92896678,0.3728024041299464
2017-07-18,23720680.25579059,0.38759325979094994
2017-07-27,24825652.49013108,0.40564838239570616
2017-07-30,24321229.342328254,0.39740616463202366
2017-08-01,22335255.69385925,0.364955577550689
2017-08-08,23078019.59363081,0.37709225651870554
2017-08-11,25946208.026906155,0.4239581344176544
2017-08-13,23027870.81718421,0.3762728311258473
2017-08-23,29287725.54226695,0.47855815652752115
2017-08-25,24281421.38869347,0.39675570712622993
2017-09-01,23120428.04603799,0.377785205883308
2017-09-04,24287626.29670908,0.39685709462855023
2017-09-06,22205078.93308768,0.3628285038532911
2017-09-16,22811875.94417669,0.3727434990820633
2017-09-18,21860616.64141661,0.3572000285707891
2017-09-25,21820948.487720653,0.3565518553803448
2017-09-28,21965842.528188813,0.3589194077803493
2017-09-30,21445420.015687346,0.35041576218865933
2017-10-10,22737862.6870512,0.37153413074659947
2017-10-12,20711098.42025797,0.33841702952845737
2017-10-22,26679317.684166744,0.43593706414385786
2017-10-24,21156134.301464967,0.345688866004515
2017-10-31,21303827.08159412,0.3481021494972543
2017-11-03,22320628.46034724,0.3647165701926577
2017-11-05,21693280.940628923,0.35446578195356276
2017-11-12,21687171.45208084,0.3543659535946594
2017-11-15,22016720.822019096,0.3597507534055856
2017-11-17,20978026.389344577,0.3427786026600879
2017-11-24,21235431.771123067,0.34698457778118097
2017-11-27,22002130.935557995,0.359512356294185
2017-11-29,20489652.133088354,0.33479862198756394
2017-12-06,21578149.191472635,0.3525845420616323
2017-12-09,21915644.113431454,0.3580991713030504
2017-12-11,20693455.097223505,0.3381287396052877
2017-12-21,22349899.020846333,0.3651948478743014
2017-12-23,20527154.341959007,0.3354114038820456
2017-12-30,20820707.047901746,0.3402080222332004
2018-01-02,22066723.743629627,0.3605677955467513
2018-01-04,21050065.99855248,0.3439557218095331
2018-01-11,21392903.569241434,0.34955764933307887
2018-01-14,22468035.71230682,0.36712518818707174
2018-01-16,20882617.60524493,0.34121963380914844
2018-01-23,21176392.347609494,0.34601988021057833
2018-01-26,22357788.339678995,0.3653237584607984
2018-01-28,20826491.82352303,0.3403025448192323
2018-02-04,21819830.80221616,0.35653359252432903
2018-02-07,22855348.645983826,0.3734538381627157
2018-02-09,20870130.721819106,0.34101559953190785
2018-02-19,23030693.3974935,0.3763189517721063
2018-02-21,20860209.547465254,0.3408534886536659
2018-03-03,22552034.093644224,0.36849771233429895
2018-03-05,20847159.27528286,0.3406402486672157
2018-03-12,20638159.51798828,0.33722521603106065
2018-03-15,22163804.746376503,0.36215408826317746
2018-03-17,21054537.74931348,0.3440287897163443
2018-03-24,20449165.848209754,0.3341370806251871
2018-03-27,21504001.4889587,0.35137297690357283
2018-03-29,20315030.684955314,0.33194532707437197
2018-04-08,21663686.885562826,0.3539822184069102
2018-04-10,19740817.94041792,0.3225627551131641
2018-04-17,21296724.628351647,0.34798609620640947
2018-04-20,22317316.56185988,0.36466245414214943
2018-04-22,19071440.58882505,0.31162520412658234
2018-04-29,20990184.49163082,0.3429772646903156
2018-05-02,21886115.01967434,0.357616669216914
2018-05-04,20228706.133696966,0.330534793571057
2018-05-11,19283521.373098306,0.3150905803986404
2018-05-14,21376052.311826836,0.3492823016734642
2018-05-16,19727384.64321672,0.3223432565407873
