Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,237496.17722709512,0.06918322216679627
2017-02-02,289402.3922994575,0.08430363063448705
2017-02-24,256079.9369168749,0.07459671719784686
2017-02-26,263736.42739332607,0.07682707175695952
2017-03-08,178432.4788773481,0.0519778211677902
2017-03-10,220096.8035421034,0.06411474170001022
2017-03-20,183298.19349849925,0.053395215837319744
2017-03-22,196176.46054840085,0.05714668679082791
2017-04-01,267974.8566685697,0.07806173665814252
2017-04-03,320890.16635819984,0.09347609687658927
2017-04-13,327528.6285071877,0.09540989727313265
2017-04-15,315441.928696995,0.09188901180880638
2017-04-25,94097.79099878053,0.027410918592801224
2017-04-27,155162.08766560268,0.04519909881567827
2017-05-07,218164.839376442,0.06355195577371955
2017-05-09,267961.34444604005,0.07805780051439423
2017-05-19,138683.525860865,0.040398853120622975
2017-05-21,199902.49540447173,0.05823208993397951
2017-05-31,87130.22202402749,0.02538124856623112
2017-06-02,83882.15258839926,0.02443507792886807
2017-06-06,88527.22782993688,0.025788199802949833
2017-06-12,86030.76957903098,0.025060975357406843
2017-06-24,112329.78556306128,0.032721943575230096
2017-07-06,52825.51577187333,0.015388203028744028
2017-07-18,131329.41100772037,0.03825658132633325
2017-07-30,78792.43724715289,0.0229524312971183
2017-08-01,134981.66562856038,0.039320492104996746
2017-08-11,114266.15492894793,0.033286012747210984
2017-08-13,78976.47164213893,0.023006040970264645
2017-08-23,71915.26073237401,0.020949092817075007
2017-08-25,89186.67452117325,0.025980298250510698
2017-09-04,80287.07769664687,0.023387823746311057
2017-09-06,156488.76203472662,0.045585562331401853
2017-09-16,96067.67865199666,0.02798475172454787
2017-09-18,107140.13887143598,0.031210186694652687
2017-09-28,79542.73691621661,0.023170995441192395
2017-09-30,76921.10753155878,0.022407308335675936
2017-10-10,128342.94192355293,0.037386615516539774
2017-10-12,188737.66715937594,0.05497974793019225
2017-10-22,67402.18922514073,0.019634423956358973
2017-10-24,102689.69034663183,0.029913760063166307
2017-11-03,126843.58836463481,0.03694985012694774
2017-11-05,177980.95179943013,0.051846290216384386
2017-11-15,173225.91729027234,0.0504611369364506
2017-11-17,145227.83373652436,0.042305226145131616
