Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,222455.84032455148,0.13767626267308927
2017-02-02,210717.92935342225,0.13041175699979782
2017-02-24,216615.29128791962,0.13406159037611007
2017-02-26,230262.52373726032,0.1425077608911881
2017-03-08,239469.5462224023,0.14820591853115883
2017-03-10,275348.1702155317,0.17041093168801916
2017-03-20,162356.0006455963,0.10048091953362132
2017-03-22,164036.8519489363,0.10152118588587991
2017-04-01,277816.5727165969,0.17193860761068205
2017-04-03,375327.2789270138,0.23228725740147899
2017-04-13,360133.38561589865,0.22288386999894508
2017-04-15,389471.0440793503,0.241040728308148
2017-04-25,188547.94136609844,0.11669091656176343
2017-04-27,266458.2787916295,0.1649090440997825
2017-05-07,349347.35672018013,0.2162084770522822
2017-05-09,420869.0323961744,0.2604727094177785
2017-05-19,214972.71680692784,0.13304501326410795
2017-05-21,313347.3208660349,0.19392832299894344
2017-05-31,178466.0930231132,0.11045133571428367
2017-06-02,204576.75950110934,0.12661103271908863
2017-06-06,159902.08231985045,0.09896220775918198
2017-06-12,130332.40366908055,0.08066175388418909
2017-06-24,160818.42819483127,0.09952932739604654
2017-07-06,146962.5334077723,0.09095401731432116
2017-07-18,184369.53318233122,0.11410493085860347
2017-07-30,210377.09088266405,0.1302008146088912
2017-08-01,232106.302104157,0.14364886158956258
2017-08-11,235235.21213328055,0.14558532070172436
2017-08-13,166841.78133826167,0.1032571357931551
2017-08-23,87743.25512871832,0.05430364706662222
2017-08-25,238867.2452345306,0.14783315893584542
2017-09-04,290090.4747455072,0.17953483415744592
2017-09-06,331117.28172433877,0.20492601941927138
2017-09-16,220717.9487348668,0.1366006945124615
2017-09-18,195749.19288832718,0.12114771749224422
2017-09-28,168300.4456324858,0.10415989226037332
2017-09-30,156311.06487573372,0.0967397538097664
2017-10-10,237006.1300725603,0.14668132862412844
2017-10-12,276003.5371614344,0.17081653340951014
2017-10-22,126229.75250423653,0.0781226536357845
2017-10-24,183731.70012682746,0.11371018073128385
2017-11-03,268894.83965325466,0.16641701346896007
2017-11-05,294800.1958092484,0.18244964544467765
2017-11-15,257716.90737475245,0.15949907443768155
2017-11-17,212898.31343386797,0.13176118046716873
2017-11-27,275112.05746178725,0.17026480326335042
2017-11-29,284687.73080133164,0.17619111617131192
2017-12-09,153549.17070192823,0.09503043807684
2017-12-11,119152.71346528301,0.07374272688603875
2017-12-21,173376.38898497936,0.10730135579440354
2017-12-23,200344.54704895007,0.12399174795496777
2018-01-02,126483.19439682305,0.07827950693541107
2018-01-04,248246.76824990078,0.15363807586914954
2018-01-14,164897.47173198624,0.10205381705950958
2018-01-16,179084.3377105414,0.11083396274650016
2018-01-26,143660.96660506303,0.08891070221097574
2018-01-28,190332.5601179235,0.1177954038150049
2018-02-07,176891.91587039726,0.10947708919931197
2018-02-09,144417.27253283336,0.08937877431652716
2018-02-19,174390.45760982722,0.10792895531329864
2018-02-21,238527.35231517712,0.1476228017396605
2018-03-03,122369.6883709178,0.07573368869434526
2018-03-05,224092.25382935765,0.13868902680281853
2018-03-15,186365.4233755972,0.11534017243335301
2018-03-17,242235.93747845816,0.14991801747479466
2018-03-27,177196.1883100921,0.10966540114594593
2018-03-29,319926.28227841214,0.19799999321540124
2018-04-08,173882.57976935894,0.10761463350062724
2018-04-10,269701.5729559507,0.16691629470125796
2018-04-20,181521.52385433426,0.11234231909815404
2018-04-22,179547.37810944195,0.11112053500054517
2018-05-02,180207.36783516087,0.11152899772603285
2018-05-04,231516.20988709683,0.14328365791157063
2018-05-14,188564.65957575775,0.11670126333720039
2018-05-16,214891.03389952425,0.1329944603211095
2018-05-26,154804.38187570008,0.09580727892317735
2018-05-28,226178.49169520964,0.1399801838792007
2018-06-07,158429.49166543985,0.09805083237137116
2018-06-09,132700.32629415474,0.08212724355999908
2018-06-19,222783.457000134,0.13787902219344073
2018-07-01,195836.60197317094,0.12120181432381046
2018-07-13,197190.49061982392,0.12203972592314076
2018-07-15,305888.7340391571,0.18931225916510966
2018-07-25,151865.15103655044,0.09398821084891491
2018-07-27,188612.95345856922,0.11673115206156813
2018-08-06,192280.177990962,0.11900077001030931
