Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,16607262.397569034,0.07746091421963376
2017-01-28,23938354.946239077,0.11165517920167267
2017-02-19,4548710.19117659,0.021216455878982205
2017-02-21,23923938.01788387,0.11158793461771302
2017-02-24,8891896.83811978,0.04147429249556818
2017-03-03,2750033.537521303,0.012826925163911148
2017-03-05,12270122.326722294,0.057231280524222695
2017-03-08,5169813.78391924,0.024113456658953463
2017-03-15,2438203.5751974666,0.011372463050624249
2017-03-17,9638244.97901848,0.044955468859024676
2017-03-20,3021926.1081279386,0.014095108118122748
2017-03-27,1572324.3049804685,0.0073337600862719825
2017-04-01,2620931.570174394,0.012224757499016017
2017-04-08,7965170.802930282,0.03715178321026762
2017-04-10,12912442.353503086,0.060227240683393954
2017-04-13,3991349.5307608214,0.018616769954095273
2017-04-20,1907721.5943102676,0.008898146800729883
2017-04-22,20939039.22718961,0.0976655322587245
2017-04-25,21259426.79963678,0.09915990945782262
2017-05-02,2517630.052047221,0.011742930341544342
2017-05-07,2871466.435312099,0.013393322144583367
2017-05-14,1904698.2156980918,0.008884044917726848
2017-05-19,3408367.81734362,0.0158975802758955
2017-05-26,1756210.833816738,0.008191458260440503
2017-05-28,7766432.571268119,0.036224812542471216
2017-05-31,2079932.238951051,0.009701385387131709
2017-06-03,28433992.11471229,0.1326240876667232
2017-06-06,18934161.70419447,0.0883142230476211
2017-06-09,24511056.984491054,0.11432642160131944
2017-06-12,17323011.506191716,0.08079936814289546
2017-06-19,18107413.456545994,0.0844580381112221
2017-06-24,20505272.347285014,0.09564232227557118
2017-07-01,17766200.59200024,0.08286652592826994
2017-07-03,29158979.69762212,0.13600563241658506
2017-07-06,27341601.093420435,0.1275288705762187
2017-07-13,9941457.462317884,0.04636973664120986
2017-07-15,20090866.74235036,0.09370941869113228
2017-07-18,9125261.574109258,0.042562770859046944
2017-07-25,34515010.502370864,0.16098765731582967
2017-07-27,45659043.02112605,0.21296654018832908
2017-07-30,24545027.22480217,0.11448486829817808
2017-08-06,11417652.277183944,0.053255121913531815
2017-08-08,31408544.435769603,0.14649823119907088
2017-08-11,25618040.41079649,0.11948970174797102
2017-08-18,21449513.436224032,0.10004652666772106
2017-08-23,25336149.65101108,0.11817488444453386
2017-08-30,6624204.901807267,0.030897143393560162
2017-09-01,27958532.30221225,0.13040641019109422
2017-09-04,14553035.486085508,0.06787942566548284
2017-09-11,13671869.06237036,0.06376941914384134
2017-09-16,5525866.995717848,0.025774188369966484
2017-09-23,34067537.075245336,0.15890051616490708
2017-09-25,9912883.414334133,0.04623645929381869
2017-09-28,5871170.592267115,0.027384780870507035
2017-10-05,3508064.453449145,0.016362593255908782
2017-10-10,4542400.159384844,0.021187024126797988
2017-10-17,2592353.327395061,0.012091460585925643
2017-10-22,7135006.201471545,0.03327966344468935
2017-10-29,3972933.449718432,0.01853087220407868
2017-10-31,9013578.980650146,0.04204185202337967
2017-11-03,4367975.348473223,0.0203734580499605
2017-11-10,3084871.071281105,0.0143887010219164
2017-11-12,7668972.586163297,0.03577023192795907
2017-11-15,3622916.148200061,0.01689829366589222
2017-11-22,2485287.256880996,0.011592074503777795
2017-11-24,9645768.221784428,0.04499055936633381
2017-11-27,3704698.3090779325,0.017279748525627827
2017-12-04,2787312.275793997,0.013000803620120766
2017-12-06,11273853.690196313,0.052584405106336427
2017-12-09,3040210.250986615,0.014180390471568478
2017-12-16,2519642.930682523,0.011752318970179879
2017-12-21,3330974.8536764127,0.015536597858907477
2017-12-28,2600407.625047064,0.012129028081674521
2017-12-30,9217736.928257216,0.04299410176137156
2018-01-02,4391597.1919920975,0.02048363693138728
2018-01-09,2622982.51457298,0.012234323677012417
2018-01-11,16023416.489684856,0.07473769369686291
2018-01-14,5149556.621813128,0.024018971592199505
2018-01-21,3470254.377042253,0.0161862364901109
2018-01-23,14677843.840867138,0.06846156672113621
2018-01-26,7006672.789145046,0.032681080535251435
2018-02-02,5378179.015045405,0.025085330343383273
2018-02-04,19193549.361757766,0.08952407959177272
2018-02-07,10350134.67049868,0.048275921381871624
2018-02-14,5428551.94682252,0.025320283778450917
2018-02-19,9544406.2789496,0.04451777893021489
2018-02-26,3380437.4498683563,0.015767305234330495
2018-03-03,4642386.132167084,0.0216533866539527
2018-03-12,10256598.756486218,0.047839643731869844
2018-03-15,211997438.20238557,0.988815313581176
2018-03-22,6497068.139490102,0.030304141994277556
2018-03-24,9834027.335416518,0.04586865249830325
2018-03-27,3938289.498443394,0.018369283130955004
2018-04-03,2094616.1506445482,0.009769875256013721
2018-04-08,2631531.458741611,0.012274198342388434
2018-04-15,1635658.599412717,0.007629168939985016
2018-04-17,17619537.97126842,0.08218245046707912
2018-04-20,2262380.520021148,0.01055237517167074
2018-04-27,2213473.3194234814,0.010324258316554822
2018-04-29,12215952.133647215,0.05697861560097418
2018-05-02,3216450.393829226,0.01500242376399034
2018-05-09,4943053.516068672,0.02305578338108888
2018-05-11,10847244.499831732,0.05059458058805969
2018-05-14,7286777.240912255,0.03398756599874681
2018-05-23,8038350.175923542,0.037493112262484384
2018-05-26,3660613.346184465,0.017074123935173564
2018-06-02,4996286.5580685185,0.023304077169751115
2018-06-04,10793935.809408063,0.05034593395400197
2018-06-07,3850722.5922059305,0.017960846601793413
2018-06-14,45901182.25093573,0.214095945243809
2018-06-16,41883984.01903701,0.1953586097218556
2018-06-19,17060515.56979331,0.079575013717368
2018-06-26,6055212.522231578,0.02824320387897831
2018-06-28,14022508.468915753,0.06540489935377718
