Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,52297159.87791454,0.11295427561248292
2017-01-09,82823082.99226321,0.17888583940739813
2017-01-27,68129460.53932591,0.14714974734868283
2017-02-02,89690885.8866718,0.1937192969564923
2017-02-08,76068521.69620968,0.16429696727635068
2017-02-20,74985403.75876233,0.16195758972099478
2017-02-26,122242881.71023968,0.2640268837657036
2017-03-04,85428341.72895803,0.18451282018557857
2017-03-10,101644383.93409084,0.21953711796500264
2017-03-13,60629691.8766529,0.13095133545535975
2017-03-22,58370569.86343522,0.1260719597661461
2017-03-25,97086260.65957443,0.2096922331982712
2017-03-28,67355696.45877618,0.14547852922866475
2017-04-03,139494236.07816425,0.30128730556513056
2017-04-06,141618214.47773838,0.3058747906618456
2017-04-09,101495435.72706,0.2192154114542051
2017-04-15,168477850.08728185,0.36388770552326
2017-04-18,193770794.7820028,0.41851679537762715
2017-04-21,45127898.54014712,0.09746971157545797
2017-04-27,82890307.91362688,0.17903103548140034
2017-04-30,165482018.28625154,0.35741714360876636
2017-05-03,44189607.45262856,0.09544313899767894
2017-05-09,76502981.32005855,0.16523533701209317
2017-05-12,94443066.16617028,0.20398331669109673
2017-05-15,32344604.19845261,0.06985965099706248
2017-05-21,50285912.67912011,0.10861027354912423
2017-05-24,54343076.85557028,0.11737315936666509
2017-05-27,33209940.84549183,0.0717286525710567
2017-06-02,37460317.495723605,0.08090884929164173
2017-06-05,38577896.29644122,0.08332265731046372
2017-06-08,30607439.828492466,0.06610762806719916
2017-06-20,32961716.52785166,0.07119252406897549
2017-06-29,34630294.3214405,0.07479640994763286
2017-07-02,27838870.39001164,0.06012791987393406
2017-07-11,39870064.24098424,0.0861135525423703
2017-07-23,55043662.94850128,0.11888632365351999
2017-07-26,47208310.84803363,0.10196310023673885
2017-08-01,67506819.38670424,0.14580493282098986
2017-08-04,75112488.53736705,0.16223207439936316
2017-08-07,61837381.98185244,0.13355977081428996
2017-08-13,102681302.79803433,0.22177671222631773
2017-08-16,117167774.70192558,0.25306538916220706
2017-08-19,112174138.95467313,0.24227986065893353
2017-08-25,108127039.5035624,0.23353871318746366
2017-08-28,98942023.06697744,0.2137004106772476
2017-09-06,82682927.08028927,0.17858312297792509
2017-09-09,71818072.29376058,0.15511661342153454
2017-09-12,59034469.44614146,0.12750588651511438
2017-09-18,64540939.79059155,0.13939906332224813
2017-09-21,56503403.03583366,0.12203915039462879
2017-09-24,51212188.20498873,0.11061089425752041
2017-09-30,60545766.18749528,0.13077006814665298
2017-10-03,56032243.98671245,0.12102151522637125
2017-10-06,49725549.39814971,0.10739997018600457
2017-10-12,55089117.68269814,0.1189844992826813
2017-10-15,56525236.49460217,0.12208630749694696
2017-10-18,46158383.92508181,0.09969541045578482
2017-10-24,51150648.32054825,0.11047797703822058
2017-10-27,53391917.08964893,0.11531879231112722
2017-10-30,44156271.58701041,0.09537113836587402
2017-11-05,49666741.625346996,0.1072729539313395
2017-11-08,52397082.99395458,0.11317009504159901
2017-11-11,42453987.42138844,0.0916944516153258
2017-11-17,45141518.51247498,0.09749912873906201
2017-11-20,47807337.68316545,0.10325691126572607
2017-11-29,57634106.92358752,0.1244813066966461
2017-12-02,62936292.82209798,0.13593325874771517
2017-12-05,47816046.05597981,0.10327572008718608
2017-12-11,46266300.99790907,0.09992849567142328
2017-12-14,44724892.683006026,0.09659927741101716
2017-12-23,53558369.70882779,0.11567830581180374
2017-12-26,55932311.42808051,0.12080567540262703
2017-12-29,40499759.49682105,0.08747360290926798
2018-01-04,63327368.29510477,0.13677792501384536
2018-01-07,72062022.54707038,0.1556435105649438
2018-01-10,48503609.99053634,0.10476075840181737
2018-01-16,68583935.20968683,0.14813134668017003
2018-01-19,71451107.70453842,0.15432402316524174
2018-01-22,52783108.24749094,0.11400385356659569
2018-01-28,89529043.08632542,0.1933697399954853
2018-01-31,91105980.32389879,0.1967756955726575
2018-02-03,63114250.99657576,0.13631762257807198
2018-02-09,96084728.42385112,0.20752906891836062
2018-02-12,98560192.34992623,0.21287571174231884
2018-02-15,69937177.11262159,0.15105415279872955
2018-02-21,86285891.31184722,0.18636500283112112
2018-02-24,81002860.87013161,0.17495442378675716
2018-02-27,45931901.12342788,0.09920624047295544
2018-03-05,83096878.35686938,0.17947719765987957
2018-03-08,80205784.55345583,0.17323285461993898
2018-03-11,68468855.87174672,0.14788279201132504
2018-03-17,110005872.71156415,0.23759672024753994
2018-03-20,89627978.0839598,0.19358342523224772
2018-03-23,81081166.14190182,0.17512355180958078
2018-03-29,109368974.92493229,0.2362211134594058
2018-04-01,48264486.46697262,0.1042442862941714
2018-04-10,51714460.47575009,0.11169572946915578
2018-04-13,53467333.12638871,0.1154816800055908
2018-04-22,94122770.89331076,0.20329152538517478
2018-04-25,115997977.50153825,0.2505387969783921
2018-04-28,37402813.05867405,0.08078464805305441
2018-05-04,61082209.35687968,0.13192870754019811
2018-05-07,60949522.21152075,0.13164212256269467
2018-05-10,43467004.817938186,0.09388242217581588
2018-05-16,42984249.01829806,0.09283973970943775
2018-05-19,49465581.09101014,0.10683847637097324
2018-05-22,33014945.13851749,0.07130749014311132
2018-05-28,53072864.79520738,0.11462968565819853
2018-05-31,50453242.43354373,0.10897168153463352
2018-06-09,39739413.48723205,0.08583136587520225
2018-06-12,36632351.39645171,0.0791205626773538
2018-06-15,27555724.92519265,0.05951636676194384
2018-06-24,36134868.13080475,0.07804607102175215
2018-06-27,28516736.43493181,0.06159201215437531
2018-07-06,28209807.401631344,0.06092908998610027
2018-07-09,31176980.167435456,0.06733775254370178
2018-07-15,47141196.19534197,0.10181814232706522
2018-07-18,38983315.63292224,0.08419830424001803
2018-07-21,37412594.07078534,0.080805773619727
