Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,30567276.812117845,0.06843927385203677
2017-01-28,48939901.731428795,0.10957506478173451
2017-02-19,10767576.595861038,0.024108301432817687
2017-02-21,62104037.27529624,0.1390491943566305
2017-02-24,67754561.02487344,0.15170055825409892
2017-03-03,11968124.5754747,0.026796294624174405
2017-03-05,56271644.75303618,0.12599063138757707
2017-03-08,56777937.04670298,0.12712420560645224
2017-03-15,1445108.2132498643,0.0032355566824070845
2017-03-17,37764568.63061272,0.08455380799214444
2017-03-20,38961982.04352304,0.08723478297673266
2017-03-27,2042999.0627775004,0.004574217493965775
2017-04-01,2763078.2550701364,0.006186454571523574
2017-04-08,2573742.6813501995,0.005762537542231181
2017-04-10,22343275.394666154,0.05002596577006248
2017-04-13,23533152.124185603,0.05269006633231683
2017-04-20,11970849.785469566,0.026802396292775414
2017-04-22,18347333.241067603,0.041079163572798616
2017-04-25,19665662.010839965,0.0440308646437197
2017-05-02,4617315.22999489,0.010338039054938832
2017-05-07,5743463.991530325,0.012859454487611643
2017-05-14,1845333.869945152,0.004131650681540214
2017-05-19,1805731.1456803568,0.004042981294734696
2017-05-26,4463671.282910306,0.009994034574760176
2017-05-28,9539131.83268558,0.02135784812695643
2017-05-31,10420546.14550156,0.023331310005902856
2017-06-03,5079794.093108204,0.011373516233947561
2017-06-06,1625279.1579608694,0.0036389543648715017
2017-06-09,3556435.5582712805,0.00796275928031502
2017-06-12,4736246.214789595,0.010604322187973126
2017-06-19,1427154.3993926104,0.003195358597676881
2017-06-24,1357037.7703565112,0.003038369435518972
2017-07-01,1878902.4889672669,0.0042068098762637176
2017-07-03,2541406.6450170483,0.005690138065513104
2017-07-06,2605898.362286197,0.005834533208282957
2017-07-13,2093862.4278691013,0.004688099139162255
2017-07-15,4513398.312573841,0.010105371996863862
2017-07-18,4582741.07497403,0.010260628493369365
2017-07-25,7017838.1713303225,0.015712742466693935
2017-07-27,5587132.984619051,0.012509433755986513
2017-07-30,5640554.345280187,0.01262904268138436
2017-08-06,2809641.0010876227,0.0062907072514590745
2017-08-08,9404723.631566307,0.02105691194147605
2017-08-11,10175620.762946336,0.022782928956683365
2017-08-18,1875745.4722202674,0.004199741404478305
2017-08-23,1943586.8548164812,0.004351636353790977
2017-08-30,1833372.2224743115,0.004104868888971311
2017-09-01,4555676.432566026,0.010200031519525279
2017-09-04,5538851.376907408,0.012401332593017237
2017-09-11,1087299.3485098146,0.0024344326885640103
2017-09-16,1147920.6400201237,0.0025701620568174964
2017-09-23,60841321.05948445,0.1362220082313329
2017-09-25,3114589.090666946,0.006973477455087454
2017-09-28,3126842.1350720874,0.0070009116772041
2017-10-05,866526.7616335402,0.0019401290701841736
2017-10-10,1039357.5827908984,0.002327092422267002
2017-10-17,1414169.836168177,0.0031662865254792755
2017-10-22,1754693.9966616463,0.003928710552208688
2017-10-29,1310273.4596387374,0.0029336654578834285
2017-10-31,4203245.632074484,0.009410948860412799
2017-11-03,3541109.104037266,0.00792844377995332
2017-11-10,1899638.6861246447,0.004253237639018854
2017-11-12,4539280.987471278,0.010163322578664683
2017-11-15,4861386.372016248,0.010884507483606873
2017-11-22,2292493.2098591225,0.005132827878579111
2017-11-24,9205087.487451412,0.020609932224511945
2017-11-27,9408712.825587044,0.021065843634793458
2017-12-04,3061796.805553242,0.006855277012163496
2017-12-06,12641693.289426886,0.02830439604765688
2017-12-09,13110783.45210305,0.02935467574061152
2017-12-16,1211883.7138992313,0.002713373581891751
2017-12-21,1525539.5691653981,0.0034156402282076587
2017-12-28,2237730.484773015,0.005010215675925647
2017-12-30,9432523.336027078,0.021119154698601286
2018-01-02,9484240.41447631,0.021234947784016443
2018-01-09,4248508.0344261015,0.009512290107419644
2018-01-11,24783796.68692382,0.05549022436559213
