Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,34031005.44246716,0.2108117653736584
2017-02-02,23963561.10643513,0.14844699872378753
2017-02-24,4255051.756180136,0.026358756105314435
2017-02-26,10115547.18595719,0.06266274922724054
2017-03-08,3602223.4316346413,0.022314682479102288
2017-03-10,9278101.535828805,0.05747502721865867
2017-03-13,5643773.76861794,0.034961468110112866
2017-03-20,3020408.2820804673,0.01871051395090489
2017-03-22,11702795.116688147,0.0724952691311491
2017-03-25,9900814.05036588,0.06133254252868278
2017-04-01,3034328.0171018713,0.018796742490886077
2017-04-03,18924964.87724844,0.11723442206701924
2017-04-06,9993552.408204168,0.06190702855046064
2017-04-13,2975295.7243142817,0.018431055327230408
2017-04-15,7232060.927961224,0.04480042572032905
2017-04-18,8700017.73465669,0.05389397326287601
2017-04-25,1464923.3815187342,0.00907475639287855
2017-04-27,7597125.576028743,0.047061890579624364
2017-04-30,3778877.1414544806,0.02340899867525128
2017-05-07,1860884.015775733,0.011527612523365533
2017-05-09,8430417.645147018,0.05222388241262137
2017-05-12,4597628.502148886,0.02848091522622931
2017-05-19,1833264.1307326376,0.011356515705929559
2017-05-21,6661582.173650582,0.04126648272508873
2017-05-24,3988892.73807056,0.0247099816495418
2017-05-31,3629420.381181695,0.022483159339313948
2017-06-02,20155315.73082072,0.12485607273817131
2017-06-05,11144595.766440338,0.06903739332271579
2017-06-06,11117246.394812377,0.06886797225390554
2017-06-12,13129262.17325826,0.08133180024543847
2017-06-24,15817501.529828567,0.09798462836900415
2017-06-29,17948093.619818147,0.11118300067514114
2017-07-06,16699212.336518407,0.10344655960760826
2017-07-11,22473988.35697604,0.13921954696668776
2017-07-18,17751896.426490575,0.10996761852145583
2017-07-23,29608038.004450426,0.18341282250742855
2017-07-30,24599182.61431712,0.1523844813354195
2017-08-01,30033288.726861127,0.18604712185745456
2017-08-04,19202970.00201536,0.11895657956348578
2017-08-11,20392662.767769843,0.1263263657023343
2017-08-13,32458784.34394661,0.20107233214130305
2017-08-16,25179473.85193581,0.15597920969100915
2017-08-23,21680799.0049008,0.13430597931235377
2017-08-25,30292894.78332104,0.18765530270172998
2017-08-28,25046575.520065665,0.15515594480087463
2017-09-04,19732810.3734818,0.12223878009276222
2017-09-06,27024571.22888757,0.16740902877111527
2017-09-09,21429464.947822608,0.13274904099735887
2017-09-16,18887359.885354184,0.11700147053869919
2017-09-18,28231312.41504181,0.17488442470769314
2017-09-21,22610403.44273107,0.14006459708136143
2017-09-28,18788698.6987036,0.11639029438738528
2017-09-30,24267580.17755354,0.15033030473418685
2017-10-03,19742935.2351282,0.1223015005422491
2017-10-10,15226686.590004772,0.094324708867538
2017-10-12,26328164.70481265,0.163095001405507
2017-10-15,23312570.09777934,0.14441430671270022
2017-10-22,17324186.947518826,0.10731808791967808
2017-10-24,27318975.2875302,0.16923277269312628
2017-10-27,26646595.94628827,0.1650675864435568
2017-11-03,21921851.69171803,0.1357992276544257
2017-11-05,30977620.307307936,0.1918969698118045
2017-11-08,25646831.103721853,0.15887434622982702
2017-11-15,21302925.48303623,0.13196516736170763
2017-11-17,32709344.515039153,0.20262447646714862
2017-11-20,25066891.11606376,0.15528179376129447
2017-11-27,23278834.08037848,0.14420532230884606
2017-11-29,29533823.249564923,0.18295308459223128
2017-12-02,27623411.50205735,0.17111866278052446
2017-12-09,21948315.03976293,0.13596316007565473
2017-12-11,28594608.50336617,0.1771349338753544
2017-12-14,25556497.89072142,0.15831475935142314
2017-12-21,23069041.657206506,0.14290572182640743
2017-12-23,28844780.400745314,0.1786846729632146
2017-12-26,25278640.94537681,0.15659351978157096
2018-01-02,20315799.262423564,0.1258502195807555
2018-01-04,34439180.874167666,0.21334028847252515
2018-01-07,30645161.94275825,0.18983749099733205
2018-01-14,22030595.966090623,0.13647286547842474
2018-01-16,29852380.55356457,0.18492645054941326
2018-01-19,29725511.343950223,0.1841405342444843
2018-01-26,19318783.46258826,0.11967400885362774
2018-01-28,30030079.48186555,0.1860272415572919
2018-01-31,26879647.24598081,0.1665112686172695
2018-02-07,14230552.851496013,0.08815396224301308
2018-02-09,17049070.135491528,0.10561382264530941
2018-02-12,14098136.40367123,0.08733368247850114
2018-02-19,5679116.947193249,0.03518040839038092
2018-02-21,8096362.513254773,0.050154512108373635
2018-02-24,5265900.44831612,0.03262065740808685
2018-03-03,2707077.90983384,0.0167695272518734
2018-03-05,5128287.5520661315,0.03176818722040206
2018-03-08,3876293.823403183,0.024012465497093183
2018-03-15,26386421.043158494,0.16345588176655468
2018-03-17,8482203.638297794,0.05254468094607052
2018-03-20,6044641.207945728,0.037444720410970606
2018-03-27,1931829.367287939,0.011967097475481558
2018-03-29,7526703.206732538,0.04662564534384292
2018-04-01,9530438.692577224,0.059038179432114035
2018-04-08,1726280.809631737,0.010693786453779
2018-04-10,3770703.622928544,0.02335836620502703
2018-04-13,5126205.93448929,0.031755292230362796
2018-04-20,1672625.3467793781,0.010361407122084871
2018-04-22,8107964.426835634,0.050226382446963216
2018-04-25,3574730.6826260146,0.022144373230870353
2018-05-02,924992.6405055326,0.0057300490822194215
2018-05-04,2730325.530659963,0.016913539217531536
2018-05-07,1993696.2270827047,0.012350343922710642
2018-05-14,1703873.5744198372,0.010554980422316037
2018-05-16,4359934.903141695,0.027008475415144735
2018-05-19,8856867.317042401,0.05486560889135469
2018-05-26,7246728.484941461,0.04489128679071235
2018-05-28,11362365.699910268,0.07038641206380802
2018-05-31,9309475.172168508,0.057669377387775646
2018-06-07,7738205.883720548,0.04793584033036708
2018-06-09,10913157.54661258,0.06760370368990988
2018-06-12,15571847.28906637,0.0964628747947774
2018-06-19,14423740.26945436,0.08935069975042026
2018-06-24,13801520.41914224,0.08549623634596429
2018-07-01,16459275.610632146,0.10196022430530367
2018-07-06,16657287.480385508,0.10318684782949594
2018-07-13,14313865.66876511,0.08867005989744307
2018-07-15,20082870.17652576,0.12440729448446344
2018-07-18,19081451.23334427,0.11820380761871047
2018-07-25,17589083.890781634,0.1089590442042559
2018-07-27,24677129.87533415,0.1528673409949386
2018-07-30,22536868.94927377,0.13960907317955373
2018-08-06,18586262.986867487,0.11513626650216774
2018-08-08,25409703.32354519,0.1574054114949221
2018-08-11,21010474.138784643,0.1301535199135649
2018-08-18,19941999.475031644,0.12353464318059272
2018-08-20,23628928.40110295,0.1463740505271172
2018-08-23,19788658.897935987,0.12258474477645649
2018-08-30,16502688.32722536,0.10222915292806076
2018-09-01,24941743.758190043,0.1545065438060791
2018-09-04,19427261.86259806,0.12034599966652444
2018-09-11,16758665.644231848,0.10381485483113796
2018-09-13,22783026.59983273,0.14113394522490944
2018-09-16,19493284.238030396,0.12075498827376918
2018-09-23,17867424.31783375,0.11068327879676346
2018-09-25,24814919.010775946,0.15372090293100607
2018-09-28,20639776.128893416,0.12785715808500278
2018-10-05,17302872.294480324,0.10718605010366437
2018-10-07,22058046.666081816,0.13664291424573694
2018-10-10,22734736.781835373,0.14083480443699456
2018-10-17,19189630.423997965,0.11887394492032365
2018-10-19,22858676.4453948,0.14160257309193341
2018-10-22,21924919.93694696,0.13581823450376498
2018-10-29,19211370.75592854,0.11900861968806867
2018-10-31,26931631.783054523,0.16683329707015107
2018-11-03,23461101.81497797,0.14533441568713415
2018-11-10,20702264.445182394,0.12824425426687663
2018-11-12,25168743.09497287,0.15591273590365726
2018-11-15,24765575.47623316,0.15341523468842866
2018-11-22,20318583.109364416,0.12586746466888915
2018-11-24,27984712.72087137,0.17335681433612882
2018-11-27,25475967.164911456,0.15781589591044953
2018-12-04,22541267.691972256,0.13963632205750004
2018-12-09,26219360.243476856,0.162420990741511
2018-12-16,21076687.462263487,0.1305636913860896
2018-12-18,33314986.511561964,0.20637624509141836
2018-12-21,26176248.72468521,0.16215392794785446
2018-12-28,21967650.984383933,0.13608294039268395
2018-12-30,36949282.76815333,0.2288896090012259
2019-01-02,28682878.09877469,0.17768173726817063
2019-01-09,21297307.783878904,0.13193036741791236
2019-01-11,34860730.51591665,0.21595166074949113
2019-01-14,29039089.406988677,0.179888358370142
2019-01-21,21274639.40052036,0.13178994365282376
2019-01-23,30560815.478123594,0.18931499021072673
2019-01-26,25888823.67448757,0.16037341686812115
2019-02-02,13824391.483937647,0.08563791566113017
2019-02-04,17523314.429164782,0.1085516223214507
2019-02-07,14873654.100489305,0.09213777958403996
2019-02-14,5434243.423067371,0.03366349111911433
2019-02-16,4275928.844953558,0.026488083343312978
2019-02-19,5049068.438370467,0.031277448818983006
2019-02-26,3280921.3007091745,0.020324313150954534
2019-02-28,3966481.831317559,0.0245711528739944
2019-03-03,7845998.207362665,0.0486035811080864
2019-03-10,3342122.768922185,0.020703437698986377
2019-03-12,3046870.028154708,0.018874436448411205
2019-03-15,3518955.9402535832,0.021798865604812367
2019-03-22,2303664.1177611104,0.014270501067451369
2019-03-24,2032055.3447799082,0.012587967031836659
2019-03-27,2729492.8886474,0.016908381252601894
2019-04-03,2005350.0371244543,0.012422535744147829
2019-04-05,3999190.1598809035,0.024773771056948692
2019-04-08,3575732.2321761185,0.02215057752680641
2019-04-15,1848543.6636225684,0.011451167781609685
2019-04-17,6607541.420548384,0.04093171663706185
2019-04-20,4791616.1276548505,0.02968260977688528
2019-04-27,1946858.3612736126,0.01206019753857744
2019-04-29,6326365.842552243,0.03918991914366907
2019-05-02,4151998.8342953855,0.025720374485172004
2019-05-05,3903470.729179263,0.02418081819221807
2019-05-08,3974993.4673148654,0.02462387987948484
2019-05-11,9886163.847707713,0.06124178896306535
2019-05-14,6529448.226819655,0.04044795296861976
2019-05-21,4636975.4862259785,0.028724657868198684
2019-05-23,6413772.337389925,0.03973137589001783
2019-06-02,4564850.801843951,0.028277867306359474
2019-06-04,9448436.56630321,0.0585302011111842
2019-06-07,8969545.32441966,0.05556361499917141
