Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,43493303.71087468,0.0948389526645041
2017-02-02,39699997.96150792,0.08656749214732486
2017-02-24,44277780.30004756,0.09654953640405058
2017-02-26,37366553.32375126,0.08147931933303225
2017-03-08,48275092.08853984,0.10526584055087253
2017-03-10,29158651.36085552,0.06358164867300077
2017-03-20,46315143.02434104,0.10099209032577952
2017-03-22,19639779.90881671,0.04282535466828276
2017-04-01,32089826.444789656,0.06997319751657821
2017-04-03,30375521.08178618,0.06623508357022971
2017-04-13,42509038.7128387,0.09269272201303205
2017-04-15,26462729.24402789,0.05770307868152235
2017-04-25,19295557.251211844,0.04207476288643853
2017-04-27,29513333.70051693,0.0643550482253938
2017-05-07,43097563.1392314,0.09397602393434841
2017-05-09,33129617.986223657,0.07224050609894177
2017-05-19,37775019.23542637,0.08236999619492198
2017-05-21,29453644.459642325,0.06422489336000307
2017-05-31,23577453.85608367,0.05141161602878109
2017-06-02,26195891.57721354,0.05712122808170725
2017-06-06,39203637.89486799,0.08548515843504711
2017-06-12,43528877.49970171,0.09491652278649555
2017-06-24,60018256.46233382,0.1308722975259787
2017-07-06,59663064.5207957,0.13009778676555733
2017-07-18,63713343.16568462,0.138929587339599
2017-07-30,67937896.58480433,0.14814140128705014
2017-08-01,61220875.88798232,0.13349465906330138
2017-08-11,62311195.92179313,0.13587214711900614
2017-08-13,67744881.13824296,0.14772052310033804
2017-08-23,70025572.44135198,0.15269366508044063
2017-08-25,65911903.05523787,0.1437236383659708
2017-09-04,68135225.53090087,0.14857168523840486
2017-09-06,65055093.85810707,0.14185533037471368
2017-09-16,64743073.26025827,0.14117495651977624
2017-09-18,63502586.37535276,0.13847002341695755
2017-09-28,65980623.25936862,0.14387348562130867
2017-09-30,63279675.07925449,0.13798395609037364
2017-10-10,71036153.00455548,0.1548972779132216
2017-10-12,62759458.64158935,0.1368496025716115
2017-10-22,67745216.30906238,0.14772125395421126
2017-10-24,64408220.19610712,0.14044479552506994
2017-11-03,64941085.74581664,0.14160673095727788
2017-11-05,58556063.70821594,0.12768392557989694
2017-11-15,57596696.70293225,0.12559198603428737
2017-11-17,46281937.14301194,0.10091968352429835
2017-11-27,52545334.68970548,0.11457728165477374
2017-11-29,38646084.77168103,0.08426939072493285
2017-12-09,44204111.33023135,0.09638889815988116
2017-12-11,36273592.702818535,0.07909607336758748
2017-12-21,43639954.64065534,0.09515873109936684
2017-12-23,31364530.74512505,0.06839166016118386
2018-01-02,44209344.84443013,0.0964003100546562
2018-01-04,42322740.41526305,0.09228649084828296
2018-01-14,57612493.63822016,0.1256264319068744
2018-01-16,41618060.50541188,0.09074990707763478
2018-01-26,54987940.48557983,0.11990348490189681
2018-01-28,44329214.31108557,0.09666169039838969
2018-02-07,47091256.14314891,0.10268443717131281
2018-02-09,33106924.67618217,0.07219102239517136
2018-02-19,29565350.37325313,0.06446847273773224
2018-02-21,24204825.594912294,0.05277962612609037
2018-03-03,22484621.00694712,0.04902864867503734
2018-03-05,17967725.04410682,0.039179369685839904
2018-03-15,37649310.71553738,0.08209588355343285
2018-03-17,35011404.41300276,0.07634381945127715
2018-03-27,17687814.486908287,0.03856901310633249
2018-03-29,24266095.97567588,0.052913228732588184
2018-04-08,21612287.52064179,0.047126489327351646
2018-04-10,21957216.889633983,0.047878622122687425
2018-04-20,16027947.710298967,0.03494960475550458
2018-04-22,12409587.609561425,0.027059620481185657
2018-05-02,23843561.01479438,0.051991873725377745
2018-05-04,22893770.15955197,0.0499208153721124
2018-05-14,20196160.366654944,0.0440385653329668
2018-05-16,22196424.57573161,0.04840022440357201
2018-05-26,34884594.48785199,0.07606730514993296
2018-05-28,33923614.93549056,0.07397184937853855
2018-06-07,40235476.52800952,0.08773512537102508
2018-06-09,34123040.66906848,0.07440670546196253
2018-06-19,39198426.79516534,0.08547379541601055
2018-07-01,47609283.9253364,0.10381401823602954
2018-07-13,49338085.37170354,0.1075837414933903
2018-07-15,45830079.015195295,0.09993438813538175
2018-07-25,46692637.66517267,0.10181523304703441
2018-07-27,46788826.95443916,0.1020249777818152
2018-08-06,52602488.79700177,0.11470190855625005
2018-08-08,51156589.4985652,0.11154906516606675
2018-08-18,52138494.39095599,0.11369014950929203
2018-08-20,50334224.80754782,0.10975586484900608
2018-08-30,47360530.84530454,0.10327160182776776
2018-09-01,49204413.73387436,0.10729226494295527
2018-09-11,51971440.33190733,0.11332588120482272
2018-09-13,48485201.78369565,0.10572399345564377
2018-09-23,50211239.24379539,0.1094876897263097
2018-09-25,49767463.25035477,0.10852001776661364
2018-10-05,46962697.26189973,0.10240410919865656
2018-10-07,42836939.06591983,0.09340772233288037
2018-10-17,43644775.42362772,0.09516924301658433
2018-10-19,38971708.99412541,0.08497942784752321
2018-10-29,34971568.99476436,0.07625695666959938
2018-10-31,32122594.62838662,0.07004464990000057
