Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,46284875.89871153,0.1872771395065327
2017-01-28,56960696.56628275,0.23047347778521257
2017-02-19,29648144.239578485,0.11996185659039243
2017-02-21,20221766.298485007,0.08182099389090729
2017-03-03,17468872.658198327,0.07068227878563535
2017-03-05,32874186.36112748,0.1330150176655872
2017-03-15,10633466.217051573,0.04302496436474633
2017-03-17,28687596.99237853,0.11607530537201724
2017-03-27,7168786.448250443,0.029006231381057086
2017-04-08,116274140.49115314,0.470466605061591
2017-04-10,120523563.5996589,0.4876605542482641
2017-04-20,34560822.417487755,0.13983945804466413
2017-04-22,50391985.72841778,0.20389526293479407
2017-05-02,59052570.86349499,0.23893758678372137
2017-05-14,26419408.26435013,0.10689779568665705
2017-05-26,45087629.64764404,0.1824328604881443
2017-05-28,52290910.64228293,0.211578663162216
2017-06-07,100381631.97355597,0.4061625861576177
2017-06-09,104833880.02955121,0.4241772024682454
2017-06-19,102805183.65272108,0.41596872298109205
2017-07-01,111709760.95901278,0.4519982841294567
2017-07-03,131574366.36776932,0.5323741392256023
2017-07-13,100100608.32809444,0.4050255126874218
2017-07-15,112566986.93100493,0.45546677842328853
2017-07-25,94454127.2261152,0.38217880934159293
2017-07-27,98883977.13004476,0.40010279860034587
2017-08-06,87401901.05258062,0.35364420231741334
2017-08-08,100856334.76990964,0.40808332117290463
2017-08-18,97748437.74013336,0.3955081969165263
2017-08-30,94241993.16068006,0.3813204758104947
2017-09-01,107714651.47871491,0.4358333347597546
2017-09-11,83163539.65352575,0.3364950108461665
2017-09-23,68081057.97718818,0.27546850985293764
2017-09-25,72895005.20577694,0.2949466276873337
2017-10-05,50610155.2577423,0.20477801706529658
2017-10-17,38399762.81188822,0.15537251850641667
2017-10-29,47287561.22557509,0.19133418916247458
2017-10-31,52136967.23675235,0.2109557797672869
2017-11-10,35864370.24157985,0.14511385282191638
2017-11-12,40004172.81916415,0.16186425713429653
2017-11-22,32846734.266330384,0.13290394142983553
2017-11-24,38205068.47078384,0.1545847493145984
2017-12-04,33598664.59389769,0.13594639013733947
2017-12-06,43906342.15509643,0.17765315354838085
2017-12-16,36108414.67147687,0.14610130156961604
2017-12-18,41923714.86516571,0.16963107807866676
2017-12-28,32654467.10904436,0.1321259930711454
2017-12-30,45800902.82508975,0.18531889524064293
2018-01-09,32814367.887348127,0.1327729810944282
2018-01-11,44843800.78091329,0.18144628394874981
2018-01-21,27653637.45960956,0.11189171451425556
2018-01-23,34348154.11927765,0.13897896290928408
2018-02-02,21539083.39973771,0.08715110170162113
2018-02-04,32286558.538597144,0.13063736717909216
2018-02-14,15992099.41787492,0.06470698204393532
2018-02-26,14779194.777239533,0.059799346295068216
2018-03-12,40872160.21415199,0.16537629412920563
2018-03-22,10649065.593011657,0.04308808231528993
2018-03-24,22721752.84116821,0.09193640026129728
2018-04-03,7401221.054143896,0.029946704640817216
2018-04-15,10400613.205751866,0.04208279815958847
2018-04-17,18001522.284482107,0.07283747735607003
2018-04-27,11373508.161938235,0.046019310484557
2018-04-29,15821359.84272536,0.0640161382507156
2018-05-09,42220551.17246294,0.17083213249337365
2018-05-11,66035072.84830459,0.2671900768881667
2018-05-23,38428466.629466,0.15548865944326712
2018-06-02,25717250.179201696,0.10405673464642114
2018-06-04,31277807.76579367,0.12655577561084302
2018-06-14,37589129.93868786,0.152092548478731
2018-06-16,128694957.37068802,0.5207235196663572
2018-06-26,129890839.74436171,0.525562280185409
2018-06-28,132425995.87831366,0.5358199892048292
2018-07-10,117817568.18474022,0.4767115980075092
2018-07-20,73552697.8846427,0.29760777349750966
2018-07-22,82209410.49013768,0.3326344283779297
2018-08-01,79149068.0066337,0.3202517185814258
2018-08-03,94916938.52322368,0.38405142915899204
2018-08-13,72414520.71911073,0.29300249888731206
2018-08-15,79876751.26336755,0.3231960591709121
2018-08-25,58912352.17949661,0.23837023614196845
2018-08-27,70512875.93549639,0.28530809356553555
2018-09-06,63973544.23600901,0.2588487521244044
2018-09-08,64991776.43782646,0.2629687073021414
2018-09-18,37146012.80685123,0.15029961488421717
2018-09-20,44190832.98068192,0.17880425586845827
2018-09-30,28034482.854074754,0.11343268518091049
2018-10-02,37655817.31823269,0.152362377908752
2018-10-12,30172774.20051184,0.12208460611656666
2018-10-14,44748673.84178414,0.18106138281843015
2018-10-24,31064454.066385847,0.12569250721587805
2018-10-26,47193290.65236737,0.19095275304652565
2018-11-05,33914052.18571641,0.1372225064687502
2018-11-07,38402874.73639935,0.155385109926605
2018-11-17,30523697.696521565,0.12350450726661302
2018-11-19,41121317.55377735,0.16638443065212094
2018-11-29,29838214.75173863,0.12073091691799903
2018-12-01,45039303.28944606,0.1822373231349516
2018-12-11,22216143.489543546,0.08989061162642582
2018-12-13,36606903.39030279,0.1481182788116484
2018-12-23,29242580.80421571,0.11832087217402723
2018-12-25,36679790.79888979,0.14841319470201592
2019-01-04,26939821.49710265,0.10900348355334857
2019-01-16,16120940.76335984,0.06522829787689535
2019-01-18,13593193.065424755,0.05500056475518499
2019-01-28,11963865.127383795,0.04840800358634577
2019-01-30,10859663.26101134,0.04394019929916252
2019-02-09,8444547.109709766,0.03416819417633197
2019-02-21,6947271.128265347,0.028109939564817436
2019-03-05,11373408.747495435,0.04601890823539652
2019-03-17,15137921.7299626,0.06125082166937599
2019-03-29,14708332.395721504,0.059512624037491926
2019-04-10,7964756.759755214,0.03222687398139486
2019-04-22,6966434.389967318,0.028187477653998313
2019-05-04,11621178.640935415,0.04702143089529998
2019-05-16,15569140.098008124,0.06299561067231008
2019-05-28,31243261.40971405,0.12641599468626794
2019-06-09,21053628.81253982,0.08518686295871729
2019-06-21,16519545.952951265,0.06684112794826688
2019-07-03,52467086.33439579,0.21229150248670034
2019-07-15,110107529.56238532,0.4455153605618405
2019-07-23,118886558.9949874,0.4810369318712095
2019-07-27,109658876.48981012,0.44370002753066695
2019-08-08,95489767.83139464,0.38636920212860154
2019-08-10,102097535.55090828,0.41310544832146573
2019-08-20,90657437.7878732,0.3668167040365116
2019-08-22,95932878.94187444,0.3881621113595957
2019-09-01,34029470.33281523,0.13768950956676243
2019-09-03,38631176.0170622,0.1563088589905926
2019-09-13,23525366.78150893,0.0951879703928437
2019-09-15,38841314.16699989,0.1571591166796841
2019-09-25,22027327.136646643,0.08912662585837557
2019-09-27,29163995.055193506,0.11800289974789253
2019-10-07,18157502.13674409,0.07346860058984948
2019-10-09,28551436.02848458,0.1155243730137602
2019-10-19,20468156.96270048,0.08281793593513717
2019-10-21,31939636.536109515,0.1292336568094254
2019-10-31,28348603.50302173,0.11470367522792847
2019-11-02,32512860.78066783,0.13155302776445613
2019-11-12,22296988.59399549,0.09021772582109276
2019-11-14,21805053.43683038,0.088227265497548
2019-11-24,22899484.518760145,0.09265553538984239
2019-11-26,28077544.25025213,0.11360691952728542
2019-12-06,21561053.801882885,0.08723999799847112
2019-12-08,35722766.201373704,0.14454089677358625
2019-12-18,19637248.37187064,0.07945592661653061
2019-12-20,36790072.45749341,0.1488594146207755
2019-12-30,21384243.545166027,0.08652459110863066
2020-01-01,42914131.78280817,0.173638487489483
2020-01-11,20985651.925609272,0.08491181594412076
2020-01-13,33990450.01145919,0.13753162615399978
2020-01-23,24466217.84268809,0.09899482721201093
2020-01-25,62080453.92577922,0.25118895977877476
2020-02-04,26427090.65214987,0.10692888004377758
2020-02-06,65180727.16935098,0.2637332367908888
2020-02-16,27653099.48412557,0.11188953776628313
2020-02-18,52361662.90067621,0.21186493984133073
2020-02-28,29783428.887228534,0.1205092432115966
2020-03-11,20403591.194841366,0.08255669093707002
2020-03-13,51119099.81104107,0.2068373005409141
2020-03-23,21884838.79588728,0.08855009176700537
2020-03-25,57143577.44344218,0.23121344752435186
2020-04-04,31074854.927684106,0.12573459101786566
2020-04-06,82944384.71201792,0.33560826955633083
2020-04-16,31626311.008769736,0.12796588397099365
2020-04-18,14581968.281236798,0.05900133153778295
2020-04-28,6796379.683977044,0.02749940496763794
2020-04-30,16306609.363120247,0.06597954725553483
2020-05-10,8286601.116862427,0.03352911557532848
2020-05-22,6559681.252676481,0.026541679484336236
2020-05-24,16460309.697994282,0.0666014471417827
