Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,6601530.730967533,0.027683885937743364
2017-01-09,1742788.7681993968,0.007308481538393317
2017-01-28,21259495.976787254,0.08915287767342317
2017-02-02,13183842.151736602,0.05528717463023867
2017-02-21,18020523.407572664,0.07557006622925459
2017-02-24,11736852.782032508,0.04921914430568025
2017-02-26,2402525.52515917,0.010075124287314408
2017-03-05,6014828.952761542,0.0252235194304522
2017-03-08,4375542.111475507,0.018349078973707564
2017-03-10,871582.4853958428,0.0036550295824339853
2017-03-17,4114435.1228565606,0.017254112308390662
2017-03-20,3487211.4521941245,0.014623814993463722
2017-03-22,1011677.908872896,0.004242527525258857
2017-04-01,2255535.935635226,0.009458715276094038
2017-04-03,956166.2896228865,0.00400973646540243
2017-04-10,2725095.306886801,0.011427838590744109
2017-04-13,3368624.1725074323,0.014126512646734738
2017-04-15,992189.3935543584,0.004160801353381249
2017-04-22,3978822.154849962,0.016685411791651072
2017-04-25,7619803.353696784,0.031954068761997495
2017-04-27,7538791.656487201,0.03161434170829272
2017-05-07,8306162.748736484,0.03483235502300726
2017-05-09,4136103.07786925,0.01734497808172738
2017-05-19,37013975.19557434,0.15522016168310127
2017-05-21,24383878.06626192,0.10225514757352375
2017-05-28,13448461.197869396,0.05639686930388916
2017-05-31,15735898.445836902,0.06598936450586135
2017-06-02,47063814.21092202,0.19736472001840602
2017-06-03,47070091.99206138,0.19739104624244203
2017-06-06,36324750.10971748,0.15232985798841617
2017-06-09,30936218.18165021,0.12973274993153386
2017-06-12,29696907.35729688,0.12453563112666843
2017-06-24,31710073.728083163,0.13297795616517963
2017-07-03,28112496.32318565,0.11789131541651363
2017-07-06,10382329.475131076,0.04353887555340886
2017-07-15,10423234.03608602,0.043710411102656256
2017-07-18,5301335.856887998,0.02223144648729775
2017-07-27,16294107.915412934,0.06833024693372308
2017-07-30,13011152.733477095,0.054562991959191585
2017-08-01,5243191.6814632965,0.021987615656843422
2017-08-08,6786101.97968738,0.028457895725045864
2017-08-11,8923254.771280954,0.0374201647085813
2017-08-13,15760376.862046547,0.0660920161043922
2017-08-23,31367632.47386406,0.1315419097376884
2017-08-25,27531522.271544985,0.11545496844883822
2017-09-01,36843689.94422645,0.1545060610195868
2017-09-04,36638266.22792199,0.1536446052507902
2017-09-06,32610457.25900247,0.13675376453236107
2017-09-16,36124344.08334032,0.1514894441811402
2017-09-18,27017602.75604948,0.11329981840440713
2017-09-25,13767097.581713833,0.057733088684734424
2017-09-28,11034167.473490877,0.046272394419242406
2017-09-30,19087507.08672106,0.08004452157525717
2017-10-10,7250147.212745189,0.030403895194784467
2017-10-12,3688597.1025647037,0.015468336908389396
2017-10-22,23106466.8654751,0.0968982527230176
2017-10-24,23415207.12978336,0.09819297217670495
2017-10-31,13498493.123528698,0.056606680964190983
2017-11-03,8741650.526287843,0.03665859721626994
2017-11-05,4811939.386114592,0.0201791351935443
2017-11-12,8456065.171944983,0.0354609791641369
2017-11-15,6872597.750231572,0.028820620545004658
2017-11-17,4126962.349008089,0.017306645927338826
2017-11-24,9928230.92784588,0.04163458806315039
2017-11-27,8660045.671868866,0.036316382724848495
2017-11-29,3538785.756622135,0.014840094704835185
2017-12-06,10891279.7614779,0.0456731868592872
2017-12-09,9754033.149917753,0.04090408000202018
2017-12-11,5369419.899445326,0.022516960702886547
2017-12-21,4348817.393944445,0.018237007385768462
2017-12-23,1765057.3156621002,0.007401865929541392
2017-12-30,5753826.859757129,0.024128992650723425
2018-01-02,6142520.249269192,0.025758999977589223
2018-01-04,3631138.995566125,0.015227383144001757
2018-01-11,12889522.490181902,0.05405292877548653
2018-01-14,11828468.63365338,0.04960334047013402
2018-01-16,5126062.316911826,0.02149642715824379
2018-01-23,19297242.909264002,0.08092406040116923
2018-01-26,24299098.60900421,0.10189962020869965
2018-01-28,13581870.608280435,0.056956329079409965
2018-02-04,34814250.346173555,0.1459954932983029
2018-02-07,36806143.43108744,0.15434860763044717
2018-02-09,15019684.26029666,0.06298588052199086
2018-02-19,23122374.28605304,0.09696496137511514
2018-02-21,7898153.869819162,0.03312134711804546
2018-03-03,4109396.252397185,0.01723298152513186
2018-03-05,1384275.036481102,0.005805034283433806
2018-03-12,4057361.1194713805,0.017014769303848726
2018-03-15,4528046.046907193,0.0189886127008995
2018-03-17,3211457.831880846,0.01346742686428906
2018-03-24,8138012.312622071,0.034127206825796494
2018-03-27,6804122.357790271,0.028533465181931863
2018-03-29,3303411.6228667004,0.01385304019624766
2018-04-08,2968420.961008768,0.012448238241818984
2018-04-10,1262308.5194862515,0.005293560917284011
2018-04-17,4601907.526652078,0.01929835492036057
2018-04-20,2403538.5374401617,0.010079372410603292
2018-04-22,2289202.1260939054,0.0095998963164616
2018-04-29,4675311.019701132,0.019606176547164407
2018-05-02,5497878.825120605,0.023055660345591724
2018-05-04,6185661.895370724,0.02593991686770362
2018-05-11,37119985.82990813,0.15566472316871513
2018-05-14,27064549.679733906,0.1134966929375076
2018-05-16,32891269.34250069,0.1379313656079779
2018-05-23,87558128.94675773,0.3671798789504397
2018-05-26,73255760.98584808,0.3072021041879753
2018-05-28,51132581.99077079,0.21442732378636423
2018-06-04,49497061.69726862,0.2075686785570414
2018-06-07,50930685.23611185,0.21358065852720556
2018-06-09,25051941.18438412,0.10505670738063799
2018-06-16,32455161.839780737,0.13610252456278535
2018-06-19,22276038.97996802,0.09341580724199353
2018-06-28,13107246.606415484,0.054965966954863915
2018-07-01,7547359.909866032,0.03165027315493623
2018-07-10,11183544.631550714,0.04689881583178451
2018-07-13,7164567.895328593,0.03004501357193944
2018-07-15,5261186.355559225,0.022063077322547968
2018-07-22,6064147.865406647,0.025430341031060053
2018-07-25,7787854.71871999,0.032658801499082346
2018-07-27,7947463.986187595,0.03332813183097831
2018-08-03,7061667.475931055,0.029613494945481433
2018-08-06,5618707.325271695,0.023562361374872724
2018-08-08,4738464.710763609,0.019871015059802044
2018-08-15,6185148.58924791,0.02593776428995549
2018-08-18,6750135.506377785,0.028307068320726592
2018-08-20,4661964.202585018,0.019550205927965265
2018-08-27,10914978.90781029,0.04577257054628726
2018-08-30,8026280.2814824125,0.03365865234476489
2018-09-01,6594593.162366918,0.02765479285832714
2018-09-08,13364391.745060578,0.05604431938217325
2018-09-11,13968074.679207055,0.058575897310467445
2018-09-13,20736881.901902206,0.08696126651107439
2018-09-20,7973390.320059055,0.033436855352678284
2018-09-23,8986244.93262817,0.03768431745027137
2018-09-25,4840068.692237286,0.020297097001789097
2018-10-02,8429879.085686447,0.03535116635636846
2018-10-05,6548987.428721169,0.027463542680177776
2018-10-07,3676796.862126129,0.015418851944423839
2018-10-14,7634148.546025141,0.032014226123124406
2018-10-17,6440238.113595043,0.02700749638448506
2018-10-19,4286023.977461752,0.017973679704599985
2018-10-26,11373303.949998897,0.04769458207777053
2018-10-29,7953313.2748930715,0.03335266114818345
2018-10-31,4014627.9478805237,0.016835565374291935
2018-11-07,7775355.20998251,0.032606384114650125
2018-11-10,8950347.055345723,0.03753377770720353
2018-11-12,5265187.508602606,0.0220798563801615
2018-11-19,11065735.413510077,0.046404776329801646
2018-11-22,10555592.23026258,0.04426546254448641
2018-11-24,6242393.485440424,0.026177823942980724
2018-12-01,13055264.598184647,0.05474797751494103
2018-12-04,13405365.373331025,0.05621614456904597
2018-12-13,15003868.615733847,0.06291955673771232
2018-12-16,17970158.57269191,0.07535885849563435
2018-12-18,2250221.2079667933,0.009436427670300906
2018-12-25,10234847.706115212,0.042920402560140916
2018-12-28,15550035.259071115,0.06520993690457601
2018-12-30,6569125.090016384,0.027547991081778706
2019-01-09,9652066.8995525,0.040476478865306635
2019-01-11,9727023.098247062,0.0407908118495118
2019-01-18,21481694.53652447,0.09008467968025778
2019-01-21,19755412.212663233,0.08284541883338556
2019-01-23,15258482.894333243,0.06398729586279149
2019-01-30,26053997.07891487,0.10925888445410091
2019-02-02,25134811.54297296,0.10540422883411414
2019-02-04,17550141.436631832,0.07359749329709946
2019-02-14,20117188.635332324,0.08436254836414032
2019-02-16,14735518.360202622,0.06179421503012295
2019-02-26,13050281.04065678,0.054727078689534
2019-02-28,10769765.884453753,0.04516361166400572
2019-03-10,5421059.809932575,0.022733515536912857
2019-03-12,2155384.2601161283,0.009038723659825635
2019-03-22,4699199.559472837,0.01970635446607598
2019-03-24,1691559.993751736,0.007093650826194002
2019-04-03,3772045.6831632718,0.015818283167992546
2019-04-05,1927467.2273898856,0.008082940918761659
2019-04-15,2401744.213674029,0.010071847814187497
2019-04-17,1675976.9553777657,0.007028302488893261
2019-04-27,7709876.428356992,0.03233179520554153
2019-04-29,4712503.27677424,0.01976214434380727
2019-05-05,9758230.56770636,0.04092168210674836
2019-05-09,9715174.13697004,0.04074112257200301
2019-05-11,8148264.655262159,0.034170200594334364
2019-05-21,14950098.371949945,0.06269406823263345
2019-05-23,13083123.54838364,0.05486480557059732
2019-06-02,24656406.44230565,0.10339801046164171
2019-06-04,24672447.381574485,0.10346527903178857
2019-06-14,8872851.489270348,0.03720879574478568
2019-06-16,13773528.506321864,0.057760057124415815
2019-06-26,5552465.03200531,0.02328457063727324
2019-06-28,3013007.3218474137,0.012635213623459785
2019-07-08,5808033.501020335,0.02435631121288042
2019-07-10,2777327.5980117205,0.011646877605890426
