Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,12357144.075116707,0.05280203529918137
2017-01-09,46509680.7862052,0.1987357104277892
2017-01-27,35736495.83882875,0.15270192718320819
2017-02-02,80774641.77053511,0.34514977409990616
2017-02-08,56917679.75415351,0.2432090552037956
2017-02-20,30940644.541573994,0.13220927063182952
2017-02-24,21015426.86781898,0.08979884871104106
2017-02-26,27549244.879470915,0.1177178312196604
2017-03-04,8846331.976227049,0.03780034694404953
2017-03-08,9918372.03317126,0.0423811705214723
2017-03-10,14899186.803815605,0.06366417537595465
2017-03-20,8225300.924375914,0.03514668333679555
2017-03-22,6970851.172700982,0.029786423743936224
2017-03-28,2993314.0575062167,0.012790420955295558
2017-04-01,3377150.7085884544,0.014430553681462907
2017-04-03,15629404.712635893,0.06678439405781533
2017-04-09,4683395.667572322,0.02001213402190193
2017-04-15,6652920.7324254075,0.02842790803609403
2017-04-21,1872773.6297668163,0.008002355455695335
2017-04-25,4138421.3569183056,0.017683460615378694
2017-04-27,4826840.311465844,0.02062507250544653
2017-05-03,2461878.1077900305,0.010519596919774792
2017-05-07,3751348.8205423392,0.016029500962175054
2017-05-09,4911384.22634433,0.020986328370928755
2017-05-15,8975704.301135162,0.038353154455640415
2017-05-19,17585945.407208376,0.07514468590123025
2017-05-21,21401600.77394942,0.09144896852021141
2017-05-27,14428342.721533176,0.061652260187302715
2017-05-31,16750288.582644027,0.07157392708508106
2017-06-02,23308171.30085305,0.09959573800432407
2017-06-08,16948261.685577907,0.0724198654917112
2017-06-12,12826802.877431264,0.05480888579049526
2017-06-20,25011762.34584335,0.10687517684117338
2017-06-24,26032318.61255472,0.11123601035514095
2017-07-02,14724737.732417835,0.06291875507739206
2017-07-06,25397639.364768416,0.10852402805230826
2017-07-18,30947493.0676774,0.13223853436096153
2017-07-26,42731514.09454364,0.18259161679202565
2017-07-30,78277436.66373251,0.33447922503151706
2017-08-01,63699401.41934998,0.27218732919479016
2017-08-07,41278259.36132977,0.17638186417803933
2017-08-11,45485799.58256503,0.19436066946944655
2017-08-13,84257813.14558618,0.360033353734532
2017-08-19,70648101.84252805,0.30187910286010766
2017-08-23,61255969.14625149,0.2617465512649523
2017-08-25,51280249.83600487,0.21912033602035963
2017-09-04,24151551.90602776,0.1031995005091858
2017-09-06,20921192.75974509,0.08939618668244789
