Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,4922324.236418145,0.11376663603321108
2017-01-28,7826854.435183659,0.18089724630988774
2017-02-19,1016792.6028043262,0.023500498627997028
2017-02-21,7086301.887527522,0.16378131324531378
2017-02-24,2430213.648385649,0.056168025172599736
2017-03-03,1061133.228960643,0.024525316099403813
2017-03-05,4815412.880203188,0.11129565997268756
2017-03-08,1447141.4061231134,0.03344688438460109
2017-03-15,304334.38950904395,0.0070338925395250435
2017-03-17,5118499.519425097,0.11830071403145455
2017-03-20,965618.7803198122,0.022317749715613254
2017-03-27,419823.52068957157,0.009703121408196166
2017-04-01,1342184.3461913164,0.031021076765502524
2017-04-08,318952.59316780244,0.007371754040561696
2017-04-10,2274763.461262301,0.05257520113047092
2017-04-13,1025234.8007443595,0.023695617928196355
2017-04-20,355696.2322191426,0.008220987047108077
2017-04-22,2242947.0132225184,0.05183984724272185
2017-04-25,768638.4152204327,0.017765064352843002
2017-05-02,241890.9088227217,0.005590674986457661
2017-05-07,898040.4920653396,0.020755854530669384
2017-05-14,456077.81715132773,0.010541044542086684
2017-05-19,368048.87211770454,0.008506485974015751
2017-05-26,224665.66195475255,0.005192558507963255
2017-05-28,1968648.4524097813,0.04550015423722327
2017-05-31,223145.2996759153,0.005157419314828557
2017-06-03,728267.3466184429,0.016831992810352234
2017-06-06,357744.46142736706,0.008268326502140447
2017-06-09,773695.4229643578,0.01788194384549481
2017-06-12,503913.7725297217,0.011646647396236493
2017-06-19,455063.31212322775,0.010517596914758157
2017-06-24,437340.18951296346,0.010107973342126313
2017-07-01,297152.52802677534,0.006867902616462042
2017-07-03,787914.7137501736,0.018210585519993164
2017-07-06,427322.8821344713,0.009876449511548464
2017-07-13,216430.71038477286,0.005002229164950546
2017-07-15,876288.5518248619,0.02025311538763493
2017-07-18,472197.05261490756,0.010913598462966377
2017-07-25,1055449.7361675492,0.024393957045238824
2017-07-27,923225.9061228735,0.021337949430722973
2017-07-30,496688.1014461143,0.011479644928950298
2017-08-06,270055.29918443266,0.006241621123583654
2017-08-08,1496770.1480867572,0.03459392280640821
2017-08-11,500467.2387342864,0.01156698979201358
2017-08-18,316550.1476967905,0.007316227804100455
2017-08-23,561091.273624884,0.01296815561957842
2017-08-30,236198.87107295624,0.005459118437993457
2017-09-01,1224372.2146882296,0.028298157826956213
2017-09-04,622292.7527887382,0.014382667559530375
2017-09-11,547938.3081130981,0.012664159261706312
2017-09-16,409464.8801512475,0.009463708555380944
2017-09-23,376196.24323533,0.008694791124194332
