Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03,0.0,0.0
2017-01-04,21677604.077606425,0.10530891092842036
2017-01-09,14677077.973335387,0.07130064242570668
2017-01-28,20540548.887427494,0.09978514348093995
2017-02-02,15360341.225512398,0.07461990726265892
2017-02-21,23957263.12057287,0.11638340099860846
2017-02-24,20914822.9525628,0.10160335152861197
2017-02-26,11951305.119041745,0.05805894976925466
2017-03-05,22757547.66270595,0.11055523254236886
2017-03-08,21713611.01661526,0.10548383116034782
2017-03-10,13450502.977892116,0.06534199143827589
2017-03-17,19576257.4520214,0.09510065526366868
2017-03-20,23823335.81746684,0.11573278765669186
2017-03-22,12731955.570161767,0.061851317621758904
2017-04-01,23964533.920410536,0.11641872224581558
2017-04-03,19433163.247102875,0.09440550948897003
2017-04-10,23574881.40280644,0.11452580630720437
2017-04-13,31346421.323333006,0.15227962828575217
2017-04-15,17046847.348843284,0.08281288479312124
2017-04-22,24408389.02308344,0.11857495211813765
2017-04-25,29551704.41794397,0.1435609672171802
2017-04-27,28822947.23271804,0.1400206947206139
2017-05-07,34226659.80867102,0.16627170863832225
2017-05-09,27877330.72814975,0.13542692855090618
2017-05-19,31966629.47224688,0.15529257401892582
2017-05-21,26892241.710345667,0.1306414065319087
2017-05-28,30667712.20944304,0.1489824872656899
2017-05-31,30249888.9747854,0.14695271913980001
2017-06-02,37725612.551279545,0.18326947745977396
2017-06-03,37664737.77689938,0.18297375030422494
2017-06-06,39255754.01869108,0.19070284190921435
2017-06-09,43438947.05651525,0.21102462200260072
2017-06-12,52674251.4210286,0.2558893515750017
2017-06-24,64395289.16498072,0.31282967188658095
2017-07-03,54515218.58573043,0.2648326945051369
2017-07-06,58448676.15333707,0.28394126993371566
2017-07-15,78218507.34202221,0.3799822984655474
2017-07-18,77061907.21190709,0.37436358250200985
2017-07-27,56724102.86090988,0.2755633636581158
2017-07-30,56701339.66006306,0.27545278096263703
2017-08-01,47670562.29238001,0.23158163514675045
2017-08-08,49497195.05172157,0.24045534212395045
2017-08-11,53395001.61474354,0.25939072643542627
2017-08-13,50071311.61077716,0.24324437680525882
2017-08-23,75184683.54561539,0.36524410697517096
2017-08-25,61659225.15212938,0.29953798520421987
2017-09-01,52260385.22638831,0.25387880658711337
2017-09-04,51151083.69733399,0.24848986528632547
2017-09-06,45396181.34347856,0.22053278584090938
2017-09-16,49032268.51703935,0.23819674809972952
2017-09-18,44414562.82454056,0.215764123362969
2017-09-25,47151008.39415336,0.22905766363241759
2017-09-28,46161735.02333549,0.2242518141982111
2017-09-30,45018182.478044204,0.21869648286625584
2017-10-10,49375061.04543411,0.2398620201339643
2017-10-12,39249695.260914855,0.19067340871259775
2017-10-22,51559041.18088014,0.25047170599822055
2017-10-24,43638912.87361837,0.21199604773519798
2017-10-31,37359924.68324183,0.18149298080521195
2017-11-03,41613049.54029105,0.20215448680628942
2017-11-05,33189816.31274205,0.16123476548867358
2017-11-12,32255263.16033281,0.15669474462969835
2017-11-15,33852396.78700056,0.1644535542393492
2017-11-17,26619531.53898177,0.12931659171184737
2017-11-24,28437062.759245697,0.1381460837857487
2017-11-27,31277627.86064137,0.1519454324673806
2017-11-29,22351302.461124767,0.108581710025985
2017-12-06,29223877.36421036,0.14196839684464432
2017-12-09,33711849.95938367,0.1637707835190338
2017-12-11,25167770.536900494,0.12226399634613239
2017-12-21,27207852.12729502,0.13217462898433532
2017-12-23,18688321.976776086,0.09078710116709814
2017-12-30,22593688.26710405,0.1097592103235642
2018-01-02,26242091.215889134,0.1274830021129665
2018-01-04,18357865.97238253,0.08918175946015221
2018-01-11,23730463.428525437,0.11528161740283326
2018-01-14,24680987.819779426,0.11989922588463324
2018-01-16,15071770.013282536,0.07321804015703107
2018-01-23,21395070.091762196,0.1039363724207973
2018-01-26,27017361.28886658,0.1312492323092727
2018-01-28,16356348.712606335,0.07945847075735657
2018-02-04,25506961.57447338,0.12391177248576496
2018-02-07,31785477.000582434,0.15441254274634245
2018-02-09,16891271.661574118,0.0820571044894215
2018-02-19,25893348.65487573,0.1257888250644684
2018-02-21,13611677.68091642,0.0661249715307223
2018-03-03,19356662.65659153,0.0940338727599621
2018-03-05,14827531.68813942,0.07203154039738406
2018-03-12,21359558.28707062,0.10376385753106206
2018-03-15,34852966.00313231,0.16931427842649252
2018-03-17,19012149.19268365,0.09236024049163429
