Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02,0.0,0.0
2017-01-03,65176754.20034715,0.12110940270321427
2017-01-09,210682411.32786798,0.39148345616534386
2017-01-27,237911879.48943928,0.44208040081891065
2017-02-02,309545326.94306433,0.5751874286407166
2017-02-08,234464271.21801105,0.43567416314061413
2017-02-20,116204119.1827062,0.21592685365414704
2017-02-24,54749559.0434385,0.10173391534093736
2017-02-26,93678166.71808437,0.17406983451009125
2017-03-04,41129533.5167975,0.07642561061524364
2017-03-08,20989844.028588746,0.03900267057365173
2017-03-10,76631473.7396909,0.14239420368115818
2017-03-13,56393733.93913036,0.10478906962101656
2017-03-20,10429633.11886818,0.019380017506810107
2017-03-22,98888821.38450104,0.18375210976428116
2017-03-25,58848671.73176785,0.10935075811544437
2017-03-28,25374829.01085756,0.04715071228853529
2017-04-01,13418404.02745047,0.02493365797258857
2017-04-03,98873890.90064847,0.1837243664069502
2017-04-06,118901144.4364742,0.22093838148438052
2017-04-09,36554990.92585647,0.06792533889066103
2017-04-13,25150725.30470383,0.04673428980280632
2017-04-15,57775608.39817704,0.10735682544745015
2017-04-18,51268128.014999,0.09526482927521089
2017-04-21,6802351.314996067,0.012639916099599356
2017-04-25,5528182.140570696,0.010272294858701748
2017-04-27,25704281.36105652,0.04776289032411402
2017-04-30,10355866.007278262,0.019242945771136766
2017-05-03,8505989.053024173,0.015805562370369616
2017-05-07,6461893.222918911,0.012007287539266403
2017-05-09,19519120.863869697,0.03626981886591885
2017-05-12,9135465.814428054,0.0169752363672495
2017-05-15,5955093.7971834075,0.011065568724112029
2017-05-19,6931149.146794845,0.012879244195482595
2017-05-21,20776979.443318386,0.03860713227023276
2017-05-24,13062841.751580242,0.024272963291137106
2017-05-27,9679433.56126754,0.01798602019221623
2017-05-31,10131602.89019204,0.018826227073007292
2017-06-02,23413476.61941741,0.043506188722853154
2017-06-05,17657485.71360013,0.032810586753693555
2017-06-08,13808844.620786898,0.025659162450837218
2017-06-12,11033642.67601061,0.020502369142604872
2017-06-20,55063629.37713454,0.10231751099536048
2017-06-24,75258620.38311978,0.13984321058471852
2017-06-29,67800405.16655283,0.12598458873107554
2017-07-02,40911525.794783376,0.07602051549625906
2017-07-06,96604623.62251824,0.17950768504562462
2017-07-11,160033827.0217827,0.29736984360007274
2017-07-18,245842753.91390225,0.4568173032045129
2017-07-23,244268028.8608172,0.4538911984461403
2017-07-26,257677292.901296,0.47880787278128883
2017-07-30,254765273.183688,0.47339684897400625
2017-08-01,268810722.02424955,0.4994956619733486
2017-08-04,242042017.59127477,0.44975489404478564
2017-08-07,230611227.47657123,0.42851455797401244
2017-08-11,202069524.17733005,0.3754792590992328
2017-08-13,271769144.3221999,0.504992909601656
2017-08-16,285509162.48491484,0.530524180884399
2017-08-19,311537090.6047248,0.5788884614759537
2017-08-23,268598818.0096728,0.49910190857229836
2017-08-25,280466083.50509995,0.5211532895209985
2017-08-28,279832040.666801,0.5199751309830848
2017-09-04,188997857.2738173,0.35118989718726185
2017-09-06,207377241.92075217,0.3853418939221814
2017-09-09,175342157.11065584,0.3258153029696526
2017-09-12,164268106.9437578,0.3052378498934252
2017-09-16,150422713.65604863,0.27951077385476264
2017-09-18,171245116.39772034,0.3182023102749086
2017-09-21,156129442.04925254,0.2901148377663515
2017-09-24,147232227.59339088,0.273582312609306
2017-09-28,113688450.1964647,0.21125231635843914
2017-09-30,151360123.1492435,0.28125263880649337
2017-10-03,132588587.27389696,0.2463719589448216
2017-10-06,119432859.81897946,0.2219263983498012
2017-10-10,102683831.29880372,0.19080387829146453
2017-10-12,113581834.65472464,0.21105420669898406
2017-10-15,105908924.02838369,0.19679664456118817
2017-10-18,80684437.00116824,0.14992529303652496
2017-10-22,97940993.17179687,0.18199088507437103
2017-10-24,95990002.5059615,0.1783656153425805
2017-10-27,102149130.32168455,0.1898103136876693
2017-10-30,80876073.36088376,0.15028138571628658
2017-11-03,76760807.97833902,0.14263452851144354
2017-11-05,82506738.07457134,0.15331143579943202
2017-11-08,81768102.31946874,0.1519389259803524
2017-11-11,71735868.45308223,0.13329734331420368
2017-11-15,68396884.51430675,0.1270929479677019
2017-11-17,76082098.958064,0.1413733726735489
2017-11-20,72560333.09507704,0.13482933768193453
2017-11-27,56283336.10074993,0.10458393181644161
2017-11-29,71465480.11523995,0.1327949161759431
2017-12-02,65956767.79879145,0.12255879953444633
2017-12-05,49893628.93770768,0.09271077815208846
2017-12-09,35633464.79286717,0.06621298790124734
2017-12-11,64490886.2830652,0.11983494442718566
2017-12-14,53442644.07047914,0.09930544688311174
2017-12-21,26020431.7762353,0.048350351120780566
2017-12-23,55548975.32402954,0.10321936562825913
2017-12-26,54952873.06185226,0.10211170708023741
2017-12-29,26530074.13416269,0.049297352583466396
2018-01-02,35275714.61633986,0.06554822773134061
2018-01-04,100915195.53772436,0.18751745473061276
2018-01-07,120642967.7512414,0.22417498299751423
2018-01-10,67088202.49953081,0.12466119604813317
2018-01-14,91734581.18359606,0.17045832476137118
2018-01-16,169904840.23734614,0.3157118511038164
2018-01-19,195357099.44067696,0.3630064417501601
2018-01-22,154855234.09742218,0.2877471444704948
2018-01-26,211992841.2950708,0.3939184560753498
2018-01-28,290674716.93985707,0.540122652338592
2018-01-31,307057197.91136044,0.5705640652257189
2018-02-03,269215812.34639937,0.5002483881187103
2018-02-07,278813125.45714366,0.5180818146625529
2018-02-09,339459863.4611573,0.6307736831926568
2018-02-12,324693268.89745486,0.603334859803673
2018-02-15,271571401.10846937,0.5046254693570882
2018-02-19,230065036.2444361,0.4274996425383299
2018-02-21,258347013.59905088,0.4800523267998758
2018-02-24,211025376.38828343,0.3921207430957011
2018-02-27,189218970.50085124,0.35160076285838054
2018-03-03,47538822.54876564,0.0883351506949457
2018-03-05,63550104.22880235,0.1180868126881389
2018-03-08,43514120.23290044,0.08085657494331551
2018-03-11,26561735.90913556,0.049356185501774986
2018-03-15,16552869.096859053,0.030758022763496498
2018-03-17,103871095.97309417,0.19301001631288162
2018-03-20,63099715.20036345,0.11724991390593434
2018-03-23,36631812.05982007,0.0680680855150283
2018-03-27,12830269.162331615,0.023840804192166644
2018-03-29,128637005.44152889,0.23902925338480124
2018-04-01,86983721.48521456,0.1616304261116607
2018-04-08,13510740.034172624,0.025105233847443356
2018-04-10,77316909.72630928,0.1436678593571599
2018-04-13,97609491.91308182,0.18137489982117888
2018-04-20,15174282.492520263,0.02819637632567444
2018-04-22,41136919.14819935,0.0764393343641268
2018-04-25,22352458.928391013,0.04153463889048875
2018-04-28,11147483.95914516,0.02071390544834069
2018-05-02,5410853.272762403,0.01005427803238929
2018-05-04,21719202.300121386,0.040357941263420086
2018-05-07,13809347.936449954,0.025660097696233706
2018-05-10,15294595.535582244,0.028419938252950732
2018-05-14,6504886.914755488,0.012087177070468406
2018-05-16,15251811.373377902,0.0283404380631469
2018-05-19,12416959.712711768,0.023072805521640836
2018-05-22,12918728.819982074,0.024005177156620292
2018-05-26,6486863.377505343,0.0120536862982177
2018-05-28,23837104.57373152,0.04429336091552876
2018-05-31,13630728.037418082,0.025328191795915903
2018-06-07,74289073.33992064,0.13804162864442163
2018-06-09,91458962.93691497,0.1699461795703565
2018-06-12,100221438.55338871,0.1862283372373451
2018-06-15,91555663.24765617,0.17012586505820823
2018-06-19,33234781.73703768,0.06175583019632618
2018-06-24,40772920.91599394,0.07576296425290716
2018-06-27,38853722.529066496,0.07219676993774876
2018-07-01,56863374.76717056,0.10566174149409197
2018-07-06,113711894.28717469,0.21129587943330597
2018-07-09,134690870.86160696,0.2502783564441155
2018-07-13,139406630.8130217,0.2590410338436681
2018-07-15,135362823.0293019,0.25152695691023436
2018-07-18,120209783.11347017,0.22337005287504424
