Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,89018630.70475602,0.2652690540087431
2017-02-02,115881150.30417338,0.3453174113696034
2017-02-24,27433451.258550424,0.08174969223787253
2017-02-26,20127817.319805305,0.05997943371420883
2017-03-08,15858800.877697513,0.047258074778666344
2017-03-10,15272189.442750853,0.04551001530856378
2017-03-20,16036002.7183953,0.04778612339364014
2017-03-22,17124603.938567694,0.05103007596381224
2017-04-01,16768005.988470633,0.04996743997250564
2017-04-03,23287639.76354086,0.06939547509621295
2017-04-13,27238909.045104247,0.0811699705715531
2017-04-15,23363293.15790827,0.06962091671666376
2017-04-25,22319428.93066901,0.06651027713615029
2017-04-27,31945710.959308904,0.0951958984172496
2017-05-07,18284415.2326972,0.05448622938233424
2017-05-09,19729915.434556294,0.05879371499608591
2017-05-19,16451789.80064204,0.049025138699800706
2017-05-21,35601526.42841156,0.1060899629904938
2017-05-31,20624045.17230544,0.061458156673249664
2017-06-02,35024372.51488745,0.1043700862473234
2017-06-12,19590465.40321383,0.058378164031048105
2017-06-24,67167500.40739186,0.2001542727869523
2017-07-06,69338821.24613841,0.206624651181719
2017-07-18,65257996.99505231,0.19446409130687797
2017-07-30,106445762.95340921,0.3172006423637469
2017-08-01,104726991.08435184,0.31207882702967515
2017-08-11,129808574.90287109,0.38682012511419095
2017-08-13,193707899.34779707,0.577235470903122
2017-08-23,134983169.22024524,0.4022400403452115
2017-08-25,119458371.30193634,0.35597727012663205
2017-09-04,89877845.25853144,0.26782945097358174
2017-09-06,85939750.56259075,0.25609421480651695
2017-09-16,87620758.27434714,0.2611034956946715
2017-09-18,87269268.52335903,0.26005608176569717
2017-09-28,52672194.69455656,0.15695931456787565
2017-09-30,67495128.1136033,0.20113057955561078
2017-10-10,42409004.44607949,0.12637575305079413
2017-10-12,36513433.0504168,0.10880737849159197
2017-10-22,53518250.49079412,0.15948049939098216
2017-10-24,53426973.18927475,0.15920849966199485
2017-11-03,28573214.76739041,0.08514610471231777
2017-11-05,25829174.62918626,0.07696906440220946
2017-11-15,23937895.962371167,0.07133319134012076
2017-11-17,30788448.837374844,0.09174734134672169
2017-11-27,23844681.37150287,0.07105541862958047
2017-11-29,23230552.74935426,0.0692253599402105
2017-12-09,25371144.03209375,0.07560416648998738
2017-12-11,23893229.36752753,0.07120008813165576
2017-12-21,29026499.40239559,0.08649686000222248
2017-12-23,25769957.37701939,0.07679260129174664
2018-01-02,46928141.62443182,0.1398424536138844
2018-01-04,43166830.56314753,0.12863401983816472
2018-01-14,72459707.78441037,0.21592466639338628
2018-01-16,59508264.17382369,0.17733030510712183
2018-01-26,118766231.12204848,0.3539147426612384
2018-01-28,121812199.01174314,0.36299150574154426
2018-02-07,144335756.06223795,0.4301100698487935
2018-02-09,118225044.22433706,0.3523020450128779
2018-02-19,79360378.45935883,0.2364881638037284
2018-02-21,52584777.96020344,0.15669881904864782
2018-03-03,15936665.894593302,0.047490106873619896
2018-03-05,13422369.63337169,0.039997686630445534
2018-03-15,19063540.25047015,0.05680796534684996
2018-03-17,22278445.517453786,0.06638814954142566
2018-03-27,29902069.02424426,0.08910599388203827
2018-03-29,47019962.974912606,0.14011607456926203
2018-04-08,25970042.690877333,0.0773888409946935
2018-04-10,32799574.381478574,0.0977403493985599
2018-04-20,13109903.559512632,0.03906656042499616
2018-04-22,16381309.859040745,0.04881511359284107
2018-05-02,9301729.602214592,0.02771847862284358
2018-05-04,15639483.333075853,0.046604524424895294
2018-05-14,20183144.522378895,0.06014430475942096
2018-05-16,20835705.735550497,0.062088889778650874
2018-05-26,14274255.749407295,0.04253624538308959
2018-05-28,18569938.03463314,0.05533706659436323
2018-06-07,18927571.905396976,0.0564027895540171
2018-06-09,17714126.223826986,0.05278680955642916
2018-06-19,26915461.10333124,0.08020611919734165
2018-07-01,21126498.346179206,0.06295543063783407
2018-07-13,41078375.48799308,0.1224105754002985
2018-07-15,42308228.13445085,0.1260754469616016
2018-07-25,60120031.67580852,0.17915332782989368
2018-07-27,68343666.16833721,0.20365916132874806
2018-08-06,110047653.14333206,0.3279340135216697
2018-08-08,137167552.76753604,0.40874934466268553
2018-08-18,95405181.76269507,0.2843005123012993
2018-08-20,80783998.20279586,0.24073044724057682
2018-08-30,45625424.62629743,0.13596045157677875
2018-09-01,87249004.79913485,0.2599956973392789
2018-09-11,28569746.59890384,0.08513576982212354
2018-09-13,57342651.714818604,0.1708769372693807
2018-09-23,19163519.215656564,0.05710589540155654
2018-09-25,22876099.99111523,0.06816911646483392
