Dates,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08,0.0,0.0
2017-01-09,350649.38788700465,0.054198292173721074
2017-02-02,410116.21117661416,0.06338981046700809
2017-02-24,563203.2352425971,0.08705178035759094
2017-02-26,389375.5626153982,0.06018402209427752
2017-03-08,770728.5828711119,0.11912803604992299
2017-03-10,365320.0928111656,0.056465876773441954
2017-03-20,637065.9493653842,0.09846840647775652
2017-03-22,192334.56700834387,0.029728285341206737
2017-04-01,713112.6765954405,0.11022260563979251
2017-04-03,523931.1263836728,0.08098166786419611
2017-04-13,985606.5447423001,0.1523407521175787
2017-04-15,558392.0110265098,0.08630813116045957
2017-04-25,100502.31034770294,0.015534188190609607
2017-04-27,194174.08859851316,0.03001261188517889
2017-05-07,728572.0497113395,0.11261209111988144
2017-05-09,426759.9758085064,0.06596236199440625
2017-05-19,390383.83636839635,0.0603398664143985
2017-05-21,353378.16190840787,0.054620066449670275
2017-05-31,64529.55051793116,0.009974041175103227
2017-06-02,81660.26718417897,0.012621858679127284
2017-06-06,82595.71690081425,0.012766446916858248
2017-06-12,100264.51246074602,0.015497432845239552
2017-06-24,316841.4434523639,0.048972750896426595
2017-07-06,47567.00524100508,0.007352217163178625
2017-07-18,290366.2384942747,0.044880598041620916
2017-07-30,139361.69952967027,0.021540508467590348
2017-08-01,88212.53705979887,0.013634613440399974
2017-08-11,310576.5487324734,0.048004414415041816
2017-08-13,52490.88860967299,0.008113279576698041
2017-08-23,120497.92235304887,0.018624819627865476
2017-08-25,65689.85115679572,0.010153383604341409
2017-09-04,101017.58202113732,0.01561383140594195
2017-09-06,306913.5650421441,0.047438243569935375
2017-09-16,223707.0389994902,0.03457738664274945
2017-09-18,72544.21910439285,0.01121283230017022
2017-09-28,128240.96132214116,0.019821626189793953
2017-09-30,58467.807070833085,0.009037104868418928
2017-10-10,319950.11129338876,0.04945324364427993
2017-10-12,317048.53053657693,0.049004759411722214
2017-10-22,41031.96784955193,0.006342125949152879
2017-10-24,51484.16781059713,0.007957675289650896
2017-11-03,301228.78681302536,0.046559573074426416
2017-11-05,266160.5843433755,0.04113923940463042
2017-11-15,596163.3457726274,0.09214627577750133
2017-11-17,137263.79673063985,0.021216245107146217
2017-11-27,395606.80071288475,0.061147156423547844
2017-11-29,443486.69504409493,0.06854773544023231
2017-12-09,558850.4767339965,0.08637899413420018
2017-12-11,64670.4420391008,0.00999581814119225
2017-12-21,501064.6660344143,0.07744730236464108
2017-12-23,264092.80450906185,0.04081963201479184
2018-01-02,504615.5465433461,0.0779961459273142
2018-01-04,270227.27824880555,0.041767809914323176
2018-01-14,395999.8421016917,0.061207907055839804
2018-01-16,379910.65922220255,0.05872107472513576
2018-01-26,515410.6050378241,0.07966468936280044
2018-01-28,411714.1385196461,0.0636367948793634
2018-02-07,488893.19728354673,0.07556601341239738
2018-02-09,267783.95182264736,0.04139015598394367
2018-02-19,324066.21926685394,0.05008945186328967
2018-02-21,307280.022103074,0.0474948851827358
2018-03-03,449234.13738923904,0.0694360916451321
2018-03-05,311502.0561510573,0.048147465916667485
2018-03-15,552580.1934979605,0.08540982477421206
2018-03-17,265330.6129811606,0.04101095447974801
2018-03-27,391826.6397795734,0.060562874021226024
2018-03-29,393960.71994156204,0.060892729153267135
2018-04-08,280119.576930147,0.04329681784281792
2018-04-10,302809.6275742773,0.04680391649100774
2018-04-20,144106.52039040954,0.0222738939979971
2018-04-22,46084.715793295465,0.007123106378023405
2018-05-02,100810.34048276416,0.01558179901736439
2018-05-04,126448.44830980488,0.01954456554938267
2018-05-14,32373.07317337335,0.005003759707052853
2018-05-16,26685.4165845684,0.004124644316487344
2018-05-26,11806.7904111376,0.0018249222683455295
2018-05-28,144296.31397322114,0.022303229534887403
2018-06-07,52025.099303181974,0.008041284627336458
2018-06-09,75456.18525483372,0.011662921756115422
2018-06-19,142550.37276114663,0.022033367287300508
2018-07-01,320118.8891542323,0.04947933087594337
2018-07-13,63275.145025904036,0.009780153383737354
2018-07-15,113351.86695748125,0.01752028612061356
2018-07-25,17785.129924160825,0.0027489672056347026
2018-07-27,22573.83676829619,0.0034891359942834425
2018-08-06,109793.03690176574,0.016970213832398287
2018-08-08,124134.84507221894,0.019186962346364512
2018-08-18,360326.0392145495,0.05569396846471323
2018-08-20,211965.76853622738,0.03276259149682533
2018-08-30,246665.7666377049,0.038126013480432173
2018-09-01,216075.089526038,0.03339775068242508
2018-09-11,439812.41154106025,0.06797981803411174
2018-09-13,89849.39537921983,0.01388761523794354
2018-09-23,132782.87141056434,0.020523648718572634
2018-09-25,163552.91360066723,0.025279635166649154
2018-10-05,389435.83588642813,0.0601933382615557
2018-10-07,239029.54467923022,0.036945717141394614
2018-10-17,194169.4003783881,0.03001188724816856
2018-10-19,196618.43594123988,0.030390423614021413
2018-10-29,171213.1315105663,0.026463640451520398
2018-10-31,114290.06607312967,0.017665299320532294
2018-11-10,346743.90817727486,0.05359463981413195
2018-11-12,226974.64791729505,0.03508244619498147
2018-11-22,299916.8422038958,0.0463567917216061
2018-11-24,143935.67901357016,0.02224748781798607
2018-12-04,315821.0060296451,0.048815026492814245
2018-12-16,154420.44221798764,0.023868070311939882
2018-12-18,26586.27405150171,0.004109320302929612
2018-12-28,157462.72963792385,0.024338302937913472
2018-12-30,164164.45800359393,0.025374158822962237
2019-01-09,191974.925772364,0.029672697219685084
2019-01-11,199507.6200947481,0.030836991759595884
2019-01-21,3689.2996835147633,0.0005702383893166359
2019-01-23,624.8678443759095,9.65830004824142e-05
2019-02-02,4513.18785499124,0.0006975830628813998
2019-02-04,3216.8292221069337,0.0004972107640150736
2019-02-14,3543.9562476363835,0.0005477733108782062
