,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,158809478.01486918,0.6816838896988143
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,163228554.89903682,0.7006526159797197
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,146662148.06008783,0.6295419191027334
2017-02-25 00:00:00.000000003,162709850.093086,0.6984260945268067
2017-03-05 00:00:00.000000003,156541866.19055617,0.6719502486841389
2017-03-13 00:00:00.000000004,136145222.43545088,0.5843983996031956
2017-03-21 00:00:00.000000004,132929662.02959938,0.5705957238912516
2017-03-29 00:00:00.000000005,133849018.02498671,0.5745420259557599
2017-04-06 00:00:00.000000005,,
2017-04-14 00:00:00.000000006,142720712.45221984,0.6126234505720497
2017-04-22 00:00:00.000000006,134715479.9245616,0.5782612820440062
2017-04-30 00:00:00.000000007,123563054.65927675,0.5303899035252575
2017-05-08 00:00:00.000000007,124303239.90054823,0.5335671216653509
2017-05-16 00:00:00.000000008,120172623.34991027,0.5158366008407088
2017-05-24 00:00:00.000000008,117487183.95705672,0.5043094502338701
2017-06-01 00:00:00.000000009,119616281.41087373,0.5134485233673384
2017-06-09 00:00:00.000000009,120123534.96090212,0.5156258907220407
2017-06-17 00:00:00.000000010,132436684.89274144,0.5684796375191622
2017-06-25 00:00:00.000000010,,
2017-07-03 00:00:00.000000011,154131758.5587604,0.6616049496152665
2017-07-11 00:00:00.000000011,162149543.318897,0.6960209981432143
2017-07-19 00:00:00.000000012,,
2017-07-27 00:00:00.000000012,153633011.04249346,0.659464094100115
2017-08-04 00:00:00.000000013,151892649.21626392,0.6519936544637829
2017-08-12 00:00:00.000000013,189638704.730448,0.8140172204708901
2017-08-20 00:00:00.000000014,178058405.46563917,0.7643092084215583
2017-08-28 00:00:00.000000014,159519072.17310032,0.6847297967311721
2017-09-05 00:00:00.000000015,161526811.54000515,0.6933479447047142
2017-09-13 00:00:00.000000015,157931386.14723536,0.6779147123970322
2017-09-21 00:00:00.000000016,143390615.4551595,0.6154989847685796
2017-09-29 00:00:00.000000016,151908468.01994523,0.6520615561013845
2017-10-07 00:00:00.000000017,143139693.3346164,0.6144219107218575
2017-10-15 00:00:00.000000017,133804989.66827852,0.5743530358411076
2017-10-23 00:00:00.000000018,133863953.1054958,0.5746061342438902
2017-10-31 00:00:00.000000018,134174904.47974192,0.57594088167177
2017-11-08 00:00:00.000000019,129161136.59400456,0.5544194659658608
2017-11-16 00:00:00.000000019,133435784.95778704,0.572768238092957
2017-11-24 00:00:00.000000020,132609301.53486714,0.5692205881570074
2017-12-02 00:00:00.000000020,128754968.03264636,0.552676002236611
2017-12-10 00:00:00.000000021,141012774.8892077,0.6052921909024737
2017-12-18 00:00:00.000000021,148134395.6794631,0.6358614882891618
2017-12-26 00:00:00.000000022,136697783.59424195,0.5867702482153163
2018-01-03 00:00:00.000000022,156578127.91539714,0.6721059008148919
2018-01-11 00:00:00.000000023,152603237.69104445,0.655043829563648
2018-01-19 00:00:00.000000023,147162278.49244437,0.6316887107347393
2018-01-27 00:00:00.000000024,167146461.310926,0.7174700862952035
2018-02-04 00:00:00.000000024,170538934.63255867,0.7320321542428955
2018-02-12 00:00:00.000000025,153791893.56154618,0.6601460915158036
2018-02-20 00:00:00.000000025,164879365.9933905,0.7077386623670241
2018-02-28 00:00:00.000000026,151726183.59853473,0.6512791068737195
2018-03-08 00:00:00.000000026,157515722.09960905,0.6761304896394501
2018-03-16 00:00:00.000000027,155766408.33499095,0.6686216241342257
2018-03-24 00:00:00.000000027,165627155.8571316,0.710948523071589
2018-04-01 00:00:00.000000028,151252076.53929925,0.6492440196212883
2018-04-09 00:00:00.000000028,134974617.95633048,0.5793736225898808
2018-04-17 00:00:00.000000029,135189994.01828524,0.5802981164771259
2018-04-25 00:00:00.000000029,114822988.58914296,0.4928734888289282
2018-05-03 00:00:00.000000030,109853823.0056106,0.471543526877774
2018-05-11 00:00:00.000000030,110191590.37716237,0.4729933809956195
2018-05-19 00:00:00.000000031,99823237.20758665,0.4284876033382832
2018-05-27 00:00:00.000000031,104537165.30582762,0.4487219676969934
2018-06-04 00:00:00.000000032,102879051.35373442,0.44160457405931053
2018-06-12 00:00:00.000000032,111944862.426103,0.48051923729186746
2018-06-20 00:00:00.000000033,,
2018-06-28 00:00:00.000000033,113773654.5444822,0.48836926073058534
2018-07-06 00:00:00.000000034,138067762.74417636,0.5926508337282674
2018-07-14 00:00:00.000000034,138548902.233338,0.5947161074295556
2018-07-22 00:00:00.000000035,129128638.25847578,0.554279968046411
2018-07-30 00:00:00.000000035,152887711.8650477,0.656264924575592
2018-08-07 00:00:00.000000036,158890787.16189396,0.6820329062455897
2018-08-15 00:00:00.000000036,139898773.98373392,0.6005103826636715
2018-08-23 00:00:00.000000037,131537910.02774651,0.5646216792058938
2018-08-31 00:00:00.000000037,136009038.98500702,0.5838138371112612
2018-09-08 00:00:00.000000038,161635621.18885273,0.6938150061521187
2018-09-16 00:00:00.000000038,141575248.91895407,0.6077065901514667
2018-09-24 00:00:00.000000039,131234744.92339522,0.5633203540574301
2018-10-02 00:00:00.000000039,125629493.71204236,0.5392600177585082
2018-10-10 00:00:00.000000040,118819315.09610713,0.5100275745411093
2018-10-18 00:00:00.000000040,122230376.79583804,0.5246694324235306
2018-10-26 00:00:00.000000041,123578048.60158408,0.530454264475509
2018-11-03 00:00:00.000000041,116632005.35619318,0.5006386272936344
2018-11-11 00:00:00.000000042,109390370.35997523,0.4695541733069604
2018-11-19 00:00:00.000000042,109366440.9532728,0.4694514572018324
2018-11-27 00:00:00.000000043,109175103.85703896,0.46863014969780453
2018-12-05 00:00:00.000000043,,
2018-12-13 00:00:00.000000044,110666733.50667664,0.475032915541918
2018-12-21 00:00:00.000000044,125729374.74541368,0.5396887534497704
2018-12-29 00:00:00.000000045,139173836.65427843,0.5973986156286787
2019-01-06 00:00:00.000000045,151556079.30988905,0.6505489404215158
2019-01-14 00:00:00.000000046,147961558.50791445,0.6351195910368153
2019-01-22 00:00:00.000000046,165241469.48104113,0.7092929783752417
2019-01-30 00:00:00.000000047,168471986.31430954,0.7231598540061389
2019-02-07 00:00:00.000000047,156039525.50860798,0.6697939696364089
2019-02-15 00:00:00.000000048,162274051.04575038,0.6965554430176633
2019-02-23 00:00:00.000000048,146565169.51426545,0.6291256422333682
2019-03-03 00:00:00.000000049,139331391.88689953,0.59807491571579
2019-03-11 00:00:00.000000049,140594836.24917364,0.6034982045399773
2019-03-19 00:00:00.000000050,159377666.5207941,0.6841228181282925
2019-03-27 00:00:00.000000050,110810462.33964026,0.47564986631300066
2019-04-04 00:00:00.000000051,128552341.42916888,0.5518062349346742
2019-04-12 00:00:00.000000051,121350289.612276,0.5208916903009321
2019-04-20 00:00:00.000000052,121239638.67190827,0.5204167251768629
2019-04-28 00:00:00.000000052,101907253.40243872,0.43743316681258076
2019-05-06 00:00:00.000000053,102431736.70164904,0.4396844922369631
2019-05-14 00:00:00.000000053,98175064.89737758,0.42141288383563485
2019-05-22 00:00:00.000000054,95332634.1010386,0.4092118533576767
2019-05-30 00:00:00.000000054,93949779.8160755,0.4032760017974061
2019-06-07 00:00:00.000000055,89873855.3051526,0.38578024455762394
2019-06-15 00:00:00.000000055,95760365.4199519,0.41104787443694446
2019-06-23 00:00:00.000000056,122313675.80774248,0.5250269903926952
2019-07-01 00:00:00.000000056,114440597.10937218,0.4912320873548082
2019-07-09 00:00:00.000000057,128610110.25744309,0.5520542055221577
2019-07-17 00:00:00.000000057,178550255.42181942,0.7664204564117176
2019-07-25 00:00:00.000000058,169834790.06453037,0.7290096393776373
2019-08-02 00:00:00.000000058,169685980.04035914,0.7283708777786997
2019-08-10 00:00:00.000000059,167547600.10219336,0.719191959919866
2019-08-18 00:00:00.000000059,166386622.37344512,0.7142085053812602
2019-08-26 00:00:00.000000060,132704834.89386709,0.5696306616146696
2019-09-03 00:00:00.000000060,128979514.84298895,0.5536398612266863
2019-09-11 00:00:00.000000061,,
2019-09-19 00:00:00.000000061,144531957.5652634,0.6203981541306237
2019-09-27 00:00:00.000000062,138300122.61866465,0.5936482300111031
2019-10-05 00:00:00.000000062,118102211.508303,0.5069494335563154
2019-10-13 00:00:00.000000063,116981188.49938343,0.5021374831946965
2019-10-21 00:00:00.000000063,114129115.36396238,0.4898950633280606
2019-10-29 00:00:00.000000064,112469691.26241285,0.48277204592164147
2019-11-06 00:00:00.000000064,109945276.90087676,0.47193608938621134
2019-11-14 00:00:00.000000065,113233762.50569113,0.4860517938537906
2019-11-22 00:00:00.000000065,114027152.37910712,0.4894573909360203
2019-11-30 00:00:00.000000066,116636346.84864137,0.5006572629915547
2019-12-08 00:00:00.000000066,137149161.27618784,0.5887077704450872
2019-12-16 00:00:00.000000067,127953054.17992038,0.5492338162842182
2019-12-24 00:00:00.000000067,139649613.93157196,0.5994408722311807
2020-01-01 00:00:00.000000068,123024354.04091635,0.5280775507771887
2020-01-09 00:00:00.000000068,132882608.06413986,0.5703937464614335
2020-01-17 00:00:00.000000069,141128363.31137228,0.6057883499869958
2020-01-25 00:00:00.000000069,156676164.51594877,0.6725267193455757
2020-02-02 00:00:00.000000070,151433207.94324255,0.6500215195635469
2020-02-10 00:00:00.000000070,165928201.0849663,0.7122407487274557
2020-02-18 00:00:00.000000071,158812401.59105235,0.6816964390429043
2020-02-26 00:00:00.000000071,141090052.719922,0.605623903171082
2020-03-05 00:00:00.000000072,151461930.82917476,0.6501448115033631
2020-03-13 00:00:00.000000072,151986509.33303067,0.6523965455902128
2020-03-21 00:00:00.000000073,145074548.70530316,0.6227272068010431
2020-03-29 00:00:00.000000073,163009424.09052613,0.6997120049798874
2020-04-06 00:00:00.000000074,172003840.0989603,0.7383202075055869
2020-04-14 00:00:00.000000074,124135291.05106196,0.5328462073570908
2020-04-22 00:00:00.000000075,127325098.55193336,0.5465383396640862
2020-04-30 00:00:00.000000075,117856473.51218744,0.5058946121745389
2020-05-08 00:00:00.000000076,99749815.58849788,0.42817244371737107
