,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,71256524.2414946,0.17658808962545566
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,126305008.32471724,0.3130093751780401
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,137053911.52521947,0.3396473329222702
2017-02-20 00:00:00.000000003,20209422.893918533,0.050083040384838844
2017-02-28 00:00:00.000000003,50612509.04698656,0.12542804155684403
2017-03-08 00:00:00.000000004,19248614.141984347,0.047701961826692243
2017-03-16 00:00:00.000000004,41462438.72384302,0.10275231529174546
2017-03-24 00:00:00.000000005,13408305.664921245,0.03322849532287199
2017-04-01 00:00:00.000000005,192624753.30197397,0.47736312656634294
2017-04-09 00:00:00.000000006,216653639.08200407,0.5369115690548253
2017-04-17 00:00:00.000000006,111949429.42454451,0.2774333450469944
2017-04-25 00:00:00.000000007,108796167.06608416,0.26961892269205
2017-05-03 00:00:00.000000007,,
2017-05-11 00:00:00.000000008,38833833.68335593,0.09623809996310674
2017-05-19 00:00:00.000000008,94070710.26183592,0.2331262602502
2017-05-27 00:00:00.000000009,92978550.755028,0.23041966793565116
2017-06-04 00:00:00.000000009,168102333.12922117,0.41659160595970823
2017-06-12 00:00:00.000000010,224801784.76110744,0.5571043232591468
2017-06-20 00:00:00.000000010,,
2017-06-28 00:00:00.000000011,238149850.37688375,0.5901835315474534
2017-07-06 00:00:00.000000011,205893688.2158973,0.5102462329591434
2017-07-14 00:00:00.000000012,234410739.74208105,0.5809172585861134
2017-07-22 00:00:00.000000012,172576775.67265832,0.427680180224243
2017-07-30 00:00:00.000000013,180513633.337072,0.44734931996277383
2017-08-07 00:00:00.000000013,197840705.85541385,0.490289312719731
2017-08-15 00:00:00.000000014,198679435.07866105,0.4923678534964928
2017-08-23 00:00:00.000000014,155319309.85266602,0.3849126869544208
2017-08-31 00:00:00.000000015,159760217.50645867,0.39591815497484445
2017-09-08 00:00:00.000000015,175385016.20960093,0.4346395686719141
2017-09-16 00:00:00.000000016,91983257.01477566,0.22795312859657707
2017-09-24 00:00:00.000000016,83550140.41666932,0.20705415877591432
2017-10-02 00:00:00.000000017,62032346.97317578,0.15372871135072314
2017-10-10 00:00:00.000000017,54450157.46395585,0.13493851108676433
2017-10-18 00:00:00.000000018,,
2017-10-26 00:00:00.000000018,64378261.45640047,0.1595423622609664
2017-11-03 00:00:00.000000019,50771598.66812704,0.12582229783829307
2017-11-11 00:00:00.000000019,57785619.84275087,0.14320446196998182
2017-11-19 00:00:00.000000020,56140666.30700153,0.13912793416438532
2017-11-27 00:00:00.000000020,45291254.28427591,0.11224089521536931
2017-12-05 00:00:00.000000021,61001460.09642886,0.1511739650152475
2017-12-13 00:00:00.000000021,54574378.53114179,0.13524635603400392
2017-12-21 00:00:00.000000022,39176273.25370201,0.09708673452932044
2017-12-29 00:00:00.000000022,52713511.22537296,0.13063475020464144
2018-01-06 00:00:00.000000023,51175747.44965917,0.12682386031997325
2018-01-14 00:00:00.000000023,30479111.34742908,0.07553340699138145
2018-01-22 00:00:00.000000024,39316018.87863126,0.09743305247286954
2018-01-30 00:00:00.000000024,46505244.14011496,0.11524940779368088
2018-02-07 00:00:00.000000025,36452359.46629594,0.09033632483501246
2018-02-15 00:00:00.000000025,,
2018-02-23 00:00:00.000000026,39090160.65484804,0.09687333007988687
2018-03-03 00:00:00.000000026,,
2018-03-11 00:00:00.000000027,66682531.10637912,0.16525280884537466
2018-03-19 00:00:00.000000027,30615250.07950481,0.07587078632439255
2018-03-27 00:00:00.000000028,14439939.124506092,0.035785091841730864
2018-04-04 00:00:00.000000028,,
2018-04-12 00:00:00.000000029,38165590.50846768,0.0945820581211157
2018-04-20 00:00:00.000000029,29033151.598274603,0.07195002606596436
2018-04-28 00:00:00.000000030,56798018.66653614,0.14075698636159317
2018-05-06 00:00:00.000000030,120552243.55417988,0.298752859698125
2018-05-14 00:00:00.000000031,,
2018-05-22 00:00:00.000000031,48641724.42484138,0.12054403836987435
2018-05-30 00:00:00.000000032,59573971.32142775,0.14763635890236837
2018-06-07 00:00:00.000000032,168243575.60852185,0.416941633411358
