,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,102012570.96936296,0.3660007206465369
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,128963354.92667256,0.46269474822208795
2017-02-03 00:00:00.000000002,99145365.38481247,0.35571375992968157
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,87814865.02787104,0.3150621886917422
2017-02-27 00:00:00.000000003,48054687.53970373,0.17241061668034885
2017-03-07 00:00:00.000000004,50753872.06540688,0.18209475141176376
2017-03-15 00:00:00.000000004,72401683.94105598,0.25976277478986043
2017-03-23 00:00:00.000000005,34707093.36915881,0.12452211589171452
2017-03-31 00:00:00.000000005,68917760.422339,0.2472631533568237
2017-04-08 00:00:00.000000006,37731700.13126318,0.13537380058197737
2017-04-16 00:00:00.000000006,32936428.330908913,0.11816932354597783
2017-04-24 00:00:00.000000007,29462140.92300345,0.10570427455306027
2017-05-02 00:00:00.000000007,35582001.79342231,0.12766111249514622
2017-05-10 00:00:00.000000008,26071173.861649755,0.09353816231462982
2017-05-18 00:00:00.000000008,25658555.634151414,0.09205777056309124
2017-05-26 00:00:00.000000009,34043848.49941798,0.12214252582763148
2017-06-03 00:00:00.000000009,11555882.953966387,0.04146019896046877
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,10083304.27321409,0.0361768809022862
2017-06-27 00:00:00.000000011,9392528.756698968,0.03369851637870754
2017-07-05 00:00:00.000000011,14562916.331821818,0.05224883385953243
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,49797280.53577186,0.17866269214804872
2017-07-29 00:00:00.000000013,58909051.89562116,0.21135390708736124
2017-08-06 00:00:00.000000013,68643380.69659851,0.24627873372699222
2017-08-14 00:00:00.000000014,42698041.10554892,0.15319203963126965
2017-08-22 00:00:00.000000014,31357554.809092484,0.11250464083772516
2017-08-30 00:00:00.000000015,28654513.098353077,0.10280666729713682
2017-09-07 00:00:00.000000015,15060828.615558164,0.05403524364152877
2017-09-15 00:00:00.000000016,28470691.350610737,0.10214715159720993
2017-09-23 00:00:00.000000016,28211535.603096906,0.1012173525592243
2017-10-01 00:00:00.000000017,11434932.861754145,0.041026254197668505
2017-10-09 00:00:00.000000017,32392796.314087085,0.11621888049731596
2017-10-17 00:00:00.000000018,20327413.171648216,0.0729306966681345
2017-10-25 00:00:00.000000018,16526908.037535308,0.05929524365789777
2017-11-02 00:00:00.000000019,20658187.41884104,0.07411744857227236
2017-11-10 00:00:00.000000019,14472338.298504256,0.05192385797514922
2017-11-18 00:00:00.000000020,11673568.31726574,0.04188243052828259
