,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,13871843.957948478,0.06455626041003305
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,22788810.265403546,0.106053699449615
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,21877492.337331817,0.10181264269758743
2017-02-28 00:00:00.000000003,7661185.46365796,0.035653333856748966
2017-03-08 00:00:00.000000004,7212464.7019455265,0.033565094223120595
2017-03-16 00:00:00.000000004,7715449.191726834,0.03590586433291729
2017-03-24 00:00:00.000000005,2512171.4851595717,0.01169104821840897
2017-04-01 00:00:00.000000005,8476286.11472886,0.039446618300434604
2017-04-09 00:00:00.000000006,8173517.290406771,0.03803760424821288
2017-04-17 00:00:00.000000006,6502001.79827034,0.030258768953000805
2017-04-25 00:00:00.000000007,6589205.794308263,0.03066459559681869
2017-05-03 00:00:00.000000007,5101352.3640244715,0.02374047982760077
2017-05-11 00:00:00.000000008,3556650.992333445,0.01655180726835661
2017-05-19 00:00:00.000000008,4535008.144024928,0.021104848612396802
2017-05-27 00:00:00.000000009,15295705.667949928,0.07118257394249312
2017-06-04 00:00:00.000000009,12776703.391616195,0.05945973684762458
2017-06-12 00:00:00.000000010,11211543.624636808,0.0521758557856168
2017-06-20 00:00:00.000000010,15271221.111556007,0.07106862864413324
2017-06-28 00:00:00.000000011,15465298.740677916,0.07197181974139014
2017-07-06 00:00:00.000000011,8418777.508097455,0.03917898693168727
2017-07-14 00:00:00.000000012,8836721.69670993,0.04112399971864751
2017-07-22 00:00:00.000000012,8447422.963813305,0.03931229606523594
2017-07-30 00:00:00.000000013,8743281.363260426,0.04068915064470661
2017-08-07 00:00:00.000000013,33191523.73437051,0.1544654521848229
2017-08-15 00:00:00.000000014,20174401.96645313,0.09388686543123731
2017-08-23 00:00:00.000000014,25599265.228145264,0.11913288798398894
2017-08-31 00:00:00.000000015,25584274.54773769,0.11906312492501506
2017-09-08 00:00:00.000000015,6125142.739115726,0.028504956580657534
2017-09-16 00:00:00.000000016,7898317.034760811,0.03675688775354611
2017-09-24 00:00:00.000000016,8281597.846573533,0.038540585434442616
2017-10-02 00:00:00.000000017,5200799.063288012,0.02420328109858081
2017-10-10 00:00:00.000000017,6275754.160277303,0.029205866290621562
2017-10-18 00:00:00.000000018,12674932.913227245,0.058986121261632773
2017-10-26 00:00:00.000000018,11822613.825229513,0.05501963107013261
2017-11-03 00:00:00.000000019,6343733.098299422,0.029522224089819474
2017-11-11 00:00:00.000000019,7305294.622617836,0.03399710258126901
2017-11-19 00:00:00.000000020,7400164.248340802,0.03443860324129229
2017-11-27 00:00:00.000000020,6949739.4783548415,0.03234243355869709
2017-12-05 00:00:00.000000021,7796650.93864043,0.036283757937790206
2017-12-13 00:00:00.000000021,6963085.27698864,0.03240454172936245
2017-12-21 00:00:00.000000022,6963085.27698864,0.03240454172936245
2017-12-29 00:00:00.000000022,11211568.422348944,0.05217597118826746
2018-01-06 00:00:00.000000023,14416906.702183714,0.06709285270182387
2018-01-14 00:00:00.000000023,15637617.56078542,0.0727737505198888
2018-01-22 00:00:00.000000024,21478581.79010605,0.09995620794781074
2018-01-30 00:00:00.000000024,22747848.076892305,0.10586307117290479
2018-02-07 00:00:00.000000025,19350483.00226946,0.09005254265700162
2018-02-15 00:00:00.000000025,8426227.26627015,0.03921365633324961
2018-02-23 00:00:00.000000026,2405742.3406581804,0.011195752309049204
2018-03-03 00:00:00.000000026,4301843.863377919,0.020019757541202804
2018-03-11 00:00:00.000000027,7705481.419263142,0.035859476692108705
2018-03-19 00:00:00.000000027,8934813.087643638,0.04158049370721133
2018-03-27 00:00:00.000000028,4426108.666521499,0.020598056361161906
2018-04-04 00:00:00.000000028,4535487.208499714,0.02110707806444955
2018-04-12 00:00:00.000000029,4292519.088967206,0.019976362260305205
2018-04-20 00:00:00.000000029,4153920.786116087,0.01933135874394726
2018-04-28 00:00:00.000000030,4643985.4201281965,0.021612002919800005
2018-05-06 00:00:00.000000030,4978374.008181047,0.023168167827214058
2018-05-14 00:00:00.000000031,4458718.39237297,0.020749814264462214
2018-05-22 00:00:00.000000031,11827493.253287585,0.055042338767056234
2018-05-30 00:00:00.000000032,11078411.668285836,0.05155629134493075
2018-06-07 00:00:00.000000032,4904803.952344708,0.022825790296342977
2018-06-15 00:00:00.000000033,7936435.146871499,0.03693428037555195
2018-06-23 00:00:00.000000033,8108584.174490567,0.037735420980218475
2018-07-01 00:00:00.000000034,6984127.812358363,0.0325024686810448
2018-07-09 00:00:00.000000034,8779120.423433224,0.04085593710138675
2018-07-17 00:00:00.000000035,9221257.72719616,0.04291353888852012
2018-07-25 00:00:00.000000035,7638381.290680528,0.03554720866289375
2018-08-02 00:00:00.000000036,13011827.17244164,0.06055394696630615
2018-08-10 00:00:00.000000036,12462197.10468124,0.057996099437809874
2018-08-18 00:00:00.000000037,9173406.69664764,0.042690851580448955
2018-08-26 00:00:00.000000037,9302775.02242075,0.04329290098013482
2018-09-03 00:00:00.000000038,7130307.446825305,0.03318275391045614
2018-09-11 00:00:00.000000038,7249564.777822128,0.033737749146776186
2018-09-19 00:00:00.000000039,6786790.842143491,0.031584109386034225
2018-09-27 00:00:00.000000039,4977268.213478897,0.02316302172183914
2018-10-05 00:00:00.000000040,4181431.993074604,0.019459389353719995
2018-10-13 00:00:00.000000040,4374377.471938639,0.020357311693117996
2018-10-21 00:00:00.000000041,4350161.890829079,0.02024461814171791
2018-10-29 00:00:00.000000041,3992356.2682767985,0.01857947592878063
2018-11-06 00:00:00.000000042,5109952.455059307,0.02378050260453496
2018-11-14 00:00:00.000000042,6146339.102555311,0.02860359941156737
2018-11-22 00:00:00.000000043,6146339.102555311,0.02860359941156737
2018-11-30 00:00:00.000000043,7792598.444555755,0.03626489859477615
2018-12-08 00:00:00.000000044,10685948.315842122,0.04972986030529715
2018-12-16 00:00:00.000000044,10685948.315842122,0.04972986030529715
2018-12-24 00:00:00.000000045,13222508.114679493,0.06153440593137004
2019-01-01 00:00:00.000000045,10244059.197670542,0.04767341351484008
2019-01-09 00:00:00.000000046,10244059.197670542,0.04767341351484008
2019-01-17 00:00:00.000000046,14664296.080810964,0.06824414399357646
2019-01-25 00:00:00.000000047,18492739.45507734,0.08606080832338175
2019-02-02 00:00:00.000000047,18492739.45507734,0.08606080832338175
2019-02-10 00:00:00.000000048,15960300.071509598,0.07427543812935308
2019-02-18 00:00:00.000000048,7449174.888024214,0.034666687094301006
2019-02-26 00:00:00.000000049,11808004.69734536,0.05495164366579675
2019-03-06 00:00:00.000000049,3312745.07841366,0.015416727192320245
2019-03-14 00:00:00.000000050,3638275.115786324,0.016931666513121644
2019-03-22 00:00:00.000000050,4401059.451927455,0.020481483277922072
2019-03-30 00:00:00.000000051,11430944.4357248,0.053196894945061295
2019-04-07 00:00:00.000000051,3524976.242876839,0.016404400522682286
2019-04-15 00:00:00.000000052,7058568.151934486,0.032848896305321375
2019-04-23 00:00:00.000000052,7070804.38597188,0.032905840826421145
2019-05-01 00:00:00.000000053,5641827.029637327,0.026255720293403208
2019-05-09 00:00:00.000000053,6895844.308842019,0.032091618266335116
2019-05-17 00:00:00.000000054,3784298.608840045,0.01761122509755607
2019-05-25 00:00:00.000000054,3780118.8508394123,0.017591773498564778
2019-06-02 00:00:00.000000055,4737289.314299552,0.02204621703781168
2019-06-10 00:00:00.000000055,3641500.7788292686,0.01694667798124561
2019-06-18 00:00:00.000000056,3560190.0934217563,0.016568277402548362
2019-06-26 00:00:00.000000056,4390297.669410914,0.02043140050329456
2019-07-04 00:00:00.000000057,6687006.078128981,0.031119734842159453
2019-07-12 00:00:00.000000057,19345716.33904972,0.0900303597407986
2019-07-20 00:00:00.000000058,21589882.89532212,0.10047417680285514
2019-07-28 00:00:00.000000058,22689122.03459117,0.10558977414828893
2019-08-05 00:00:00.000000059,22697310.111986853,0.10562787951180194
2019-08-13 00:00:00.000000059,18722039.718637828,0.08712791717865534
2019-08-21 00:00:00.000000060,18605476.087671466,0.08658545778120143
2019-08-29 00:00:00.000000060,12279528.5077929,0.057146003261324116
2019-09-06 00:00:00.000000061,12279528.5077929,0.057146003261324116
2019-09-14 00:00:00.000000061,12889538.79518496,0.05998484596205364
2019-09-22 00:00:00.000000062,5541225.348872287,0.025787544013390076
2019-09-30 00:00:00.000000062,8135367.753153094,0.03786006538107046
2019-10-08 00:00:00.000000063,7956666.21128091,0.03702843093450758
2019-10-16 00:00:00.000000063,5583890.089264127,0.025986095561361024
2019-10-24 00:00:00.000000064,4291274.303557632,0.019970569325256433
2019-11-01 00:00:00.000000064,4979759.6537594665,0.02317461629196522
2019-11-09 00:00:00.000000065,5693117.501010701,0.026494413940518206
2019-11-17 00:00:00.000000065,5693117.501010701,0.026494413940518206
2019-11-25 00:00:00.000000066,6959211.497336204,0.03238651408078365
2019-12-03 00:00:00.000000066,9016545.760869224,0.0419608581167847
2019-12-11 00:00:00.000000067,9604192.9944312,0.04469562848718849
2019-12-19 00:00:00.000000067,11499128.2642007,0.05351420625566908
2019-12-27 00:00:00.000000068,10188068.473224893,0.047412846008543376
2020-01-04 00:00:00.000000068,9559037.24643519,0.04448548438266446
2020-01-12 00:00:00.000000069,15466066.45782392,0.07197539251427806
2020-01-20 00:00:00.000000069,24908327.24281258,0.1159174270370856
2020-01-28 00:00:00.000000070,25185782.31488744,0.11720863691078708
2020-02-05 00:00:00.000000070,28417877.673515204,0.13225003950110936
2020-02-13 00:00:00.000000071,28611387.25007289,0.13315058701692362
2020-02-21 00:00:00.000000071,18909608.17748433,0.08800081614657265
2020-02-29 00:00:00.000000072,7843963.731575699,0.03650394041610485
