,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-08 00:00:00.000000000,136804587.0537942,0.36551608669422175
2017-01-16 00:00:00.000000000,,
2017-01-24 00:00:00.000000001,,
2017-02-01 00:00:00.000000001,163932483.8575252,0.4379967168652364
2017-02-09 00:00:00.000000002,,
2017-02-17 00:00:00.000000002,146115963.93389422,0.39039433173150917
2017-02-25 00:00:00.000000003,222048137.08394048,0.5932707950264087
2017-03-05 00:00:00.000000003,211579324.940076,0.5653001009907063
2017-03-13 00:00:00.000000004,211579324.940076,0.5653001009907063
2017-03-21 00:00:00.000000004,229664648.4625512,0.6136206787059456
2017-03-29 00:00:00.000000005,273534072.80960256,0.7308315168670751
2017-04-06 00:00:00.000000005,237946784.3706548,0.6357489857444322
2017-04-14 00:00:00.000000006,265617907.25704485,0.7096810136806818
2017-04-22 00:00:00.000000006,269315088.4044415,0.7195591852676089
2017-04-30 00:00:00.000000007,248767127.58520705,0.6646589045830186
2017-05-08 00:00:00.000000007,267474372.36489832,0.71464113874608
2017-05-16 00:00:00.000000008,257901534.74810484,0.6890643198717705
2017-05-24 00:00:00.000000008,235266667.3152277,0.6285882178266361
2017-06-01 00:00:00.000000009,236634315.42734504,0.6322423159580043
2017-06-09 00:00:00.000000009,208904804.21268165,0.558154285407232
2017-06-17 00:00:00.000000010,212362910.08254236,0.5673936928872515
2017-06-25 00:00:00.000000010,227330589.0625628,0.6073845116565165
2017-07-03 00:00:00.000000011,230486489.42827642,0.6158164829559798
2017-07-11 00:00:00.000000011,230486489.42827642,0.6158164829559798
2017-07-19 00:00:00.000000012,244313490.26389635,0.6527596245932277
2017-07-27 00:00:00.000000012,255914408.64780152,0.6837550932471895
2017-08-04 00:00:00.000000013,227409066.31342193,0.6075941880880332
2017-08-12 00:00:00.000000013,266881505.371585,0.7130571098184474
2017-08-20 00:00:00.000000014,263201884.30269969,0.7032258554535062
2017-08-28 00:00:00.000000014,251254347.69665617,0.6713042882025501
