,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,122647274.20267114,0.2358847824669952
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,158481201.65730196,0.3048033804344141
2017-02-03 00:00:00.000000002,193345430.20398784,0.3718569779976569
2017-02-11 00:00:00.000000002,174740676.03308398,0.33607486690724997
2017-02-19 00:00:00.000000003,188878610.28814384,0.36326604231630644
2017-02-27 00:00:00.000000003,175323061.78509128,0.33719495650823944
2017-03-07 00:00:00.000000004,104175497.69251177,0.20035842436238924
2017-03-15 00:00:00.000000004,,
2017-03-23 00:00:00.000000005,142145223.364072,0.2733847556738144
2017-03-31 00:00:00.000000005,136554731.2639401,0.26263268620063607
2017-04-08 00:00:00.000000006,191807139.6514648,0.3688984178933914
2017-04-16 00:00:00.000000006,146529129.03925782,0.2818162242349356
2017-04-24 00:00:00.000000007,110638391.0612717,0.21278836384786146
2017-05-02 00:00:00.000000007,76612937.04382625,0.14734796273480463
2017-05-10 00:00:00.000000008,108698948.50995412,0.20905827700085336
2017-05-18 00:00:00.000000008,66739327.49314162,0.1283582684577135
2017-05-26 00:00:00.000000009,60457673.16770302,0.11627690200483662
2017-06-03 00:00:00.000000009,82521074.94254808,0.1587109533278288
2017-06-11 00:00:00.000000010,,
2017-06-19 00:00:00.000000010,107822509.57436748,0.2073726414332432
2017-06-27 00:00:00.000000011,96745924.35045734,0.1860692907228018
2017-07-05 00:00:00.000000011,49013982.80348154,0.09426750611949992
2017-07-13 00:00:00.000000012,,
2017-07-21 00:00:00.000000012,66648011.0550665,0.12818264157753176
2017-07-29 00:00:00.000000013,69968959.97038764,0.13456974897610344
2017-08-06 00:00:00.000000013,75173831.11544223,0.1445801622184811
2017-08-14 00:00:00.000000014,113943937.67548873,0.21914584834230377
2017-08-22 00:00:00.000000014,100956165.27139042,0.19416675371351463
2017-08-30 00:00:00.000000015,,
2017-09-07 00:00:00.000000015,84906110.72962376,0.1632980397630371
2017-09-15 00:00:00.000000016,66164246.07461121,0.12725222711930842
2017-09-23 00:00:00.000000016,66621028.42557395,0.12813074648463538
2017-10-01 00:00:00.000000017,61166674.35577819,0.11764050826600464
2017-10-09 00:00:00.000000017,61144624.29188581,0.11759809986713518
2017-10-17 00:00:00.000000018,58772068.51878358,0.11303501596602682
2017-10-25 00:00:00.000000018,54452657.67413223,0.10472758888214
2017-11-02 00:00:00.000000019,55238857.62627603,0.10623966981416745
2017-11-10 00:00:00.000000019,56769975.27752259,0.10918443443648472
2017-11-18 00:00:00.000000020,55370567.02044718,0.10649298357099488
2017-11-26 00:00:00.000000020,63871493.75021397,0.12284262742125529
2017-12-04 00:00:00.000000021,80117473.33431712,0.1540881596605356
2017-12-12 00:00:00.000000021,61324444.46357778,0.11794394401539278
2017-12-20 00:00:00.000000022,87321194.04644303,0.1679429159458229
2017-12-28 00:00:00.000000022,97510682.41743496,0.187540132952616
2018-01-05 00:00:00.000000023,151480289.80663863,0.2913386819345891
2018-01-13 00:00:00.000000023,119206680.57178722,0.22926756504039944
2018-01-21 00:00:00.000000024,133622080.34145378,0.2569923837202141
2018-01-29 00:00:00.000000024,169932918.10455558,0.3268282127072482
2018-02-06 00:00:00.000000025,159924522.75674355,0.3075792878957508
2018-02-14 00:00:00.000000025,215046621.90974388,0.41359439872767534
2018-02-22 00:00:00.000000026,134978102.7704751,0.2596003915847957
2018-03-02 00:00:00.000000026,102006282.48180708,0.1961864208553596
2018-03-10 00:00:00.000000027,134104870.32821006,0.25792092299467906
2018-03-18 00:00:00.000000027,118973409.2101832,0.2288189194039965
2018-03-26 00:00:00.000000028,81343557.11072826,0.15644625939626342
2018-04-03 00:00:00.000000028,,
2018-04-11 00:00:00.000000029,80438545.5585615,0.15470567074885325
2018-04-19 00:00:00.000000029,111657809.98312958,0.21474898965213188
2018-04-27 00:00:00.000000030,144434048.25285923,0.2777868018220594
2018-05-05 00:00:00.000000030,88935642.05746827,0.1710479480010454
2018-05-13 00:00:00.000000031,68584757.34342802,0.13190754276179278
2018-05-21 00:00:00.000000031,82263318.49744679,0.15821521607335293
2018-05-29 00:00:00.000000032,56158677.05393707,0.10800873812011448
2018-06-06 00:00:00.000000032,63710376.73543075,0.12253275463989147
2018-06-14 00:00:00.000000033,82059557.97215772,0.15782332797395865
2018-06-22 00:00:00.000000033,95123049.52412254,0.18294805156057986
2018-06-30 00:00:00.000000034,47355023.58545701,0.09107686664700189
2018-07-08 00:00:00.000000034,61187851.25544009,0.1176812373274742
2018-07-16 00:00:00.000000035,66670826.04903864,0.1282265211494594
2018-07-24 00:00:00.000000035,55828312.70080338,0.10737335568638003
2018-08-01 00:00:00.000000036,66409140.04483186,0.1277232262611036
2018-08-09 00:00:00.000000036,91518350.18209876,0.17601521325919933
2018-08-17 00:00:00.000000037,87458740.22176386,0.16820745545439042
2018-08-25 00:00:00.000000037,73110847.56852707,0.14061247171446764
2018-09-02 00:00:00.000000038,106882104.78665748,0.20556398176084534
2018-09-10 00:00:00.000000038,116511627.62156191,0.22408422947070372
2018-09-18 00:00:00.000000039,123086953.25827736,0.23673040744367085
2018-09-26 00:00:00.000000039,78582470.81296791,0.15113592335370654
2018-10-04 00:00:00.000000040,78983611.98192221,0.15190742926765763
2018-10-12 00:00:00.000000040,60562521.78130185,0.11647855501809362
2018-10-20 00:00:00.000000041,59137797.11100715,0.11373841365651326
2018-10-28 00:00:00.000000041,41362700.18947942,0.07955196395412756
2018-11-05 00:00:00.000000042,40030358.65521203,0.07698950102924373
2018-11-13 00:00:00.000000042,41654579.73361014,0.08011332940820254
2018-11-21 00:00:00.000000043,41759432.10398634,0.08031498964678613
2018-11-29 00:00:00.000000043,41746640.61604156,0.08029038806170487
2018-12-07 00:00:00.000000044,87378027.22030762,0.16805222192870028
2018-12-15 00:00:00.000000044,52092642.81395659,0.10018862464073754
2018-12-23 00:00:00.000000045,81424044.41699639,0.1566010588474036
2018-12-31 00:00:00.000000045,149158817.42047906,0.28687384557868695
2019-01-08 00:00:00.000000046,120878104.6787574,0.23248217795736686
2019-01-16 00:00:00.000000046,214788273.20233017,0.4130975223882289
2019-01-24 00:00:00.000000047,166716104.45546678,0.3206413863567638
2019-02-01 00:00:00.000000047,173451165.01405394,0.3335947789624494
2019-02-09 00:00:00.000000048,131610052.34296942,0.25312269489243217
2019-02-17 00:00:00.000000048,201583952.0727352,0.38770194439819616
2019-02-25 00:00:00.000000049,122032783.81439102,0.23470294673106198
2019-03-05 00:00:00.000000049,,
