,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-03 00:00:00.000000000,28086256.70171677,0.2306412525564113
2017-01-11 00:00:00.000000000,,
2017-01-19 00:00:00.000000001,,
2017-01-27 00:00:00.000000001,30096362.99670355,0.24714802448301482
2017-02-04 00:00:00.000000002,,
2017-02-12 00:00:00.000000002,,
2017-02-20 00:00:00.000000003,32680327.77196437,0.2683672591662673
2017-02-28 00:00:00.000000003,20627963.888761792,0.16939457185483991
2017-03-08 00:00:00.000000004,19647089.83497689,0.16133974195110246
2017-03-16 00:00:00.000000004,19347256.928965364,0.15887754708709625
2017-03-24 00:00:00.000000005,20034431.2572966,0.16452054713135772
2017-04-01 00:00:00.000000005,20034431.2572966,0.16452054713135772
2017-04-09 00:00:00.000000006,25997117.166039184,0.2134854683452549
2017-04-17 00:00:00.000000006,28883926.36520357,0.2371916281463916
2017-04-25 00:00:00.000000007,26330417.94457906,0.21622249769939328
2017-05-03 00:00:00.000000007,31862615.46462633,0.261652295588237
2017-05-11 00:00:00.000000008,30439299.25075965,0.2499641793028797
2017-05-19 00:00:00.000000008,30439299.25075965,0.2499641793028797
2017-05-27 00:00:00.000000009,40939928.24292538,0.3361941902688919
2017-06-04 00:00:00.000000009,46579147.80746736,0.38250284142236085
2017-06-12 00:00:00.000000010,46579147.80746736,0.38250284142236085
2017-06-20 00:00:00.000000010,62116532.44652377,0.5100941360780018
2017-06-28 00:00:00.000000011,62008455.7533323,0.5092066221542146
2017-07-06 00:00:00.000000011,62008455.7533323,0.5092066221542146
2017-07-14 00:00:00.000000012,70333895.40906744,0.5775742174046062
2017-07-22 00:00:00.000000012,65278088.08285794,0.5360564834187325
2017-07-30 00:00:00.000000013,61285629.24393322,0.5032708503182123
2017-08-07 00:00:00.000000013,64891635.9043939,0.5328829806112668
2017-08-15 00:00:00.000000014,75676021.63197723,0.6214431706955961
2017-08-23 00:00:00.000000014,75676021.63197723,0.6214431706955961
2017-08-31 00:00:00.000000015,67839105.00817753,0.5570872728808888
2017-09-08 00:00:00.000000015,63504170.24568051,0.5214892651438332
2017-09-16 00:00:00.000000016,63504170.24568051,0.5214892651438332
2017-09-24 00:00:00.000000016,58340868.76185451,0.47908880095227663
2017-10-02 00:00:00.000000017,55203244.21736671,0.4533229731070811
2017-10-10 00:00:00.000000017,55203244.21736671,0.4533229731070811
