,Total Flooded Area (m^2),Fractional Flooded Area
2017-01-02 00:00:00.000000000,39274214.40599855,0.13068708895833464
2017-01-10 00:00:00.000000000,,
2017-01-18 00:00:00.000000001,,
2017-01-26 00:00:00.000000001,50676934.12986026,0.16863026031026543
2017-02-03 00:00:00.000000002,37212683.48492868,0.12382723246096147
2017-02-11 00:00:00.000000002,,
2017-02-19 00:00:00.000000003,55495666.20860518,0.1846648539327195
2017-02-27 00:00:00.000000003,29251885.23181039,0.09733724239445811
2017-03-07 00:00:00.000000004,30237425.4786178,0.10061668127960273
2017-03-15 00:00:00.000000004,17307629.417399626,0.05759208018643717
2017-03-23 00:00:00.000000005,10669323.977457236,0.03550275703425099
2017-03-31 00:00:00.000000005,29887784.80595649,0.09945323288521393
2017-04-08 00:00:00.000000006,81604349.43326849,0.27154292033766864
2017-04-16 00:00:00.000000006,55249185.00670883,0.1838446742996963
2017-04-24 00:00:00.000000007,42305997.60309942,0.14077551278486927
2017-05-02 00:00:00.000000007,35497311.50214006,0.11811923869706606
2017-05-10 00:00:00.000000008,16773713.28347222,0.05581544515130827
2017-05-18 00:00:00.000000008,22432439.82663603,0.07464516613547613
2017-05-26 00:00:00.000000009,13477304.54009837,0.04484646539693456
2017-06-03 00:00:00.000000009,7105547.805137246,0.02364409758800523
2017-06-11 00:00:00.000000010,2983057.177510909,0.009926285340684585
2017-06-19 00:00:00.000000010,14796521.650784267,0.049236232232683995
2017-06-27 00:00:00.000000011,11207317.779618364,0.03729296073266858
2017-07-05 00:00:00.000000011,34490632.39449725,0.11476945910038192
2017-07-13 00:00:00.000000012,31294994.569574416,0.10413580006936833
2017-07-21 00:00:00.000000012,45743401.19365378,0.1522136605777342
2017-07-29 00:00:00.000000013,64666361.36468737,0.21518084188560976
2017-08-06 00:00:00.000000013,81780247.45369297,0.2721282305874212
2017-08-14 00:00:00.000000014,77455156.96051908,0.2577362562453976
2017-08-22 00:00:00.000000014,61602849.10479926,0.20498683787335392
2017-08-30 00:00:00.000000015,45110792.99506573,0.15010862231853425
2017-09-07 00:00:00.000000015,24858352.030864045,0.08271752121205873
2017-09-15 00:00:00.000000016,26459749.78236105,0.08804625950951024
2017-09-23 00:00:00.000000016,29088901.086981613,0.09679490376958205
2017-10-01 00:00:00.000000017,23849724.000659056,0.07936125646932879
2017-10-09 00:00:00.000000017,20431176.458178356,0.06798585320412089
2017-10-17 00:00:00.000000018,16565228.730052905,0.05512170143698493
2017-10-25 00:00:00.000000018,19745895.34168887,0.0657055429398257
2017-11-02 00:00:00.000000019,14135996.463512884,0.04703829867210916
2017-11-10 00:00:00.000000019,12353687.82279998,0.04110756953079042
2017-11-18 00:00:00.000000020,10662994.418349024,0.03548169508134492
2017-11-26 00:00:00.000000020,12923634.245514125,0.0430040973155792
2017-12-04 00:00:00.000000021,11914706.166708853,0.03964683414477858
2017-12-12 00:00:00.000000021,8599001.897583935,0.028613647476823868
2017-12-20 00:00:00.000000022,15846997.61632828,0.052731748261049795
2017-12-28 00:00:00.000000022,25734374.51563713,0.08563253377509947
2018-01-05 00:00:00.000000023,17528926.213193104,0.058328457335553086
2018-01-13 00:00:00.000000023,33783546.24749704,0.11241659140864498
2018-01-21 00:00:00.000000024,49352087.26627539,0.164221760164912
2018-01-29 00:00:00.000000024,35456459.14268474,0.11798330024444409
2018-02-06 00:00:00.000000025,71805721.78877982,0.2389374528060431
2018-02-14 00:00:00.000000025,72674810.47537817,0.24182939277775167
2018-02-22 00:00:00.000000026,47200183.07634452,0.15706118168988192
2018-03-02 00:00:00.000000026,40883970.205992654,0.1360436391176904
2018-03-10 00:00:00.000000027,35700253.46564905,0.11879453914138069
2018-03-18 00:00:00.000000027,14025915.103067912,0.04667199694557662
2018-03-26 00:00:00.000000028,31032560.952644706,0.10326253790588348
2018-04-03 00:00:00.000000028,58699978.55257077,0.19532737789862628
2018-04-11 00:00:00.000000029,33369450.92603233,0.11103866665745701
2018-04-19 00:00:00.000000029,51216755.76065415,0.17042654620807882
2018-04-27 00:00:00.000000030,26155468.7585396,0.08703374781882665
2018-05-05 00:00:00.000000030,17970953.838352967,0.05979932834965249
2018-05-13 00:00:00.000000031,20158661.311195146,0.06707904419991967
2018-05-21 00:00:00.000000031,23161136.93665391,0.07706994548449456
2018-05-29 00:00:00.000000032,6699777.943141563,0.022293876256954455
2018-06-06 00:00:00.000000032,19694073.08339909,0.06553310155095086
2018-06-14 00:00:00.000000033,23436639.04358457,0.07798669376071615
2018-06-22 00:00:00.000000033,12535592.528871782,0.041712867354410654
2018-06-30 00:00:00.000000034,18590513.495843645,0.06186094687717962
2018-07-08 00:00:00.000000034,26668861.247880675,0.0887420893080153
2018-07-16 00:00:00.000000035,19547578.025570683,0.0650456312617564
2018-07-24 00:00:00.000000035,47323499.519610494,0.15747152387583957
2018-08-01 00:00:00.000000036,63525717.91894697,0.21138528865258446
2018-08-09 00:00:00.000000036,49099610.28818645,0.16338162925982633
2018-08-17 00:00:00.000000037,48161666.76515463,0.16026057106716055
2018-08-25 00:00:00.000000037,26776029.98787102,0.08909869913124151
2018-09-02 00:00:00.000000038,20362639.12118067,0.06775779147984064
2018-09-10 00:00:00.000000038,23636093.06194122,0.07865038787743645
2018-09-18 00:00:00.000000039,18726759.722057536,0.06231431362059518
2018-09-26 00:00:00.000000039,11149401.983736463,0.03710024276534611
2018-10-04 00:00:00.000000040,23105455.41247684,0.07688466217804216
2018-10-12 00:00:00.000000040,12500497.183761476,0.04159608568079038
2018-10-20 00:00:00.000000041,13736763.965403328,0.04570983077568873
2018-10-28 00:00:00.000000041,10109721.75489487,0.033640650139246615
2018-11-05 00:00:00.000000042,2271532.35082236,0.007558647700367898
2018-11-13 00:00:00.000000042,2613310.4545588177,0.008695932968133695
2018-11-21 00:00:00.000000043,2725173.6790833417,0.009068163944506066
2018-11-29 00:00:00.000000043,2085830.979620152,0.00694071626660048
2018-12-07 00:00:00.000000044,3203837.0782085937,0.01066094249319745
2018-12-15 00:00:00.000000044,10948511.469550785,0.03643176863046286
2018-12-23 00:00:00.000000045,57739199.25713366,0.19213033242868716
2018-12-31 00:00:00.000000045,26922481.878826395,0.08958602578031327
2019-01-08 00:00:00.000000046,58995998.93846953,0.196312401866401
2019-01-16 00:00:00.000000046,81209220.38996121,0.2702281069107492
2019-01-24 00:00:00.000000047,61148592.93238024,0.20347527570176965
2019-02-01 00:00:00.000000047,93172179.25468972,0.3100355045380557
2019-02-09 00:00:00.000000048,89111357.69192328,0.2965228994651424
2019-02-17 00:00:00.000000048,60933754.23699652,0.20276038823374642
2019-02-25 00:00:00.000000049,39698637.134547696,0.13209937871946018
2019-03-05 00:00:00.000000049,37640896.63680438,0.1252521350622917
2019-03-13 00:00:00.000000050,22220480.41458201,0.07393985963965913
2019-03-21 00:00:00.000000050,57153020.22161518,0.19017978974008243
2019-03-29 00:00:00.000000051,33130130.659844074,0.11024231542828768
2019-04-06 00:00:00.000000051,31547416.84250667,0.1049757489400636
2019-04-14 00:00:00.000000052,57928786.72893733,0.1927611950740061
2019-04-22 00:00:00.000000052,63253742.33129037,0.21048027506144962
2019-04-30 00:00:00.000000053,36298333.62652205,0.12078468347323743
2019-05-08 00:00:00.000000053,38701598.527262986,0.12878167841314395
2019-05-16 00:00:00.000000054,7416991.679218606,0.02468044405331817
2019-05-24 00:00:00.000000054,,
2019-06-01 00:00:00.000000055,17463890.335707456,0.058112046908635626
2019-06-09 00:00:00.000000055,20344252.060012724,0.0676966075316731
2019-06-17 00:00:00.000000056,4404322.874087464,0.014655624407834978
2019-06-25 00:00:00.000000056,15679189.793023804,0.05217335858314583
2019-07-03 00:00:00.000000057,23199784.167203154,0.0771985462504977
2019-07-11 00:00:00.000000057,28964511.82313684,0.09638099171467764
2019-07-19 00:00:00.000000058,43244561.8891954,0.14389863660046381
2019-07-27 00:00:00.000000058,56100111.02656873,0.18667617700793146
2019-08-04 00:00:00.000000059,52616281.30134416,0.17508354372163523
2019-08-12 00:00:00.000000059,71298064.23858958,0.23724819463944435
2019-08-20 00:00:00.000000060,71928216.314584,0.23934506001685044
2019-08-28 00:00:00.000000060,42788060.12819237,0.14237960211047726
2019-09-05 00:00:00.000000061,24070387.836978875,0.08009552741129856
2019-09-13 00:00:00.000000061,17818803.447094213,0.05929303963024169
2019-09-21 00:00:00.000000062,14326873.512272833,0.047673452455034626
2019-09-29 00:00:00.000000062,15673333.552306715,0.05215387162298302
2019-10-07 00:00:00.000000063,14170111.14092557,0.04715181712051727
2019-10-15 00:00:00.000000063,13591322.274715353,0.04522586562306465
2019-10-23 00:00:00.000000064,11134244.212164542,0.03704980445431201
2019-10-31 00:00:00.000000064,6473307.70230713,0.021540284187501767
2019-11-08 00:00:00.000000065,3979680.0197028075,0.013242602165994473
2019-11-16 00:00:00.000000065,5972099.948294277,0.019872488069209954
2019-11-24 00:00:00.000000066,9071795.30057514,0.030186893293452813
2019-12-02 00:00:00.000000066,6078543.926580303,0.02022668620836408
2019-12-10 00:00:00.000000067,18611548.971008684,0.0619309435672663
2019-12-18 00:00:00.000000067,27506972.62249343,0.09153095058576706
2019-12-26 00:00:00.000000068,12461569.898704976,0.04146655301815084
2020-01-03 00:00:00.000000068,19581205.52632253,0.06515752860327348
2020-01-11 00:00:00.000000069,30872873.432815146,0.1027311689803649
2020-01-19 00:00:00.000000069,22686983.10268899,0.07549217275965442
2020-01-27 00:00:00.000000070,35608011.109228164,0.11848759767299928
2020-02-04 00:00:00.000000070,73437968.04434372,0.2443688411820817
2020-02-12 00:00:00.000000071,48140834.20862296,0.1601912495998859
2020-02-20 00:00:00.000000071,65095957.34679612,0.21661034592990747
2020-02-28 00:00:00.000000072,47112791.93780574,0.15677038291340423
2020-03-07 00:00:00.000000072,33013498.320664223,0.10985421496297353
2020-03-15 00:00:00.000000073,42849263.53061476,0.14258325976774427
2020-03-23 00:00:00.000000073,66477177.72177889,0.2212064320069053
2020-03-31 00:00:00.000000074,27288184.39292842,0.09080292082749819
2020-04-08 00:00:00.000000074,76333687.05813856,0.25400450402289837
2020-04-16 00:00:00.000000075,104219087.57924962,0.34679469406638463
2020-04-24 00:00:00.000000075,76304928.05408147,0.25390880686947576
2020-05-02 00:00:00.000000076,56266923.54038006,0.18723125473925065
2020-05-10 00:00:00.000000076,32672101.376658786,0.10871819802498665
2020-05-18 00:00:00.000000077,25736045.219164643,0.08563809313214392
2020-05-26 00:00:00.000000077,26426709.703766197,0.08793631684723623
2020-06-03 00:00:00.000000078,20930138.831664886,0.06964617769633367
2020-06-11 00:00:00.000000078,17417628.13894678,0.05795810692753323
2020-06-19 00:00:00.000000079,27800013.26551189,0.09250605929670569
2020-06-27 00:00:00.000000079,31046848.953152195,0.10331008200629643
2020-07-05 00:00:00.000000080,27045247.399758164,0.08999453474217747
2020-07-13 00:00:00.000000080,43893680.08176124,0.1460586127644522
2020-07-21 00:00:00.000000081,72318991.77223629,0.24064538665022386
2020-07-29 00:00:00.000000081,69911288.69605215,0.23263362343964075
2020-08-06 00:00:00.000000082,89375137.68903916,0.2974006417820771
2020-08-14 00:00:00.000000082,96850477.76906592,0.32227524331918767
2020-08-22 00:00:00.000000083,102782743.22494528,0.34201517994382835
2020-08-30 00:00:00.000000083,79576247.46703775,0.2647943005094669
2020-09-07 00:00:00.000000084,70492454.15338883,0.2345674831735956
2020-09-15 00:00:00.000000084,43738010.4220313,0.14554061348739641
2020-09-23 00:00:00.000000085,53562962.63155812,0.17823367744392732
2020-10-01 00:00:00.000000085,37688398.45559806,0.12541019995327074
2020-10-09 00:00:00.000000086,36411149.85852723,0.12116008563394247
2020-10-17 00:00:00.000000086,29146633.30305816,0.09698701086509674
2020-10-25 00:00:00.000000087,22625988.81694398,0.07528921094952866
2020-11-02 00:00:00.000000087,19761048.220786512,0.06575596497088498
2020-11-10 00:00:00.000000088,18414427.71307995,0.06127501183800995
2020-11-18 00:00:00.000000088,18292142.34989687,0.06086810062722406
2020-11-26 00:00:00.000000089,15061797.755067145,0.050118952927757705
2020-12-04 00:00:00.000000089,21967257.54603284,0.07309724674341452
2020-12-12 00:00:00.000000090,40032008.07034913,0.1332086886777149
2020-12-20 00:00:00.000000090,20095138.044601627,0.06686766706818605
